RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:45:00"	"2019-03-10"	"Naas"	"Jetz (IRE)"	"3.50"	"5.45"	"Novices Chase"	"UR"	"4"	"Power, R M"	"Harrington, Mrs John"	"7"	"8"
"15:15:00"	"2019-03-10"	"Naas"	"Gallant John Joe (IRE)"	"4.00"	"5.37"	"Novices Hurdle"	"1"	"6"	"Browne, Barry"	"McKiernan, Oliver"	"6"	"36"
"14:40:00"	"2019-03-10"	"Naas"	"Rock Road (IRE)"	"25.00"	"69.94"	"Beginners Chase"	"8"	"11"	"Hayes, Brian"	"Bowe, Michael J"	"7"	"64"
"14:40:00"	"2019-03-10"	"Naas"	"Golden Poet (IRE)"	"66.00"	"508.06"	"Beginners Chase"	"F"	"11"	"Mulcahy, Shane"	"Hogan, Denis Gerard"	"7"	"184"
"16:35:00"	"2019-02-24"	"Naas"	"Danse Away (IRE)"	"3.50"	"4.3"	"Handicap Chase"	"2"	"7"	"Mullins, D E"	"Jr, T J Nagle"	"7"	"28"
"15:35:00"	"2019-02-24"	"Naas"	"Cadmium (FR)"	"0.67"	"1.81"	"Chase"	"1"	"4"	"Townend, P"	"Mullins, W P"	"7"	"21"
"15:00:00"	"2019-02-24"	"Naas"	"Jetez (IRE)"	"3.00"	"4.6"	"Novices Hurdle"	"F"	"6"	"Power, R M"	"Harrington, Mrs John"	"6"	"22"
"14:30:00"	"2019-02-24"	"Naas"	"Poker Party (FR)"	"5.50"	"7.11"	"Handicap Novices Chase"	"1"	"13"	"Blackmore, Rachael"	"Bromhead, Henry De"	"7"	"28"
"14:30:00"	"2019-02-24"	"Naas"	"Monatomic (IRE)"	"14.00"	"22"	"Handicap Novices Chase"	"2"	"13"	"ORegan, Denis"	"Elliott, Gordon"	"6"	"14"
"14:30:00"	"2019-02-24"	"Naas"	"Uisce Beatha (IRE)"	"5.50"	"7.5"	"Handicap Novices Chase"	"7"	"13"	"Slevin, J J"	"OBrien, Joseph Patrick"	"6"	"43"
"14:30:00"	"2019-02-24"	"Naas"	"Getaway Kid (IRE)"	"12.00"	"14.54"	"Handicap Novices Chase"	"8"	"13"	"Flanagan, S W"	"Meade, Noel"	"7"	"28"
"14:30:00"	"2019-02-24"	"Naas"	"Allardyce"	"20.00"	"28.7"	"Handicap Novices Chase"	"11"	"13"	"Enright, P T"	"OGrady, E J"	"7"	"28"
"14:30:00"	"2019-02-24"	"Naas"	"Orion Daubrelle (FR)"	"25.00"	"46"	"Handicap Novices Chase"	"PU"	"13"	"Townend, P"	"Mullins, W P"	"6"	"14"
"14:00:00"	"2019-02-24"	"Naas"	"Livingstones Quest (IRE)"	"14.00"	"29.1"	"Handicap Hurdle"	"1"	"7"	"Kane, J B"	"Cromwell, Gavin Patrick"	"4"	"28"
"14:00:00"	"2019-02-24"	"Naas"	"Viscount Wilson"	"12.00"	"20"	"Handicap Hurdle"	"2"	"7"	"ORegan, Denis"	"Elliott, Gordon"	"4"	"49"
"14:00:00"	"2019-02-24"	"Naas"	"Tashman (IRE)"	"7.00"	"12.16"	"Handicap Hurdle"	"4"	"7"	"McNamara, Conor"	"Cromwell, Gavin Patrick"	"4"	"15"
"13:30:00"	"2019-02-24"	"Naas"	"Momus (IRE)"	"5.00"	"7.4"	"Maiden Hurdle"	"2"	"23"	"Flanagan, S W"	"Meade, Noel"	"6"	"54"
"15:40:00"	"2019-02-09"	"Naas"	"Empire Burleque (IRE)"	"10.00"	"16.2"	"Handicap Hurdle"	"11"	"20"	"Brogan, Kevin"	"Elliott, Gordon"	"7"	"26"
"15:40:00"	"2019-02-09"	"Naas"	"Trenchtown Rock (IRE)"	"33.00"	"114.23"	"Handicap Hurdle"	"15"	"20"	"Brett, Tommy N"	"OBrien, V T"	"6"	"131"
"15:10:00"	"2019-02-09"	"Naas"	"Roaring Bull (IRE)"	"7.00"	"10.35"	"Handicap Chase"	"1"	"9"	"Kennedy, J W"	"Elliott, Gordon"	"6"	"20"
"15:10:00"	"2019-02-09"	"Naas"	"Nellie Pledge (IRE)"	"4.50"	"5.41"	"Handicap Chase"	"4"	"9"	"Gilligan, L P"	"Gilligan, Paul John"	"7"	"20"
"14:10:00"	"2019-02-09"	"Naas"	"Mrs Lovett (IRE)"	"6.00"	"8.42"	"Chase"	"4"	"7"	"ORegan, Denis"	"Elliott, Gordon"	"6"	"58"
"12:40:00"	"2019-02-09"	"Naas"	"Chavi Artist (IRE)"	"4.50"	"12"	"Novices Hurdle"	"3"	"9"	"Mullins, David"	"Mullins, Thomas"	"6"	"16"
"15:50:00"	"2019-01-27"	"Naas"	"Stowaway Forever (IRE)"	"5.00"	"6.6"	"Handicap Novices Chase"	"2"	"11"	"Townend, P"	"Dempsey, J P"	"7"	"15"
"15:50:00"	"2019-01-27"	"Naas"	"Monotype (IRE)"	"8.00"	"13"	"Handicap Novices Chase"	"3"	"11"	"Cooper, Bryan J"	"Nolan, Paul"	"7"	"42"
"15:50:00"	"2019-01-27"	"Naas"	"Danse Away (IRE)"	"5.50"	"7.01"	"Handicap Novices Chase"	"8"	"11"	"Mullins, D E"	"Jr, T J Nagle"	"7"	"17"
"15:50:00"	"2019-01-27"	"Naas"	"Allardyce"	"14.00"	"29.13"	"Handicap Novices Chase"	"9"	"11"	"Dempsey, Luke"	"OGrady, E J"	"7"	"15"
"15:20:00"	"2019-01-27"	"Naas"	"Free Ranger (IRE)"	"4.50"	"5.7"	"Handicap Hurdle"	"2"	"11"	"Flanagan, S W"	"Meade, Noel"	"5"	"13"
"15:20:00"	"2019-01-27"	"Naas"	"Stander (IRE)"	"33.00"	"75"	"Handicap Hurdle"	"9"	"11"	"Short, Adam W"	"Stafford, Paul"	"5"	"22"
"14:50:00"	"2019-01-27"	"Naas"	"Tens Or Better (IRE)"	"20.00"	"65"	"Maiden Hurdle"	"4"	"24"	"Townend, P"	"Fahy, P A"	"6"	"15"
"14:50:00"	"2019-01-06"	"Naas"	"Viscount Wilson"	"25.00"	"63.81"	"Handicap Hurdle"	"12"	"19"	"Vaughan, Patrick"	"Elliott, Gordon"	"4"	"8"
"14:50:00"	"2019-01-06"	"Naas"	"Aoibhes Beau (IRE)"	"6.00"	"8.19"	"Handicap Hurdle"	"17"	"19"	"OKeeffe, Sean F"	"OBrien, Terence"	"7"	"71"
"14:20:00"	"2019-01-06"	"Naas"	"Quamino (GER)"	"9.00"	"10.5"	"Handicap Chase"	"2"	"7"	"Cooper, Bryan J"	"Nolan, Paul"	"6"	"11"
"13:50:00"	"2019-01-06"	"Naas"	"Getareason (IRE)"	"12.00"	"14.25"	"Novices Hurdle"	"3"	"8"	"Fehily, Noel"	"Mullins, W P"	"6"	"21"
"12:50:00"	"2019-01-06"	"Naas"	"Valdieu (FR)"	"3.33"	"4.9"	"Maiden Hurdle"	"1"	"19"	"Flanagan, S W"	"Meade, Noel"	"6"	"11"
"15:05:00"	"2018-12-18"	"Naas"	"Well Tom (IRE)"	"5.00"	"6.6"	"Handicap Chase"	"2"	"12"	"Browne, Barry"	"King, Aengus"	"6"	"2"
"14:05:00"	"2018-12-18"	"Naas"	"Iamastartoo (IRE)"	"50.00"	"196.02"	"Maiden Hurdle"	"10"	"25"	"Flanagan, S W"	"Meade, Noel"	"5"	"10"
"13:05:00"	"2018-12-18"	"Naas"	"Folly Dat (IRE)"	"10.00"	"13.22"	"Handicap Hurdle"	"5"	"25"	"Ring, Mr A"	"Watson, R K"	"7"	"23"
"15:25:00"	"2018-11-10"	"Naas"	"All Good Things (IRE)"	"100.00"	"1000"	"Beginners Chase"	"14"	"18"	"Short, Adam W"	"Nash, J A"	"6"	"13"
"14:50:00"	"2018-11-10"	"Naas"	"Chisholm Trail (IRE)"	"20.00"	"32"	"Handicap Hurdle"	"7"	"13"	"OKeeffe, Sean F"	"Nolan, Paul"	"5"	"2"
"13:05:00"	"2018-11-10"	"Naas"	"Conron (IRE)"	"10.00"	"13"	"Hurdle"	"5"	"6"	"Power, R M"	"Harrington, Mrs John"	"4"	"24"
"15:10:00"	"2018-02-25"	"Naas"	"Hardline (IRE)"	"6.00"	"8.46"	"Novices Hurdle"	"1"	"8"	"Russell, D N"	"Elliott, Gordon"	"6"	"14"
"15:10:00"	"2018-02-25"	"Naas"	"Makitorix (FR)"	"8.00"	"13.23"	"Novices Hurdle"	"5"	"8"	"Mullins, David"	"Mullins, W P"	"5"	"22"
"14:40:00"	"2018-02-25"	"Naas"	"Fitzhenry (IRE)"	"2.75"	"4"	"Handicap Novices Chase"	"1"	"8"	"Geraghty, B J"	"Nolan, Paul"	"6"	"42"
"14:40:00"	"2018-02-25"	"Naas"	"Tout Est Permis (FR)"	"6.00"	"9.8"	"Handicap Novices Chase"	"5"	"8"	"Blackmore, Rachael"	"Morris, M F"	"5"	"28"
"14:40:00"	"2018-02-25"	"Naas"	"Sutton Manor (IRE)"	"4.00"	"5.24"	"Handicap Novices Chase"	"6"	"8"	"Russell, D N"	"Elliott, Gordon"	"7"	"21"
"14:40:00"	"2018-02-25"	"Naas"	"Minella Till Dawn (IRE)"	"6.50"	"8.29"	"Handicap Novices Chase"	"8"	"8"	"Walsh, M P"	"Elliott, Gordon"	"6"	"35"
"15:55:00"	"2018-02-10"	"Naas"	"Dinaria Des Obeaux (FR)"	"2.25"	"3.5"	"Chase"	"3"	"6"	"Kennedy, J W"	"Elliott, Gordon"	"5"	"20"
"15:55:00"	"2018-02-10"	"Naas"	"Youcantcallherthat (IRE)"	"33.00"	"76.31"	"Chase"	"4"	"6"	"Hogan, D G"	"Hogan, Denis Gerard"	"7"	"20"
"14:10:00"	"2018-02-10"	"Naas"	"Close Shave"	"5.00"	"7.2"	"Handicap Chase"	"2"	"9"	"Walsh, M P"	"Harrington, Mrs John"	"7"	"27"
"15:20:00"	"2018-01-28"	"Naas"	"The Irregular (IRE)"	"20.00"	"48"	"Handicap Hurdle"	"12"	"13"	"Hogan, D G"	"Hogan, Denis Gerard"	"6"	"101"
"14:20:00"	"2018-01-28"	"Naas"	"Moulin A Vent"	"3.50"	"5.31"	"Novices Chase"	"1"	"5"	"Flanagan, S W"	"Meade, Noel"	"6"	"30"
"13:50:00"	"2018-01-28"	"Naas"	"Forge Meadow (IRE)"	"2.25"	"3.2"	"Hurdle"	"2"	"7"	"Power, R M"	"Harrington, Mrs John"	"6"	"30"
"14:20:00"	"2017-11-11"	"Naas"	"Persian Wind (IRE)"	"9.00"	"10.5"	"Handicap Novices Chase"	"UR"	"13"	"Dempsey, Luke"	"Dempsey, J P"	"7"	"9"
"12:35:00"	"2017-11-11"	"Naas"	"Neverushacon (IRE)"	"16.00"	"14.32"	"Chase"	"4"	"6"	"Power, R M"	"Harrington, Mrs John"	"6"	"7"
"16:50:00"	"2017-03-12"	"Naas"	"Space Cadet (IRE)"	"6.50"	"7.66"	"Handicap Chase"	"7"	"18"	"Russell, D N"	"Elliott, Gordon"	"7"	"14"
"16:50:00"	"2017-03-12"	"Naas"	"After Aspen (IRE)"	"33.00"	"54.16"	"Handicap Chase"	"PU"	"18"	"Ring, Mr A"	"Doyle, Miss Elizabeth"	"7"	"14"
"16:20:00"	"2017-03-12"	"Naas"	"Jimmy Breekie (IRE)"	"8.00"	"11"	"Maiden Hurdle"	"2"	"9"	"Corbett, Patrick E"	"Crawford, S R B"	"7"	"29"
"15:15:00"	"2017-03-12"	"Naas"	"Notwhatiam (IRE)"	"7.00"	"9.2"	"Handicap Hurdle"	"6"	"12"	"Slevin, J J"	"Rath, R P"	"7"	"22"
"15:15:00"	"2017-03-12"	"Naas"	"Thats A Wrap"	"3.00"	"4.59"	"Handicap Hurdle"	"7"	"12"	"Walsh, M P"	"Mullins, Thomas"	"6"	"15"
"15:15:00"	"2017-03-12"	"Naas"	"Thirsty Work (IRE)"	"6.00"	"7.6"	"Handicap Hurdle"	"10"	"12"	"Power, R M"	"Harrington, Mrs John"	"6"	"31"
"14:10:00"	"2017-03-12"	"Naas"	"Indian Monsoon (IRE)"	"12.00"	"16.5"	"Novices Hurdle"	"6"	"8"	"Russell, D N"	"Byrnes, C"	"5"	"17"
"16:50:00"	"2017-02-26"	"Naas"	"Mick The Jiver"	"7.00"	"10.31"	"Handicap Chase"	"1"	"12"	"Splaine, D E"	"OGrady, Eoghan"	"7"	"50"
"14:50:00"	"2017-02-26"	"Naas"	"Sanibel Island (IRE)"	"10.00"	"14.76"	"Handicap Hurdle"	"4"	"13"	"Kennedy, J W"	"Elliott, Gordon"	"5"	"15"
"16:30:00"	"2017-02-11"	"Naas"	"Tethra (IRE)"	"10.00"	"13.93"	"Handicap Hurdle"	"7"	"15"	"Hand, D J"	"McLoughlin, D A"	"6"	"16"
"16:30:00"	"2017-02-11"	"Naas"	"Fus Island (IRE)"	"50.00"	"140"	"Handicap Hurdle"	"14"	"15"	"Leonard, Cillin"	"Meany, P"	"7"	"14"
"14:45:00"	"2017-02-11"	"Naas"	"Jimmy Breekie (IRE)"	"33.00"	"210"	"Maiden Hurdle"	"9"	"24"	"Colgan, R C"	"Crawford, S R B"	"7"	"47"
"14:10:00"	"2017-02-11"	"Naas"	"Yaha Fizz (IRE)"	"1.75"	"2.76"	"Novices Hurdle"	"1"	"6"	"Treacy, R P"	"Delany, E D"	"7"	"21"
"14:10:00"	"2017-02-11"	"Naas"	"Bobabout (IRE)"	"8.00"	"10.95"	"Novices Hurdle"	"3"	"6"	"Power, R M"	"Harrington, Mrs John"	"4"	"84"
"14:10:00"	"2017-02-11"	"Naas"	"Sanibel Island (IRE)"	"7.00"	"8.25"	"Novices Hurdle"	"4"	"6"	"Russell, D N"	"Elliott, Gordon"	"5"	"62"
"15:10:00"	"2017-01-28"	"Naas"	"Caridadi (IRE)"	"16.00"	"28.72"	"Handicap Hurdle"	"9"	"12"	"Loughran, R"	"Morrison, J"	"6"	"48"
"15:10:00"	"2017-01-28"	"Naas"	"Fus Island (IRE)"	"33.00"	"60.07"	"Handicap Hurdle"	"11"	"12"	"Foley, Barry"	"Meany, P"	"7"	"86"
"14:00:00"	"2017-01-28"	"Naas"	"Westland Row (IRE)"	"25.00"	"55"	"Maiden Hurdle"	"9"	"21"	"Collins, Cian"	"Elliott, Gordon"	"5"	"14"
"14:50:00"	"2017-01-08"	"Naas"	"Barrys Jack (IRE)"	"7.00"	"9.65"	"Handicap Hurdle"	"9"	"16"	"Fitzpatrick, John"	"Coffey,P G "	"7"	"11"
"14:50:00"	"2017-01-08"	"Naas"	"Last Garrison (IRE)"	"16.00"	"22.25"	"Handicap Hurdle"	"12"	"16"	"McCurtin, Ambrose"	"Carolan, N"	"5"	"42"
"15:20:00"	"2016-11-12"	"Naas"	"Knockraha Boss (IRE)"	"10.00"	"16.5"	"Handicap Novices Chase"	"4"	"16"	"Power, R M"	"Maguire, Adrian"	"7"	"56"
"14:45:00"	"2016-11-12"	"Naas"	"Effernock Lad (IRE)"	"4.50"	"6.19"	"Handicap Chase"	"1"	"13"	"Flanagan, M P"	"Keane, Gerard"	"7"	"12"
"15:30:00"	"2016-11-06"	"Naas"	"Summer Storm"	"4.00"	"5"	"Handicap Hurdle"	"4"	"12"	"Blackmore, Rachael"	"Hanlon, John Joseph"	"6"	"7"
"15:30:00"	"2016-11-06"	"Naas"	"Cillians Well (IRE)"	"7.00"	"10.36"	"Handicap Hurdle"	"8"	"12"	"Burke, Jonathan"	"Doyle, Miss Elizabeth"	"6"	"24"
"14:55:00"	"2016-11-06"	"Naas"	"Little Haarth (IRE)"	"12.00"	"14.98"	"Handicap Hurdle"	"6"	"14"	"Dalton, B R"	"McDonogh, Desmond"	"6"	"6"
"14:55:00"	"2016-11-06"	"Naas"	"Old Castletown (IRE)"	"9.00"	"15.74"	"Handicap Hurdle"	"7"	"14"	"Walsh, Ms K"	"Walsh, T M"	"7"	"10"
"14:20:00"	"2016-11-06"	"Naas"	"Rolling Revenge (IRE)"	"20.00"	"19.85"	"Beginners Chase"	"3"	"7"	"Walsh, M P"	"Brassil, Martin"	"7"	"15"
"17:10:00"	"2016-03-06"	"Naas"	"Peace N Milan (IRE)"	"7.00"	"12.31"	"NH Flat"	"6"	"6"	"Flynn, Mr J E"	"Flood, Francis J"	"5"	"17"
"16:10:00"	"2016-03-06"	"Naas"	"Justforjames (IRE)"	"5.50"	"7.97"	"Maiden Hurdle"	"3"	"7"	"Russell, D N"	"Aherne, Sean"	"7"	"18"
"15:40:00"	"2016-03-06"	"Naas"	"Pause And Ponder (IRE)"	"66.00"	"212.17"	"Beginners Chase"	"7"	"9"	"Enright, P T"	"Tyner, Robert"	"7"	"8"
"15:30:00"	"2016-02-21"	"Naas"	"Ball Darc (FR)"	"5.00"	"6.89"	"Novices Hurdle"	"1"	"8"	"Cooper, Bryan J"	"Elliott, Gordon"	"5"	"21"
"15:30:00"	"2016-02-21"	"Naas"	"Dont Touch It (IRE)"	"1.63"	"2.91"	"Novices Hurdle"	"3"	"8"	"Geraghty, B J"	"Harrington, Mrs John"	"6"	"28"
"14:55:00"	"2016-02-21"	"Naas"	"Vicangelome (FR)"	"6.00"	"8.42"	"Handicap Novices Chase"	"2"	"9"	"Enright, P T"	"Tyner, Robert"	"7"	"17"
"14:55:00"	"2016-02-21"	"Naas"	"Captain Von Trappe (IRE)"	"8.00"	"10.27"	"Handicap Novices Chase"	"3"	"9"	"Kennedy, J W"	"Elliott, Gordon"	"7"	"21"
"14:55:00"	"2016-02-21"	"Naas"	"Queens Wild (IRE)"	"11.00"	"15"	"Handicap Novices Chase"	"6"	"9"	"Heskin, A P"	"Harty, Edward and Patrick"	"6"	"14"
"14:20:00"	"2016-02-21"	"Naas"	"Ice Cool"	"8.00"	"11.01"	"Handicap Hurdle"	"2"	"15"	"Meyler, D"	"OBrien, V T"	"7"	"31"
"14:20:00"	"2016-02-21"	"Naas"	"Court Challenge (IRE)"	"8.00"	"11.23"	"Handicap Hurdle"	"5"	"15"	"Shortall, Shane"	"Crawley, Shane"	"7"	"42"
"16:50:00"	"2016-02-07"	"Naas"	"Work Du Breteau (FR)"	"14.00"	"22"	"NH Flat"	"5"	"6"	"Devine, Mr R A"	"Mullins, Thomas"	"6"	"21"
"16:20:00"	"2016-02-07"	"Naas"	"Black Ice (IRE)"	"16.00"	"28"	"Handicap Hurdle"	"13"	"13"	"Butler, S E"	"Fahey, Seamus"	"6"	"17"
"14:20:00"	"2016-02-07"	"Naas"	"Queens Wild (IRE)"	"6.00"	"8.88"	"Chase"	"3"	"4"	"Heskin, A P"	"Harty, Edward and Patrick"	"6"	"24"
"13:20:00"	"2016-01-16"	"Naas"	"Massinis Trap (IRE)"	"14.00"	"22"	"Hurdle"	"2"	"4"	"Walsh, M P"	"Nash, J A"	"7"	"16"
"15:20:00"	"2016-01-03"	"Naas"	"Irish Bulletin (IRE)"	"5.00"	"6.4"	"Handicap Chase"	"6"	"8"	"Walsh, M P"	"McNamara, E"	"6"	"22"
"14:20:00"	"2016-01-03"	"Naas"	"Peregrine Run (IRE)"	"10.00"	"14.5"	"Maiden Hurdle"	"15"	"20"	"Russell, D N"	"Fahey, Peter"	"6"	"21"
"13:50:00"	"2016-01-03"	"Naas"	"Last Encounter (IRE)"	"66.00"	"143.79"	"Novices Hurdle"	"2"	"5"	"Mullins, D E"	"Mullins, Ms Margaret"	"6"	"15"
"15:45:00"	"2015-11-07"	"Naas"	"Just Get Cracking (IRE)"	"2.75"	"4.4"	"Handicap Novices Chase"	"2"	"8"	"Kennedy, J W"	"Dullea, J D"	"5"	"11"
"14:00:00"	"2015-11-07"	"Naas"	"The Mooch (IRE)"	"5.00"	"6.21"	"Handicap Chase"	"8"	"8"	"Mullins, David"	"Nolan, Paul"	"7"	"22"
"15:20:00"	"2015-11-01"	"Naas"	"Conduct Yourself (IRE)"	"7.00"	"8.8"	"Handicap Hurdle"	"6"	"10"	"Hayes, Brian"	"Kiely, J E and Thomas"	"5"	"24"
"15:20:00"	"2015-11-01"	"Naas"	"Luimneach Abu (IRE)"	"10.00"	"16.6"	"Handicap Hurdle"	"10"	"10"	"Geraghty, B J"	"Broderick, J P"	"7"	"10"
"17:00:00"	"2015-03-08"	"Naas"	"Allied Victory (IRE)"	"10.00"	"11"	"Handicap Chase"	"5"	"8"	"Dempsey, Luke"	"Morris, M F"	"6"	"14"
"16:30:00"	"2015-03-08"	"Naas"	"Flight Plan (IRE)"	"8.00"	"8.93"	"Maiden Hurdle"	"5"	"10"	"Burke, Jonathan"	"Hughes, Sandra"	"5"	"18"
"16:00:00"	"2015-03-08"	"Naas"	"Lord Scoundrel (IRE)"	"8.00"	"11.03"	"Handicap Hurdle"	"3"	"17"	"Condon, D J"	"Elliott, Gordon"	"6"	"35"
"16:00:00"	"2015-03-08"	"Naas"	"Misty Lady (IRE)"	"11.00"	"15.49"	"Handicap Hurdle"	"4"	"17"	"Ring, Mr A"	"Cullen, John Laurence"	"6"	"14"
"16:00:00"	"2015-03-08"	"Naas"	"The Winkler (IRE)"	"16.00"	"25.65"	"Handicap Hurdle"	"10"	"17"	"ONeill, A F"	"Doyle, Eoin"	"6"	"84"
"16:00:00"	"2015-03-08"	"Naas"	"Follow The Sign (IRE)"	"14.00"	"23"	"Handicap Hurdle"	"PU"	"17"	"Crimin, S J"	"McKiernan, Oliver"	"7"	"22"
"14:55:00"	"2015-03-08"	"Naas"	"Phils Magic (IRE)"	"1.50"	"2.51"	"Novices Hurdle"	"1"	"7"	"Burke, Jonathan"	"Hughes, Sandra"	"5"	"29"
"16:20:00"	"2015-02-22"	"Naas"	"Allied Victory (IRE)"	"16.00"	"33.14"	"Handicap Chase"	"F"	"16"	"Cooper, Bryan J"	"Morris, M F"	"6"	"12"
"15:20:00"	"2015-02-22"	"Naas"	"Lean Araig (IRE)"	"4.50"	"6.07"	"Novices Hurdle"	"1"	"5"	"Colgan, R C"	"McKiernan, Oliver"	"6"	"21"
"15:20:00"	"2015-02-22"	"Naas"	"Modem"	"5.50"	"7.71"	"Novices Hurdle"	"2"	"5"	"Power, R M"	"Harrington, Mrs John"	"5"	"35"
"14:50:00"	"2015-02-22"	"Naas"	"Band Of Blood (IRE)"	"14.00"	"24"	"Handicap Novices Chase"	"10"	"15"	"Mullins, David"	"Morris, M F"	"7"	"58"
"14:50:00"	"2015-02-22"	"Naas"	"Once And Always (IRE)"	"33.00"	"134.14"	"Handicap Novices Chase"	"PU"	"15"	"OConnell, Mr B T"	"Byrnes, C"	"7"	"55"
"13:50:00"	"2015-02-22"	"Naas"	"Patsio (IRE)"	"10.00"	"13.13"	"Maiden Hurdle"	"3"	"22"	"OConnell, Mr B T"	"Barry, J R"	"7"	"22"
"16:15:00"	"2015-02-07"	"Naas"	"Noble Call (IRE)"	"20.00"	"44.15"	"Handicap Hurdle"	"4"	"18"	"Ring, Mr A"	"Rothwell, P J"	"7"	"36"
"15:05:00"	"2015-02-07"	"Naas"	"Chute Hall (IRE)"	"16.00"	"24"	"Handicap Chase"	"13"	"13"	"Madden, N P"	"Cooper, Thomas"	"7"	"14"
"16:10:00"	"2015-01-17"	"Naas"	"Honeybrunch (IRE)"	"10.00"	"18"	"NH Flat"	"4"	"14"	"Burke, Martin P"	"Doyle, Timothy"	"6"	"17"
"13:20:00"	"2015-01-17"	"Naas"	"King of The Picts (IRE)"	"11.00"	"13.32"	"Hurdle"	"3"	"6"	"Heskin, A P"	"Shanahan, John Patrick"	"6"	"19"
"13:30:00"	"2015-01-04"	"Naas"	"Mckinley"	"33.00"	"82.68"	"Novices Hurdle"	"1"	"7"	"Townend, P"	"Mullins, W P"	"5"	"8"
"13:30:00"	"2015-01-04"	"Naas"	"Couleur France (IRE)"	"20.00"	"42.95"	"Novices Hurdle"	"4"	"7"	"Carberry, P"	"Meade, Noel"	"7"	"21"
"14:45:00"	"2014-11-08"	"Naas"	"Ballyine (IRE)"	"50.00"	"252.73"	"Maiden Hurdle"	"8"	"24"	"Townend, P"	"Hogan, P"	"6"	"32"
"12:25:00"	"2014-11-08"	"Naas"	"Darwins Theory (IRE)"	"8.00"	"12.03"	"Handicap Chase"	"6"	"9"	"Sexton, K C"	"Queally, John"	"6"	"12"
"15:35:00"	"2014-11-02"	"Naas"	"Indian Whiskey (IRE)"	"33.00"	"202.33"	"Handicap Hurdle"	"14"	"15"	"Doran, T E"	"Nash, J A"	"6"	"14"
"15:35:00"	"2014-11-02"	"Naas"	"Mind The Pennies (IRE)"	"6.50"	"9.13"	"Handicap Hurdle"	"PU"	"15"	"Russell, D N"	"Durkan, William"	"6"	"29"
"15:00:00"	"2014-11-02"	"Naas"	"Solita (IRE)"	"6.00"	"8.8"	"Handicap Hurdle"	"2"	"11"	"Dempsey, Luke"	"Nolan, Paul"	"5"	"21"
"13:55:00"	"2014-11-02"	"Naas"	"Plinth (IRE)"	"2.75"	"4.3"	"Hurdle"	"1"	"4"	"Walsh, M P"	"OBrien, A P"	"4"	"21"
"16:20:00"	"2014-10-19"	"Naas"	"Jarob"	"5.50"	"8.06"	"Handicap Hurdle"	"4"	"7"	"Colgan, R C"	"Lynch, Andrew"	"7"	"22"
"15:45:00"	"2014-10-19"	"Naas"	"Mclaren Vale (IRE)"	"25.00"	"65"	"Maiden Hurdle"	"BD"	"14"	"Colgan, R C"	"Christie, D M"	"6"	"22"
"17:00:00"	"2014-03-09"	"Naas"	"Folsom Blue (IRE)"	"6.00"	"7.2"	"Handicap Chase"	"4"	"14"	"Russell, D N"	"ODwyer, Conor"	"7"	"14"
"16:30:00"	"2014-03-09"	"Naas"	"Shield (IRE)"	"2.25"	"3.49"	"Maiden Hurdle"	"2"	"12"	"Power, R M"	"OBrien, A P"	"5"	"14"
"16:00:00"	"2014-03-09"	"Naas"	"Nearly Namad (IRE)"	"7.00"	"8.8"	"Handicap Hurdle"	"7"	"17"	"Cooper, Bryan J"	"Hughes, D T"	"6"	"15"
"16:00:00"	"2014-03-09"	"Naas"	"Asitsohappens (IRE)"	"8.00"	"9.6"	"Handicap Hurdle"	"9"	"17"	"Fogarty, M P"	"McCabe, Moses"	"6"	"16"
"16:00:00"	"2014-03-09"	"Naas"	"Too Scoops (IRE)"	"20.00"	"34"	"Handicap Hurdle"	"16"	"17"	"Lynch, A E"	"Bromhead, Henry De"	"7"	"15"
"16:00:00"	"2014-03-09"	"Naas"	"Blossom Gate (IRE)"	"33.00"	"40.79"	"Handicap Hurdle"	"17"	"17"	"Power, R M"	"Pierce, Paul Martin"	"7"	"171"
"15:30:00"	"2014-03-09"	"Naas"	"Owega Star (IRE)"	"7.00"	"9.78"	"Novices Chase"	"3"	"5"	"Leigh, A D"	"Fahey, Peter"	"7"	"140"
"15:30:00"	"2014-03-09"	"Naas"	"Mullaghanoe River (IRE)"	"3.00"	"4.3"	"Novices Chase"	"UR"	"5"	"Carberry, P"	"Meade, Noel"	"6"	"43"
"15:00:00"	"2014-03-09"	"Naas"	"The Game Changer (IRE)"	"20.00"	"32.88"	"Novices Hurdle"	"2"	"13"	"Casey, D J"	"Swan, C F"	"5"	"43"
"15:00:00"	"2014-03-09"	"Naas"	"Shantou Ed (IRE)"	"33.00"	"71.09"	"Novices Hurdle"	"5"	"13"	"Walsh, M P"	"Fahy, P A"	"5"	"17"
"15:00:00"	"2014-03-09"	"Naas"	"Pink Hat (IRE)"	"20.00"	"32.02"	"Novices Hurdle"	"9"	"13"	"Townend, P"	"Mullins, W P"	"6"	"35"
"14:30:00"	"2014-03-09"	"Naas"	"Butney Rock"	"14.00"	"20"	"Beginners Chase"	"8"	"9"	"McNamara, Andrew J"	"McBratney, C A"	"7"	"128"
"15:25:00"	"2014-02-23"	"Naas"	"Empire Of Dirt (IRE)"	"5.00"	"6.06"	"Novices Hurdle"	"4"	"6"	"Cooper, Bryan J"	"Murphy, C A"	"7"	"29"
