RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:25:00"	"2012-08-27"	"Chepstow"	"Mr Udagawa"	"16.00"	"23.2"	"Handicap"	"13"	"14"	"Lane, Martin"	"Llewellyn, B J"	"6"	"18"
"19:50:00"	"2012-08-16"	"Chepstow"	"Taste The Wine (IRE)"	"5.00"	"7.34"	"Handicap"	"2"	"10"	"Williams, Robert"	"Llewellyn, B J"	"6"	"7"
"19:20:00"	"2012-08-16"	"Chepstow"	"Tae Kwon Do (USA)"	"1.75"	"3.2"	"Handicap Maiden"	"5"	"6"	"Hughes, Richard"	"Vaughan, Tim"	"6"	"17"
"17:15:00"	"2012-08-09"	"Chepstow"	"Nicky Nutjob (GER)"	"33.00"	"80"	"Handicap"	"10"	"11"	"King, Miss Rachel"	"Oshea, J G M"	"6"	"54"
"20:55:00"	"2012-07-27"	"Chepstow"	"Spinning Waters"	"20.00"	"39.84"	"Handicap"	"3"	"9"	"Harrison, Kelly"	"Burchell, D"	"6"	"10"
"20:55:00"	"2012-07-27"	"Chepstow"	"Sacco Doro"	"33.00"	"61.51"	"Handicap"	"4"	"9"	"Quinlan, Sean"	"Mullineaux, M"	"6"	"39"
"20:20:00"	"2012-07-27"	"Chepstow"	"Taste The Wine (IRE)"	"16.00"	"24"	"Handicap"	"5"	"14"	"Muscutt, D"	"Llewellyn, B J"	"6"	"10"
"20:20:00"	"2012-07-27"	"Chepstow"	"Moonshine Ruby"	"20.00"	"30.6"	"Handicap"	"14"	"14"	"Carson, William"	"Hiatt, P W"	"6"	"26"
"19:50:00"	"2012-07-27"	"Chepstow"	"Two Turtle Doves (IRE)"	"20.00"	"21.95"	"Handicap"	"1"	"11"	"Quinlan, Sean"	"Mullineaux, M"	"6"	"19"
"18:50:00"	"2012-07-27"	"Chepstow"	"Dancing Welcome"	"14.00"	"19"	"Handicap"	"10"	"13"	"Gannon, Catherine"	"Bradley, J M"	"6"	"8"
"16:00:00"	"2012-05-29"	"Chepstow"	"Spinning Waters"	"8.00"	"11"	"Handicap"	"9"	"10"	"Harrison, Kelly"	"Burchell, D"	"6"	"45"
"15:30:00"	"2012-05-29"	"Chepstow"	"Hail Promenader (IRE)"	"10.00"	"11.89"	"Handicap"	"1"	"10"	"Carson, William"	"Carson, Anthony"	"6"	"14"
"15:30:00"	"2012-05-29"	"Chepstow"	"Shared Moment (IRE)"	"20.00"	"29"	"Handicap"	"4"	"10"	"Catlin, Chris"	"Gallagher, J"	"6"	"22"
"14:40:00"	"2012-05-23"	"Chepstow"	"Perfect Honour (IRE)"	"12.00"	"14.65"	"Non-Handicap"	"7"	"9"	"Fanning, Joe"	"Donovan, D"	"6"	"16"
"17:30:00"	"2011-09-27"	"Chepstow"	"Shy"	"4.50"	"6.2"	"Handicap"	"2"	"9"	"Millman, James"	"Millman, B R"	"6"	"14"
"16:30:00"	"2011-09-27"	"Chepstow"	"Triple Dream"	"6.50"	"9.17"	"Handicap"	"2"	"8"	"Fallon, K"	"Bradley, J M"	"6"	"18"
"15:30:00"	"2011-09-27"	"Chepstow"	"Spinning Ridge (IRE)"	"10.00"	"12.5"	"Handicap"	"8"	"13"	"McLaughlin, T G"	"Harris, R A"	"6"	"19"
"15:00:00"	"2011-09-27"	"Chepstow"	"Opus Maximus (IRE)"	"4.00"	"5.1"	"Claimer"	"1"	"7"	"Doyle, Sophie"	"Candlish, Jennie"	"6"	"12"
"15:00:00"	"2011-09-27"	"Chepstow"	"Mcconnell (USA)"	"16.00"	"25.91"	"Claimer"	"4"	"7"	"Sweeney, Fergus"	"Moore, Gary and Josh"	"6"	"14"
"15:45:00"	"2011-09-08"	"Chepstow"	"Spinning Ridge (IRE)"	"16.00"	"20.33"	"Handicap"	"1"	"13"	"McLaughlin, T G"	"Harris, R A"	"6"	"9"
"17:30:00"	"2011-09-02"	"Chepstow"	"Lambrini Lace (IRE)"	"28.00"	"46.34"	"Handicap"	"8"	"10"	"Chalmers, Neil"	"Williamson, Mrs L"	"6"	"7"
"15:30:00"	"2011-09-02"	"Chepstow"	"Tourist (OLD)"	"7.50"	"10.35"	"Handicap"	"4"	"16"	"Jones, Liam"	"Williams, Ian"	"6"	"22"
"15:30:00"	"2011-09-02"	"Chepstow"	"Talamahana"	"40.00"	"80.6"	"Handicap"	"16"	"16"	"Ahern, Eddie"	"Haynes, A B"	"6"	"14"
"16:25:00"	"2011-08-29"	"Chepstow"	"Unbreak My Heart (IRE)"	"20.00"	"27.18"	"Handicap"	"9"	"10"	"Payne, Jake"	"Guest, R C"	"6"	"13"
"16:30:00"	"2011-08-24"	"Chepstow"	"Orbital Orchid"	"7.00"	"9.49"	"Handicap"	"6"	"11"	"Catlin, Chris"	"Williams, Nick"	"6"	"22"
"15:00:00"	"2011-08-24"	"Chepstow"	"Spinning Ridge (IRE)"	"25.00"	"44"	"Handicap"	"9"	"15"	"Da Silva, Raul"	"Harris, R A"	"6"	"11"
"20:30:00"	"2011-08-11"	"Chepstow"	"Love In The Park"	"16.00"	"27.16"	"Handicap"	"8"	"14"	"Cosgrave, Pat"	"Brotherton, R"	"6"	"11"
"20:00:00"	"2011-08-11"	"Chepstow"	"Shy"	"6.50"	"8.17"	"Handicap"	"1"	"11"	"Gannon, Catherine"	"Millman, B R"	"6"	"20"
"19:25:00"	"2011-08-11"	"Chepstow"	"Rock Peak (IRE)"	"28.00"	"27.09"	"Handicap Maiden"	"1"	"9"	"Lane, Martin"	"Llewellyn, B J"	"6"	"9"
"19:25:00"	"2011-08-11"	"Chepstow"	"Poppy Gregg"	"33.00"	"38.21"	"Handicap Maiden"	"7"	"9"	"Baker, Amy"	"Naylor, Dr J R J"	"6"	"13"
"18:20:00"	"2011-08-11"	"Chepstow"	"Miss Bootylishes"	"14.00"	"11.67"	"Handicap"	"3"	"11"	"Kenny, David"	"Burgoyne, P"	"6"	"21"
"17:50:00"	"2011-08-11"	"Chepstow"	"Sir Ike (IRE)"	"28.00"	"55.72"	"Handicap"	"15"	"16"	"Fahy, J P"	"Appleby, M"	"6"	"27"
"20:35:00"	"2011-08-04"	"Chepstow"	"Polar Annie"	"2.50"	"3.61"	"Handicap"	"1"	"8"	"Levey, S M"	"Saunders, M S"	"6"	"10"
"20:35:00"	"2011-08-04"	"Chepstow"	"Crazy Chris"	"6.50"	"8.86"	"Handicap"	"7"	"8"	"Kennemore, Russell"	"Flint, J L"	"6"	"17"
"19:30:00"	"2011-08-04"	"Chepstow"	"Tourist (OLD)"	"7.50"	"9.93"	"Handicap"	"4"	"16"	"Powell, Ryan"	"Williams, Ian"	"6"	"23"
"18:20:00"	"2011-08-04"	"Chepstow"	"Soundbyte"	"10.00"	"14"	"Handicap"	"1"	"12"	"Fahy, J P"	"Gallagher, J"	"6"	"29"
"16:15:00"	"2011-05-30"	"Chepstow"	"Shy"	"12.00"	"15.5"	"Handicap"	"3"	"12"	"Gannon, Catherine"	"Millman, B R"	"6"	"32"
"15:50:00"	"2011-05-24"	"Chepstow"	"Miles of Sunshine"	"9.00"	"10.83"	"Handicap"	"5"	"12"	"Hitchcott, Sam"	"Hodges, R J"	"6"	"8"
"15:50:00"	"2011-05-24"	"Chepstow"	"Spiritonthemount (USA)"	"10.00"	"13.21"	"Handicap"	"7"	"12"	"Catlin, Chris"	"Hiatt, P W"	"6"	"8"
"15:50:00"	"2011-05-24"	"Chepstow"	"Tobago Bay"	"4.00"	"5.57"	"Handicap"	"11"	"12"	"Hughes, Richard"	"Moore, Gary and Josh"	"6"	"18"
"15:15:00"	"2011-05-02"	"Chepstow"	"First In Command (IRE)"	"3.33"	"4.31"	"Handicap"	"7"	"10"	"OShea, T P"	"Loughnane, Daniel Mark"	"6"	"15"
"14:15:00"	"2011-05-02"	"Chepstow"	"Soundbyte"	"8.50"	"11"	"Handicap"	"10"	"13"	"OShea, T P"	"Gallagher, J"	"6"	"54"
"19:55:00"	"2010-08-12"	"Chepstow"	"Red Current"	"28.00"	"40.54"	"Handicap"	"3"	"10"	"Culhane, Tony"	"Scudamore, M J"	"6"	"17"
"19:25:00"	"2010-08-12"	"Chepstow"	"Finzi Contini (FR)"	"20.00"	"22.89"	"Handicap Maiden"	"9"	"9"	"Norton, Francis"	"Vaughan, Tim"	"6"	"34"
"17:45:00"	"2010-08-12"	"Chepstow"	"Aggbag"	"6.00"	"7.4"	"Handicap"	"5"	"15"	"Cannon, Declan"	"Carroll, A W"	"6"	"45"
"17:15:00"	"2010-08-03"	"Chepstow"	"Poca A Poca (IRE)"	"33.00"	"53.32"	"Handicap"	"1"	"14"	"Brotherton, Miss S"	"Burchell, D"	"6"	"48"
"17:15:00"	"2010-08-03"	"Chepstow"	"Lordship (IRE)"	"25.00"	"34"	"Handicap"	"4"	"14"	"Carr, Miss Jenny"	"Carroll, A W"	"6"	"6"
"17:15:00"	"2010-08-03"	"Chepstow"	"Straight Face (IRE)"	"14.00"	"18.5"	"Handicap"	"10"	"14"	"Evans, Mrs E"	"Evans, P D"	"6"	"15"
"16:45:00"	"2010-08-03"	"Chepstow"	"Kens Girl"	"5.00"	"6.6"	"Handicap"	"2"	"6"	"Mongan, Ian"	"Kittow, W S"	"6"	"11"
"17:55:00"	"2010-05-31"	"Chepstow"	"Hart Of Gold"	"10.00"	"13.24"	"Handicap"	"5"	"15"	"Thomas, Richard"	"Harris, R A"	"6"	"19"
"17:55:00"	"2010-05-31"	"Chepstow"	"Resplendent Alpha"	"16.00"	"27.32"	"Handicap"	"8"	"15"	"Crowley, Jim"	"Howling, P"	"6"	"10"
"17:55:00"	"2010-05-31"	"Chepstow"	"Bateleur"	"3.33"	"4.37"	"Handicap"	"12"	"15"	"Buick, William"	"Channon, M R"	"6"	"11"
"17:25:00"	"2010-05-31"	"Chepstow"	"Dualagi"	"11.00"	"16.01"	"Handicap"	"7"	"15"	"Crowley, Jim"	"Bosley, M R"	"6"	"19"
"17:10:00"	"2010-05-21"	"Chepstow"	"Southandwest (IRE)"	"6.00"	"7.7"	"Handicap"	"8"	"9"	"Fortune, Jimmy"	"Moore, J S"	"6"	"11"
"16:10:00"	"2010-05-21"	"Chepstow"	"Potentiale (IRE)"	"10.00"	"12.63"	"Handicap"	"4"	"6"	"Turner, Hayley"	"Hills, J W"	"6"	"15"
"15:10:00"	"2010-05-21"	"Chepstow"	"Abraham Lincoln (IRE)"	"10.00"	"13"	"Handicap"	"2"	"10"	"Morris, Luke"	"Harris, R A"	"6"	"19"
"16:35:00"	"2010-05-03"	"Chepstow"	"Sangfroid"	"1.20"	"2.29"	"Handicap"	"2"	"9"	"Buick, William"	"Williams, Nick"	"6"	"9"
"16:05:00"	"2010-05-03"	"Chepstow"	"Eastwell Smiles"	"14.00"	"25.93"	"Handicap"	"4"	"10"	"Crowley, Jim"	"Phillips, R T"	"6"	"41"
"16:40:00"	"2009-09-10"	"Chepstow"	"Recalcitrant"	"4.50"	"6.6"	"Handicap"	"1"	"16"	"Golam, Saleem"	"Dow, S"	"6"	"14"
"15:10:00"	"2009-09-04"	"Chepstow"	"Spirit Of Coniston"	"3.00"	"4.82"	"Handicap"	"5"	"14"	"Culhane, Tony"	"Midgley, P T"	"6"	"9"
"17:35:00"	"2009-08-31"	"Chepstow"	"Sofinella (IRE)"	"8.00"	"11.47"	"Handicap"	"10"	"10"	"Payne, Jake"	"Carroll, A W"	"6"	"20"
"16:25:00"	"2009-08-31"	"Chepstow"	"Stanley Goodspeed"	"6.50"	"8.11"	"Handicap"	"2"	"15"	"Turner, Hayley"	"Hills, J W"	"6"	"22"
"16:25:00"	"2009-08-31"	"Chepstow"	"Charlie Delta"	"25.00"	"36.5"	"Handicap"	"4"	"15"	"Keniry, L P"	"Harris, R A"	"6"	"11"
"16:25:00"	"2009-08-31"	"Chepstow"	"Avoca Dancer (IRE)"	"11.00"	"13.72"	"Handicap"	"5"	"15"	"Gannon, Catherine"	"George, Karen"	"6"	"16"
"15:50:00"	"2009-08-31"	"Chepstow"	"Boldinor"	"10.00"	"16.16"	"Handicap"	"3"	"15"	"Chalmers, Neil"	"Bosley, M R"	"6"	"16"
"20:10:00"	"2009-08-20"	"Chepstow"	"Charlie Delta"	"20.00"	"29"	"Handicap"	"12"	"16"	"Morris, Luke"	"Harris, R A"	"6"	"50"
"19:40:00"	"2009-08-20"	"Chepstow"	"Godfrey Street"	"16.00"	"25.75"	"Handicap"	"2"	"8"	"Harrison, Kelly"	"Newcombe, A G"	"6"	"28"
"20:20:00"	"2009-08-13"	"Chepstow"	"The Grey One (IRE)"	"16.00"	"26.29"	"Handicap"	"11"	"16"	"Keniry, L P"	"Bradley, J M"	"6"	"8"
"18:50:00"	"2009-08-13"	"Chepstow"	"Follow The Dream"	"5.00"	"6.34"	"Handicap Maiden"	"1"	"10"	"Catlin, Chris"	"George, Karen"	"6"	"19"
"18:50:00"	"2009-08-13"	"Chepstow"	"Trempari"	"14.00"	"18.5"	"Handicap Maiden"	"4"	"10"	"Sweeney, Fergus"	"Murphy, Mike"	"6"	"19"
"16:20:00"	"2009-05-26"	"Chepstow"	"Dancing Storm"	"11.00"	"14.5"	"Handicap"	"5"	"15"	"Sweeney, Fergus"	"Kittow, W S"	"6"	"21"
"15:45:00"	"2008-08-05"	"Chepstow"	"Royal Island (IRE)"	"0.80"	"2"	"Seller"	"1"	"13"	"Spencer, Jamie"	"Quinlan, M G"	"6"	"29"
"15:45:00"	"2008-08-05"	"Chepstow"	"Personify"	"14.00"	"17.27"	"Seller"	"3"	"13"	"Ghunowa, Kevin"	"Harris, R A"	"6"	"12"
"16:20:00"	"2008-05-27"	"Chepstow"	"Coup DEtat"	"16.00"	"29"	"Handicap"	"7"	"10"	"Egan, John"	"Harris, R A"	"6"	"13"
"15:50:00"	"2008-05-27"	"Chepstow"	"Celticello (IRE)"	"5.00"	"6.6"	"Handicap"	"1"	"9"	"Evans, Richard"	"Evans, P D"	"6"	"73"
"15:50:00"	"2008-05-27"	"Chepstow"	"Davenport (IRE)"	"1.63"	"2.84"	"Handicap"	"5"	"9"	"Munro, Alan"	"Millman, B R"	"6"	"19"
"16:40:00"	"2008-05-06"	"Chepstow"	"Unlimited"	"5.00"	"6.73"	"Handicap"	"1"	"15"	"Milczarek, Kirsty"	"Carroll, A W"	"6"	"48"
"16:40:00"	"2008-05-06"	"Chepstow"	"Moon Forest (IRE)"	"25.00"	"34.01"	"Handicap"	"7"	"15"	"Egan, John"	"Bradley, J M"	"6"	"9"
"15:40:00"	"2008-05-06"	"Chepstow"	"Merrymadcap (IRE)"	"2.00"	"3.23"	"Handicap"	"5"	"14"	"Moore, Ryan"	"Blanshard, M"	"6"	"27"
"15:40:00"	"2008-05-06"	"Chepstow"	"Arturius (IRE)"	"25.00"	"26"	"Handicap"	"10"	"14"	"Ghunowa, Kevin"	"Harris, R A"	"6"	"11"
"14:40:00"	"2008-05-06"	"Chepstow"	"Princess Flame (GER)"	"100.00"	"135.18"	"Maiden"	"3"	"11"	"Manser, Kylie"	"Powell, B G"	"6"	"10"
"14:40:00"	"2008-05-06"	"Chepstow"	"Hill Of Clare (IRE)"	"200.00"	"1001"	"Maiden"	"5"	"11"	"Frost, Hadden"	"Jones, G H"	"6"	"60"
"14:10:00"	"2008-05-06"	"Chepstow"	"Personify"	"16.00"	"21.78"	"Claimer"	"3"	"13"	"McLaughlin, T G"	"Harris, R A"	"6"	"14"
"14:10:00"	"2008-05-06"	"Chepstow"	"Measured Response"	"25.00"	"44"	"Claimer"	"4"	"13"	"OBrien, Thomas"	"Oshea, J G M"	"6"	"80"
"17:20:00"	"2007-09-13"	"Chepstow"	"Imperium"	"18.00"	"0"	"Handicap"	"4"	"13"	"McDonald, Frankie"	"Auvray, Jean-Rene"	"6"	"65"
"15:35:00"	"2007-09-13"	"Chepstow"	"Shaaban (IRE)"	"50.00"	"0"	"Seller"	"12"	"13"	"Dean, Tolley"	"Price, R J"	"6"	"17"
"16:55:00"	"2007-09-07"	"Chepstow"	"Peruvian Style (IRE)"	"33.00"	"0"	"Handicap"	"8"	"16"	"Savage, Barry"	"Bradley, J M"	"6"	"11"
"15:20:00"	"2007-09-07"	"Chepstow"	"Soviet Sceptre (IRE)"	"7.00"	"0"	"Handicap"	"13"	"15"	"Sweeney, Fergus"	"Williams, Evan"	"6"	"31"
"14:45:00"	"2007-09-07"	"Chepstow"	"Noora (IRE)"	"2.25"	"0"	"Claimer"	"1"	"15"	"Sanders, Seb"	"Cox, C G"	"6"	"10"
"17:55:00"	"2007-08-27"	"Chepstow"	"Knead The Dough"	"25.00"	"0"	"Handicap"	"14"	"14"	"Halford, Marc"	"Price, A E"	"6"	"10"
"17:25:00"	"2007-08-27"	"Chepstow"	"Shes Our Lass (IRE)"	"14.00"	"0"	"Handicap"	"6"	"16"	"Holland, Darryll"	"Carroll, D"	"6"	"15"
"16:50:00"	"2007-08-27"	"Chepstow"	"Seneschal"	"25.00"	"0"	"Handicap"	"9"	"13"	"Hitchcott, Sam"	"Haynes, A B"	"6"	"10"
"19:50:00"	"2007-08-16"	"Chepstow"	"Rajayoga"	"4.50"	"0"	"Handicap Maiden"	"1"	"12"	"Quinn, Jimmy"	"Tompkins, M H"	"6"	"17"
"17:15:00"	"2007-08-07"	"Chepstow"	"Outer Hebrides"	"16.00"	"0"	"Handicap"	"3"	"13"	"Bradley, Miss S"	"Bradley, J M"	"6"	"14"
"15:45:00"	"2007-08-07"	"Chepstow"	"Check Up (IRE)"	"10.00"	"0"	"Seller"	"3"	"16"	"Fitzsimons, Paul"	"Duke, B W"	"6"	"50"
"16:40:00"	"2007-05-29"	"Chepstow"	"Indian Edge"	"7.00"	"0"	"Handicap"	"4"	"14"	"Sweeney, Fergus"	"Palling, B"	"6"	"13"
"16:40:00"	"2007-05-29"	"Chepstow"	"Seneschal"	"14.00"	"0"	"Handicap"	"6"	"14"	"Hitchcott, Sam"	"Haynes, A B"	"6"	"8"
"16:10:00"	"2007-05-29"	"Chepstow"	"Uig"	"12.00"	"0"	"Handicap"	"1"	"10"	"Whitworth, Simon"	"Howe, H S"	"6"	"6"
"16:10:00"	"2007-05-29"	"Chepstow"	"Jackie Kiely"	"25.00"	"0"	"Handicap"	"8"	"10"	"Dean, Tolley"	"Brotherton, R"	"6"	"7"
"15:50:00"	"2007-05-08"	"Chepstow"	"Seneschal"	"6.50"	"0"	"Handicap"	"1"	"14"	"Hitchcott, Sam"	"Haynes, A B"	"6"	"13"
"17:10:00"	"2006-09-07"	"Chepstow"	"Valiant Romeo"	"25.00"	"0"	"Handicap"	"9"	"14"	"Golam, Saleem"	"Bastiman, R"	"6"	"51"
"16:40:00"	"2006-09-07"	"Chepstow"	"Elidore"	"12.00"	"0"	"Handicap"	"3"	"15"	"Sweeney, Fergus"	"Palling, B"	"6"	"6"
"16:40:00"	"2006-09-07"	"Chepstow"	"Tiber Tiger (IRE)"	"7.50"	"0"	"Handicap"	"5"	"15"	"Doyle, James"	"Littmoden, N P"	"6"	"23"
"17:00:00"	"2006-09-01"	"Chepstow"	"Cayman Breeze"	"16.00"	"0"	"Handicap"	"6"	"16"	"Ffrench, Royston"	"Bradley, J M"	"6"	"20"
"16:30:00"	"2006-09-01"	"Chepstow"	"Hits Only Money (IRE)"	"7.00"	"0"	"Handicap"	"13"	"15"	"McCarthy, Adrian"	"Harris, R A"	"6"	"16"
"14:50:00"	"2006-09-01"	"Chepstow"	"Dubai Dreams"	"33.00"	"0"	"Claimer"	"13"	"13"	"Sweeney, Fergus"	"Sheppard, M"	"6"	"10"
"17:25:00"	"2006-08-10"	"Chepstow"	"Elidore"	"16.00"	"0"	"Handicap"	"4"	"11"	"Berry, Mrs J M"	"Palling, B"	"6"	"43"
"14:20:00"	"2006-08-10"	"Chepstow"	"Opera Knight"	"12.00"	"0"	"Handicap"	"5"	"13"	"Drowne, Steve"	"Carroll, A W"	"6"	"54"
"20:50:00"	"2006-07-28"	"Chepstow"	"Hits Only Money (IRE)"	"12.00"	"0"	"Handicap"	"10"	"10"	"McCarthy, Adrian"	"Harris, R A"	"6"	"74"
"18:20:00"	"2006-07-28"	"Chepstow"	"Dareneur (IRE)"	"6.00"	"0"	"Handicap"	"13"	"16"	"Brotherton, Miss S"	"Oshea, J G M"	"6"	"14"
"20:10:00"	"2006-06-03"	"Chepstow"	"Kathleen Kennet"	"20.00"	"0"	"Handicap"	"8"	"15"	"Sweeney, Fergus"	"Sweeting, Mrs H"	"6"	"16"
"17:00:00"	"2006-05-30"	"Chepstow"	"Tom Bell (IRE)"	"10.00"	"0"	"Handicap"	"8"	"12"	"Hamblett, J P"	"Oshea, J G M"	"6"	"15"
"15:30:00"	"2006-05-30"	"Chepstow"	"Stagnite"	"5.50"	"0"	"Claimer"	"3"	"10"	"Ferris, Francis"	"McAuliffe, K"	"6"	"8"
"15:30:00"	"2006-05-30"	"Chepstow"	"Blakeshall Quest"	"8.00"	"0"	"Claimer"	"4"	"10"	"ONeill, Dane"	"Brotherton, R"	"6"	"33"
"16:40:00"	"2006-05-29"	"Chepstow"	"Maystock"	"4.50"	"0"	"Handicap"	"4"	"6"	"Durcan, Ted"	"Powell, B G"	"6"	"11"
"15:40:00"	"2006-05-09"	"Chepstow"	"Azreme"	"16.00"	"0"	"Handicap"	"2"	"13"	"Darley, K"	"Howling, P"	"6"	"72"
"14:40:00"	"2006-05-09"	"Chepstow"	"Financial Future"	"20.00"	"0"	"Claimer"	"5"	"10"	"Ghunowa, Kevin"	"Roberts, C"	"6"	"11"
"17:25:00"	"2005-08-29"	"Chepstow"	"The Gaikwar (IRE)"	"3.00"	"0"	"Handicap"	"2"	"16"	"Quinn, Amir"	"Harris, R A"	"6"	"10"
"17:25:00"	"2005-08-29"	"Chepstow"	"Zafarshah (IRE)"	"20.00"	"0"	"Handicap"	"4"	"16"	"Kingscote, Richard"	"Harris, R A"	"6"	"18"
"16:15:00"	"2005-08-29"	"Chepstow"	"Short Change (IRE) (OLD)"	"11.00"	"0"	"Handicap"	"8"	"16"	"Hughes, Richard"	"Carroll, A W"	"6"	"18"
"16:15:00"	"2005-08-29"	"Chepstow"	"Got To Be Cash"	"5.00"	"0"	"Handicap"	"9"	"16"	"Mullen, Richard"	"Brisbourne, W M"	"6"	"18"
"20:10:00"	"2005-08-18"	"Chepstow"	"Distant Country (USA)"	"25.00"	"0"	"Handicap"	"6"	"18"	"Savage, M"	"Harris, R A"	"6"	"7"
"20:10:00"	"2005-08-18"	"Chepstow"	"Balerno"	"20.00"	"0"	"Handicap"	"12"	"18"	"Eddery, Paul"	"Ingram, R"	"6"	"11"
"17:45:00"	"2005-08-11"	"Chepstow"	"Short Change (IRE) (OLD)"	"2.25"	"0"	"Handicap"	"8"	"15"	"Halford, Marc"	"Carroll, A W"	"6"	"7"
"17:20:00"	"2005-08-04"	"Chepstow"	"Huxley (IRE) (OLD)"	"16.00"	"0"	"Handicap"	"10"	"19"	"Lewis, Miss H"	"Wintle, D J"	"6"	"13"
"17:20:00"	"2005-08-04"	"Chepstow"	"Rathmullan (OLD)"	"100.00"	"0"	"Handicap"	"15"	"19"	"Nosworthy, Miss C"	"Wheeler, E A"	"6"	"38"
"21:10:00"	"2005-06-04"	"Chepstow"	"Iced Diamond (IRE)"	"20.00"	"0"	"Handicap"	"6"	"14"	"Swarbrick, Ben"	"Brisbourne, W M"	"6"	"80"
"20:15:00"	"2005-05-05"	"Chepstow"	"Blue Knight (IRE)"	"4.50"	"0"	"Handicap"	"8"	"15"	"Spencer, Jamie"	"Howling, P"	"6"	"15"
"18:40:00"	"2005-05-05"	"Chepstow"	"Jahia (NZ)"	"33.00"	"0"	"Handicap"	"15"	"19"	"Baker, George"	"Madgwick, M"	"6"	"26"
"16:50:00"	"2005-05-04"	"Chepstow"	"Zafarshah (IRE)"	"4.50"	"0"	"Handicap"	"3"	"8"	"Fortune, Jimmy"	"Harris, R A"	"6"	"15"
"16:50:00"	"2005-05-04"	"Chepstow"	"Summer Recluse (USA)"	"16.00"	"0"	"Handicap"	"8"	"8"	"Baker, George"	"Bradley, J M"	"6"	"14"
"16:30:00"	"2004-09-20"	"Chepstow"	"Zhitomir"	"5.00"	"0"	"Non-Handicap"	"2"	"16"	"Enstone, Lee"	"Dods, M"	"6"	"18"
"16:30:00"	"2004-09-20"	"Chepstow"	"Pharoahs Gold (IRE)"	"14.00"	"0"	"Non-Handicap"	"10"	"16"	"Whitworth, Simon"	"Shaw, D"	"6"	"18"
"17:25:00"	"2004-09-09"	"Chepstow"	"College Queen"	"14.00"	"0"	"Handicap"	"3"	"15"	"Supple, W J"	"Gollings, S"	"6"	"7"
"17:25:00"	"2004-09-09"	"Chepstow"	"Tomthevic"	"20.00"	"0"	"Handicap"	"11"	"15"	"Swarbrick, Ben"	"Bradley, J M"	"6"	"7"
"16:55:00"	"2004-09-09"	"Chepstow"	"Temper Tantrum"	"6.00"	"0"	"Handicap"	"5"	"20"	"Savage, M"	"Best, J R"	"6"	"15"
"15:10:00"	"2004-09-09"	"Chepstow"	"Alafzar (IRE)"	"8.00"	"0"	"Seller"	"1"	"18"	"Donohoe, Stephen"	"Evans, P D"	"6"	"16"
"16:30:00"	"2004-09-03"	"Chepstow"	"Nautical"	"6.00"	"0"	"Handicap"	"1"	"20"	"Dobbs, Pat"	"Carroll, A W"	"6"	"20"
"16:30:00"	"2004-09-03"	"Chepstow"	"Toppling"	"33.00"	"0"	"Handicap"	"11"	"20"	"Fitzsimons, Paul"	"Bradley, J M"	"6"	"27"
"15:55:00"	"2004-09-03"	"Chepstow"	"Teehee (IRE)"	"14.00"	"0"	"Non-Handicap"	"12"	"19"	"Quinn, Jimmy"	"Palling, B"	"6"	"53"
"15:55:00"	"2004-09-03"	"Chepstow"	"Senior Minister"	"50.00"	"0"	"Non-Handicap"	"15"	"19"	"Quinn, Amir"	"Hiatt, P W"	"6"	"37"
"15:25:00"	"2004-09-03"	"Chepstow"	"Wild Power (GER)"	"25.00"	"0"	"Handicap"	"4"	"16"	"Havlin, Robert"	"Oshea, J G M"	"6"	"28"
"15:25:00"	"2004-09-03"	"Chepstow"	"Fortune Point (IRE)"	"8.00"	"0"	"Handicap"	"9"	"16"	"Queally, T P"	"Carroll, A W"	"6"	"30"
"14:50:00"	"2004-09-03"	"Chepstow"	"Rolex Free (ARG)"	"8.00"	"0"	"Claimer"	"3"	"12"	"Egan, John"	"Flood, D"	"6"	"8"
"14:50:00"	"2004-09-03"	"Chepstow"	"Sahaat"	"5.00"	"0"	"Claimer"	"6"	"12"	"Ghunowa, Kevin"	"Polglase, M J"	"6"	"11"
"16:40:00"	"2004-08-30"	"Chepstow"	"Johannian"	"11.00"	"0"	"Handicap"	"2"	"15"	"Smith, Richard"	"Bradley, J M"	"6"	"6"
"16:40:00"	"2004-08-30"	"Chepstow"	"Mamore Gap (IRE)"	"25.00"	"0"	"Handicap"	"5"	"15"	"Dobbs, Pat"	"Hannon, R"	"6"	"7"
"16:40:00"	"2004-08-30"	"Chepstow"	"Lucefer (IRE)"	"6.00"	"0"	"Handicap"	"8"	"15"	"Williams, Dean"	"Chung, G C H"	"6"	"6"
"16:40:00"	"2004-08-30"	"Chepstow"	"Dusty Carpet"	"25.00"	"0"	"Handicap"	"11"	"15"	"Mongan, Ian"	"Weeden, M J"	"6"	"19"
"16:05:00"	"2004-08-30"	"Chepstow"	"Midshipman"	"6.00"	"0"	"Handicap"	"10"	"15"	"Holland, Darryll"	"Carroll, A W"	"6"	"38"
"19:40:00"	"2004-08-19"	"Chepstow"	"Devote"	"16.00"	"0"	"Handicap Maiden"	"9"	"15"	"Ferris, Francis"	"Frost, J D"	"6"	"31"
