RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:05:00"	"2020-11-09"	"Dundalk"	"Important Message"	"9.00"	"14.5"	"Handicap"	"3"	"14"	"Enright, M A"	"Dunne, David Peter"	"8"	"12"
"15:05:00"	"2020-11-09"	"Dundalk"	"Slainte And Thanks (IRE)"	"33.00"	"60"	"Handicap"	"14"	"14"	"Sheridan, J M"	"Ahern, G"	"8"	"82"
"16:05:00"	"2020-11-04"	"Dundalk"	"No Way Jack (IRE)"	"20.00"	"28.97"	"Handicap"	"12"	"14"	"McMonagle, Dylan B"	"Martin, Patrick"	"8"	"19"
"18:30:00"	"2020-10-30"	"Dundalk"	"Katiymann (IRE)"	"11.00"	"15.65"	"Handicap"	"8"	"14"	"Fitzgerald, E A"	"Halford, M"	"8"	"21"
"20:00:00"	"2020-10-28"	"Dundalk"	"Art Of Swing (IRE)"	"100.00"	"300"	"Handicap"	"14"	"14"	"Sheehy, Danny"	"Foley, Richard Anthony"	"8"	"33"
"20:00:00"	"2020-09-18"	"Dundalk"	"Heatstroke (IRE)"	"33.00"	"90.92"	"Handicap"	"12"	"12"	"Cleary, Jack"	"Cleary, Michael G"	"8"	"196"
"18:45:00"	"2020-03-13"	"Dundalk"	"Alterno (IRE)"	"100.00"	"240"	"Handicap"	"9"	"11"	"Crosse, Nathan"	"McDonogh, Desmond"	"8"	"154"
"18:00:00"	"2020-02-28"	"Dundalk"	"Jaime Sommers (IRE)"	"20.00"	"34"	"Handicap"	"7"	"14"	"ONeill, Ms Lisa"	"Bowe, Michael J"	"8"	"14"
"18:00:00"	"2020-02-28"	"Dundalk"	"Tara Dylan (IRE)"	"66.00"	"331.03"	"Handicap"	"13"	"14"	"Horsman, Ms M J"	"Mullins, Thomas"	"8"	"26"
"18:00:00"	"2020-02-14"	"Dundalk"	"Jaime Sommers (IRE)"	"14.00"	"46.32"	"Non-Handicap"	"3"	"7"	"Leonard, Killian"	"Bowe, Michael J"	"8"	"151"
"18:00:00"	"2020-02-14"	"Dundalk"	"Heatstroke (IRE)"	"66.00"	"292.26"	"Non-Handicap"	"4"	"7"	"Madden, Tom"	"Cleary, Michael G"	"8"	"31"
"19:30:00"	"2020-02-07"	"Dundalk"	"All Body And Soul"	"6.00"	"8.2"	"Handicap"	"12"	"14"	"Whelan, R P"	"Collins, Tracey"	"8"	"66"
"19:30:00"	"2020-01-31"	"Dundalk"	"Koybig (IRE)"	"8.00"	"12"	"Handicap"	"4"	"13"	"Lee, W J"	"Marnane, David"	"8"	"14"
"19:00:00"	"2020-01-17"	"Dundalk"	"Koybig (IRE)"	"10.00"	"18"	"Handicap"	"7"	"14"	"Lee, W J"	"Marnane, David"	"8"	"79"
"18:30:00"	"2020-01-03"	"Dundalk"	"Mulzamm (IRE)"	"12.00"	"20.39"	"Handicap"	"11"	"14"	"Enright, M A"	"Hogan, Denis Gerard"	"8"	"21"
"20:00:00"	"2019-12-18"	"Dundalk"	"Moonmeister (IRE)"	"12.00"	"25"	"Handicap"	"10"	"14"	"Heffernan, J A"	"Martin, A J"	"8"	"82"
"17:15:00"	"2019-12-13"	"Dundalk"	"Wrap Star (IRE)"	"66.00"	"449.83"	"Handicap"	"14"	"14"	"Mooney, Stephen"	"McCann, Anthony"	"8"	"190"
"20:45:00"	"2019-11-29"	"Dundalk"	"Munfallet (IRE)"	"5.00"	"10.5"	"Handicap"	"8"	"14"	"Coakley, Ross"	"Coakley, D P"	"8"	"23"
"15:55:00"	"2019-11-20"	"Dundalk"	"Northern Surprise (IRE)"	"33.00"	"69.65"	"Handicap"	"10"	"14"	"Doyle, Emma Louise"	"Doyle, Timothy"	"8"	"12"
"15:25:00"	"2019-11-20"	"Dundalk"	"Yuften"	"0.80"	"1.83"	"Claimer"	"1"	"14"	"Kelly, S B"	"Kelly, Noel C"	"8"	"21"
"14:55:00"	"2019-11-20"	"Dundalk"	"Time For Mabel (FR)"	"9.00"	"12.5"	"Handicap"	"10"	"14"	"Ryan, Gavin"	"OGrady, E J"	"8"	"32"
"16:25:00"	"2019-11-06"	"Dundalk"	"Munfallet (IRE)"	"4.50"	"5.77"	"Handicap"	"1"	"14"	"Coakley, Ross"	"Coakley, D P"	"8"	"7"
"18:30:00"	"2019-10-30"	"Dundalk"	"Aussie Valentine (IRE)"	"20.00"	"50"	"Handicap"	"13"	"14"	"Mooney, Stephen"	"McGuinness, Adrian"	"8"	"18"
"18:00:00"	"2019-10-30"	"Dundalk"	"Munfallet (IRE)"	"8.00"	"12.5"	"Handicap"	"5"	"14"	"Coakley, Ross"	"Coakley, D P"	"8"	"19"
"17:30:00"	"2019-10-30"	"Dundalk"	"Yuften"	"1.88"	"3.2"	"Claimer"	"1"	"9"	"Sheridan, J M"	"Hogan, Denis Gerard"	"8"	"12"
"17:15:00"	"2019-10-18"	"Dundalk"	"Yuften"	"2.75"	"3.85"	"Claimer"	"2"	"14"	"Crosse, S M"	"Hogan, Denis Gerard"	"8"	"7"
"20:45:00"	"2019-10-04"	"Dundalk"	"Lusis Naturea"	"14.00"	"17.45"	"Handicap"	"6"	"13"	"Orr, Oisin"	"Traynor, Paul"	"8"	"14"
"20:45:00"	"2019-10-04"	"Dundalk"	"Sbraase"	"40.00"	"92.09"	"Handicap"	"12"	"13"	"Madden, Tom"	"Kelly, Noel C"	"8"	"15"
"17:55:00"	"2019-05-03"	"Dundalk"	"Time For Mabel (FR)"	"9.00"	"19"	"Handicap"	"5"	"12"	"OConnor, M P"	"OGrady, E J"	"8"	"135"
"19:45:00"	"2019-04-17"	"Dundalk"	"Tennesse Waltz (IRE)"	"6.00"	"7.32"	"Handicap"	"7"	"10"	"Orr, Oisin"	"Marnane, David"	"8"	"26"
"16:15:00"	"2019-04-14"	"Dundalk"	"Political Policy (IRE)"	"5.00"	"7"	"Handicap"	"6"	"9"	"Ryan, Gavin"	"Cromwell, Gavin Patrick"	"8"	"49"
"20:45:00"	"2019-04-05"	"Dundalk"	"Poetic Choice"	"33.00"	"55.39"	"Handicap"	"10"	"14"	"Kelly, S B"	"Clarke, Keith Henry"	"8"	"77"
"18:10:00"	"2019-04-05"	"Dundalk"	"Black Label"	"4.00"	"5.6"	"Claimer"	"3"	"8"	"Keane, C T"	"McGuinness, Adrian"	"8"	"7"
"20:45:00"	"2019-03-29"	"Dundalk"	"Black Label"	"2.75"	"3.84"	"Handicap"	"1"	"11"	"Keane, C T"	"McGuinness, Adrian"	"8"	"156"
"18:45:00"	"2019-03-15"	"Dundalk"	"Lusis Naturea"	"4.50"	"5.7"	"Handicap"	"4"	"11"	"Farragher, Adam J"	"McCaldin, Mrs Caroline"	"8"	"7"
"19:45:00"	"2019-03-06"	"Dundalk"	"Voyageofdiscovery (USA)"	"7.00"	"10.62"	"Handicap"	"3"	"14"	"Madden, Tom"	"OMara, T J"	"8"	"19"
"18:30:00"	"2019-02-15"	"Dundalk"	"Voyageofdiscovery (USA)"	"7.00"	"9.2"	"Handicap"	"3"	"14"	"Colgan, R C"	"OMara, T J"	"8"	"14"
"17:00:00"	"2019-01-25"	"Dundalk"	"Political Policy (IRE)"	"6.00"	"8.2"	"Non-Handicap"	"5"	"9"	"OConnor, Donagh"	"Cromwell, Gavin Patrick"	"8"	"14"
"19:00:00"	"2019-01-18"	"Dundalk"	"Northern Surprise (IRE)"	"7.00"	"11.46"	"Handicap"	"10"	"14"	"Doyle, Emma Louise"	"Doyle, Timothy"	"8"	"14"
"18:30:00"	"2019-01-18"	"Dundalk"	"Poetic Choice"	"25.00"	"86.41"	"Handicap"	"8"	"14"	"Colgan, R C"	"Clarke, Keith Henry"	"8"	"35"
"17:30:00"	"2019-01-04"	"Dundalk"	"Northern Surprise (IRE)"	"20.00"	"44"	"Handicap"	"1"	"14"	"Doyle, Emma Louise"	"Doyle, Timothy"	"8"	"104"
"17:30:00"	"2019-01-04"	"Dundalk"	"Mr Moondance (IRE)"	"28.00"	"50"	"Handicap"	"11"	"14"	"McCormack, D A"	"McNiff, Mark Michael"	"8"	"14"
"20:00:00"	"2018-12-21"	"Dundalk"	"Manorov"	"7.00"	"10.5"	"Handicap"	"12"	"14"	"Kenny, Karen"	"McCourt, T G"	"8"	"44"
"18:00:00"	"2018-12-19"	"Dundalk"	"Georgian Bay (IRE)"	"8.00"	"10"	"Non-Handicap"	"1"	"8"	"Madden, Tom"	"McGuinness, Adrian"	"8"	"26"
"17:30:00"	"2018-12-19"	"Dundalk"	"Beau Satchel"	"14.00"	"23.9"	"Handicap"	"7"	"14"	"Coen, Ben M"	"McGuinness, Adrian"	"8"	"28"
"21:00:00"	"2018-12-14"	"Dundalk"	"Poitin"	"16.00"	"39.03"	"Handicap"	"7"	"14"	"Redmond, D M"	"Clarke, Keith Henry"	"8"	"35"
"21:00:00"	"2018-12-07"	"Dundalk"	"Park Row (IRE)"	"8.00"	"14.33"	"Handicap"	"6"	"14"	"Coakley, Ross"	"Coakley, D P"	"8"	"28"
"21:00:00"	"2018-12-07"	"Dundalk"	"Sharjah (IRE)"	"20.00"	"75"	"Handicap"	"9"	"14"	"Harnett, P A"	"Slattery, Andrew"	"8"	"14"
"21:00:00"	"2018-12-07"	"Dundalk"	"Carried (IRE)"	"10.00"	"14"	"Handicap"	"10"	"14"	"Orr, Oisin"	"Dobbs, Mrs Prunella"	"8"	"14"
"18:30:00"	"2018-11-23"	"Dundalk"	"Sharjah (IRE)"	"14.00"	"25.79"	"Handicap"	"12"	"14"	"Harnett, P A"	"Slattery, Andrew"	"8"	"93"
"18:00:00"	"2018-11-23"	"Dundalk"	"Reckless Lad (IRE)"	"4.00"	"6.33"	"Claimer"	"1"	"11"	"Leonard, Killian"	"Martin, Patrick"	"8"	"2"
"18:00:00"	"2018-11-23"	"Dundalk"	"Georgian Bay (IRE)"	"1.00"	"2.33"	"Claimer"	"3"	"11"	"Keane, C T"	"McGuinness, Adrian"	"8"	"21"
"17:30:00"	"2018-11-21"	"Dundalk"	"Reckless Lad (IRE)"	"9.00"	"10.67"	"Claimer"	"3"	"12"	"Leonard, Killian"	"Martin, Patrick"	"8"	"19"
"17:30:00"	"2018-11-21"	"Dundalk"	"Red Avenger (USA)"	"20.00"	"29.47"	"Claimer"	"4"	"12"	"Cleary, R P"	"English, Damian Joseph"	"8"	"19"
"17:30:00"	"2018-11-21"	"Dundalk"	"Beau Satchel"	"33.00"	"102.27"	"Claimer"	"7"	"12"	"Davis, Sean"	"McGuinness, Adrian"	"8"	"19"
"20:30:00"	"2018-11-09"	"Dundalk"	"Park Row (IRE)"	"2.50"	"4.47"	"Handicap"	"4"	"13"	"Coakley, Ross"	"Coakley, D P"	"8"	"28"
"20:30:00"	"2018-11-09"	"Dundalk"	"Poitin"	"20.00"	"22.41"	"Handicap"	"7"	"13"	"Redmond, D M"	"Clarke, Keith Henry"	"8"	"72"
"20:30:00"	"2018-11-07"	"Dundalk"	"Manorov"	"66.00"	"355.09"	"Handicap"	"4"	"13"	"Coakley, Ross"	"McCourt, T G"	"8"	"15"
"18:30:00"	"2018-11-02"	"Dundalk"	"Georgian Bay (IRE)"	"3.50"	"5.25"	"Claimer"	"2"	"14"	"Ryan, Gavin"	"McGuinness, Adrian"	"8"	"7"
"18:30:00"	"2018-11-02"	"Dundalk"	"Reckless Lad (IRE)"	"6.00"	"8"	"Claimer"	"6"	"14"	"Mooney, Stephen"	"Martin, Patrick"	"8"	"14"
"18:30:00"	"2018-11-02"	"Dundalk"	"Red Avenger (USA)"	"16.00"	"17.92"	"Claimer"	"8"	"14"	"Cleary, R P"	"English, Damian Joseph"	"8"	"14"
"16:25:00"	"2018-10-31"	"Dundalk"	"Lilys Prince (IRE)"	"20.00"	"44"	"Handicap"	"7"	"10"	"Orr, Oisin"	"Donnelly, Garvan"	"8"	"29"
"21:00:00"	"2018-10-26"	"Dundalk"	"Georgian Bay (IRE)"	"4.50"	"6.2"	"Handicap"	"2"	"14"	"Ryan, Gavin"	"McGuinness, Adrian"	"8"	"7"
"17:30:00"	"2018-10-19"	"Dundalk"	"Red Charmer (IRE)"	"4.00"	"5.6"	"Claimer"	"1"	"14"	"Madden, Tom"	"Fife, Mrs Marjorie"	"8"	"4"
"17:30:00"	"2018-10-19"	"Dundalk"	"Reckless Lad (IRE)"	"4.50"	"5.9"	"Claimer"	"3"	"14"	"Linehan, Denis"	"Martin, Patrick"	"8"	"5"
"17:30:00"	"2018-10-19"	"Dundalk"	"Red Avenger (USA)"	"8.00"	"11.96"	"Claimer"	"7"	"14"	"Mooney, Stephen"	"English, Damian Joseph"	"8"	"7"
"20:00:00"	"2018-10-12"	"Dundalk"	"Park Row (IRE)"	"5.00"	"7.79"	"Handicap"	"2"	"10"	"Coakley, Ross"	"Coakley, D P"	"8"	"14"
"21:00:00"	"2018-10-05"	"Dundalk"	"My Direction"	"12.00"	"20.14"	"Handicap"	"8"	"10"	"Davis, Sean"	"Holden, Miss Ellmarie"	"8"	"57"
"20:30:00"	"2018-10-05"	"Dundalk"	"Manorov"	"25.00"	"32.25"	"Handicap"	"12"	"14"	"Coakley, Ross"	"McCourt, T G"	"8"	"560"
"21:00:00"	"2018-09-28"	"Dundalk"	"Park Row (IRE)"	"4.50"	"5.31"	"Handicap"	"1"	"14"	"Coakley, Ross"	"Coakley, D P"	"8"	"7"
"20:30:00"	"2018-09-28"	"Dundalk"	"Topamichi"	"33.00"	"50.11"	"Handicap"	"12"	"14"	"Heffernan, J A"	"Browne, Michael J"	"8"	"46"
"21:00:00"	"2018-09-21"	"Dundalk"	"Park Row (IRE)"	"9.00"	"14.13"	"Handicap"	"1"	"13"	"Coakley, Ross"	"Coakley, D P"	"8"	"20"
"15:40:00"	"2018-07-12"	"Dundalk"	"Beau Satchel"	"8.00"	"12.5"	"Handicap"	"1"	"13"	"Whelan, R P"	"McGuinness, Adrian"	"8"	"8"
"14:30:00"	"2018-07-12"	"Dundalk"	"Steelriver (IRE)"	"25.00"	"41.79"	"Claimer"	"3"	"11"	"Kirrane, Sean"	"Levins, J F"	"8"	"20"
"18:30:00"	"2018-05-02"	"Dundalk"	"Our Manekineko"	"20.00"	"28"	"Claimer"	"7"	"10"	"Roche, L F"	"Nash, J A"	"8"	"299"
"19:00:00"	"2018-04-18"	"Dundalk"	"Streak"	"50.00"	"240"	"Handicap"	"9"	"11"	"McCullagh, N G"	"Mullins, Thomas"	"8"	"21"
"18:00:00"	"2018-04-18"	"Dundalk"	"Park Row (IRE)"	"8.00"	"10.5"	"Claimer"	"4"	"10"	"Sheehy, Danny"	"Feane, John James"	"8"	"26"
"19:00:00"	"2018-04-10"	"Dundalk"	"The Plan Man (IRE)"	"3.50"	"5.3"	"Handicap"	"2"	"12"	"Orr, Oisin"	"Martin, A J"	"8"	"179"
"19:00:00"	"2018-04-10"	"Dundalk"	"Paddytheirishman (IRE)"	"50.00"	"225.24"	"Handicap"	"10"	"12"	"Davis, Sean"	"Lynch, G T"	"8"	"29"
"21:00:00"	"2018-03-28"	"Dundalk"	"Poitin"	"4.00"	"5.71"	"Non-Handicap"	"4"	"12"	"Newsam, Jim"	"Clarke, Keith Henry"	"8"	"68"
"20:30:00"	"2018-03-28"	"Dundalk"	"Streak"	"33.00"	"90"	"Handicap"	"14"	"14"	"McCullagh, N G"	"Mullins, Thomas"	"8"	"16"
"21:00:00"	"2018-03-23"	"Dundalk"	"Park Row (IRE)"	"11.00"	"19.5"	"Handicap"	"4"	"11"	"Sheehy, Danny"	"Feane, John James"	"8"	"112"
"20:00:00"	"2018-03-23"	"Dundalk"	"Jan Van Eyck (USA)"	"12.00"	"18.5"	"Handicap"	"4"	"11"	"Coakley, Ross"	"OLeary, Gerard"	"8"	"211"
"20:00:00"	"2018-03-23"	"Dundalk"	"Authorative (IRE)"	"50.00"	"245.65"	"Handicap"	"10"	"11"	"Davis, Sean"	"McCann, Anthony"	"8"	"223"
"16:35:00"	"2018-03-12"	"Dundalk"	"Beau Satchel"	"9.00"	"14"	"Handicap"	"9"	"12"	"Boardman, Zoe"	"McGuinness, Adrian"	"8"	"115"
"20:30:00"	"2018-03-09"	"Dundalk"	"Sharjah (IRE)"	"9.00"	"13.79"	"Handicap"	"1"	"12"	"Slattery, A J"	"Slattery, Andrew"	"8"	"14"
"21:00:00"	"2018-02-23"	"Dundalk"	"Sharjah (IRE)"	"14.00"	"16.63"	"Handicap"	"6"	"13"	"Coen, Ben M"	"Slattery, Andrew"	"8"	"7"
"19:00:00"	"2018-02-09"	"Dundalk"	"Reckless Lad (IRE)"	"3.33"	"4.62"	"Handicap"	"1"	"7"	"Leonard, Killian"	"Martin, Patrick"	"8"	"14"
"17:30:00"	"2018-02-02"	"Dundalk"	"Sharjah (IRE)"	"16.00"	"32"	"Non-Handicap"	"6"	"14"	"Slattery, A J"	"Slattery, Andrew"	"8"	"7"
"17:00:00"	"2018-02-02"	"Dundalk"	"Settle For Red (IRE)"	"6.00"	"14.1"	"Claimer"	"4"	"8"	"Lee, W J"	"Marnane, David"	"8"	"28"
"18:30:00"	"2018-01-19"	"Dundalk"	"Sharjah (IRE)"	"20.00"	"28"	"Handicap"	"9"	"14"	"Slattery, A J"	"Slattery, Andrew"	"8"	"14"
"17:30:00"	"2018-01-19"	"Dundalk"	"Bog War (IRE)"	"3.50"	"5.4"	"Handicap"	"1"	"14"	"Corby, Sean"	"Cusack, Liam P"	"8"	"35"
"20:00:00"	"2017-12-22"	"Dundalk"	"Carvelas (IRE)"	"10.00"	"13"	"Handicap"	"12"	"13"	"OConnor, Donagh"	"Murphy, P J F"	"8"	"136"
"19:00:00"	"2017-12-22"	"Dundalk"	"Voluptueux (FR)"	"66.00"	"578.56"	"Maiden"	"10"	"14"	"Hoban, Connor"	"McDonagh, Kevin"	"8"	"63"
"19:30:00"	"2017-12-21"	"Dundalk"	"Catchy Lass (IRE)"	"25.00"	"49.58"	"Handicap"	"8"	"12"	"McGovern, C J"	"Mulholland, Anthony"	"8"	"69"
"19:30:00"	"2017-12-21"	"Dundalk"	"Takeitfromalady (IRE)"	"50.00"	"246.75"	"Handicap"	"10"	"12"	"Coakley, Ross"	"Donovan, D"	"8"	"587"
"17:00:00"	"2017-12-21"	"Dundalk"	"Hes Our Music (IRE)"	"5.00"	"8.1"	"Handicap"	"8"	"14"	"Foley, Shane"	"Donohoe, R"	"8"	"15"
"20:00:00"	"2017-12-15"	"Dundalk"	"Pass The Ball (IRE)"	"1.38"	"2.62"	"Handicap"	"2"	"14"	"Madden, Tom"	"Madden, Niall"	"8"	"7"
"20:00:00"	"2017-12-15"	"Dundalk"	"Empresario (IRE)"	"20.00"	"24.91"	"Handicap"	"12"	"14"	"McGovern, C J"	"Smith, Matthew J"	"8"	"9"
"19:30:00"	"2017-12-15"	"Dundalk"	"War Room (IRE)"	"66.00"	"195.84"	"Handicap"	"14"	"14"	"Hayes, F J"	"Duffy, S M"	"8"	"14"
"21:00:00"	"2017-12-08"	"Dundalk"	"Captain Cullen (IRE)"	"25.00"	"28.56"	"Handicap"	"1"	"14"	"Coakley, Ross"	"Murray, Joseph Anthony"	"8"	"14"
"17:15:00"	"2017-12-06"	"Dundalk"	"Empresario (IRE)"	"10.00"	"18.5"	"Handicap"	"9"	"14"	"Coen, Ben M"	"Smith, Matthew J"	"8"	"118"
"14:30:00"	"2017-12-06"	"Dundalk"	"Hes Our Music (IRE)"	"16.00"	"38"	"Handicap"	"4"	"14"	"Foley, Shane"	"Donohoe, R"	"8"	"33"
"21:00:00"	"2017-12-01"	"Dundalk"	"Manomine"	"25.00"	"42.32"	"Handicap"	"9"	"13"	"Short, Ronan"	"Watson, R K"	"8"	"140"
"20:30:00"	"2017-12-01"	"Dundalk"	"War Room (IRE)"	"20.00"	"40"	"Handicap"	"11"	"14"	"Hayes, F J"	"Duffy, S M"	"8"	"224"
"18:30:00"	"2017-11-24"	"Dundalk"	"Captain Cullen (IRE)"	"25.00"	"55"	"Handicap"	"11"	"14"	"Coakley, Ross"	"Murray, Joseph Anthony"	"8"	"23"
"19:30:00"	"2017-11-10"	"Dundalk"	"Xinbama (IRE)"	"66.00"	"115.44"	"Handicap"	"14"	"14"	"Hogan, D E"	"Dunne, David Peter"	"8"	"49"
"19:00:00"	"2017-10-27"	"Dundalk"	"Antiquus (IRE)"	"50.00"	"316"	"Handicap"	"13"	"14"	"Linehan, Denis"	"Barcoe, James M"	"8"	"336"
"19:30:00"	"2017-10-13"	"Dundalk"	"Catchy Lass (IRE)"	"14.00"	"15.98"	"Handicap"	"9"	"14"	"Linehan, Denis"	"Mulholland, Anthony"	"8"	"7"
"20:55:00"	"2017-10-03"	"Dundalk"	"Solar Heat (IRE)"	"16.00"	"26"	"Handicap"	"9"	"14"	"McCullagh, Scott"	"Love, Mrs D A"	"8"	"31"
"20:55:00"	"2017-10-03"	"Dundalk"	"Danequest (IRE)"	"33.00"	"75"	"Handicap"	"12"	"14"	"Sheehy, Danny"	"Doyle, Miss Elizabeth"	"8"	"31"
"20:00:00"	"2017-09-22"	"Dundalk"	"Xinbama (IRE)"	"66.00"	"285.85"	"Handicap"	"13"	"14"	"Hennessy, Killian"	"Dunne, David Peter"	"8"	"23"
"17:40:00"	"2017-07-12"	"Dundalk"	"Qasser (IRE)"	"40.00"	"109.14"	"Handicap"	"12"	"13"	"Hogan, D E"	"Barry, D J"	"8"	"15"
"14:15:00"	"2017-07-12"	"Dundalk"	"Burn The Boats (IRE)"	"3.00"	"4.6"	"Claimer"	"4"	"9"	"Simmonson, D M"	"Feane, John James"	"8"	"7"
"18:45:00"	"2017-05-12"	"Dundalk"	"Manomine"	"14.00"	"18.36"	"Handicap"	"2"	"9"	"Carroll, G F"	"Watson, R K"	"8"	"8"
"17:40:00"	"2017-05-12"	"Dundalk"	"Elusive In Paris (IRE)"	"1.25"	"2.4"	"Claimer"	"1"	"11"	"Halpin, G P"	"Feane, John James"	"8"	"30"
"20:45:00"	"2017-05-10"	"Dundalk"	"Colla Pier (IRE)"	"10.00"	"28"	"Handicap"	"1"	"14"	"Lee, W J"	"Dunne, David Peter"	"8"	"13"
"20:45:00"	"2017-05-10"	"Dundalk"	"My Manekineko"	"9.00"	"12"	"Handicap"	"12"	"14"	"Smullen, P J"	"Nash, J A"	"8"	"22"
"18:45:00"	"2017-05-10"	"Dundalk"	"Burn The Boats (IRE)"	"5.00"	"7.97"	"Handicap"	"3"	"14"	"Orr, Oisin"	"Feane, John James"	"8"	"28"
"21:00:00"	"2017-04-12"	"Dundalk"	"Shukhov (IRE)"	"14.00"	"25"	"Handicap"	"7"	"14"	"Leonard, Killian"	"OLeary, Gerard"	"8"	"5"
"21:00:00"	"2017-04-12"	"Dundalk"	"Havelock Ellis"	"33.00"	"93.71"	"Handicap"	"10"	"14"	"Hayes, C D"	"Levins, J F"	"8"	"5"
"19:00:00"	"2017-04-12"	"Dundalk"	"Burn The Boats (IRE)"	"2.75"	"3.85"	"Claimer"	"1"	"5"	"OConnor, Donagh"	"Levins, J F"	"8"	"19"
"19:00:00"	"2017-04-12"	"Dundalk"	"Elusive In Paris (IRE)"	"1.63"	"2.59"	"Claimer"	"2"	"5"	"Halpin, G P"	"Feane, John James"	"8"	"19"
"19:00:00"	"2017-04-12"	"Dundalk"	"Hes Our Music (IRE)"	"4.00"	"5.1"	"Claimer"	"3"	"5"	"Linehan, Denis"	"Donohoe, R"	"8"	"19"
"20:55:00"	"2017-04-07"	"Dundalk"	"Shukhov (IRE)"	"16.00"	"26.46"	"Handicap"	"6"	"14"	"McCullagh, N G"	"OLeary, Gerard"	"8"	"28"
"20:55:00"	"2017-04-07"	"Dundalk"	"War Room (IRE)"	"8.00"	"9.49"	"Handicap"	"8"	"14"	"Foley, Shane"	"Duffy, S M"	"8"	"22"
"20:55:00"	"2017-04-07"	"Dundalk"	"Spirit Of The Law (IRE)"	"33.00"	"69.93"	"Handicap"	"9"	"14"	"Breslin, Andrew"	"McAuley, James"	"8"	"22"
"18:55:00"	"2017-04-07"	"Dundalk"	"My Manekineko"	"2.50"	"3.7"	"Handicap"	"3"	"14"	"Smullen, P J"	"Nash, J A"	"8"	"96"
"18:55:00"	"2017-04-07"	"Dundalk"	"Cristys Call (IRE)"	"8.00"	"12.5"	"Handicap"	"7"	"14"	"Whelan, R P"	"Cromwell, Gavin Patrick"	"8"	"7"
"18:55:00"	"2017-04-07"	"Dundalk"	"Havelock Ellis"	"33.00"	"190"	"Handicap"	"12"	"14"	"OBrien, Ana"	"Levins, J F"	"8"	"22"
"18:55:00"	"2017-04-07"	"Dundalk"	"Hazariban (IRE)"	"33.00"	"72.34"	"Handicap"	"13"	"14"	"McGovern, C J"	"Fahey, Seamus"	"8"	"26"
"21:00:00"	"2017-03-31"	"Dundalk"	"Cristys Call (IRE)"	"14.00"	"16.13"	"Handicap"	"5"	"14"	"Whelan, R P"	"Cromwell, Gavin Patrick"	"8"	"7"
"20:00:00"	"2017-03-24"	"Dundalk"	"Hello Humpfrey (IRE)"	"12.00"	"18.5"	"Handicap"	"11"	"14"	"Coakley, Ross"	"Casey, Peter"	"8"	"21"
"18:00:00"	"2017-03-16"	"Dundalk"	"Spirit Of The Law (IRE)"	"50.00"	"198.74"	"Handicap"	"7"	"11"	"Breslin, Andrew"	"McAuley, James"	"8"	"13"
"17:25:00"	"2017-03-16"	"Dundalk"	"Hes Our Music (IRE)"	"3.00"	"4.3"	"Claimer"	"1"	"5"	"Linehan, Denis"	"Donohoe, R"	"8"	"20"
"17:25:00"	"2017-03-16"	"Dundalk"	"Catchy Lass (IRE)"	"2.00"	"3.9"	"Claimer"	"2"	"5"	"McGovern, C J"	"Mulholland, Anthony"	"8"	"6"
"17:25:00"	"2017-03-16"	"Dundalk"	"Elusive In Paris (IRE)"	"1.25"	"2.31"	"Claimer"	"3"	"5"	"Halpin, G P"	"Feane, John James"	"8"	"20"
"21:00:00"	"2017-03-10"	"Dundalk"	"Zambezi Tiger (IRE)"	"33.00"	"178.4"	"Handicap"	"9"	"14"	"Moriarty, K P"	"Moriarty, Albert"	"8"	"554"
"19:30:00"	"2017-03-10"	"Dundalk"	"Modern Tutor"	"20.00"	"38"	"Handicap"	"10"	"14"	"Coakley, Ross"	"McKenna, Miss Nicole"	"8"	"14"
"20:30:00"	"2017-03-03"	"Dundalk"	"Spirit Of The Law (IRE)"	"50.00"	"180"	"Handicap"	"13"	"14"	"Breslin, Andrew"	"McAuley, James"	"8"	"274"
"20:30:00"	"2017-02-24"	"Dundalk"	"Cristys Call (IRE)"	"6.50"	"11.34"	"Handicap"	"2"	"14"	"Whelan, R P"	"Cromwell, Gavin Patrick"	"8"	"14"
"20:30:00"	"2017-02-24"	"Dundalk"	"House Limit (IRE)"	"33.00"	"53.87"	"Handicap"	"11"	"14"	"Hoban, Connor"	"Larkin, J"	"8"	"14"
"17:30:00"	"2017-02-24"	"Dundalk"	"Burn The Boats (IRE)"	"6.50"	"10.95"	"Claimer"	"3"	"11"	"OConnor, Donagh"	"Levins, J F"	"8"	"21"
"17:30:00"	"2017-02-24"	"Dundalk"	"Hes Our Music (IRE)"	"5.00"	"8.4"	"Claimer"	"5"	"11"	"Smullen, P J"	"Donohoe, R"	"8"	"21"
"19:00:00"	"2017-02-17"	"Dundalk"	"Appease"	"33.00"	"113.78"	"Handicap"	"10"	"12"	"Kelly, S B"	"Sheehy, E"	"8"	"91"
"18:30:00"	"2017-02-17"	"Dundalk"	"Shukhov (IRE)"	"7.00"	"10.5"	"Handicap"	"4"	"14"	"OConnor, Donagh"	"OLeary, Gerard"	"8"	"42"
"20:30:00"	"2017-02-10"	"Dundalk"	"Cristys Call (IRE)"	"20.00"	"40"	"Handicap"	"3"	"14"	"Whelan, R P"	"Cromwell, Gavin Patrick"	"8"	"282"
