RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:45:00"	"2024-08-19"	"Catterick"	"Coconut Bay"	"18.00"	"22.43"	"Handicap"	"13"	"14"	"Scott, Rowan"	"Davidson, Tristan"	"5"	"13"
"15:15:00"	"2024-08-19"	"Catterick"	"Dream Deal"	"5.00"	"6.4"	"Handicap"	"11"	"12"	"Garritty, Jack"	"Brooke, Daniel"	"5"	"13"
"14:15:00"	"2024-08-19"	"Catterick"	"Turner Girl (IRE)"	"11.00"	"14.5"	"Handicap"	"10"	"11"	"Dunlop, Mr William"	"Dunlop, E A L"	"5"	"16"
"14:15:00"	"2024-08-19"	"Catterick"	"Zestful"	"5.00"	"6.8"	"Handicap"	"11"	"11"	"Keighley, Mr Freddie"	"Keighley, M"	"5"	"100"
"17:10:00"	"2024-08-06"	"Catterick"	"Captain Bentley"	"33.00"	"44.78"	"Handicap"	"9"	"10"	"Bennett, Charlie"	"Mullineaux, M"	"5"	"34"
"16:35:00"	"2024-08-06"	"Catterick"	"Casa Luna (IRE)"	"16.00"	"19.69"	"Handicap"	"5"	"7"	"Brookes, Aiden"	"Kirby, P A"	"5"	"14"
"16:35:00"	"2024-08-06"	"Catterick"	"Foursome"	"9.00"	"11.52"	"Handicap"	"7"	"7"	"Cole, Morgan"	"Williams, Olly"	"5"	"52"
"16:00:00"	"2024-08-06"	"Catterick"	"Dream Deal"	"2.75"	"3.7"	"Handicap"	"3"	"11"	"Garritty, Jack"	"Brooke, Daniel"	"5"	"18"
"15:25:00"	"2024-08-06"	"Catterick"	"Zephlyn (IRE)"	"3.00"	"4.2"	"Handicap"	"4"	"9"	"Hart, Jason"	"Whillans, Ewan"	"5"	"14"
"14:50:00"	"2024-08-06"	"Catterick"	"Coconut Bay"	"5.00"	"7.4"	"Non-Handicap"	"1"	"11"	"Hart, Jason"	"Davidson, Tristan"	"5"	"4"
"14:50:00"	"2024-08-06"	"Catterick"	"Doomsday"	"6.50"	"8.85"	"Non-Handicap"	"4"	"11"	"Garritty, Billy"	"Bailey, Liam"	"5"	"4"
"17:10:00"	"2024-07-24"	"Catterick"	"Miss Willows"	"6.00"	"8.42"	"Handicap"	"10"	"11"	"Sanderson, Benjamin"	"Whitaker, Simon"	"5"	"14"
"16:40:00"	"2024-07-24"	"Catterick"	"Freddy Robinson"	"4.50"	"5.16"	"Handicap"	"2"	"5"	"Robinson, Ben"	"Ellison, B"	"5"	"36"
"16:10:00"	"2024-07-24"	"Catterick"	"Beltane (IRE)"	"16.00"	"20"	"Handicap"	"2"	"12"	"Elliott, Rhys"	"Walford, Mark"	"5"	"11"
"16:20:00"	"2024-07-10"	"Catterick"	"Achnamara"	"12.00"	"18"	"Handicap"	"1"	"12"	"Brookes, Aiden"	"Kirby, P A"	"5"	"11"
"16:20:00"	"2024-07-10"	"Catterick"	"Coeur De Coeurs"	"125.00"	"214.05"	"Handicap"	"11"	"12"	"Breslin, Andrew"	"Mechie, N"	"5"	"34"
"14:50:00"	"2024-07-10"	"Catterick"	"Miss Willows"	"9.00"	"12.27"	"Handicap"	"1"	"12"	"Sanderson, Benjamin"	"Whitaker, Simon"	"5"	"16"
"14:50:00"	"2024-07-10"	"Catterick"	"First Dynasty (USA)"	"9.00"	"13.47"	"Handicap"	"4"	"12"	"McSweeney, O"	"England, Sam"	"5"	"16"
"14:50:00"	"2024-07-10"	"Catterick"	"Mintnthat"	"50.00"	"90"	"Handicap"	"11"	"12"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"5"
"14:50:00"	"2024-07-10"	"Catterick"	"Secret Daay"	"28.00"	"36"	"Handicap"	"12"	"12"	"Muir, Paula"	"Thompson, D W"	"5"	"16"
"16:10:00"	"2024-06-18"	"Catterick"	"May Blossom"	"11.00"	"14.22"	"Handicap"	"4"	"9"	"Sexton, Ryan"	"Camacho, Miss J A"	"5"	"18"
"16:10:00"	"2024-06-18"	"Catterick"	"Woobay (IRE)"	"5.50"	"7.59"	"Handicap"	"6"	"9"	"Garritty, Jack"	"Brooke, Daniel"	"5"	"19"
"15:30:00"	"2024-06-18"	"Catterick"	"Object"	"8.50"	"11.07"	"Handicap"	"4"	"9"	"Fielding, Alexander"	"Easterby, T D"	"5"	"49"
"14:15:00"	"2024-06-18"	"Catterick"	"Swift Tuttle (IRE)"	"16.00"	"20.08"	"Handicap"	"4"	"9"	"Wynne, Miss Poppy"	"Greenall, O / Guerriero, J"	"5"	"11"
"18:10:00"	"2024-06-08"	"Catterick"	"Resilience"	"12.00"	"17.93"	"Handicap"	"1"	"9"	"Eaves, Tom"	"Lidster, Craig"	"5"	"145"
"16:30:00"	"2024-06-08"	"Catterick"	"Gibside"	"5.50"	"7.2"	"Handicap"	"1"	"11"	"Fentiman, Duran"	"Easterby, T D"	"5"	"24"
"16:30:00"	"2024-06-08"	"Catterick"	"Gastronomy"	"6.50"	"9.55"	"Handicap"	"3"	"11"	"Dennis, Phil"	"Kirby, P A"	"5"	"24"
"16:30:00"	"2024-06-08"	"Catterick"	"Pons Aelius (IRE)"	"3.50"	"4.77"	"Handicap"	"6"	"11"	"Norton, Francis"	"Johnston, Charlie"	"5"	"26"
"16:30:00"	"2024-06-08"	"Catterick"	"Achnamara"	"25.00"	"40"	"Handicap"	"7"	"11"	"Muscutt, D"	"Kirby, P A"	"5"	"7"
"15:20:00"	"2024-06-08"	"Catterick"	"Miss Willows"	"3.50"	"5.4"	"Handicap"	"12"	"12"	"Winn, Mark"	"Whitaker, Simon"	"5"	"16"
"17:50:00"	"2024-05-23"	"Catterick"	"Musical Masquerade"	"7.50"	"10.97"	"Handicap"	"10"	"11"	"Garritty, Billy"	"Easterby, M W"	"5"	"22"
"17:15:00"	"2024-05-23"	"Catterick"	"Secret Daay"	"7.50"	"10.23"	"Handicap"	"4"	"7"	"Kirrane, Sean"	"Thompson, D W"	"5"	"45"
"16:10:00"	"2024-05-23"	"Catterick"	"White Umbrella"	"3.00"	"4"	"Handicap"	"4"	"6"	"Hart, Jason"	"Kellett, C N"	"5"	"24"
"15:10:00"	"2024-05-23"	"Catterick"	"Graze On Phoenix"	"20.00"	"32"	"Maiden"	"2"	"7"	"Allan, David"	"Quinn, J J"	"5"	"13"
"16:17:00"	"2024-05-13"	"Catterick"	"Foursome"	"12.00"	"27"	"Handicap"	"3"	"11"	"Cole, Morgan"	"Williams, Olly"	"5"	"16"
"14:47:00"	"2024-05-13"	"Catterick"	"Animato"	"5.50"	"7.27"	"Handicap"	"1"	"8"	"Nolan, D"	"OMeara, D"	"5"	"11"
"14:47:00"	"2024-05-13"	"Catterick"	"Marbuzet"	"3.33"	"5"	"Handicap"	"2"	"8"	"Allan, David"	"Easterby, T D"	"5"	"34"
"14:47:00"	"2024-05-13"	"Catterick"	"Pons Aelius (IRE)"	"4.50"	"5.8"	"Handicap"	"3"	"8"	"Fanning, Joe"	"Johnston, Charlie"	"5"	"32"
"13:47:00"	"2024-05-13"	"Catterick"	"Cubanista"	"12.00"	"19.72"	"Handicap"	"2"	"14"	"Cole, Morgan"	"Williams, Olly"	"5"	"16"
"13:47:00"	"2024-05-13"	"Catterick"	"Variety Island"	"6.00"	"9.22"	"Handicap"	"6"	"14"	"Jary, Alex"	"Whitaker, Simon"	"5"	"13"
"20:25:00"	"2024-04-30"	"Catterick"	"Tickets"	"20.00"	"24.51"	"Handicap"	"6"	"6"	"Breslin, Andrew"	"Haslam, B M R"	"5"	"43"
"19:25:00"	"2024-04-30"	"Catterick"	"Showtime Mahomes"	"4.50"	"6.97"	"Handicap"	"5"	"9"	"Shaw, Harrison"	"Tuer, Grant"	"5"	"33"
"18:55:00"	"2024-04-30"	"Catterick"	"Object"	"0.73"	"1.79"	"Handicap"	"4"	"8"	"Allan, David"	"Easterby, T D"	"5"	"6"
"18:20:00"	"2024-04-30"	"Catterick"	"Tarbat Ness"	"2.75"	"4.2"	"Handicap"	"4"	"14"	"Loughnane, Mr Billy"	"Berry, John"	"5"	"28"
"18:20:00"	"2024-04-30"	"Catterick"	"Cold Henry"	"3.50"	"5.93"	"Handicap"	"9"	"14"	"Mason, Joanna"	"Ender, Miss S J"	"5"	"85"
"17:10:00"	"2024-04-30"	"Catterick"	"Variety Island"	"6.00"	"8.8"	"Handicap"	"1"	"13"	"Dennis, Phil"	"Whitaker, Simon"	"5"	"22"
"17:10:00"	"2024-04-30"	"Catterick"	"Essencial (IRE)"	"40.00"	"52.42"	"Handicap"	"8"	"13"	"Garritty, Billy"	"Bailey, Liam"	"5"	"20"
"16:50:00"	"2024-04-24"	"Catterick"	"Buckshaw Village (FR)"	"3.50"	"5.11"	"Handicap"	"4"	"12"	"Shaw, Harrison"	"Carroll, D"	"5"	"15"
"14:12:00"	"2024-04-24"	"Catterick"	"Object"	"3.33"	"4.47"	"Handicap"	"1"	"8"	"Fielding, Alexander"	"Easterby, T D"	"5"	"166"
"17:00:00"	"2024-04-03"	"Catterick"	"Speedacus (IRE)"	"11.00"	"14"	"Handicap"	"10"	"10"	"Beasley, Connor"	"Butler, John"	"5"	"40"
"15:55:00"	"2024-04-03"	"Catterick"	"Emperor Caradoc (FR)"	"14.00"	"20.7"	"Handicap"	"9"	"10"	"Russell, Harry"	"Midgley, P T"	"5"	"33"
"14:55:00"	"2024-04-03"	"Catterick"	"Heatherdown Hero"	"14.00"	"22.15"	"Handicap"	"8"	"11"	"Muir, Paula"	"Menzies, Rebecca"	"5"	"16"
"15:22:00"	"2023-10-31"	"Catterick"	"Sugarpiehoneybunch (IRE)"	"12.00"	"17.5"	"Handicap"	"7"	"11"	"Gray, S A"	"West, S G"	"5"	"10"
"14:52:00"	"2023-10-31"	"Catterick"	"Shark Two One"	"5.00"	"8.6"	"Handicap"	"8"	"11"	"Pearson, Laura"	"Macey, Jessica"	"5"	"21"
"13:42:00"	"2023-10-31"	"Catterick"	"Tommytwohoots"	"11.00"	"15.43"	"Handicap"	"5"	"11"	"Pearson, Laura"	"Harris, S A"	"5"	"8"
"17:30:00"	"2023-10-21"	"Catterick"	"Can Can Girl (IRE)"	"6.50"	"9.85"	"Handicap"	"2"	"8"	"Peate, Jonny"	"Easterby, T D"	"5"	"21"
"17:30:00"	"2023-10-21"	"Catterick"	"Sugarpiehoneybunch (IRE)"	"4.50"	"5.85"	"Handicap"	"5"	"8"	"Gunn, Molly"	"West, S G"	"5"	"8"
"16:55:00"	"2023-10-21"	"Catterick"	"Matchless (IRE)"	"3.33"	"5.5"	"Handicap"	"4"	"7"	"Edmunds, Lewis"	"Candlish, Jennie"	"5"	"37"
"16:20:00"	"2023-10-21"	"Catterick"	"Quest For Fun"	"2.75"	"4.37"	"Handicap"	"1"	"6"	"Kirrane, Sean"	"Easterby, T D"	"5"	"28"
"16:20:00"	"2023-10-21"	"Catterick"	"Russco (IRE)"	"8.00"	"9.03"	"Handicap"	"4"	"6"	"Scott, Rowan"	"Duffield, Mrs A"	"5"	"27"
"17:20:00"	"2023-10-04"	"Catterick"	"Dont Look Back"	"11.00"	"17.85"	"Handicap"	"4"	"10"	"Orr, Oisin"	"Russell, Miss Lucinda V"	"5"	"11"
"17:20:00"	"2023-10-04"	"Catterick"	"Scots Gold (IRE)"	"80.00"	"170"	"Handicap"	"10"	"10"	"Mulrennan, Paul"	"Quinlan, Elizabeth"	"5"	"39"
"16:20:00"	"2023-10-04"	"Catterick"	"Fly Awhile Johnny (IRE)"	"40.00"	"73.15"	"Handicap"	"11"	"11"	"Mathers, Patrick"	"Mcsharry, Fionn"	"5"	"29"
"14:20:00"	"2023-10-04"	"Catterick"	"Rajmeister"	"9.00"	"11"	"Handicap"	"4"	"9"	"Thomas, Mr Philip"	"Menzies, Rebecca"	"5"	"13"
"14:20:00"	"2023-10-04"	"Catterick"	"Monsieur Fantaisie (IRE)"	"6.50"	"8.18"	"Handicap"	"6"	"9"	"Hampson, Brodie"	"Watson, Archie"	"5"	"112"
"17:15:00"	"2023-09-23"	"Catterick"	"Shark Two One"	"4.00"	"6"	"Handicap"	"1"	"9"	"Sanderson, Benjamin"	"Macey, Jessica"	"5"	"24"
"17:15:00"	"2023-09-23"	"Catterick"	"Hot Scoop"	"9.00"	"13.5"	"Handicap"	"7"	"9"	"Young, Archie"	"England, Sam"	"5"	"5"
"17:15:00"	"2023-09-23"	"Catterick"	"Suntory Star (IRE)"	"50.00"	"69.72"	"Handicap"	"9"	"9"	"Jamin, Pierre-Louis"	"Ender, Miss S J"	"5"	"24"
"16:40:00"	"2023-09-23"	"Catterick"	"Dont Look Back"	"11.00"	"14.1"	"Handicap"	"3"	"9"	"Keenan, Darragh"	"Russell, Miss Lucinda V"	"5"	"15"
"16:40:00"	"2023-09-23"	"Catterick"	"Peripeteia"	"18.00"	"23.5"	"Handicap"	"8"	"9"	"Sexton, Ryan"	"Kirby, P A"	"5"	"11"
"16:05:00"	"2023-09-23"	"Catterick"	"Arrange (IRE)"	"6.00"	"8.43"	"Handicap"	"1"	"5"	"Nolan, D"	"Todhunter, M"	"5"	"22"
"15:40:00"	"2023-09-12"	"Catterick"	"Propagation (IRE)"	"5.50"	"7"	"Handicap"	"3"	"11"	"Mulrennan, Paul"	"Sayer, Mrs Dianne"	"5"	"13"
"15:40:00"	"2023-09-12"	"Catterick"	"Peripeteia"	"6.50"	"8.08"	"Handicap"	"4"	"11"	"Beasley, Connor"	"Kirby, P A"	"5"	"85"
"15:40:00"	"2023-09-12"	"Catterick"	"Wheres The Crumpet"	"10.00"	"14"	"Handicap"	"10"	"11"	"Allan, David"	"Thompson, D W"	"5"	"62"
"14:05:00"	"2023-09-12"	"Catterick"	"Frog And Toad (IRE)"	"50.00"	"90"	"Handicap"	"11"	"13"	"James, S H"	"Walford, Mark"	"5"	"99"
"14:05:00"	"2023-09-12"	"Catterick"	"Hot Scoop"	"14.00"	"21.09"	"Handicap"	"13"	"13"	"Sexton, Ryan"	"England, Sam"	"5"	"13"
"13:30:00"	"2023-09-12"	"Catterick"	"Lochnaver"	"7.00"	"9.32"	"Handicap"	"3"	"5"	"Keighley, Miss A M"	"Goldie, J S"	"5"	"54"
"16:45:00"	"2023-08-30"	"Catterick"	"Hot Scoop"	"5.00"	"7.87"	"Non-Handicap"	"1"	"9"	"Orr, Oisin"	"England, Sam"	"5"	"10"
"16:45:00"	"2023-08-30"	"Catterick"	"Mr Trevor (IRE)"	"3.00"	"5.4"	"Non-Handicap"	"5"	"9"	"Lee, G"	"Duffield, Mrs A"	"5"	"23"
"16:45:00"	"2023-08-30"	"Catterick"	"Suntory Star (IRE)"	"10.00"	"14.12"	"Non-Handicap"	"8"	"9"	"McManoman, Faye"	"Ender, Miss S J"	"5"	"10"
"15:45:00"	"2023-08-30"	"Catterick"	"Ballysax Lil Mick (IRE)"	"33.00"	"54.1"	"Novices"	"6"	"7"	"Butler, D"	"Brown, Miss Katy"	"5"	"130"
"16:10:00"	"2023-08-21"	"Catterick"	"Astapor"	"8.50"	"11.88"	"Handicap"	"6"	"8"	"Kirrane, Sean"	"Riches, John"	"5"	"16"
"15:35:00"	"2023-08-21"	"Catterick"	"Fly Awhile Johnny (IRE)"	"200.00"	"620.83"	"Novices"	"7"	"8"	"Mathers, Patrick"	"Mcsharry, Fionn"	"5"	"94"
"14:25:00"	"2023-08-21"	"Catterick"	"Fen Tiger (IRE)"	"8.00"	"10.68"	"Handicap"	"2"	"11"	"Birkett, Mr R"	"Feilden, Miss J"	"5"	"32"
"17:10:00"	"2023-08-08"	"Catterick"	"This Ones For Fred (IRE)"	"4.50"	"6.04"	"Handicap"	"1"	"7"	"Curtis, B A"	"Evans, P D"	"5"	"27"
"17:10:00"	"2023-08-08"	"Catterick"	"Valley Of Flowers (IRE)"	"2.00"	"2.92"	"Handicap"	"3"	"7"	"Mason, Joanna"	"Coward, Miss J M"	"5"	"13"
"17:10:00"	"2023-08-08"	"Catterick"	"Trusty Scout (IRE)"	"11.00"	"15.37"	"Handicap"	"4"	"7"	"Hardie, Cameron"	"Shaw, D"	"5"	"24"
"16:00:00"	"2023-08-08"	"Catterick"	"Hellenista"	"3.00"	"4.64"	"Handicap"	"4"	"8"	"Allan, David"	"Easterby, T D"	"5"	"24"
"15:25:00"	"2023-08-08"	"Catterick"	"Suntory Star (IRE)"	"150.00"	"648.69"	"Non-Handicap"	"3"	"13"	"McManoman, Faye"	"Ender, Miss S J"	"5"	"49"
"15:25:00"	"2023-08-08"	"Catterick"	"Andromedas Kingdom (IRE)"	"4.50"	"6.72"	"Non-Handicap"	"4"	"13"	"Orr, Oisin"	"Appleby, M"	"5"	"55"
"15:25:00"	"2023-08-08"	"Catterick"	"Tea Garden"	"6.50"	"9.77"	"Non-Handicap"	"6"	"13"	"Howarth, Christian"	"French, Alex"	"5"	"28"
"15:25:00"	"2023-08-08"	"Catterick"	"Portelet Bay"	"6.00"	"8.75"	"Non-Handicap"	"7"	"13"	"Curtis, B A"	"Evans, P D"	"5"	"20"
"17:05:00"	"2023-07-26"	"Catterick"	"Spartakos"	"6.00"	"8.65"	"Handicap"	"6"	"9"	"Hart, Jason"	"Scott, Miss Katie"	"5"	"9"
"16:30:00"	"2023-07-26"	"Catterick"	"Valley Of Flowers (IRE)"	"1.88"	"3.27"	"Handicap"	"2"	"7"	"Mulrennan, Paul"	"Coward, Miss J M"	"5"	"7"
"16:30:00"	"2023-07-26"	"Catterick"	"Spanish Hustle"	"2.00"	"3.15"	"Handicap"	"3"	"7"	"Lee, Clifford"	"Goldie, J S"	"5"	"6"
"16:30:00"	"2023-07-26"	"Catterick"	"Bamboo Bay (IRE)"	"10.00"	"11.13"	"Handicap"	"4"	"7"	"Beasley, Connor"	"Kirby, P A"	"5"	"11"
"16:30:00"	"2023-07-26"	"Catterick"	"Cedar Rapids (IRE)"	"25.00"	"30"	"Handicap"	"7"	"7"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"21"
"15:55:00"	"2023-07-26"	"Catterick"	"Vallamorey"	"14.00"	"15.92"	"Handicap"	"5"	"6"	"Eaves, Tom"	"Fairhurst, C W"	"5"	"25"
"15:20:00"	"2023-07-26"	"Catterick"	"Mr Trevor (IRE)"	"16.00"	"25"	"Handicap"	"8"	"12"	"Hanagan, Paul"	"Duffield, Mrs A"	"5"	"19"
"15:20:00"	"2023-07-26"	"Catterick"	"Liberty Breeze"	"4.00"	"6"	"Handicap"	"10"	"12"	"Dennis, Phil"	"Whitaker, Simon"	"5"	"14"
"15:52:00"	"2023-07-19"	"Catterick"	"Prospect"	"7.50"	"9.44"	"Handicap"	"5"	"6"	"Lee, G"	"Midgley, P T"	"5"	"15"
"15:52:00"	"2023-07-19"	"Catterick"	"Showalong"	"6.50"	"9.21"	"Handicap"	"6"	"6"	"Kirrane, Sean"	"Easterby, T D"	"5"	"10"
"14:52:00"	"2023-07-19"	"Catterick"	"Valley Of Flowers (IRE)"	"2.75"	"4.1"	"Handicap"	"2"	"12"	"Howarth, Miss R"	"Coward, Miss J M"	"5"	"12"
"14:52:00"	"2023-07-19"	"Catterick"	"Milltown Lily (IRE)"	"8.50"	"11.13"	"Handicap"	"4"	"12"	"Lander, Mr Jack"	"Hammond, Micky"	"5"	"65"
"14:52:00"	"2023-07-19"	"Catterick"	"La Forza"	"4.50"	"6.2"	"Handicap"	"5"	"12"	"Tregoning, Miss Alice"	"Tregoning, M P"	"5"	"63"
"17:45:00"	"2023-07-12"	"Catterick"	"Liberty Breeze"	"1.00"	"2"	"Handicap"	"2"	"9"	"Winn, Mark"	"Whitaker, Simon"	"5"	"32"
"17:10:00"	"2023-07-12"	"Catterick"	"Ginato (IRE)"	"4.50"	"6"	"Handicap"	"5"	"9"	"Hart, Jason"	"Fell, R / Murray, S"	"5"	"7"
"16:10:00"	"2023-07-12"	"Catterick"	"Wheres The Crumpet"	"22.00"	"34.62"	"Handicap"	"9"	"13"	"Dennis, Phil"	"Thompson, D W"	"5"	"18"
"16:10:00"	"2023-07-12"	"Catterick"	"Bonne Vitesse (IRE)"	"12.00"	"17.59"	"Handicap"	"12"	"13"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"21"
"17:40:00"	"2023-06-10"	"Catterick"	"Prospect"	"2.13"	"3.41"	"Handicap"	"5"	"7"	"Lee, G"	"Midgley, P T"	"5"	"8"
"17:40:00"	"2023-06-10"	"Catterick"	"Astapor"	"2.75"	"3.91"	"Handicap"	"7"	"7"	"Kirrane, Sean"	"Riches, John"	"5"	"16"
"15:20:00"	"2023-06-10"	"Catterick"	"Liberty Breeze"	"3.50"	"4.93"	"Handicap"	"1"	"13"	"Winn, Mark"	"Whitaker, Simon"	"5"	"16"
"15:20:00"	"2023-06-10"	"Catterick"	"Fiftyshadesofred (FR)"	"7.00"	"9.95"	"Handicap"	"6"	"13"	"Pyle, William"	"Frost, Kevin"	"5"	"18"
"15:20:00"	"2023-06-10"	"Catterick"	"Churchill Bay"	"80.00"	"290"	"Handicap"	"12"	"13"	"Elliott, Andrew"	"Thompson, Ronald"	"5"	"16"
"15:20:00"	"2023-06-10"	"Catterick"	"Surprise Picture (IRE)"	"7.00"	"9.99"	"Handicap"	"13"	"13"	"Rawlinson, Ali"	"Dalgleish, Keith"	"5"	"16"
"14:45:00"	"2023-06-10"	"Catterick"	"Fred Bear (IRE)"	"6.50"	"6.83"	"Handicap"	"1"	"7"	"Morris, Luke"	"Mulholland, N P"	"5"	"37"
"21:00:00"	"2023-06-02"	"Catterick"	"Prospect"	"2.50"	"4.21"	"Handicap"	"1"	"7"	"Lee, G"	"Midgley, P T"	"5"	"13"
"19:55:00"	"2023-06-02"	"Catterick"	"Eagle Eyed Freddie"	"2.75"	"4"	"Claimer"	"1"	"4"	"Larson, Frederick"	"Appleby, M"	"5"	"57"
"19:25:00"	"2023-06-02"	"Catterick"	"Runninwild"	"2.75"	"5.01"	"Handicap"	"6"	"7"	"Allan, David"	"Duffield, Mrs A"	"5"	"27"
"18:55:00"	"2023-06-02"	"Catterick"	"Eye Knee"	"6.00"	"9.6"	"Handicap"	"4"	"5"	"Swift, Mr Dale"	"Spencer, Seb"	"5"	"25"
"17:12:00"	"2023-05-25"	"Catterick"	"Liberty Breeze"	"16.00"	"25.08"	"Handicap"	"2"	"13"	"Dennis, Phil"	"Whitaker, Simon"	"5"	"10"
"15:10:00"	"2023-05-25"	"Catterick"	"Wheres The Crumpet"	"300.00"	"1000"	"Maiden"	"3"	"8"	"Dennis, Phil"	"Thompson, D W"	"5"	"16"
"15:10:00"	"2023-05-25"	"Catterick"	"Merrijig"	"12.00"	"26"	"Maiden"	"6"	"8"	"Davies, Harry"	"Berry, John"	"5"	"17"
"14:40:00"	"2023-05-25"	"Catterick"	"Astapor"	"2.50"	"4.1"	"Handicap"	"1"	"8"	"Kirrane, Sean"	"Riches, John"	"5"	"10"
"14:40:00"	"2023-05-25"	"Catterick"	"Pacopash"	"150.00"	"230"	"Handicap"	"7"	"8"	"Coughlan, Laura"	"Williamson, Mrs L"	"5"	"21"
"14:40:00"	"2023-05-25"	"Catterick"	"Aconcagua Mountain (IRE)"	"3.50"	"5.38"	"Handicap"	"8"	"8"	"Mullen, Andrew"	"Jardine, I"	"5"	"6"
"17:20:00"	"2023-05-15"	"Catterick"	"Haseef (IRE)"	"5.50"	"8.42"	"Handicap"	"8"	"10"	"Tudhope, Daniel"	"Nicol, Adam"	"5"	"20"
"16:50:00"	"2023-05-15"	"Catterick"	"Think Trigger (IRE)"	"11.00"	"16.35"	"Handicap"	"1"	"11"	"Keenan, Darragh"	"Butler, John"	"5"	"30"
"16:50:00"	"2023-05-15"	"Catterick"	"Turbulent Power"	"0.80"	"1.89"	"Handicap"	"2"	"11"	"McManoman, Faye"	"Rothwell, B S"	"5"	"4"
"16:50:00"	"2023-05-15"	"Catterick"	"Milltown Lily (IRE)"	"12.00"	"19.53"	"Handicap"	"4"	"11"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"32"
"16:50:00"	"2023-05-15"	"Catterick"	"Trusty Scout (IRE)"	"33.00"	"80"	"Handicap"	"6"	"11"	"Eaves, Tom"	"Shaw, D"	"5"	"38"
"15:50:00"	"2023-05-15"	"Catterick"	"Robert Johnson"	"2.50"	"3.59"	"Handicap"	"4"	"7"	"Swift, Mr Dale"	"Kirby, P A"	"5"	"4"
"15:50:00"	"2023-05-15"	"Catterick"	"Visite Officielle (FR)"	"10.00"	"11.72"	"Handicap"	"7"	"7"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"21"
"14:50:00"	"2023-05-15"	"Catterick"	"Astapor"	"4.00"	"5.53"	"Handicap"	"4"	"13"	"Hutchinson, Callum"	"Riches, John"	"5"	"19"
"13:50:00"	"2023-05-15"	"Catterick"	"Liberty Breeze"	"6.50"	"8.6"	"Handicap"	"7"	"9"	"Winn, Mark"	"Whitaker, Simon"	"5"	"41"
"13:50:00"	"2023-05-15"	"Catterick"	"Dreamcasing"	"7.50"	"10.57"	"Handicap"	"9"	"9"	"Brookes, Aiden"	"Tuer, Grant"	"5"	"10"
"16:30:00"	"2023-04-26"	"Catterick"	"Barneys Bay"	"3.50"	"5.25"	"Handicap"	"5"	"10"	"Allan, David"	"Easterby, T D"	"5"	"15"
"16:00:00"	"2023-04-26"	"Catterick"	"Special Mayson"	"1.25"	"2.5"	"Handicap"	"3"	"7"	"Kelly, Shane"	"Sly, Mrs P"	"5"	"14"
"15:25:00"	"2023-04-26"	"Catterick"	"Robert Johnson"	"33.00"	"60"	"Handicap"	"1"	"14"	"Beasley, Connor"	"Kirby, P A"	"5"	"47"
"15:25:00"	"2023-04-26"	"Catterick"	"Turbulent Power"	"5.00"	"7.4"	"Handicap"	"2"	"14"	"McManoman, Faye"	"Rothwell, B S"	"5"	"14"
"15:25:00"	"2023-04-26"	"Catterick"	"Peripeteia"	"28.00"	"47.33"	"Handicap"	"8"	"14"	"Curtis, B A"	"Kirby, P A"	"5"	"25"
"15:25:00"	"2023-04-26"	"Catterick"	"Bonne Vitesse (IRE)"	"10.00"	"12.5"	"Handicap"	"11"	"14"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"36"
"15:25:00"	"2023-04-26"	"Catterick"	"Pallas Lord (IRE)"	"12.00"	"17"	"Handicap"	"14"	"14"	"Hart, Jason"	"Whillans, D W"	"5"	"26"
"13:50:00"	"2023-04-26"	"Catterick"	"Astapor"	"8.00"	"10.57"	"Handicap"	"1"	"10"	"Hutchinson, Callum"	"Riches, John"	"5"	"22"
"13:50:00"	"2023-04-26"	"Catterick"	"Sir Benedict (IRE)"	"3.50"	"4.8"	"Handicap"	"7"	"10"	"Bass, George"	"Barclay, Stella"	"5"	"13"
"13:50:00"	"2023-04-26"	"Catterick"	"Tommytwohoots"	"5.00"	"6.92"	"Handicap"	"10"	"10"	"Parkinson, Erika"	"Harris, S A"	"5"	"14"
"16:48:00"	"2023-04-12"	"Catterick"	"Sugarpiehoneybunch (IRE)"	"2.75"	"4.1"	"Handicap"	"1"	"11"	"Brookes, Aiden"	"West, S G"	"5"	"8"
"16:48:00"	"2023-04-12"	"Catterick"	"Turbulent Power"	"9.00"	"13.22"	"Handicap"	"2"	"11"	"McManoman, Faye"	"Rothwell, B S"	"5"	"8"
"16:48:00"	"2023-04-12"	"Catterick"	"Scottish Wind (FR)"	"5.50"	"7.63"	"Handicap"	"8"	"11"	"Orr, Oisin"	"Russell, Miss Lucinda V"	"5"	"107"
"16:18:00"	"2023-04-12"	"Catterick"	"Special Mayson"	"4.00"	"6.41"	"Handicap"	"3"	"12"	"Costello, Dougie"	"Sly, Mrs P"	"5"	"177"
"14:10:00"	"2023-04-12"	"Catterick"	"Tommytwohoots"	"16.00"	"25"	"Handicap"	"2"	"12"	"Parkinson, Erika"	"Harris, S A"	"5"	"15"
