RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:25:00"	"2025-08-16"	"Doncaster"	"Giselles Defence (IRE)"	"3.50"	"5.21"	"Handicap"	"7"	"8"	"Sousa, Silvestre De"	"Williams, Ian"	"5"	"8"
"16:45:00"	"2025-08-16"	"Newbury"	"Shahbaz (IRE)"	"9.00"	"14.51"	"Handicap"	"4"	"7"	"Crowley, Jim"	"Williams, Ian"	"5"	"11"
"19:30:00"	"2025-08-15"	"Newmarket (July)"	"Tribal Wisdom (IRE)"	"6.00"	"7.92"	"Handicap"	"4"	"6"	"Fallon, Cieren"	"Williams, Ian"	"6"	"20"
"18:25:00"	"2025-08-15"	"Newmarket (July)"	"Just Typical"	"22.00"	"25.74"	"Handicap"	"2"	"7"	"Whelan, Trevor"	"Williams, Ian"	"4"	"37"
"16:00:00"	"2025-08-15"	"Yarmouth"	"Woodstock City"	"4.00"	"5.91"	"Handicap"	"7"	"7"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"15"
"20:00:00"	"2025-08-14"	"Windsor"	"Silent Age (FR)"	"7.00"	"8.94"	"Handicap"	"3"	"9"	"Whelan, Trevor"	"Williams, Ian"	"4"	"14"
"17:30:00"	"2025-08-14"	"Windsor"	"Whathappensinvegas (IRE)"	"4.50"	"6.4"	"Handicap"	"1"	"12"	"Osborne, Saffie"	"Williams, Ian"	"4"	"7"
"17:00:00"	"2025-08-14"	"Windsor"	"Night On Earth (IRE)"	"4.00"	"5.9"	"Handicap"	"7"	"13"	"Whelan, Trevor"	"Williams, Ian"	"7"	"4"
"17:17:00"	"2025-08-12"	"Lingfield"	"Mr Trick (IRE)"	"18.00"	"24.87"	"Handicap"	"7"	"10"	"Bishop, Charles"	"Williams, Ian"	"7"	"28"
"18:45:00"	"2025-08-10"	"Haydock"	"Gallant Lion"	"12.00"	"16.5"	"Handicap"	"2"	"5"	"Lee, Clifford"	"Williams, Ian"	"5"	"10"
"18:15:00"	"2025-08-10"	"Haydock"	"Be Frank"	"4.50"	"6.14"	"Handicap"	"5"	"11"	"Lee, Clifford"	"Williams, Ian"	"5"	"3"
"17:15:00"	"2025-08-10"	"Haydock"	"Night On Earth (IRE)"	"11.00"	"13"	"Handicap"	"2"	"13"	"Greatrex, Edward"	"Williams, Ian"	"7"	"8"
"15:45:00"	"2025-08-10"	"Haydock"	"His Finest Hour"	"5.00"	"7.4"	"Handicap"	"2"	"8"	"Cameron, Tyrese"	"Williams, Ian"	"4"	"10"
"15:30:00"	"2025-08-10"	"Leicester"	"Haliphon"	"3.50"	"5.85"	"Handicap"	"3"	"6"	"Keane, C T"	"Williams, Ian"	"8"	"15"
"14:30:00"	"2025-08-10"	"Leicester"	"Naughty Niall"	"3.33"	"5.3"	"Handicap"	"3"	"12"	"Keane, C T"	"Williams, Ian"	"4"	"13"
"17:00:00"	"2025-08-09"	"Redcar"	"Spectacular Style"	"1.25"	"2.33"	"Handicap"	"1"	"6"	"Morris, Luke"	"Williams, Ian"	"5"	"10"
"14:45:00"	"2025-08-09"	"Ascot"	"Night Breeze (IRE)"	"2.75"	"4.06"	"Handicap"	"1"	"10"	"Dolan, Robbie"	"Williams, Ian"	"5"	"28"
"14:45:00"	"2025-08-09"	"Ascot"	"Dream Harder (IRE)"	"8.50"	"13.5"	"Handicap"	"9"	"10"	"Graberg, P-A"	"Williams, Ian"	"6"	"15"
"14:10:00"	"2025-08-09"	"Ascot"	"Enemy"	"40.00"	"70"	"Handicap"	"6"	"9"	"Santiago, Delphine"	"Williams, Ian"	"8"	"28"
"20:14:00"	"2025-08-08"	"Newmarket (July)"	"Giselles Defence (IRE)"	"10.00"	"14"	"Handicap"	"4"	"9"	"Leavy, Mr Joe"	"Williams, Ian"	"5"	"13"
"20:00:00"	"2025-08-07"	"Chepstow"	"Beylerbeyi"	"2.75"	"4.4"	"Handicap"	"1"	"12"	"Greatrex, Edward"	"Williams, Ian"	"5"	"5"
"19:00:00"	"2025-08-07"	"Chepstow"	"Be Frank"	"9.00"	"13.72"	"Handicap"	"6"	"13"	"Osborne, Saffie"	"Williams, Ian"	"5"	"12"
"20:15:00"	"2025-08-05"	"Newbury"	"Shahbaz (IRE)"	"6.00"	"8.2"	"Handicap"	"1"	"10"	"Crowley, Jim"	"Williams, Ian"	"5"	"18"
"19:45:00"	"2025-08-05"	"Newbury"	"Zealandia (FR)"	"6.50"	"9.34"	"Handicap"	"3"	"7"	"Crowley, Jim"	"Williams, Ian"	"8"	"32"
"17:05:00"	"2025-08-02"	"Newmarket (July)"	"Night On Earth (IRE)"	"1.50"	"2.59"	"Handicap"	"3"	"8"	"Loughnane, Mr Billy"	"Williams, Ian"	"7"	"15"
"16:35:00"	"2025-08-02"	"Newmarket (July)"	"Beylerbeyi"	"2.25"	"3.25"	"Handicap"	"1"	"8"	"Loughnane, Mr Billy"	"Williams, Ian"	"5"	"7"
"13:55:00"	"2025-08-02"	"Goodwood"	"Dancing In Paris (FR)"	"6.00"	"7.97"	"Handicap"	"2"	"14"	"Osborne, Saffie"	"Williams, Ian"	"5"	"22"
"13:20:00"	"2025-08-01"	"Goodwood"	"Zinc White (IRE)"	"5.50"	"7.01"	"Handicap"	"10"	"12"	"Sousa, Silvestre De"	"Williams, Ian"	"7"	"17"
"13:20:00"	"2025-08-01"	"Goodwood"	"Sheradann (FR)"	"12.00"	"17.5"	"Handicap"	"12"	"12"	"Probert, David"	"Williams, Ian"	"5"	"34"
"19:00:00"	"2025-07-31"	"Epsom"	"Woodstock City"	"6.50"	"9"	"Handicap"	"5"	"6"	"Clutterbuck, Rhys"	"Williams, Ian"	"5"	"12"
"16:05:00"	"2025-07-31"	"Nottingham"	"Law Supreme (FR)"	"5.50"	"7.7"	"Handicap"	"6"	"8"	"Hutchinson, Callum"	"Williams, Ian"	"6"	"12"
"20:13:00"	"2025-07-30"	"Leicester"	"Spectacular Style"	"1.50"	"2.84"	"Handicap"	"4"	"6"	"Loughnane, Mr Billy"	"Williams, Ian"	"5"	"19"
"16:55:00"	"2025-07-28"	"Yarmouth"	"Hinitsa Bay (IRE)"	"0.80"	"1.86"	"Handicap"	"2"	"9"	"Egan, David"	"Williams, Ian"	"4"	"19"
"16:22:00"	"2025-07-28"	"Yarmouth"	"Naughty Niall"	"5.00"	"7.4"	"Handicap"	"1"	"8"	"Sousa, Silvestre De"	"Williams, Ian"	"4"	"19"
"15:15:00"	"2025-07-28"	"Yarmouth"	"Green Team (FR)"	"18.00"	"27"	"Handicap"	"4"	"6"	"Egan, David"	"Williams, Ian"	"6"	"13"
"19:30:00"	"2025-07-26"	"Salisbury"	"Tribal Wisdom (IRE)"	"7.00"	"8.31"	"Handicap"	"3"	"6"	"Whelan, Trevor"	"Williams, Ian"	"6"	"15"
"17:30:00"	"2025-07-26"	"Chester"	"Giselles Defence (IRE)"	"7.50"	"9.8"	"Handicap"	"8"	"9"	"Costello, Dougie"	"Williams, Ian"	"5"	"9"
"16:20:00"	"2025-07-26"	"Chester"	"Maharajas Express"	"2.75"	"4.1"	"Handicap"	"3"	"8"	"Watson, Jason"	"Williams, Ian"	"5"	"14"
"15:50:00"	"2025-07-26"	"York"	"Beylerbeyi"	"16.00"	"21.32"	"Handicap"	"1"	"9"	"Lee, Clifford"	"Williams, Ian"	"5"	"15"
"15:00:00"	"2025-07-26"	"Ascot"	"Aalto (FR)"	"5.50"	"8.4"	"Handicap"	"18"	"21"	"Buick, William"	"Williams, Ian"	"5"	"14"
"14:45:00"	"2025-07-26"	"Chester"	"Be Frank"	"3.50"	"5.8"	"Handicap"	"3"	"13"	"Watson, Jason"	"Williams, Ian"	"5"	"15"
"14:45:00"	"2025-07-26"	"Chester"	"Jodhpur Blue (FR)"	"100.00"	"230"	"Handicap"	"13"	"13"	"Bishop, Charles"	"Williams, Ian"	"4"	"14"
"20:45:00"	"2025-07-25"	"Chepstow"	"Tonal (FR)"	"6.50"	"8.01"	"Handicap"	"3"	"8"	"Leavy, Mr Joe"	"Williams, Ian"	"5"	"20"
"18:03:00"	"2025-07-25"	"York"	"Hydroplane (IRE)"	"14.00"	"23.06"	"Handicap"	"12"	"12"	"Loughnane, Mr Billy"	"Williams, Ian"	"9"	"16"
"15:35:00"	"2025-07-25"	"Ascot"	"Dream Harder (IRE)"	"3.50"	"4.38"	"Handicap"	"3"	"5"	"Buick, William"	"Williams, Ian"	"6"	"14"
"15:00:00"	"2025-07-25"	"Ascot"	"Tailorman (FR)"	"14.00"	"24"	"Handicap"	"6"	"6"	"Buick, William"	"Williams, Ian"	"5"	"13"
"19:33:00"	"2025-07-24"	"Newbury"	"Queensland Boy (IRE)"	"18.00"	"24"	"Handicap"	"4"	"5"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"11"
"17:40:00"	"2025-07-24"	"Yarmouth"	"Newtown Duke (IRE)"	"12.00"	"16"	"Handicap"	"7"	"12"	"Greatrex, Edward"	"Williams, Ian"	"4"	"19"
"20:45:00"	"2025-07-19"	"Doncaster"	"Simiyann (IRE)"	"16.00"	"20.29"	"Handicap"	"4"	"6"	"Fallon, Cieren"	"Williams, Ian"	"5"	"21"
"18:35:00"	"2025-07-19"	"Newmarket (July)"	"Law Supreme (FR)"	"7.50"	"8.8"	"Handicap"	"6"	"8"	"Kavanagh, Ryan"	"Williams, Ian"	"6"	"24"
"18:25:00"	"2025-07-19"	"Haydock"	"Age Of Time (FR)"	"20.00"	"26.66"	"Handicap"	"10"	"11"	"Mulrennan, Paul"	"Williams, Ian"	"4"	"21"
"15:55:00"	"2025-07-19"	"Ripon"	"Woodstock City"	"9.00"	"11.74"	"Handicap"	"4"	"5"	"Leavy, Mr Joe"	"Williams, Ian"	"5"	"21"
"20:40:00"	"2025-07-18"	"Newmarket (July)"	"Shahbaz (IRE)"	"3.33"	"4.46"	"Handicap"	"4"	"4"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"20"
"19:00:00"	"2025-07-18"	"Newmarket (July)"	"Night On Earth (IRE)"	"7.00"	"8.22"	"Handicap"	"4"	"8"	"Leavy, Mr Joe"	"Williams, Ian"	"7"	"25"
"17:20:00"	"2025-07-18"	"Newbury"	"His Finest Hour"	"4.50"	"6.2"	"Handicap"	"4"	"5"	"Doyle, Hollie"	"Williams, Ian"	"4"	"15"
"19:00:00"	"2025-07-17"	"Epsom"	"Giselles Defence (IRE)"	"1.25"	"2.46"	"Handicap"	"1"	"4"	"Loughnane, Mr Billy"	"Williams, Ian"	"5"	"7"
"15:00:00"	"2025-07-17"	"Leicester"	"Sceptic (IRE)"	"4.00"	"6.2"	"Handicap"	"6"	"7"	"Probert, David"	"Williams, Ian"	"5"	"31"
"15:20:00"	"2025-07-16"	"Bath"	"Call Glory (IRE)"	"4.00"	"5.6"	"Handicap"	"11"	"13"	"Sousa, Silvestre De"	"Williams, Ian"	"4"	"23"
"16:30:00"	"2025-07-15"	"Beverley"	"Zinc White (IRE)"	"2.75"	"4.1"	"Handicap"	"3"	"3"	"Lee, Clifford"	"Williams, Ian"	"7"	"37"
"17:20:00"	"2025-07-12"	"Ascot"	"Jodhpur Blue (FR)"	"66.00"	"134.05"	"Handicap"	"7"	"9"	"Bishop, Charles"	"Williams, Ian"	"4"	"35"
"17:10:00"	"2025-07-12"	"Newmarket (July)"	"Whathappensinvegas (IRE)"	"2.13"	"3.4"	"Handicap"	"2"	"7"	"Buick, William"	"Williams, Ian"	"4"	"14"
"16:55:00"	"2025-07-12"	"Chester"	"Maharajas Express"	"10.00"	"15.55"	"Handicap"	"1"	"11"	"Egan, David"	"Williams, Ian"	"5"	"1"
"16:10:00"	"2025-07-12"	"Ascot"	"Night Breeze (IRE)"	"1.63"	"2.96"	"Handicap"	"2"	"6"	"Spencer, Jamie"	"Williams, Ian"	"5"	"7"
"16:10:00"	"2025-07-12"	"Ascot"	"Enemy"	"33.00"	"48.97"	"Handicap"	"6"	"6"	"Bishop, Charles"	"Williams, Ian"	"8"	"7"
"14:57:00"	"2025-07-12"	"Ascot"	"Trojan Storm"	"5.50"	"6.69"	"Handicap"	"1"	"9"	"Bishop, Charles"	"Williams, Ian"	"4"	"1"
"20:40:00"	"2025-07-11"	"Chepstow"	"Spectacular Style"	"1.00"	"2.04"	"Handicap"	"2"	"5"	"Bishop, Charles"	"Williams, Ian"	"5"	"26"
"20:25:00"	"2025-07-11"	"Chester"	"Maharajas Express"	"12.00"	"13.43"	"Handicap"	"3"	"8"	"Morris, Luke"	"Williams, Ian"	"5"	"46"
"19:40:00"	"2025-07-11"	"Chepstow"	"Al Shabab (FR)"	"16.00"	"20.6"	"Handicap"	"11"	"13"	"Bishop, Charles"	"Williams, Ian"	"4"	"43"
"17:40:00"	"2025-07-11"	"York"	"Trojan Storm"	"10.00"	"11.67"	"Handicap"	"3"	"8"	"Breslin, Andrew"	"Williams, Ian"	"4"	"16"
"16:20:00"	"2025-07-11"	"Ascot"	"Tribal Wisdom (IRE)"	"20.00"	"34.22"	"Handicap"	"5"	"9"	"Spencer, Jamie"	"Williams, Ian"	"6"	"10"
"15:55:00"	"2025-07-11"	"York"	"Beylerbeyi"	"16.00"	"22.82"	"Handicap"	"3"	"9"	"Mulrennan, Paul"	"Williams, Ian"	"5"	"13"
"15:00:00"	"2025-07-11"	"Newmarket (July)"	"Oneforthegutter"	"12.00"	"18.17"	"Handicap"	"1"	"13"	"Sousa, Silvestre De"	"Williams, Ian"	"6"	"20"
"14:00:00"	"2025-07-11"	"Ascot"	"Be Frank"	"5.50"	"8.1"	"Handicap"	"9"	"10"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"15"
"16:40:00"	"2025-07-09"	"Yarmouth"	"Naughty Niall"	"8.00"	"10.41"	"Handicap"	"2"	"8"	"Bishop, Charles"	"Williams, Ian"	"4"	"4"
"16:10:00"	"2025-07-09"	"Yarmouth"	"Hinitsa Bay (IRE)"	"3.33"	"5.01"	"Handicap"	"1"	"11"	"Loughnane, Mr Billy"	"Williams, Ian"	"4"	"25"
"15:40:00"	"2025-07-08"	"Pontefract"	"Purest Time"	"40.00"	"55"	"Handicap"	"7"	"8"	"Lee, Clifford"	"Williams, Ian"	"5"	"31"
"19:12:00"	"2025-07-05"	"Carlisle"	"Tonal (FR)"	"8.50"	"11.07"	"Handicap"	"9"	"9"	"Gordon, Josephine"	"Williams, Ian"	"5"	"29"
"17:10:00"	"2025-07-05"	"Leicester"	"Naughty Niall"	"18.00"	"28"	"Handicap"	"3"	"10"	"Hutchinson, Callum"	"Williams, Ian"	"4"	"39"
"15:15:00"	"2025-07-05"	"Haydock"	"Night Breeze (IRE)"	"18.00"	"25.89"	"Handicap"	"3"	"14"	"Morris, Luke"	"Williams, Ian"	"5"	"28"
"17:20:00"	"2025-07-04"	"Sandown"	"Zealandia (FR)"	"22.00"	"38"	"Handicap"	"3"	"5"	"Crowley, Jim"	"Williams, Ian"	"8"	"21"
"21:00:00"	"2025-06-28"	"Doncaster"	"Charencey (IRE)"	"5.50"	"7.42"	"Handicap"	"10"	"10"	"Gordon, Josephine"	"Williams, Ian"	"5"	"7"
"17:25:00"	"2025-06-28"	"York"	"Whathappensinvegas (IRE)"	"6.50"	"9.4"	"Handicap"	"8"	"17"	"Williamson, Mr J H"	"Williams, Ian"	"4"	"13"
"16:45:00"	"2025-06-28"	"Chester"	"Tailorman (FR)"	"5.00"	"7.8"	"Handicap"	"1"	"8"	"Mullen, Andrew"	"Williams, Ian"	"5"	"21"
"16:45:00"	"2025-06-28"	"Chester"	"Simiyann (IRE)"	"16.00"	"20.62"	"Handicap"	"4"	"8"	"Watson, Jason"	"Williams, Ian"	"5"	"14"
"15:35:00"	"2025-06-28"	"Chester"	"Woodstock City"	"6.00"	"8.8"	"Handicap"	"3"	"8"	"Kingscote, Richard"	"Williams, Ian"	"5"	"7"
"15:35:00"	"2025-06-28"	"Chester"	"Shahbaz (IRE)"	"14.00"	"17"	"Handicap"	"7"	"8"	"Mullen, Andrew"	"Williams, Ian"	"5"	"37"
"13:55:00"	"2025-06-28"	"York"	"Beylerbeyi"	"66.00"	"154.9"	"Handicap"	"10"	"12"	"Breslin, Andrew"	"Williams, Ian"	"5"	"35"
"18:58:00"	"2025-06-23"	"Windsor"	"Night On Earth (IRE)"	"5.50"	"6.84"	"Handicap"	"3"	"5"	"Egan, David"	"Williams, Ian"	"7"	"22"
"17:17:00"	"2025-06-23"	"Windsor"	"Call Glory (IRE)"	"18.00"	"25.56"	"Handicap"	"13"	"14"	"McHugh, K S"	"Williams, Ian"	"4"	"19"
"20:15:00"	"2025-06-21"	"Haydock"	"Woodstock City"	"8.00"	"10.84"	"Handicap"	"8"	"8"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"23"
"19:45:00"	"2025-06-21"	"Haydock"	"Age Of Time (FR)"	"66.00"	"106.58"	"Handicap"	"8"	"8"	"Downing, George"	"Williams, Ian"	"4"	"9"
"14:03:00"	"2025-06-21"	"Newmarket (July)"	"Charencey (IRE)"	"8.00"	"11.5"	"Handicap"	"6"	"10"	"Horgan, C"	"Williams, Ian"	"5"	"20"
"17:57:00"	"2025-06-20"	"Newmarket (July)"	"Aalto (FR)"	"22.00"	"28.14"	"Handicap"	"9"	"10"	"Costello, Dougie"	"Williams, Ian"	"5"	"286"
"18:10:00"	"2025-06-17"	"Ascot"	"Real Dream (IRE)"	"50.00"	"115.98"	"Handicap"	"8"	"16"	"Probert, David"	"Williams, Ian"	"6"	"69"
"17:30:00"	"2025-06-15"	"Salisbury"	"Spectacular Style"	"4.00"	"5.38"	"Handicap"	"2"	"7"	"Kingscote, Richard"	"Williams, Ian"	"5"	"103"
"15:23:00"	"2025-06-15"	"Salisbury"	"Tribal Wisdom (IRE)"	"6.00"	"7.8"	"Handicap"	"3"	"7"	"Kingscote, Richard"	"Williams, Ian"	"6"	"58"
"19:50:00"	"2025-06-14"	"Leicester"	"Marinakis (IRE)"	"9.00"	"10.81"	"Handicap"	"5"	"7"	"Breslin, Andrew"	"Williams, Ian"	"5"	"24"
"17:05:00"	"2025-06-14"	"Chester"	"Giselles Defence (IRE)"	"4.50"	"5.94"	"Handicap"	"2"	"10"	"Fallon, Cieren"	"Williams, Ian"	"5"	"11"
"17:05:00"	"2025-06-14"	"Chester"	"His Finest Hour"	"16.00"	"19.24"	"Handicap"	"PU"	"10"	"Kingscote, Richard"	"Williams, Ian"	"4"	"18"
"14:40:00"	"2025-06-13"	"Sandown"	"Silent Age (FR)"	"9.00"	"11.07"	"Handicap"	"1"	"8"	"Ghiani, Marco"	"Williams, Ian"	"4"	"28"
"15:25:00"	"2025-06-12"	"Nottingham"	"Age Of Time (FR)"	"16.00"	"19.95"	"Handicap"	"8"	"8"	"Fallon, Cieren"	"Williams, Ian"	"4"	"597"
"15:02:00"	"2025-06-12"	"Yarmouth"	"El Hibri (IRE)"	"12.00"	"17.46"	"Handicap"	"8"	"8"	"Crowley, Jim"	"Williams, Ian"	"6"	"21"
"16:10:00"	"2025-06-08"	"Goodwood"	"Sheradann (FR)"	"14.00"	"18.96"	"Handicap"	"3"	"9"	"Loughnane, Mr Billy"	"Williams, Ian"	"5"	"15"
"19:50:00"	"2025-06-07"	"Doncaster"	"Tailorman (FR)"	"1.38"	"2.52"	"Handicap"	"2"	"5"	"Crowley, Jim"	"Williams, Ian"	"5"	"6"
"16:15:00"	"2025-06-07"	"Epsom"	"Dream Harder (IRE)"	"22.00"	"37.98"	"Handicap"	"2"	"14"	"Morris, Luke"	"Williams, Ian"	"6"	"7"
"16:15:00"	"2025-06-07"	"Epsom"	"Night Breeze (IRE)"	"16.00"	"23.96"	"Handicap"	"5"	"14"	"Probert, David"	"Williams, Ian"	"5"	"28"
"20:40:00"	"2025-06-06"	"Bath"	"Tonal (FR)"	"12.00"	"16.37"	"Handicap"	"4"	"9"	"Keeley, Aidan"	"Williams, Ian"	"5"	"86"
"17:34:00"	"2025-06-06"	"Doncaster"	"Haliphon"	"3.50"	"5.38"	"Handicap"	"3"	"7"	"Kavanagh, Ryan"	"Williams, Ian"	"8"	"27"
"17:17:00"	"2025-06-03"	"Leicester"	"Giselles Defence (IRE)"	"2.75"	"4.1"	"Handicap"	"3"	"6"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"25"
"17:30:00"	"2025-06-01"	"Nottingham"	"Charencey (IRE)"	"3.33"	"4.5"	"Handicap"	"7"	"13"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"99"
"15:55:00"	"2025-05-31"	"Chester"	"Dream Harder (IRE)"	"5.00"	"6.8"	"Handicap"	"1"	"10"	"Egan, David"	"Williams, Ian"	"6"	"23"
"15:20:00"	"2025-05-31"	"Chester"	"Hydroplane (IRE)"	"16.00"	"24.94"	"Handicap"	"3"	"12"	"Egan, David"	"Williams, Ian"	"9"	"736"
"13:55:00"	"2025-05-30"	"Chepstow"	"Gallant Lion"	"3.00"	"4.73"	"Handicap"	"1"	"11"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"14"
"14:10:00"	"2025-05-29"	"Yarmouth"	"Al Shabab (FR)"	"33.00"	"87.54"	"Handicap"	"9"	"10"	"Breslin, Andrew"	"Williams, Ian"	"4"	"17"
"17:25:00"	"2025-05-26"	"Leicester"	"Mr Trick (IRE)"	"7.50"	"9.36"	"Handicap"	"5"	"9"	"Kavanagh, Ryan"	"Williams, Ian"	"7"	"16"
"17:05:00"	"2025-05-26"	"Windsor"	"Maharajas Express"	"2.13"	"3.42"	"Handicap"	"2"	"9"	"Kingscote, Richard"	"Williams, Ian"	"5"	"7"
"17:13:00"	"2025-05-24"	"Catterick"	"Beauzon"	"18.00"	"28.92"	"Handicap"	"6"	"7"	"Kavanagh, Ryan"	"Williams, Ian"	"6"	"14"
"16:40:00"	"2025-05-24"	"Haydock"	"Sheradann (FR)"	"8.00"	"10.5"	"Handicap"	"6"	"6"	"Egan, David"	"Williams, Ian"	"5"	"13"
"15:45:00"	"2025-05-24"	"Goodwood"	"Dancing In Paris (FR)"	"4.50"	"7.01"	"Handicap"	"3"	"8"	"Kingscote, Richard"	"Williams, Ian"	"5"	"13"
"13:15:00"	"2025-05-24"	"Haydock"	"Beylerbeyi"	"33.00"	"50"	"Handicap"	"6"	"11"	"Morris, Luke"	"Williams, Ian"	"5"	"9"
"13:50:00"	"2025-05-23"	"Haydock"	"Sceptic (IRE)"	"4.00"	"5.72"	"Handicap"	"3"	"6"	"Loughnane, Mr Billy"	"Williams, Ian"	"5"	"27"
"17:00:00"	"2025-05-22"	"Yarmouth"	"Hinitsa Bay (IRE)"	"5.00"	"5.7"	"Handicap"	"2"	"8"	"Sousa, Silvestre De"	"Williams, Ian"	"4"	"52"
"17:20:00"	"2025-05-19"	"Windsor"	"Maharajas Express"	"5.50"	"7.28"	"Handicap"	"2"	"7"	"Marquand, Tom"	"Williams, Ian"	"5"	"9"
"17:15:00"	"2025-05-18"	"Newmarket (Rowley)"	"Roberto Escobarr (IRE)"	"16.00"	"19"	"Handicap"	"6"	"6"	"Ghiani, Marco"	"Williams, Ian"	"8"	"26"
"16:45:00"	"2025-05-18"	"Newmarket (Rowley)"	"Be Frank"	"7.50"	"9.63"	"Handicap"	"1"	"13"	"Fallon, Cieren"	"Williams, Ian"	"5"	"139"
"19:15:00"	"2025-05-16"	"Hamilton"	"Whathappensinvegas (IRE)"	"3.00"	"4.66"	"Handicap"	"3"	"7"	"Hart, Jason"	"Williams, Ian"	"4"	"20"
"14:25:00"	"2025-05-16"	"Newbury"	"Silent Age (FR)"	"14.00"	"17.73"	"Handicap"	"14"	"14"	"Crowley, Jim"	"Williams, Ian"	"4"	"28"
"19:35:00"	"2025-05-12"	"Windsor"	"Finn Russell (IRE)"	"7.50"	"10.94"	"Handicap"	"1"	"6"	"Bishop, Charles"	"Williams, Ian"	"5"	"34"
"20:30:00"	"2025-05-10"	"Leicester"	"Mr Trick (IRE)"	"6.50"	"8.76"	"Handicap"	"3"	"9"	"Loughnane, Mr Billy"	"Williams, Ian"	"7"	"12"
"18:30:00"	"2025-05-10"	"Leicester"	"Haliphon"	"6.00"	"7.6"	"Handicap"	"2"	"5"	"Loughnane, Mr Billy"	"Williams, Ian"	"8"	"71"
"18:00:00"	"2025-05-10"	"Leicester"	"Beauzon"	"22.00"	"28"	"Handicap"	"2"	"14"	"Loughnane, Mr Billy"	"Williams, Ian"	"6"	"12"
"16:45:00"	"2025-05-10"	"Lingfield"	"Maharajas Express"	"4.50"	"6.43"	"Handicap"	"9"	"14"	"Sousa, Silvestre De"	"Williams, Ian"	"5"	"22"
"15:15:00"	"2025-05-10"	"Ascot"	"Night Breeze (IRE)"	"16.00"	"22.47"	"Handicap"	"1"	"10"	"Probert, David"	"Williams, Ian"	"5"	"14"
"16:45:00"	"2025-05-09"	"Chester"	"Law Of The Sea"	"8.50"	"9.96"	"Handicap"	"5"	"11"	"Probert, David"	"Williams, Ian"	"7"	"147"
"16:45:00"	"2025-05-09"	"Chester"	"Tailorman (FR)"	"5.00"	"8.2"	"Handicap"	"6"	"11"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"10"
"16:45:00"	"2025-05-09"	"Chester"	"Simiyann (IRE)"	"50.00"	"88.53"	"Handicap"	"7"	"11"	"Kingscote, Richard"	"Williams, Ian"	"5"	"21"
"16:45:00"	"2025-05-09"	"Chester"	"Zealandia (FR)"	"11.00"	"15.5"	"Handicap"	"8"	"11"	"Fanning, Joe"	"Williams, Ian"	"8"	"112"
"16:10:00"	"2025-05-09"	"Chester"	"Giselles Defence (IRE)"	"20.00"	"38.03"	"Handicap"	"3"	"12"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"13"
"16:10:00"	"2025-05-09"	"Chester"	"Woodstock City"	"25.00"	"52.11"	"Handicap"	"4"	"12"	"Breslin, Andrew"	"Williams, Ian"	"5"	"13"
"16:10:00"	"2025-05-08"	"Chester"	"Dream Harder (IRE)"	"11.00"	"15.48"	"Handicap"	"8"	"14"	"Kingscote, Richard"	"Williams, Ian"	"6"	"20"
"14:55:00"	"2025-05-04"	"Newmarket (Rowley)"	"Oneforthegutter"	"11.00"	"15.5"	"Handicap"	"9"	"10"	"Loughnane, Mr Billy"	"Williams, Ian"	"6"	"176"
"16:30:00"	"2025-04-30"	"Ascot"	"Yantarni"	"16.00"	"20.89"	"Handicap"	"10"	"10"	"Wilkie, Brandon"	"Williams, Ian"	"6"	"31"
"14:57:00"	"2025-04-30"	"Pontefract"	"Night On Earth (IRE)"	"33.00"	"59.27"	"Handicap"	"5"	"9"	"Costello, Dougie"	"Williams, Ian"	"7"	"81"
"17:38:00"	"2025-04-29"	"Nottingham"	"Book Of Life"	"9.00"	"15.19"	"Handicap"	"6"	"9"	"Kingscote, Richard"	"Williams, Ian"	"5"	"31"
"15:18:00"	"2025-04-29"	"Nottingham"	"Buxted Too"	"18.00"	"22.19"	"Handicap"	"4"	"8"	"Kingscote, Richard"	"Williams, Ian"	"7"	"11"
"15:15:00"	"2025-04-26"	"Haydock"	"Giselles Defence (IRE)"	"12.00"	"17.36"	"Handicap"	"7"	"7"	"Ghiani, Marco"	"Williams, Ian"	"5"	"144"
"15:10:00"	"2025-04-26"	"Leicester"	"Sceptic (IRE)"	"4.00"	"6.27"	"Handicap"	"4"	"10"	"Loughnane, Mr Billy"	"Williams, Ian"	"5"	"35"
"14:00:00"	"2025-04-26"	"Haydock"	"Whathappensinvegas (IRE)"	"6.50"	"8.64"	"Handicap"	"3"	"9"	"Sousa, Silvestre De"	"Williams, Ian"	"4"	"212"
"16:45:00"	"2025-03-29"	"Doncaster"	"Book Of Life"	"11.00"	"16"	"Handicap"	"12"	"19"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"29"
