RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:10:00"	"2013-08-24"	"Newmarket (July)"	"Ghazi (IRE)"	"4.50"	"5.42"	"Maiden"	"1"	"10"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:20:00"	"2013-08-23"	"York"	"Golden Town (IRE)"	"4.00"	"5.42"	"Maiden"	"1"	"12"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"20"
"15:20:00"	"2013-08-23"	"Newmarket (July)"	"Istikshaf (IRE)"	"20.00"	"28.16"	"Maiden"	"5"	"13"	"Havlin, Robert"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:30:00"	"2013-08-16"	"Newmarket (July)"	"Almerzem (USA)"	"12.00"	"17.67"	"Maiden"	"5"	"8"	"Catlin, Chris"	"Suroor, Saeed Bin"	"2"	"No Prev"
"17:35:00"	"2013-08-13"	"Nottingham"	"Brave Boy (IRE)"	"1.00"	"2.12"	"Novices"	"1"	"4"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"25"
"14:25:00"	"2013-08-11"	"Leicester"	"Istimraar (IRE)"	"2.50"	"3.95"	"Maiden"	"4"	"10"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"29"
"18:55:00"	"2013-08-09"	"Haydock"	"Silent Bullet (IRE)"	"0.53"	"1.61"	"Novices"	"1"	"3"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"20"
"14:40:00"	"2013-08-04"	"Newbury"	"First Flight (IRE)"	"2.50"	"3.8"	"Maiden"	"1"	"12"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:25:00"	"2013-08-03"	"Goodwood"	"Golden Town (IRE)"	"8.00"	"10.13"	"Maiden"	"4"	"17"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:55:00"	"2013-08-02"	"Newmarket (July)"	"Emirates Galloper (IRE)"	"1.75"	"2.83"	"Novices"	"5"	"6"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"28"
"19:05:00"	"2013-07-25"	"Epsom"	"Gilmer (IRE)"	"3.00"	"4.8"	"Maiden"	"2"	"4"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"28"
"18:20:00"	"2013-07-25"	"Brighton"	"Anglophile (OLD)"	"0.91"	"2"	"Maiden"	"2"	"3"	"Alsubousi, Ahmad"	"Suroor, Saeed Bin"	"2"	"29"
"19:30:00"	"2013-07-20"	"Haydock"	"Silent Bullet (IRE)"	"1.25"	"2.6"	"Maiden"	"1"	"7"	"ONeill, Dane"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:35:00"	"2013-07-20"	"Lingfield"	"Chord Chart (IRE)"	"1.25"	"2.5"	"Handicap Nursery"	"2"	"8"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"8"
"15:05:00"	"2013-07-20"	"Newmarket (July)"	"Safety Check (IRE)"	"0.04"	"1.05"	"Maiden"	"1"	"2"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"43"
"14:40:00"	"2013-07-19"	"Haydock"	"Strategical (USA)"	"2.75"	"3.84"	"Maiden"	"2"	"7"	"Bentley, Harry"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2013-07-19"	"Nottingham"	"Brave Boy (IRE)"	"0.40"	"1.46"	"Maiden"	"1"	"7"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"59"
"14:00:00"	"2013-07-19"	"Nottingham"	"Music Theory (IRE)"	"6.00"	"7.8"	"Maiden"	"2"	"7"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:30:00"	"2013-07-13"	"Salisbury"	"Istimraar (IRE)"	"2.00"	"3.4"	"Maiden"	"2"	"8"	"Buick, William"	"Suroor, Saeed Bin"	"2"	"23"
"15:50:00"	"2013-07-12"	"Newmarket (July)"	"True Story"	"1.00"	"2.2"	"Maiden"	"1"	"10"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"20"
"14:35:00"	"2013-07-12"	"Ascot"	"Chord Chart (IRE)"	"2.50"	"3.85"	"Handicap Nursery"	"6"	"8"	"ONeill, Dane"	"Suroor, Saeed Bin"	"2"	"18"
"20:15:00"	"2013-07-05"	"Haydock"	"Snow Squall"	"8.00"	"9.61"	"Maiden"	"1"	"7"	"Bentley, Harry"	"Suroor, Saeed Bin"	"2"	"No Prev"
"20:15:00"	"2013-07-05"	"Haydock"	"Diplomatic Force (USA)"	"6.00"	"7.59"	"Maiden"	"3"	"7"	"Lee, G"	"Suroor, Saeed Bin"	"2"	"15"
"15:25:00"	"2013-07-05"	"Sandown"	"Emirates Galloper (IRE)"	"4.50"	"7.2"	"Maiden"	"1"	"10"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2013-07-04"	"Yarmouth"	"Mathematics"	"6.00"	"7.6"	"Maiden"	"6"	"9"	"Bentley, Harry"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:35:00"	"2013-06-29"	"Newmarket (July)"	"Squire"	"3.50"	"5.2"	"Maiden"	"8"	"10"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:20:00"	"2013-06-27"	"Yarmouth"	"Gilmer (IRE)"	"8.50"	"11.5"	"Maiden"	"3"	"4"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:50:00"	"2013-06-26"	"Salisbury"	"Earl Of Menteith (IRE)"	"5.00"	"7.95"	"Maiden"	"3"	"6"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2013-06-22"	"Newmarket (July)"	"Outstrip"	"4.00"	"5.67"	"Maiden"	"1"	"13"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2013-06-22"	"Newmarket (July)"	"True Story"	"3.00"	"4.62"	"Maiden"	"2"	"13"	"Catlin, Chris"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2013-06-22"	"Newmarket (July)"	"Sudden Wonder (IRE)"	"16.00"	"23.36"	"Maiden"	"4"	"13"	"Lane, Martin"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:00:00"	"2013-06-21"	"Newmarket (July)"	"Figure Of Speech (IRE)"	"5.00"	"6.63"	"Maiden"	"1"	"8"	"Kirby, Adam"	"Suroor, Saeed Bin"	"2"	"No Prev"
"20:05:00"	"2013-06-20"	"Leicester"	"Istimraar (IRE)"	"10.00"	"14"	"Maiden"	"3"	"7"	"Havlin, Robert"	"Suroor, Saeed Bin"	"2"	"No Prev"
"20:05:00"	"2013-06-20"	"Leicester"	"Diplomatic Force (USA)"	"6.00"	"9.76"	"Maiden"	"5"	"7"	"Lee, G"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:50:00"	"2013-06-15"	"York"	"Wickhambrook (IRE)"	"4.00"	"5.3"	"Maiden"	"4"	"15"	"Buick, William"	"Suroor, Saeed Bin"	"2"	"56"
"15:15:00"	"2013-06-14"	"Sandown"	"Solidarity"	"1.63"	"2.87"	"Maiden"	"7"	"9"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:40:00"	"2013-06-14"	"Sandown"	"Dullingham (OLD)"	"5.00"	"7.69"	"Maiden"	"7"	"10"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2013-06-13"	"Nottingham"	"Chord Chart (IRE)"	"1.63"	"2.85"	"Maiden"	"5"	"15"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:45:00"	"2013-06-08"	"Newmarket (July)"	"Stalactite (IRE)"	"8.00"	"9.88"	"Maiden"	"10"	"15"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:15:00"	"2013-06-07"	"Haydock"	"Safety Check (IRE)"	"6.00"	"7.33"	"Maiden"	"2"	"12"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"17:50:00"	"2013-05-31"	"Bath"	"Emirates Flyer"	"1.25"	"2.29"	"Maiden"	"1"	"8"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:20:00"	"2013-05-21"	"Nottingham"	"Brave Boy (IRE)"	"12.00"	"19.5"	"Maiden"	"3"	"6"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:25:00"	"2012-11-10"	"Doncaster"	"Muharrib (IRE)"	"5.00"	"7.2"	"Handicap Nursery"	"1"	"16"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"17"
"12:50:00"	"2012-11-10"	"Doncaster"	"Future Reference (IRE)"	"6.00"	"7.8"	"Maiden"	"4"	"15"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"9"
"14:10:00"	"2012-11-07"	"Nottingham"	"Muhtaris (IRE)"	"4.50"	"6"	"Maiden"	"1"	"12"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:40:00"	"2012-11-07"	"Nottingham"	"Arabian Skies (IRE)"	"2.75"	"4.33"	"Maiden"	"2"	"13"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:55:00"	"2012-10-31"	"Nottingham"	"Muhtaram"	"14.00"	"20"	"Maiden"	"12"	"14"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:40:00"	"2012-10-24"	"Newmarket (Rowley)"	"Ikhtisas (USA)"	"2.50"	"3.88"	"Maiden"	"6"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"21"
"13:40:00"	"2012-10-17"	"Nottingham"	"Tawhid"	"1.50"	"2.49"	"Maiden"	"1"	"12"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"14"
"16:20:00"	"2012-10-14"	"Goodwood"	"Excellent Result (IRE)"	"2.50"	"3.6"	"Maiden"	"4"	"10"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"17"
"15:30:00"	"2012-10-10"	"Nottingham"	"Sadiq"	"4.00"	"5.9"	"Maiden"	"4"	"9"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:55:00"	"2012-10-06"	"Newmarket (Rowley)"	"Ostaad (IRE)"	"2.00"	"2.97"	"Maiden"	"2"	"12"	"Tylicki, Frederik"	"Suroor, Saeed Bin"	"2"	"29"
"13:40:00"	"2012-10-06"	"Newmarket (Rowley)"	"Tarikhi (USA)"	"2.00"	"3.2"	"Maiden"	"1"	"13"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"50"
"14:00:00"	"2012-10-03"	"Salisbury"	"Ikhtisas (USA)"	"6.50"	"8.4"	"Maiden"	"2"	"15"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:30:00"	"2012-10-03"	"Salisbury"	"Tawhid"	"6.00"	"7.01"	"Maiden"	"2"	"15"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"25"
"14:00:00"	"2012-09-27"	"Newmarket (Rowley)"	"Excellent Result (IRE)"	"16.00"	"41.61"	"Maiden"	"3"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:20:00"	"2012-09-20"	"Yarmouth"	"Mukhabarat (IRE)"	"7.00"	"7.49"	"Maiden"	"7"	"11"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:20:00"	"2012-09-18"	"Folkestone"	"Tarbawi (IRE)"	"6.50"	"8.01"	"Maiden"	"5"	"14"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"22"
"13:40:00"	"2012-09-14"	"Chester"	"Daaree (IRE)"	"1.38"	"2.47"	"Maiden"	"1"	"5"	"Havlin, Robert"	"Suroor, Saeed Bin"	"2"	"42"
"13:50:00"	"2012-09-09"	"York"	"Im Back (IRE)"	"4.50"	"6.16"	"Handicap Nursery"	"3"	"14"	"Egan, D E"	"Suroor, Saeed Bin"	"2"	"15"
"13:30:00"	"2012-09-08"	"Ascot"	"Tawhid"	"8.00"	"8.57"	"Maiden"	"11"	"17"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:45:00"	"2012-09-07"	"Brighton"	"Muharrib (IRE)"	"25.00"	"28.69"	"Maiden"	"1"	"7"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"10"
"16:30:00"	"2012-08-27"	"Warwick"	"Tamarkuz (USA)"	"0.62"	"1.74"	"Maiden"	"2"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"17"
"15:55:00"	"2012-08-27"	"Warwick"	"Tarbawi (IRE)"	"3.00"	"4.2"	"Maiden"	"3"	"10"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"26"
"14:20:00"	"2012-08-25"	"Newmarket (July)"	"Im Back (IRE)"	"5.00"	"6.8"	"Handicap Nursery"	"1"	"8"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"28"
"18:25:00"	"2012-08-17"	"Newmarket (July)"	"Tarikhi (USA)"	"2.25"	"3.65"	"Maiden"	"2"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:45:00"	"2012-08-10"	"Newmarket (July)"	"Tamarkuz (USA)"	"4.50"	"6.26"	"Maiden"	"4"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:20:00"	"2012-08-03"	"Newmarket (July)"	"Daaree (IRE)"	"2.75"	"4.23"	"Maiden"	"9"	"12"	"Hanagan, Paul"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:45:00"	"2012-08-01"	"Leicester"	"Tarbawi (IRE)"	"6.00"	"8.39"	"Maiden"	"4"	"8"	"Barzalona, Mickael"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2012-08-01"	"Redcar"	"Muharrib (IRE)"	"4.50"	"5.75"	"Maiden"	"10"	"17"	"Havlin, Robert"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:05:00"	"2012-06-30"	"Newmarket (July)"	"Inaad (IRE)"	"7.00"	"10"	"Maiden"	"10"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:25:00"	"2012-06-30"	"Windsor"	"Im Back (IRE)"	"6.50"	"8.73"	"Maiden"	"1"	"10"	"Mongan, Ian"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2012-06-21"	"Ripon"	"Honest Boy"	"7.50"	"12.15"	"Maiden"	"9"	"10"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"18:40:00"	"2012-06-06"	"Ripon"	"Thair (IRE)"	"6.00"	"7.03"	"Maiden"	"1"	"11"	"Tylicki, Frederik"	"Suroor, Saeed Bin"	"2"	"17"
"14:15:00"	"2012-05-22"	"Nottingham"	"Gold Hunter (IRE)"	"3.00"	"4.06"	"Maiden"	"3"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"16"
"14:10:00"	"2012-05-20"	"Ripon"	"Thair (IRE)"	"4.00"	"5.5"	"Maiden"	"4"	"9"	"Sousa, Silvestre De"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:25:00"	"2012-05-06"	"Newmarket (Rowley)"	"Gold Hunter (IRE)"	"4.50"	"6.17"	"Maiden"	"3"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:50:00"	"2011-10-28"	"Newmarket (Rowley)"	"Faiz (IRE)"	"1.75"	"2.81"	"Maiden"	"3"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"27"
"15:00:00"	"2011-10-25"	"Yarmouth"	"Handsome Man (IRE)"	"3.50"	"5.2"	"Maiden"	"1"	"14"	"Fallon, K"	"Suroor, Saeed Bin"	"2"	"14"
"14:30:00"	"2011-10-25"	"Yarmouth"	"Inthar (USA)"	"16.00"	"26"	"Maiden"	"7"	"15"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:30:00"	"2011-10-25"	"Yarmouth"	"Invisible Hunter (USA)"	"7.50"	"9.06"	"Maiden"	"5"	"15"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:40:00"	"2011-10-24"	"Redcar"	"Future Security (IRE)"	"5.50"	"7.45"	"Maiden"	"1"	"11"	"Hanagan, Paul"	"Suroor, Saeed Bin"	"2"	"13"
"14:55:00"	"2011-10-21"	"Newbury"	"Jarrah"	"12.00"	"16.15"	"Maiden"	"7"	"12"	"Mongan, Ian"	"Suroor, Saeed Bin"	"2"	"29"
"13:30:00"	"2011-10-21"	"Doncaster"	"Shuja (USA)"	"7.00"	"9.94"	"Maiden"	"2"	"16"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:05:00"	"2011-10-20"	"Brighton"	"Abhaath (USA)"	"7.50"	"8.97"	"Handicap Nursery"	"2"	"13"	"OShea, T P"	"Suroor, Saeed Bin"	"2"	"34"
"17:20:00"	"2011-10-19"	"Newmarket (Rowley)"	"Mizbah"	"12.00"	"17"	"Handicap Nursery"	"3"	"12"	"ONeill, Dane"	"Suroor, Saeed Bin"	"2"	"36"
"15:30:00"	"2011-10-13"	"Brighton"	"Expert Fighter (USA)"	"2.25"	"3.25"	"Maiden"	"1"	"10"	"Buick, William"	"Suroor, Saeed Bin"	"2"	"19"
"16:20:00"	"2011-10-12"	"Nottingham"	"Tadmir (USA)"	"11.00"	"13.82"	"Maiden"	"7"	"12"	"Hanagan, Paul"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2011-10-11"	"Newcastle"	"Future Security (IRE)"	"11.00"	"12.5"	"Maiden"	"3"	"13"	"Havlin, Robert"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2011-10-11"	"Newcastle"	"Handsome Man (IRE)"	"7.00"	"9"	"Maiden"	"4"	"13"	"Hanagan, Paul"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:10:00"	"2011-10-01"	"Newmarket (Rowley)"	"Sadma"	"6.50"	"8.27"	"Maiden"	"11"	"12"	"Hills, R"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2011-10-01"	"Redcar"	"Faiz (IRE)"	"2.00"	"3.5"	"Maiden"	"2"	"14"	"Catlin, Chris"	"Suroor, Saeed Bin"	"2"	"23"
"13:50:00"	"2011-10-01"	"Newmarket (Rowley)"	"Mizwaaj (IRE)"	"1.38"	"2.78"	"Maiden"	"3"	"7"	"Mullen, Richard"	"Suroor, Saeed Bin"	"2"	"22"
"16:10:00"	"2011-09-29"	"Warwick"	"Famous Poet (IRE)"	"2.25"	"3.5"	"Maiden"	"1"	"8"	"Hills, R"	"Suroor, Saeed Bin"	"2"	"21"
"15:10:00"	"2011-09-29"	"Warwick"	"Asifa (IRE)"	"2.50"	"3.8"	"Maiden"	"1"	"9"	"Fortune, Jimmy"	"Suroor, Saeed Bin"	"2"	"16"
"14:40:00"	"2011-09-28"	"Newcastle"	"Al Saham"	"12.00"	"14.31"	"Maiden"	"1"	"14"	"Buick, William"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2011-09-28"	"Newcastle"	"Ibtahaj"	"20.00"	"26.56"	"Maiden"	"3"	"8"	"Eaves, Tom"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:30:00"	"2011-09-26"	"Bath"	"Inqadh (USA)"	"8.00"	"11.5"	"Maiden"	"11"	"13"	"Ahern, Eddie"	"Suroor, Saeed Bin"	"2"	"17"
"16:30:00"	"2011-09-24"	"Haydock"	"Expert Fighter (USA)"	"16.00"	"23.18"	"Maiden"	"7"	"14"	"Ffrench, Royston"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:50:00"	"2011-09-22"	"Pontefract"	"Jarrah"	"3.50"	"4.92"	"Maiden"	"7"	"8"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:10:00"	"2011-09-22"	"Newmarket (Rowley)"	"Almaas (USA)"	"1.38"	"2.52"	"Maiden"	"2"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"20"
"14:40:00"	"2011-09-15"	"Yarmouth"	"Muntasir (IRE)"	"2.75"	"3.83"	"Maiden"	"4"	"12"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"22"
"15:00:00"	"2011-09-13"	"Haydock"	"Blue Tiger"	"1.00"	"2.18"	"Maiden"	"9"	"10"	"Ffrench, Royston"	"Suroor, Saeed Bin"	"2"	"29"
"14:50:00"	"2011-09-13"	"Folkestone"	"Asifa (IRE)"	"2.75"	"4.1"	"Maiden"	"3"	"10"	"Cosgrave, Pat"	"Suroor, Saeed Bin"	"2"	"15"
"14:40:00"	"2011-09-13"	"Yarmouth"	"Mizbah"	"2.75"	"3.95"	"Handicap Nursery"	"3"	"9"	"Spencer, Jamie"	"Suroor, Saeed Bin"	"2"	"18"
"14:45:00"	"2011-09-08"	"Epsom"	"Famous Poet (IRE)"	"16.00"	"28"	"Maiden"	"5"	"9"	"OShea, T P"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:35:00"	"2011-09-08"	"Chepstow"	"Special Boy (IRE)"	"5.50"	"6.6"	"Maiden"	"4"	"9"	"Ffrench, Royston"	"Suroor, Saeed Bin"	"2"	"90"
"14:55:00"	"2011-09-03"	"Thirsk"	"Abhaath (USA)"	"3.50"	"4.83"	"Maiden"	"11"	"14"	"Murgia, Antioco"	"Suroor, Saeed Bin"	"2"	"27"
"16:30:00"	"2011-08-29"	"Warwick"	"Asifa (IRE)"	"6.00"	"6.94"	"Maiden"	"6"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:15:00"	"2011-08-26"	"Thirsk"	"Ahzeemah (IRE)"	"10.00"	"13.68"	"Maiden"	"4"	"14"	"Tylicki, Frederik"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:20:00"	"2011-08-26"	"Newmarket (July)"	"Mizbah"	"7.00"	"9.84"	"Handicap Nursery"	"3"	"12"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"63"
"15:00:00"	"2011-08-20"	"Chester"	"Faiz (IRE)"	"8.00"	"15.4"	"Maiden"	"2"	"14"	"Havlin, Robert"	"Suroor, Saeed Bin"	"2"	"16"
"16:15:00"	"2011-08-19"	"York"	"Mizwaaj (IRE)"	"14.00"	"21"	"Maiden"	"6"	"17"	"Hanagan, Paul"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2011-08-15"	"Thirsk"	"Blue Tiger"	"1.38"	"2.47"	"Maiden"	"UR"	"9"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"22"
"18:15:00"	"2011-08-09"	"Nottingham"	"Gold City (IRE)"	"0.40"	"1.48"	"Novices"	"1"	"3"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"13"
"14:15:00"	"2011-08-07"	"Leicester"	"Abhaath (USA)"	"5.50"	"7"	"Maiden"	"4"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"22"
"14:20:00"	"2011-08-04"	"Yarmouth"	"Faiz (IRE)"	"1.10"	"2.22"	"Maiden"	"4"	"4"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:45:00"	"2011-07-27"	"Leicester"	"Gold City (IRE)"	"1.25"	"2.39"	"Maiden"	"1"	"6"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:15:00"	"2011-07-24"	"Ascot"	"Blue Tiger"	"1.10"	"2.12"	"Maiden"	"6"	"7"	"Spencer, Jamie"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:05:00"	"2011-07-17"	"Redcar"	"Asatir (USA)"	"3.50"	"5.69"	"Maiden"	"1"	"12"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:25:00"	"2011-07-16"	"Lingfield"	"Abhaath (USA)"	"0.67"	"1.63"	"Maiden"	"10"	"11"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:30:00"	"2011-06-24"	"Folkestone"	"Mizbah"	"0.44"	"1.51"	"Maiden"	"1"	"7"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"12"
"14:50:00"	"2011-06-12"	"Doncaster"	"Mizbah"	"5.50"	"7.2"	"Maiden"	"2"	"17"	"Queally, T P"	"Suroor, Saeed Bin"	"2"	"16"
"15:25:00"	"2011-06-10"	"Sandown"	"Special Boy (IRE)"	"3.50"	"4.83"	"Maiden"	"7"	"10"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"34"
"14:10:00"	"2011-05-27"	"Newcastle"	"Mizbah"	"2.75"	"3.65"	"Maiden"	"2"	"10"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"26"
"14:30:00"	"2011-05-07"	"Haydock"	"Special Boy (IRE)"	"3.00"	"4.45"	"Maiden"	"7"	"11"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:25:00"	"2011-05-01"	"Newmarket (Rowley)"	"Mizbah"	"8.00"	"12.34"	"Maiden"	"6"	"8"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:30:00"	"2010-10-26"	"Yarmouth"	"Raw Spirit (GER)"	"6.50"	"12.11"	"Maiden"	"4"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:15:00"	"2010-10-23"	"Newbury"	"Estourah (IRE)"	"2.00"	"3.34"	"Maiden"	"3"	"18"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"11"
"14:40:00"	"2010-10-18"	"Pontefract"	"Tahaamah"	"1.20"	"2.29"	"Handicap Nursery"	"2"	"14"	"Spencer, Jamie"	"Suroor, Saeed Bin"	"2"	"24"
"14:10:00"	"2010-10-17"	"Bath"	"Ruoud"	"2.25"	"3.33"	"Maiden"	"5"	"14"	"Durcan, Ted"	"Suroor, Saeed Bin"	"2"	"51"
"14:10:00"	"2010-10-17"	"Bath"	"Midnight Moon"	"12.00"	"16.86"	"Maiden"	"13"	"14"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"No Prev"
"17:10:00"	"2010-10-12"	"Leicester"	"Estourah (IRE)"	"3.50"	"4.81"	"Maiden"	"3"	"14"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:50:00"	"2010-10-02"	"Epsom"	"Makeynn"	"5.00"	"6.6"	"Handicap Nursery"	"6"	"8"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"22"
"15:10:00"	"2010-09-18"	"Catterick"	"Layali Al Arab (IRE)"	"4.50"	"5.46"	"Handicap Nursery"	"9"	"11"	"ODonohoe, D"	"Suroor, Saeed Bin"	"2"	"33"
"17:55:00"	"2010-09-17"	"Newmarket (Rowley)"	"Bawaab (USA)"	"7.00"	"8.81"	"Handicap Nursery"	"8"	"8"	"Fallon, K"	"Suroor, Saeed Bin"	"2"	"31"
"15:10:00"	"2010-09-13"	"Redcar"	"Badeel (USA)"	"0.83"	"2"	"Maiden"	"2"	"10"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:25:00"	"2010-09-11"	"Doncaster"	"Borug (USA)"	"9.00"	"11.37"	"Handicap Nursery"	"9"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"22"
