RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:10:00"	"2015-10-10"	"Hexham"	"Five In A Row (IRE)"	"7.50"	"9.65"	"Handicap Hurdle"	"1"	"13"	"Kennedy, W T"	"Ellison, B"	"7"	"176"
"15:30:00"	"2015-10-08"	"Exeter"	"Kasbadali (FR)"	"2.75"	"3.88"	"Handicap Chase"	"5"	"7"	"Aspell, Leighton"	"Sherwood, O"	"10"	"123"
"14:55:00"	"2015-10-07"	"Towcester"	"Bedrock Fred"	"5.50"	"7.4"	"Handicap Chase"	"5"	"11"	"Boinville, Nico"	"Weston, D J"	"9"	"125"
"15:05:00"	"2015-10-04"	"Huntingdon"	"Philba"	"10.00"	"12.75"	"Hurdle"	"5"	"6"	"Jacob, Daryl"	"Appleby, M"	"3"	"47"
"14:35:00"	"2015-10-04"	"Kelso"	"Slide Show"	"50.00"	"166.11"	"Maiden Hurdle"	"5"	"9"	"Nicol, Mr Adam"	"Thompson, D W"	"7"	"101"
"16:20:00"	"2015-10-01"	"Warwick"	"Off The Ground (IRE)"	"3.00"	"4.16"	"Handicap Chase"	"F"	"7"	"Coleman, A"	"Longsdon, C E"	"9"	"159"
"15:35:00"	"2015-09-30"	"Chepstow"	"Flying Eagle (IRE)"	"8.00"	"10.5"	"Handicap Novices Chase"	"4"	"10"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"7"	"166"
"16:15:00"	"2015-09-29"	"Sedgefield"	"So Bazaar (IRE)"	"12.00"	"15.5"	"Handicap Novices Chase"	"1"	"7"	"Brooke, Henry"	"Wilson, A"	"8"	"26"
"16:15:00"	"2015-09-29"	"Sedgefield"	"Bobs Call (IRE)"	"3.50"	"5.3"	"Handicap Novices Chase"	"3"	"7"	"ORegan, Denis"	"Coyle, Tony"	"6"	"44"
"15:25:00"	"2015-09-26"	"Market Rasen"	"Lock Towers (IRE)"	"5.00"	"6.8"	"Handicap Chase"	"3"	"8"	"Bass, David"	"Pauling, Ben"	"6"	"87"
"17:15:00"	"2015-09-23"	"Perth"	"Five Star Wilsham (IRE)"	"9.00"	"9.93"	"Handicap Chase"	"6"	"8"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"11"	"154"
"18:05:00"	"2015-09-22"	"Ballinrobe"	"Massinis Adventure (IRE)"	"8.00"	"13.36"	"Handicap Chase"	"F"	"12"	"Corbett, Patrick E"	"Tyner, Robert"	"7"	"116"
"13:50:00"	"2015-09-18"	"Newton Abbot"	"Precision Five"	"2.50"	"3.87"	"Novices Hurdle"	"3"	"13"	"Hutchinson, Wayne"	"King, A"	"6"	"35"
"16:25:00"	"2015-09-17"	"Listowel"	"Archie Meade (IRE)"	"1.00"	"2.12"	"Beginners Chase"	"1"	"6"	"Howard, D J"	"Howard, Daniel John"	"10"	"62"
"15:55:00"	"2015-09-13"	"Listowel"	"Curragh Na Gold (IRE)"	"8.00"	"9.76"	"Handicap Hurdle"	"2"	"11"	"Flanagan, S W"	"Kelly, David Harry"	"6"	"161"
"13:40:00"	"2015-09-09"	"Uttoxeter"	"Flash Crash"	"10.00"	"11.86"	"Maiden Hurdle"	"4"	"10"	"Banks, Mr J"	"Brennan, F J"	"6"	"114"
"19:00:00"	"2015-09-03"	"Clonmel"	"Italian Riviera"	"25.00"	"46"	"Handicap Hurdle"	"4"	"10"	"Shortall, Shane"	"McNamara, E"	"6"	"161"
"14:50:00"	"2015-08-31"	"Cartmel"	"Azyaan (IRE)"	"5.00"	"6.42"	"Hurdle"	"5"	"6"	"Hughes, Brian"	"Ryan, K A"	"3"	"63"
"14:05:00"	"2015-08-31"	"Huntingdon"	"Treacy Hotels Boy (IRE)"	"12.00"	"16"	"Handicap Chase"	"6"	"7"	"OBrien, T J"	"Henderson, P"	"8"	"43"
"14:45:00"	"2015-08-22"	"Killarney"	"Dushrembrandt (IRE)"	"25.00"	"59.05"	"Handicap Hurdle"	"PU"	"13"	"Corbett, Patrick E"	"Tyner, Robert"	"9"	"75"
"19:45:00"	"2015-08-15"	"Market Rasen"	"What A Steel (IRE)"	"16.00"	"25"	"Handicap Hurdle"	"13"	"13"	"Nichol, Craig"	"Whillans, A C"	"11"	"34"
"19:05:00"	"2015-07-28"	"Worcester"	"Mollyanna (IRE)"	"3.00"	"4.4"	"Novices Hurdle"	"5"	"8"	"Powell, Brendan"	"Snowden, Jamie"	"6"	"69"
"16:45:00"	"2015-07-26"	"Uttoxeter"	"Wolf Shield (IRE)"	"20.00"	"25.26"	"Handicap Hurdle"	"PU"	"13"	"Brooke, Henry"	"Moore, G M"	"8"	"44"
"19:25:00"	"2015-07-21"	"Ballinrobe"	"Survival (IRE)"	"33.00"	"49.44"	"Hurdle"	"3"	"3"	"McCarthy, I J"	"Lee, Norman"	"10"	"29"
"14:20:00"	"2015-07-18"	"Market Rasen"	"Apachee Prince (IRE)"	"20.00"	"30"	"Handicap Hurdle"	"F"	"9"	"Harding, Brian"	"Whillans, A C"	"6"	"27"
"15:40:00"	"2015-07-16"	"Killarney"	"Ad Idem"	"25.00"	"59.27"	"Handicap Hurdle"	"7"	"11"	"McNamara, Andrew J"	"Gavin, Mrs Pauline"	"11"	"130"
"20:35:00"	"2015-07-15"	"Worcester"	"Magheral Express (IRE)"	"5.00"	"6.8"	"Maiden Hurdle"	"2"	"13"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"6"	"41"
"20:35:00"	"2015-07-15"	"Worcester"	"Wootsteps (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"PU"	"13"	"Ring, C V"	"Upson, John R"	"7"	"72"
"16:30:00"	"2015-07-12"	"Stratford"	"Leoncavallo (IRE)"	"2.25"	"3.74"	"Hurdle"	"1"	"7"	"Twiston-Davies, Sam"	"Ferguson, J P"	"3"	"76"
"16:05:00"	"2015-07-12"	"Sligo"	"Ellie Mia (IRE)"	"12.00"	"16"	"Handicap Hurdle"	"2"	"10"	"Moore, J M"	"Dreaper, J T R"	"6"	"28"
"19:25:00"	"2015-07-04"	"Bellewstown"	"Virgil Hilts (IRE)"	"33.00"	"96.52"	"Handicap Hurdle"	"PU"	"13"	"Dempsey, Luke"	"McConnell, John C"	"7"	"122"
"19:20:00"	"2015-07-03"	"Wexford"	"Arnaud (IRE)"	"8.00"	"11.53"	"Chase"	"1"	"3"	"Mullins, David"	"Byrnes, C"	"7"	"85"
"15:30:00"	"2015-07-02"	"Perth"	"Presented (IRE)"	"10.00"	"14.16"	"Handicap Novices Hurdle"	"8"	"11"	"Day, Ryan D"	"Harrison, Miss L"	"8"	"80"
"17:15:00"	"2015-06-28"	"Uttoxeter"	"Spending Time"	"3.50"	"4.92"	"Handicap Hurdle"	"6"	"9"	"Scudamore, Tom"	"Pipe, D E"	"6"	"143"
"19:45:00"	"2015-06-18"	"Ffos Las"	"Troyan (IRE)"	"20.00"	"36"	"Novices Hurdle"	"2"	"9"	"Noonan, David G"	"Flook, S"	"8"	"59"
"15:55:00"	"2015-06-17"	"Uttoxeter"	"Blackwell Synergy (FR)"	"66.00"	"170"	"Handicap Hurdle"	"1"	"12"	"Ring, C V"	"Upson, John R"	"9"	"28"
"15:30:00"	"2015-06-15"	"Southwell"	"Call Me Mulligan (IRE)"	"14.00"	"14.8"	"Handicap Chase"	"1"	"6"	"Bartlett, Mr D"	"Holmes, P F"	"11"	"92"
"13:50:00"	"2015-06-13"	"Hexham"	"Parles Pond (IRE)"	"2.25"	"3.6"	"Handicap Hurdle"	"5"	"8"	"Baker, Mr Z"	"Todhunter, M"	"6"	"37"
"19:05:00"	"2015-06-12"	"Clonmel"	"Forever Eva (IRE)"	"16.00"	"35.95"	"Beginners Chase"	"6"	"9"	"McNamara, Andrew J"	"OSullivan, Eugene M"	"9"	"67"
"18:30:00"	"2015-06-03"	"Punchestown"	"Leish Oscar (IRE)"	"33.00"	"54.83"	"Chase"	"6"	"6"	"Colgan, R C"	"McKnight, Neil"	"9"	"30"
"18:00:00"	"2015-06-03"	"Punchestown"	"Art Of Logistics (IRE)"	"8.00"	"10.04"	"Chase"	"3"	"10"	"Burke, Jonathan"	"Hughes, Sandra"	"7"	"35"
"16:50:00"	"2015-05-31"	"Kilbeggan"	"Gary (FR)"	"66.00"	"223.54"	"Beginners Chase"	"PU"	"13"	"Blackmore, Rachael"	"Hanlon, John Joseph"	"6"	"38"
"19:05:00"	"2015-05-30"	"Tramore"	"The Winkler (IRE)"	"22.00"	"33.38"	"Beginners Chase"	"5"	"10"	"ONeill, A F"	"Doyle, Eoin"	"6"	"70"
"14:10:00"	"2015-05-28"	"Worcester"	"Grouse Lodge (IRE)"	"20.00"	"21.19"	"Handicap Chase"	"PU"	"9"	"Hutchinson, Wayne"	"McCain Jnr, D"	"9"	"36"
"20:00:00"	"2015-05-25"	"Ballinrobe"	"Bye Bye O Bye (IRE)"	"10.00"	"16.03"	"Handicap Hurdle"	"PU"	"16"	"Enright, M A"	"Kelly, Muredach"	"8"	"45"
"20:00:00"	"2015-05-20"	"Sligo"	"Perfect Woman (IRE)"	"2.50"	"3.7"	"Maiden Hurdle"	"4"	"14"	"McGarvey, J S"	"Winters, Michael"	"7"	"67"
"16:35:00"	"2015-05-17"	"Limerick"	"Railway Zira (IRE)"	"6.00"	"8.38"	"Chase"	"3"	"3"	"Flanagan, S W"	"Kelly, David Harry"	"7"	"61"
"20:00:00"	"2015-05-16"	"Uttoxeter"	"Balinderry (IRE)"	"11.00"	"14"	"Handicap Chase"	"PU"	"9"	"Wedge, Adam"	"Kent, Nick"	"8"	"29"
"18:30:00"	"2015-05-16"	"Uttoxeter"	"Laird Of Monksford (IRE)"	"4.00"	"5.7"	"Handicap Hurdle"	"PU"	"7"	"Renwick, Wilson"	"McCain Jnr, D"	"6"	"77"
"19:05:00"	"2015-05-14"	"Tipperary"	"Day Dream Boy (IRE)"	"10.00"	"10.88"	"Handicap Chase"	"9"	"13"	"Lynch, A E"	"Cawley, Edward"	"10"	"60"
"18:45:00"	"2015-05-14"	"Fontwell"	"Lets Get Serious (IRE)"	"50.00"	"86.67"	"Hunters Chase"	"1"	"11"	"Miller, Mr C J"	"Williams, D L"	"9"	"44"
"20:55:00"	"2015-05-13"	"Perth"	"Daring Exit"	"20.00"	"25"	"Handicap Hurdle"	"6"	"9"	"Bewley, Callum"	"Bewley, Robert"	"6"	"71"
"18:55:00"	"2015-05-12"	"Southwell"	"Ballythomas"	"50.00"	"65.06"	"Handicap Hurdle"	"6"	"12"	"Colliver, J"	"Thompson, D W"	"8"	"84"
"14:30:00"	"2015-05-12"	"Limerick"	"Vino Vino Cavo (IRE)"	"25.00"	"49.94"	"Handicap Hurdle"	"15"	"18"	"Heskin, A P"	"Miley, Daniel"	"10"	"32"
"14:05:00"	"2015-05-12"	"Wincanton"	"Upton Wood"	"5.50"	"6.4"	"Handicap Hurdle"	"2"	"10"	"Davies, James"	"Down, C J"	"9"	"56"
"17:05:00"	"2015-05-09"	"Haydock"	"Noble Legend"	"2.50"	"3.8"	"Handicap Chase"	"PU"	"5"	"Thornton, Andrew"	"Bailey, Mrs Caroline"	"8"	"33"
"15:00:00"	"2015-05-07"	"Newton Abbot"	"Quick Decisson (IRE)"	"2.75"	"3.91"	"Handicap Hurdle"	"1"	"8"	"Johnson, Richard"	"Hobbs, P J / White, J"	"7"	"37"
"19:30:00"	"2015-05-06"	"Uttoxeter"	"Flash Tommie (IRE)"	"4.50"	"5.71"	"Handicap Novices Chase"	"4"	"7"	"England, Jonathan"	"Appleby, M"	"7"	"103"
"16:40:00"	"2015-05-05"	"Sedgefield"	"Sam Lord"	"9.00"	"10.98"	"Handicap Hurdle"	"3"	"8"	"Hughes, Brian"	"Moffatt, James"	"11"	"63"
"15:30:00"	"2015-05-04"	"Warwick"	"Hairy Omalley (IRE)"	"6.00"	"7.6"	"Handicap Hurdle"	"9"	"10"	"Wedge, Adam"	"Williams, Evan"	"6"	"58"
"17:55:00"	"2015-05-02"	"Uttoxeter"	"Youngdocgallagher (IRE)"	"8.00"	"11.5"	"Handicap Novices Hurdle"	"1"	"10"	"Poste, Ben J"	"Mullineaux, M"	"6"	"51"
"17:00:00"	"2015-05-02"	"Punchestown"	"Chartreux (FR)"	"20.00"	"50"	"Handicap Chase"	"PU"	"19"	"Scudamore, Tom"	"George, T R"	"10"	"34"
"18:25:00"	"2015-04-30"	"Newton Abbot"	"Chill Factor (IRE)"	"6.00"	"8.2"	"Handicap Chase"	"1"	"4"	"Coleman, A"	"Honeyball, A J"	"6"	"71"
"16:50:00"	"2015-04-30"	"Punchestown"	"Becauseicouldntsee (IRE)"	"33.00"	"90"	"Chase"	"REF"	"14"	"Lalor, Miss E A"	"Glynn, N F"	"12"	"125"
"19:45:00"	"2015-04-24"	"Kilbeggan"	"Zekarya (FR)"	"8.00"	"11"	"Handicap Chase"	"3"	"8"	"Cawley, Mr B F"	"Hogan, Denis Gerard"	"9"	"116"
"16:45:00"	"2015-04-18"	"Bangor"	"Hatters River (IRE)"	"7.00"	"9.2"	"Handicap Novices Chase"	"6"	"7"	"Doyle, Jack"	"Stronge, Ali"	"8"	"29"
"14:50:00"	"2015-04-15"	"Limerick"	"The Mighty Milan (IRE)"	"3.00"	"4.44"	"Maiden Hurdle"	"PU"	"15"	"Hayes, Brian"	"Jr, T J Nagle"	"8"	"109"
"15:35:00"	"2015-04-04"	"Newton Abbot"	"Baldadash (IRE)"	"20.00"	"38"	"Handicap Novices Hurdle"	"1"	"15"	"Davies, James"	"Santos, Jose"	"10"	"151"
"15:15:00"	"2015-03-22"	"Downpatrick"	"Scarlet Prince"	"50.00"	"160"	"Handicap Hurdle"	"4"	"15"	"Lynch, A E"	"McCourt, T G"	"6"	"30"
"16:40:00"	"2015-03-13"	"Cheltenham"	"Pearl Swan (FR)"	"33.00"	"100"	"Handicap Hurdle"	"6"	"21"	"Sherwood, Mr J"	"Nicholls, P F"	"7"	"117"
"15:20:00"	"2015-02-26"	"Ludlow"	"Whats Happening (IRE)"	"8.50"	"11"	"Handicap Chase"	"3"	"9"	"Brennan, P J"	"George, T R"	"8"	"54"
"13:35:00"	"2015-02-21"	"Fairyhouse"	"Six Senses (IRE)"	"33.00"	"68.91"	"Beginners Chase"	"6"	"6"	"Colgan, R C"	"Lynch, Andrew"	"9"	"57"
"15:55:00"	"2015-02-18"	"Doncaster"	"Our Mick"	"33.00"	"44"	"Handicap Hurdle"	"4"	"12"	"Fehily, Noel"	"McCain Jnr, D"	"9"	"74"
"15:55:00"	"2015-02-18"	"Doncaster"	"Harry Hunt"	"50.00"	"76.57"	"Handicap Hurdle"	"5"	"12"	"Hatch, R"	"McPherson, Graeme P"	"8"	"39"
"15:40:00"	"2015-02-18"	"Punchestown"	"Pippa Rose (IRE)"	"10.00"	"13.98"	"Handicap Hurdle"	"7"	"22"	"Flanagan, S W"	"Doyle, Miss Elizabeth"	"8"	"101"
"16:30:00"	"2015-02-16"	"Carlisle"	"Indian Castle (IRE)"	"6.00"	"7.4"	"Handicap Chase"	"4"	"9"	"Kennedy, W T"	"Williams, Ian"	"7"	"79"
"16:45:00"	"2015-02-13"	"Sandown"	"Ivy Gate (IRE)"	"3.00"	"4.59"	"Handicap Novices Hurdle"	"1"	"10"	"Cowley, Patrick"	"ONeill, Jonjo and AJ"	"7"	"93"
"15:15:00"	"2015-02-10"	"Ayr"	"Willie Hall"	"8.50"	"10.72"	"Handicap Hurdle"	"2"	"12"	"Day, Ryan D"	"Harrison, Miss L"	"11"	"83"
"15:40:00"	"2015-02-09"	"Catterick"	"Saint Are (FR)"	"2.25"	"3.4"	"Handicap Chase"	"1"	"7"	"Brennan, P J"	"George, T R"	"9"	"39"
"14:40:00"	"2015-02-09"	"Catterick"	"Jac The Legend"	"5.00"	"7.23"	"Handicap Novices Chase"	"1"	"10"	"Kennedy, W T"	"Ellison, B"	"6"	"37"
"16:20:00"	"2015-02-08"	"Leopardstown"	"Loughnagall (IRE)"	"50.00"	"332.55"	"Hunters Chase"	"5"	"9"	"Murphy, Mr A"	"Love, Mrs D A"	"12"	"170"
"14:25:00"	"2015-02-07"	"Newbury"	"Taquin Du Seuil (FR)"	"4.50"	"6.2"	"Chase"	"4"	"6"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"8"	"77"
"13:50:00"	"2015-02-07"	"Newbury"	"Merry King (IRE)"	"8.00"	"11.14"	"Handicap Hurdle"	"PU"	"11"	"Geraghty, B J"	"ONeill, Jonjo and AJ"	"8"	"70"
"15:10:00"	"2015-02-05"	"Taunton"	"Midnight Dove"	"25.00"	"43.65"	"Handicap Novices Chase"	"PU"	"12"	"Heard, Mr M"	"Price, A E"	"10"	"45"
"13:55:00"	"2015-02-05"	"Huntingdon"	"Zakatal"	"66.00"	"95"	"Handicap Hurdle"	"5"	"9"	"Mills, Miss Alice"	"Earle, Simon"	"9"	"93"
"13:35:00"	"2015-02-05"	"Taunton"	"Y A Bon (IRE)"	"16.00"	"20.24"	"Handicap Hurdle"	"9"	"14"	"Hamill, Mikey"	"Hill, M"	"7"	"159"
"14:40:00"	"2015-01-31"	"Ffos Las"	"Edmund Kean (IRE)"	"7.00"	"9.13"	"Handicap Chase"	"PU"	"10"	"Moore, Jamie"	"Bowen, Peter / Michael"	"8"	"35"
"14:20:00"	"2015-01-19"	"Exeter"	"Danners (IRE)"	"8.00"	"9.6"	"Handicap Novices Chase"	"7"	"11"	"Cannon, Tom J"	"Smyly, G R I"	"9"	"50"
"13:35:00"	"2015-01-10"	"Kempton"	"Tuscan Gold"	"16.00"	"25"	"Novices Hurdle"	"3"	"6"	"Sherwood, Mr J"	"Mongan, Mrs L J"	"8"	"34"
"15:45:00"	"2015-01-09"	"Doncaster"	"Highlander Ted"	"7.00"	"9"	"Handicap Hurdle"	"8"	"12"	"Costello, Dougie"	"Walford, Mark"	"7"	"78"
"15:25:00"	"2015-01-01"	"Catterick"	"Freedom Flying"	"100.00"	"259.4"	"Handicap Hurdle"	"1"	"11"	"James, Mr K"	"James, L R"	"12"	"143"
"13:55:00"	"2015-01-01"	"Cheltenham"	"Champion Court (IRE)"	"10.00"	"11.82"	"Handicap Chase"	"10"	"13"	"Shoemark, Conor P"	"Keighley, M"	"10"	"26"
"14:15:00"	"2014-12-31"	"Punchestown"	"Mr Smith"	"33.00"	"126"	"Maiden Hurdle"	"11"	"14"	"Enright, M A"	"Byrnes, C"	"3"	"153"
"12:50:00"	"2014-12-28"	"Leopardstown"	"Archie Meade (IRE)"	"50.00"	"208.2"	"Handicap Hurdle"	"6"	"21"	"Howard, D J"	"Howard, Daniel John"	"9"	"35"
"14:25:00"	"2014-12-26"	"Huntingdon"	"Barenger (IRE)"	"3.50"	"4.92"	"Handicap Chase"	"3"	"5"	"Doyle, Jack"	"Stronge, Ali"	"7"	"28"
"13:30:00"	"2014-12-26"	"Down Royal"	"Swanfold (IRE)"	"50.00"	"215.56"	"Hunters Chase"	"8"	"16"	"OSullivan, Miss A"	"Dreaper, J T R"	"8"	"120"
"14:50:00"	"2014-12-11"	"Newcastle"	"Scimon Templar (FR)"	"6.00"	"7.2"	"Handicap Novices Chase"	"1"	"7"	"Harding, Brian"	"Robson, Miss P"	"6"	"39"
"13:10:00"	"2014-12-05"	"Exeter"	"Castarnie"	"150.00"	"1000"	"Novices Chase"	"PU"	"8"	"Giles, Felix De"	"Walford, Robert"	"6"	"32"
"15:05:00"	"2014-10-29"	"Punchestown"	"Master Oscar (IRE)"	"10.00"	"16.52"	"Beginners Chase"	"5"	"5"	"Crowe, A P"	"Roche, C"	"6"	"149"
"14:10:00"	"2014-10-28"	"Ffos Las"	"Barenger (IRE)"	"6.00"	"7.67"	"Handicap Chase"	"5"	"6"	"Doyle, Jack"	"Stronge, Ali"	"7"	"170"
"16:30:00"	"2014-10-25"	"Stratford"	"Desert Recluse (IRE)"	"33.00"	"60"	"Maiden Hurdle"	"1"	"12"	"Davies, James"	"Oliver, Henry"	"7"	"32"
"14:00:00"	"2014-10-25"	"Aintree"	"Eagle Rock (IRE)"	"8.00"	"10.61"	"Handicap Hurdle"	"2"	"9"	"Costello, Dougie"	"Tate, T P"	"6"	"49"
"16:15:00"	"2014-10-24"	"Fakenham"	"Olymnia"	"14.00"	"19.84"	"Hurdle"	"3"	"8"	"Quinlan, Jack"	"Eddery, Robert"	"3"	"41"
"13:45:00"	"2014-10-22"	"Worcester"	"One For The Boss (IRE)"	"5.00"	"6.2"	"Handicap Chase"	"2"	"7"	"Dunne, R T"	"Burchell, D"	"7"	"132"
"15:30:00"	"2014-10-20"	"Plumpton"	"Comedy House"	"14.00"	"17.5"	"Handicap Novices Hurdle"	"6"	"11"	"Goldstein, Marc"	"Madgwick, M"	"6"	"27"
"15:50:00"	"2014-10-19"	"Kempton"	"Blackwell Synergy (FR)"	"20.00"	"26.88"	"Handicap Chase"	"2"	"9"	"Crosse, Dave"	"Upson, John R"	"8"	"131"
"17:00:00"	"2014-10-12"	"Ffos Las"	"Hectors House"	"16.00"	"23.31"	"Handicap Hurdle"	"2"	"9"	"Shoemark, Conor P"	"Evans, Mrs N S"	"8"	"151"
"14:15:00"	"2014-10-12"	"Ffos Las"	"Littledean Jimmy (IRE)"	"33.00"	"65"	"Handicap Hurdle"	"7"	"9"	"Mckee, Ciaran"	"Oshea, J G M"	"9"	"118"
"15:00:00"	"2014-10-08"	"Ludlow"	"What A Warrior (IRE)"	"1.75"	"2.86"	"Handicap Chase"	"1"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"169"
"16:30:00"	"2014-10-06"	"Stratford"	"Gizzit (IRE)"	"11.00"	"13.49"	"Handicap Chase"	"1"	"12"	"Thornton, Andrew"	"Mullins, J W"	"8"	"75"
"17:40:00"	"2014-10-05"	"Uttoxeter"	"Allerton (IRE)"	"6.00"	"8.93"	"Handicap Chase"	"1"	"5"	"Brennan, P J"	"OBrien, Fergal"	"7"	"117"
"18:15:00"	"2014-10-03"	"Hexham"	"Ballyreesode (IRE)"	"3.50"	"4.99"	"Handicap Hurdle"	"1"	"6"	"Corbett, James"	"Corbett, Mrs Susan"	"9"	"155"
"16:00:00"	"2014-09-26"	"Worcester"	"Milan Of Hope (IRE)"	"11.00"	"13"	"Seller Hurdle"	"4"	"5"	"Pogson, Adam"	"Pogson, C T"	"7"	"59"
"17:10:00"	"2014-09-23"	"Ballinrobe"	"Embracing Change (IRE)"	"4.50"	"5.69"	"Handicap Chase"	"10"	"10"	"Corbett, Patrick E"	"Tyner, Robert"	"9"	"140"
"17:10:00"	"2014-09-21"	"Uttoxeter"	"Quite Sparky"	"10.00"	"12.74"	"Handicap Novices Hurdle"	"7"	"14"	"Bewley, Callum"	"Sowersby, M E"	"7"	"38"
"16:35:00"	"2014-09-19"	"Newton Abbot"	"Supernoverre (IRE)"	"20.00"	"41.12"	"Handicap Seller Hurdle"	"5"	"11"	"Best, J A"	"Jones, A E"	"8"	"30"
"16:50:00"	"2014-08-31"	"Cork"	"Clara More (IRE)"	"33.00"	"69.56"	"Handicap Hurdle"	"16"	"21"	"Hayes, Brian"	"OGrady, Eoghan"	"9"	"86"
"16:15:00"	"2014-08-28"	"Bellewstown"	"Railway Zira (IRE)"	"20.00"	"37.02"	"Hurdle"	"3"	"6"	"Flanagan, S W"	"Kelly, David Harry"	"6"	"152"
"15:55:00"	"2014-08-28"	"Stratford"	"Going Nowhere Fast (IRE)"	"12.00"	"16"	"Handicap Hurdle"	"1"	"12"	"Williams, Jordan"	"Llewellyn, B J"	"9"	"159"
"20:10:00"	"2014-08-26"	"Ballinrobe"	"Of The Hook (IRE)"	"33.00"	"58.88"	"Handicap Chase"	"7"	"10"	"Ferris, M J"	"Corcoran, T J"	"6"	"26"
"15:20:00"	"2014-08-25"	"Huntingdon"	"Picaroon"	"7.00"	"8.8"	"Handicap Chase"	"4"	"6"	"Wedge, Adam"	"Dunn, Mrs Alex"	"10"	"99"
"20:15:00"	"2014-08-16"	"Market Rasen"	"Minella Fiveo (IRE)"	"4.00"	"6.6"	"Handicap Hurdle"	"PU"	"5"	"Fehily, Noel"	"Butler, John"	"6"	"67"
"19:35:00"	"2014-08-05"	"Roscommon"	"Doc Hollywood (IRE)"	"8.00"	"11"	"Handicap Chase"	"3"	"16"	"Geraghty, B J"	"Callaghan, Mrs G"	"9"	"43"
"19:45:00"	"2014-07-25"	"Wexford"	"Johnies Star (IRE)"	"33.00"	"65"	"Handicap Chase"	"PU"	"10"	"Butler, S E"	"Cassidy, Norman"	"10"	"74"
"14:40:00"	"2014-07-23"	"Worcester"	"Rebel High (IRE)"	"11.00"	"14.5"	"Handicap Chase"	"PU"	"7"	"Bass, David"	"Frankland, D"	"10"	"83"
"20:20:00"	"2014-07-22"	"Ballinrobe"	"Dr Kildare"	"14.00"	"19.51"	"Handicap Hurdle"	"13"	"16"	"Dunne, R T"	"Mahon, S J"	"9"	"39"
"17:05:00"	"2014-07-20"	"Tipperary"	"Knocklong (IRE)"	"16.00"	"18.5"	"Handicap Chase"	"9"	"11"	"Crowe, A P"	"Roche, C"	"6"	"98"
"19:55:00"	"2014-07-16"	"Worcester"	"Unwanted Gift (IRE)"	"40.00"	"117.72"	"Handicap Seller Hurdle"	"10"	"16"	"Moore, Jamie"	"Phillips, A"	"9"	"48"
"19:40:00"	"2014-07-14"	"Killarney"	"Flowerpicker (IRE)"	"25.00"	"44.27"	"Maiden Hurdle"	"6"	"9"	"Burke, Jonathan"	"Burke, W J"	"6"	"85"
"18:55:00"	"2014-07-11"	"Cork"	"Dominetta Vitali (IRE)"	"16.00"	"23"	"Handicap Hurdle"	"13"	"15"	"OConnell, Mr B T"	"Doyle, Eoin"	"8"	"91"
"20:00:00"	"2014-06-23"	"Kilbeggan"	"The Corby Glenn (IRE)"	"25.00"	"48.73"	"Handicap Hurdle"	"PU"	"16"	"Lynch, A E"	"Maher, Peter"	"13"	"51"
"15:20:00"	"2014-06-22"	"Worcester"	"Hectors Choice (FR)"	"5.00"	"6.4"	"Handicap Chase"	"4"	"6"	"Scudamore, Tom"	"Lee, R"	"10"	"53"
"20:40:00"	"2014-06-18"	"Southwell"	"Pindar (GER)"	"25.00"	"30.42"	"Handicap Hurdle"	"12"	"14"	"Dawson, Mr John"	"Foster, Miss J E"	"10"	"159"
"17:10:00"	"2014-06-18"	"Uttoxeter"	"Marufo (IRE)"	"4.00"	"5.4"	"Handicap Chase"	"3"	"5"	"Johnson, Richard"	"Bailey, Mrs T L"	"12"	"49"
"17:30:00"	"2014-06-16"	"Newton Abbot"	"Businessmoney Judi"	"9.00"	"12"	"Handicap Hurdle"	"PU"	"14"	"Frost, Hadden"	"Hill, M"	"8"	"39"
"15:20:00"	"2014-06-14"	"Hexham"	"Not For You (IRE)"	"3.50"	"5"	"Handicap Chase"	"8"	"9"	"Moloney, Paul"	"Byrnes, C"	"6"	"126"
"20:45:00"	"2014-06-13"	"Aintree"	"Daring Indian"	"25.00"	"53.66"	"Novices Hurdle"	"7"	"8"	"Moloney, Paul"	"McPherson, Graeme P"	"6"	"41"
"18:30:00"	"2014-06-12"	"Uttoxeter"	"Letemgo (IRE)"	"6.50"	"7.89"	"Handicap Novices Chase"	"F"	"11"	"Cannon, Tom J"	"Smyly, G R I"	"6"	"48"
"21:05:00"	"2014-06-10"	"Worcester"	"Talkin Thomas (IRE)"	"8.00"	"9.4"	"Handicap Hurdle"	"5"	"10"	"Harding, Brian"	"Richards, N G"	"8"	"33"
"20:35:00"	"2014-06-10"	"Worcester"	"Massannie (IRE)"	"28.00"	"46.33"	"Handicap Hurdle"	"6"	"12"	"Scudamore, Tom"	"Pipe, D E"	"6"	"80"
