RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:20:00"	"2008-03-27"	"Exeter"	"Les Baux Belle (IRE)"	"4.50"	"6.8"	"Novices Seller Hurdle"	"4"	"12"	"Marston, Warren"	"Wintle, D J"	"8"	"5"
"15:45:00"	"2008-03-25"	"Pontefract"	"Three Boars"	"12.00"	"17.5"	"Handicap"	"10"	"12"	"Jones, Jamie"	"Gollings, S"	"6"	"5"
"14:40:00"	"2008-03-25"	"Pontefract"	"Grimes Faith"	"16.00"	"19.56"	"Handicap"	"15"	"16"	"Callan, N"	"Ryan, K A"	"5"	"5"
"16:50:00"	"2008-03-24"	"Plumpton"	"Amoreigh (IRE)"	"1.50"	"2.5"	"Handicap Chase"	"1"	"7"	"OBrien, T J"	"Bowen, Peter / Michael"	"11"	"5"
"15:10:00"	"2008-03-24"	"Redcar"	"Lago DOrta (IRE)"	"20.00"	"27"	"Seller"	"13"	"14"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"1"
"16:40:00"	"2008-03-23"	"Plumpton"	"Venice Road (IRE)"	"3.00"	"4.5"	"Handicap Novices Chase"	"REF"	"6"	"Coleman, A"	"Williams, Miss Venetia"	"7"	"4"
"16:20:00"	"2008-03-23"	"Towcester"	"Storm Prince (IRE)"	"16.00"	"20"	"Handicap Hurdle"	"10"	"12"	"Kennedy, W T"	"Spearing, Miss T"	"11"	"4"
"14:40:00"	"2008-03-23"	"Towcester"	"The Ring (IRE)"	"5.00"	"7.4"	"Handicap Chase"	"2"	"10"	"Merriam, Alex"	"King, N B"	"8"	"5"
"14:10:00"	"2008-03-22"	"Fairyhouse"	"Ragtime Lucy (IRE)"	"12.00"	"34"	"Maiden Hurdle"	"4"	"24"	"McDermott, S G"	"McGuinness, Miss Maura"	"5"	"5"
"15:55:00"	"2008-03-20"	"Clonmel"	"Oxpow Lakes (IRE)"	"16.00"	"34"	"Handicap Hurdle"	"10"	"17"	"Lynch, A E"	"McAteer, Liam"	"5"	"5"
"15:55:00"	"2008-03-20"	"Clonmel"	"Bredies Choice (IRE)"	"33.00"	"170"	"Handicap Hurdle"	"PU"	"17"	"OShea, N J"	"Rothwell, P J"	"6"	"3"
"16:05:00"	"2008-03-16"	"Navan"	"Killeaney (IRE)"	"14.00"	"24.43"	"Handicap Hurdle"	"2"	"20"	"McCarthy, I J"	"Carr, John G"	"11"	"1"
"17:35:00"	"2008-03-15"	"Newcastle"	"Topwell"	"28.00"	"48"	"Handicap Novices Hurdle"	"4"	"14"	"Killoran, R J"	"Guest, R C"	"7"	"4"
"16:25:00"	"2008-03-15"	"Newcastle"	"Just In Debt (IRE)"	"2.75"	"4.2"	"Handicap Chase"	"2"	"7"	"Dobbin, Tony"	"Todhunter, M"	"12"	"4"
"15:05:00"	"2008-03-14"	"Fakenham"	"Purr"	"40.00"	"65"	"Handicap Seller Hurdle"	"1"	"13"	"Rees, Mr S"	"Wigham, M"	"7"	"2"
"17:30:00"	"2008-03-13"	"Hexham"	"Woodview (IRE) (OLD)"	"7.00"	"10.5"	"Handicap Chase"	"2"	"9"	"OMeara, David"	"Ford, R"	"9"	"4"
"13:40:00"	"2008-03-12"	"Huntingdon"	"Purr"	"150.00"	"630"	"Handicap Hurdle"	"PU"	"9"	"Rees, Mr S"	"Wigham, M"	"7"	"2"
"16:00:00"	"2008-03-10"	"Plumpton"	"Canni Thinkaar (IRE)"	"16.00"	"16.53"	"Handicap Hurdle"	"4"	"10"	"Butler, Robert L"	"Butler, P"	"7"	"5"
"16:25:00"	"2008-03-09"	"Hereford"	"Cleymor House (IRE)"	"1.63"	"2.66"	"Handicap Chase"	"1"	"10"	"Poste, Charlie"	"Thorpe, Mrs A M"	"10"	"4"
"15:35:00"	"2008-03-07"	"Ayr"	"Chigorin"	"2.75"	"4"	"Handicap Novices Hurdle"	"7"	"9"	"OConnell, Michael"	"Harker, G A"	"7"	"3"
"17:10:00"	"2008-03-06"	"Lingfield"	"Lightening Fire (IRE)"	"20.00"	"29.95"	"Handicap Hurdle"	"9"	"21"	"McCarthy, Willie"	"Llewellyn, B J"	"6"	"2"
"15:10:00"	"2008-03-02"	"Market Rasen"	"Barati (IRE)"	"8.00"	"9.8"	"Novices Chase"	"5"	"6"	"Buchanan, Peter"	"Harris, John A"	"7"	"5"
"17:00:00"	"2008-03-01"	"Navan"	"Bellas Baileys (IRE)"	"16.00"	"26"	"Handicap Chase"	"7"	"10"	"Madden, N P"	"Torrens, Mervyn"	"7"	"3"
"14:30:00"	"2008-02-28"	"Taunton"	"Nicks Choice"	"5.50"	"6.8"	"Handicap Seller Hurdle"	"1"	"15"	"Jones, S P"	"Burchell, D"	"12"	"4"
"15:50:00"	"2008-02-27"	"Southwell"	"John Forbes"	"20.00"	"27"	"Handicap Hurdle"	"7"	"7"	"Costello, Dougie"	"Ellison, B"	"6"	"4"
"16:50:00"	"2008-02-25"	"Plumpton"	"Georges Boy (IRE)"	"5.50"	"7.2"	"Handicap Chase"	"1"	"7"	"Merriam, Alex"	"Jones, P J"	"10"	"2"
"16:40:00"	"2008-02-17"	"Navan"	"Satoha (IRE)"	"12.00"	"25"	"Handicap Chase"	"12"	"21"	"Walsh, M P"	"Flood, Francis J"	"10"	"4"
"14:35:00"	"2008-02-15"	"Sandown"	"Dream Falcon"	"14.00"	"15.82"	"Handicap Chase"	"6"	"6"	"White, James"	"Hodges, R J"	"8"	"5"
"13:30:00"	"2008-02-12"	"Folkestone"	"Mysaynoway"	"100.00"	"550"	"Maiden Hurdle"	"11"	"14"	"Bandey, Mr R"	"Tork, K"	"6"	"4"
"16:15:00"	"2008-02-11"	"Wetherby"	"Laertes"	"8.00"	"11.94"	"Handicap Hurdle"	"3"	"7"	"Greenall, Mr T"	"Grant, C"	"7"	"5"
"15:40:00"	"2008-02-11"	"Wetherby"	"Overserved"	"7.00"	"7.97"	"Handicap Hurdle"	"1"	"9"	"McGrath, Richard"	"Robson, Miss P"	"9"	"2"
"16:30:00"	"2008-01-30"	"Leicester"	"Wotchalike (IRE)"	"5.50"	"6.4"	"Handicap Hurdle"	"4"	"17"	"Guerriero, Mr Joshua"	"Best, Jim"	"6"	"5"
"15:40:00"	"2008-01-30"	"Newcastle"	"Lethem Air"	"40.00"	"53.09"	"Handicap Chase"	"6"	"9"	"OConnell, Michael"	"Butt, T"	"10"	"3"
"13:15:00"	"2008-01-17"	"Thurles"	"Broughtons Folly"	"10.00"	"0"	"Maiden Hurdle"	"6"	"18"	"McCarthy, E C"	"Lynch, Seamus"	"5"	"4"
"15:35:00"	"2008-01-05"	"Chepstow"	"Freeline Fury"	"50.00"	"175.14"	"Maiden Hurdle"	"5"	"15"	"Greene, R J"	"Lewis, R W"	"8"	"4"
"15:00:00"	"2008-01-05"	"Chepstow"	"Eggmount (IRE)"	"33.00"	"50.01"	"Handicap Chase"	"PU"	"15"	"McCarthy, Willie"	"George, T R"	"10"	"3"
"15:25:00"	"2008-01-03"	"Fontwell"	"Hill Forts Henry"	"20.00"	"22.72"	"Handicap Hurdle"	"5"	"14"	"Kavanagh, Wayne"	"Mullins, J W"	"10"	"4"
"15:05:00"	"2008-01-01"	"Tramore"	"Ballysheedy (IRE) (OLD)"	"20.00"	"0"	"Handicap Chase"	"5"	"9"	"Flanagan, S W"	"McNamara, A J"	"10"	"1"
"15:05:00"	"2008-01-01"	"Tramore"	"Boher Storm (IRE)"	"8.00"	"0"	"Handicap Chase"	"UR"	"9"	"Maxwell, C D"	"Maguire, Adrian"	"8"	"1"
"14:55:00"	"2007-12-31"	"Tramore"	"Humbel Baird (IRE)"	"25.00"	"0"	"Beginners Chase"	"9"	"15"	"Barry, J R"	"Leahy, Augustine"	"6"	"5"
"14:25:00"	"2007-12-31"	"Tramore"	"Sandyzar (IRE)"	"6.00"	"0"	"Handicap Chase"	"PU"	"14"	"Barry, J R"	"Dore, C J"	"8"	"3"
"14:05:00"	"2007-12-31"	"Punchestown"	"Storm Becks (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"F"	"21"	"Gallagher, P A"	"Cooper, Thomas"	"5"	"2"
"13:35:00"	"2007-12-31"	"Punchestown"	"Mouftari (USA)"	"10.00"	"0"	"Handicap Hurdle"	"4"	"8"	"Hogan, D G"	"Byrnes, C"	"6"	"4"
"13:25:00"	"2007-12-31"	"Tramore"	"Lord Tee (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"11"	"16"	"Treacy, T P"	"Kavanagh, F"	"8"	"4"
"13:25:00"	"2007-12-31"	"Tramore"	"Brandam (IRE)"	"4.50"	"0"	"Handicap Hurdle"	"F"	"16"	"Flanagan, S W"	"Sheehy, E"	"6"	"4"
"13:30:00"	"2007-12-30"	"Haydock"	"Ballyboley (IRE)"	"6.50"	"8.5"	"Handicap Hurdle"	"PU"	"11"	"Merriam, Alex"	"King, N B"	"9"	"4"
"12:55:00"	"2007-12-29"	"Leopardstown"	"Maralan (IRE)"	"33.00"	"0"	"Hurdle"	"5"	"7"	"OShea, N J"	"Brady, Patrick O"	"6"	"1"
"15:25:00"	"2007-12-28"	"Catterick"	"Panama Three Knots"	"50.00"	"100"	"Handicap Hurdle"	"PU"	"13"	"Cullinane, David"	"Saville, Joss"	"7"	"2"
"15:20:00"	"2007-12-28"	"Limerick"	"Conem (IRE)"	"12.00"	"0"	"Handicap Chase"	"1"	"10"	"Flood, P W"	"Austin, W J"	"7"	"5"
"14:15:00"	"2007-12-28"	"Limerick"	"Prince Linamix (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"9"	"17"	"Walsh, M P"	"Flynn, Paul W"	"8"	"2"
"12:50:00"	"2007-12-28"	"Catterick"	"Thunderclap"	"10.00"	"10.5"	"Handicap Seller Hurdle"	"11"	"17"	"Costello, Dougie"	"Niven, P D"	"8"	"2"
"15:10:00"	"2007-12-27"	"Leopardstown"	"Silver Adonis (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"11"	"14"	"Carberry, P A"	"Rothwell, P J"	"6"	"5"
"14:55:00"	"2007-12-27"	"Kempton"	"Cruising River (IRE)"	"25.00"	"42.93"	"Handicap Chase"	"PU"	"14"	"Davies, James"	"Knight, Miss H C"	"8"	"5"
"14:30:00"	"2007-12-26"	"Down Royal"	"Drumnavaddy Lough (IRE)"	"8.00"	"0"	"Handicap Chase"	"2"	"13"	"Kidd, Miss J A"	"Kidd, Mayne"	"10"	"5"
"14:30:00"	"2007-12-26"	"Down Royal"	"Russian Buck (IRE)"	"8.00"	"0"	"Handicap Chase"	"4"	"13"	"Hughes, Mr C"	"Elliott, Gordon"	"9"	"4"
"12:25:00"	"2007-12-21"	"Downpatrick"	"Arctic Touch (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"4"	"14"	"Joyce, A B"	"Monaghan, Irene J"	"6"	"5"
"12:50:00"	"2007-12-19"	"Bangor"	"Megaton"	"12.00"	"16.5"	"Novices Chase"	"PU"	"11"	"OBrien, T J"	"Bowen, Peter / Michael"	"6"	"5"
"12:50:00"	"2007-12-13"	"Taunton"	"The Iron Giant (IRE)"	"33.00"	"44"	"Seller Hurdle"	"PU"	"16"	"Davies, James"	"Powell, B G"	"5"	"5"
"15:40:00"	"2007-12-11"	"Fontwell"	"War Feather"	"100.00"	"0"	"Novices Hurdle"	"12"	"16"	"Moore, Jamie"	"McCarthy, T D"	"5"	"3"
"14:40:00"	"2007-12-11"	"Fontwell"	"Opportunity Knocks"	"8.00"	"0"	"Handicap Seller Chase"	"4"	"9"	"Jacob, Daryl"	"Hawke, N J"	"7"	"5"
"14:15:00"	"2007-12-06"	"Clonmel"	"The Boxer Coffey"	"9.00"	"0"	"Maiden Hurdle"	"8"	"18"	"Condon, D J"	"Mullins, W P"	"5"	"4"
"14:40:00"	"2007-12-04"	"Hereford"	"Monroe Gold (OLD)"	"1.75"	"0"	"Seller Hurdle"	"4"	"7"	"OKeeffe, Alan"	"Candlish, Jennie"	"7"	"5"
"13:35:00"	"2007-11-29"	"Thurles"	"Sportivo (IRE)"	"7.00"	"0"	"Handicap Chase"	"2"	"17"	"Ferris, M J"	"Walsh, John J"	"7"	"5"
"14:20:00"	"2007-11-26"	"Ludlow"	"Fu Manchu"	"22.00"	"0"	"Handicap Chase"	"PU"	"8"	"Elsworth, Dominic"	"ONeill, Jonjo and AJ"	"5"	"4"
"15:15:00"	"2007-11-25"	"Plumpton"	"Purr"	"66.00"	"0"	"Handicap Novices Hurdle"	"8"	"12"	"Rees, Mr S"	"Wigham, M"	"6"	"5"
"16:00:00"	"2007-11-22"	"Wincanton"	"Island Of Memories (IRE)"	"2.25"	"0"	"Handicap Chase"	"UR"	"6"	"Hutchinson, Wayne"	"Keane, D P"	"7"	"5"
"13:20:00"	"2007-11-21"	"Warwick"	"Dune Raider (USA)"	"9.00"	"0"	"Handicap Chase"	"3"	"7"	"Jones, S P"	"Newland, Dr R D P"	"6"	"4"
"13:00:00"	"2007-11-20"	"Fakenham"	"Purr"	"66.00"	"0"	"Handicap Seller Hurdle"	"7"	"11"	"Rees, Mr S"	"Wigham, M"	"6"	"5"
"13:10:00"	"2007-11-19"	"Leicester"	"Classi Maureen"	"14.00"	"0"	"Handicap Novices Hurdle"	"4"	"10"	"Moorcroft, Byron"	"Hamer, Mrs D A"	"7"	"5"
"15:30:00"	"2007-11-15"	"Ludlow"	"Dasher Reilly (USA)"	"1.63"	"0"	"Maiden Hurdle"	"2"	"5"	"Moloney, Paul"	"Williams, Evan"	"6"	"5"
"13:30:00"	"2007-11-15"	"Ludlow"	"Soviet Sceptre (IRE)"	"1.75"	"0"	"Seller Hurdle"	"1"	"12"	"Flavin, John"	"Williams, Evan"	"6"	"4"
"14:30:00"	"2007-11-14"	"Lingfield"	"The Iron Giant (IRE)"	"7.00"	"0"	"Handicap Chase"	"4"	"7"	"Studd, C M"	"Powell, B G"	"5"	"5"
"15:40:00"	"2007-11-13"	"Exeter"	"Working Late"	"16.00"	"0"	"Handicap Chase"	"UR"	"10"	"Poste, Charlie"	"Hammond, Mike"	"5"	"2"
"15:05:00"	"2007-11-13"	"Exeter"	"Thunder Child"	"25.00"	"0"	"Beginners Chase"	"PU"	"5"	"Heard, Liam"	"Popham, C L"	"7"	"3"
"15:55:00"	"2007-11-12"	"Limerick"	"Tushna (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"5"	"16"	"Leigh, A D"	"Braddish, S"	"10"	"1"
"15:15:00"	"2007-11-11"	"Limerick"	"Crested Pochard (IRE)"	"7.00"	"0"	"Handicap Hurdle"	"3"	"17"	"Enright, P T"	"Hayes, Patrick Joseph"	"6"	"3"
"14:10:00"	"2007-11-11"	"Limerick"	"Island Faith (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"12"	"14"	"Lalor, Miss E A"	"Rath, R P"	"10"	"3"
"16:10:00"	"2007-11-09"	"Fontwell"	"The Iron Giant (IRE)"	"7.00"	"0"	"Handicap Chase"	"5"	"7"	"Studd, C M"	"Powell, B G"	"5"	"4"
"14:50:00"	"2007-11-09"	"Hexham"	"Insubordinate"	"33.00"	"0"	"Handicap Hurdle"	"PU"	"16"	"McGrath, Richard"	"Goldie, J S"	"6"	"1"
"14:40:00"	"2007-11-09"	"Fontwell"	"Are You There"	"20.00"	"0"	"Novices Chase"	"6"	"8"	"Tizzard, Joe"	"Tizzard, C L"	"6"	"4"
"13:00:00"	"2007-11-08"	"Musselburgh"	"Desert Hawk"	"3.00"	"0"	"Handicap"	"3"	"8"	"McHugh, B"	"Brisbourne, W M"	"6"	"4"
"12:50:00"	"2007-11-08"	"Huntingdon"	"Big John Macarty (IRE)"	"4.00"	"0"	"Handicap Hurdle"	"4"	"12"	"Roe, Matty"	"King, N B"	"6"	"3"
"13:25:00"	"2007-11-03"	"Ayr"	"Prunes"	"7.00"	"0"	"Handicap Nursery"	"4"	"7"	"Fentiman, Duran"	"Berry, A"	"2"	"4"
"15:00:00"	"2007-11-01"	"Newcastle"	"Blazing Hills"	"11.00"	"0"	"Handicap Chase"	"1"	"11"	"Thornton, Andrew"	"Dalton, P T"	"11"	"4"
"14:20:00"	"2007-10-31"	"Nottingham"	"Jadan (IRE)"	"12.00"	"0"	"Handicap"	"9"	"14"	"Nicholls, Adrian T"	"Alston, E J"	"6"	"1"
"16:30:00"	"2007-10-25"	"Ludlow"	"Sungates (IRE)"	"4.00"	"0"	"Handicap Chase"	"7"	"13"	"Coleman, Dean"	"Vaughan, Tim"	"11"	"4"
"17:05:00"	"2007-10-24"	"Navan"	"Skerries (IRE)"	"33.00"	"0"	"Handicap"	"10"	"12"	"Shanahan, P"	"Rogers, H"	"6"	"5"
"15:05:00"	"2007-10-24"	"Navan"	"Collingwood (IRE)"	"5.50"	"0"	"Handicap"	"3"	"20"	"Heffernan, J A"	"Walsh, T M"	"5"	"5"
"15:05:00"	"2007-10-24"	"Navan"	"Tigim (IRE)"	"16.00"	"0"	"Handicap"	"8"	"20"	"Lane, Martin"	"Henley, Noel"	"8"	"4"
"15:05:00"	"2007-10-24"	"Navan"	"Faynita (IRE)"	"14.00"	"0"	"Handicap"	"11"	"20"	"Fahy, J P"	"McGuinness, Adrian"	"5"	"4"
"14:35:00"	"2007-10-24"	"Navan"	"Porto Santana (IRE)"	"20.00"	"0"	"Maiden"	"3"	"13"	"Berry, F M"	"Lynam, Edward"	"2"	"2"
"17:05:00"	"2007-10-23"	"Fairyhouse"	"Sangenesius (IRE)"	"16.00"	"0"	"Beginners Chase"	"4"	"7"	"OShea, N J"	"Brady, Patrick O"	"7"	"5"
"15:35:00"	"2007-10-23"	"Fairyhouse"	"Planaltotime"	"8.00"	"0"	"Handicap Hurdle"	"6"	"16"	"Walsh, R"	"Rogers, H"	"7"	"4"
"17:20:00"	"2007-10-21"	"Cork"	"Mr Robert (IRE)"	"3.50"	"0"	"Novices Chase"	"1"	"5"	"Carberry, P"	"Meade, Noel"	"6"	"3"
"16:10:00"	"2007-10-21"	"Hereford"	"Ballyboe Boy (IRE)"	"7.00"	"0"	"Handicap Hurdle"	"6"	"13"	"Costello, Dougie"	"Guest, R C"	"8"	"5"
"16:10:00"	"2007-10-19"	"Gowran Park"	"Miss Ailbhe"	"8.00"	"0"	"Handicap Hurdle"	"9"	"18"	"Russell, D N"	"Mulvany, Michael"	"5"	"5"
"14:45:00"	"2007-10-19"	"Redcar"	"Son Of Spartacus (IRE)"	"25.00"	"0"	"Claimer"	"11"	"14"	"Eaves, Tom"	"Stubbs, Mrs L"	"2"	"4"
"17:00:00"	"2007-10-18"	"Brighton"	"Pamir (IRE)"	"11.00"	"0"	"Handicap"	"9"	"10"	"Crowley, Jim"	"Chamings, P R"	"5"	"5"
"14:40:00"	"2007-10-17"	"Wetherby"	"Looking Forward"	"7.00"	"0"	"Handicap Chase"	"12"	"16"	"Mercer, Keith"	"Watt, Mrs S A"	"11"	"4"
"15:00:00"	"2007-10-16"	"Huntingdon"	"Ballyboe Boy (IRE)"	"22.00"	"0"	"Handicap Novices Chase"	"5"	"9"	"Cullinane, David"	"Guest, R C"	"8"	"3"
"17:10:00"	"2007-10-14"	"Limerick"	"Ramblin Lady (IRE)"	"33.00"	"0"	"Beginners Chase"	"PU"	"13"	"Power, E F"	"Casey, Lorna"	"8"	"1"
"14:25:00"	"2007-10-13"	"Bangor"	"Sualda (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"9"	"12"	"Evans, Tony"	"Evans, P D"	"8"	"2"
"16:45:00"	"2007-10-11"	"Lingfield"	"Aristi (IRE)"	"3.50"	"0"	"Handicap Seller Hurdle"	"PU"	"11"	"Moloney, Paul"	"Williams, Evan"	"6"	"4"
"17:05:00"	"2007-10-10"	"Navan"	"Adoration (OLD)"	"33.00"	"0"	"Handicap"	"17"	"22"	"Lee, W J"	"Cunningham, Michael"	"5"	"5"
"17:00:00"	"2007-10-10"	"Towcester"	"Big John Macarty (IRE)"	"9.00"	"0"	"Handicap Novices Hurdle"	"2"	"14"	"Nelmes, Owyn"	"King, N B"	"6"	"3"
"14:40:00"	"2007-10-06"	"Gowran Park"	"Turks Wood (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"10"	"14"	"Condon, D J"	"Hanlon, John Joseph"	"5"	"2"
"14:45:00"	"2007-10-05"	"Gowran Park"	"Vicky Lane (IRE)"	"16.00"	"0"	"Handicap"	"11"	"14"	"Grant, I G"	"Fahey, Seamus"	"6"	"4"
"14:30:00"	"2007-10-05"	"Hexham"	"Amjad (OLD)"	"40.00"	"0"	"Seller Hurdle"	"9"	"16"	"Roe, Matty"	"Milligan, Miss Kate"	"10"	"3"
"14:10:00"	"2007-10-04"	"Ayr"	"Jadan (IRE)"	"3.00"	"0"	"Handicap"	"1"	"17"	"Allan, David"	"Alston, E J"	"6"	"4"
"17:00:00"	"2007-10-02"	"Sedgefield"	"Basic Fact (IRE)"	"1.25"	"0"	"Handicap Chase"	"2"	"7"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"5"	"5"
"14:30:00"	"2007-10-02"	"Sedgefield"	"Red Chairman"	"16.00"	"0"	"Novices Hurdle"	"1"	"13"	"Johnson, Kenny"	"Johnson, R"	"5"	"3"
"14:30:00"	"2007-10-02"	"Sedgefield"	"Volaticus (IRE)"	"100.00"	"0"	"Novices Hurdle"	"6"	"13"	"ORegan, Denis"	"Brown, A D"	"6"	"3"
"17:15:00"	"2007-10-01"	"Roscommon"	"Sum Leader (IRE)"	"14.00"	"0"	"Handicap Chase"	"9"	"14"	"Enright, P T"	"Thomas, Miss Jane"	"11"	"2"
"16:45:00"	"2007-09-30"	"Musselburgh"	"El Coto"	"2.50"	"0"	"Claimer"	"5"	"11"	"Callan, N"	"Ryan, K A"	"7"	"4"
"15:45:00"	"2007-09-30"	"Clonmel"	"Royal Approval"	"10.00"	"0"	"Novices Hurdle"	"3"	"16"	"Hassett, S J"	"McConnell, John C"	"8"	"4"
"16:15:00"	"2007-09-29"	"Navan"	"Saalback (USA)"	"20.00"	"0"	"Handicap Hurdle"	"13"	"28"	"Hogan, D G"	"Swan, C F"	"5"	"3"
"17:00:00"	"2007-09-25"	"Beverley"	"Magnum Opus (IRE) (OLD)"	"14.00"	"0"	"Handicap"	"8"	"14"	"Seston, Mr M"	"Murphy, D J"	"5"	"5"
"16:20:00"	"2007-09-25"	"Folkestone"	"Lady Hopeful (IRE)"	"12.00"	"0"	"Non-Handicap"	"7"	"13"	"Keniry, L P"	"Grayson, Peter"	"5"	"5"
"14:40:00"	"2007-09-24"	"Hamilton"	"Vondova"	"200.00"	"0"	"Non-Handicap"	"7"	"7"	"McDonald, P J"	"Nolan, D A"	"5"	"1"
"17:40:00"	"2007-09-23"	"Listowel"	"Mexican (USA)"	"20.00"	"0"	"Non-Handicap"	"8"	"12"	"McNamara, Mr J T"	"Lacey, Patrick"	"8"	"4"
"16:20:00"	"2007-09-22"	"Fairyhouse"	"Vicky Lane (IRE)"	"6.00"	"0"	"Handicap"	"7"	"18"	"Phillips, G J"	"Fahey, Seamus"	"6"	"1"
"15:05:00"	"2007-09-22"	"Listowel"	"Tigim (IRE)"	"12.00"	"0"	"Handicap"	"7"	"14"	"Casey, O"	"Henley, Noel"	"8"	"4"
"15:50:00"	"2007-09-20"	"Ayr"	"Frith (IRE)"	"40.00"	"0"	"Seller"	"11"	"11"	"Cosgrave, Pat"	"Normile, Mrs L B"	"5"	"3"
"14:30:00"	"2007-09-20"	"Pontefract"	"Magnum Opus (IRE) (OLD)"	"25.00"	"0"	"Handicap"	"7"	"11"	"Doyle, Sophie"	"Murphy, D J"	"5"	"5"
"14:55:00"	"2007-09-19"	"Sandown"	"Lindbergh"	"33.00"	"0"	"Claimer"	"5"	"10"	"Buick, William"	"Lidderdale, A J"	"5"	"4"
"17:25:00"	"2007-09-18"	"Listowel"	"Winners Delight"	"25.00"	"0"	"Maiden Hurdle"	"16"	"17"	"Doyle, T J"	"Finn, Miss Susan A"	"6"	"5"
"16:40:00"	"2007-09-18"	"Yarmouth"	"Canadian Danehill (IRE)"	"1.00"	"0"	"Handicap"	"1"	"7"	"Dettori, L"	"Cowell, R M H"	"5"	"4"
"14:25:00"	"2007-09-18"	"Listowel"	"Tigim (IRE)"	"12.00"	"0"	"Handicap"	"9"	"14"	"Lane, Martin"	"Henley, Noel"	"8"	"5"
"17:10:00"	"2007-09-15"	"Curragh"	"In Theory"	"16.00"	"0"	"Handicap"	"14"	"22"	"Supple, W J"	"Lyons, G M"	"8"	"4"
"17:15:00"	"2007-09-14"	"Bangor"	"Matt The Thrasher (IRE)"	"2.75"	"0"	"Handicap Hurdle"	"F"	"10"	"Moloney, Paul"	"Williams, Evan"	"7"	"5"
"15:00:00"	"2007-09-14"	"Bangor"	"Litron (IRE)"	"14.00"	"0"	"Novices Chase"	"2"	"10"	"Elsworth, Dominic"	"Lambe, J J"	"10"	"4"
"15:25:00"	"2007-09-12"	"Uttoxeter"	"Princess Aimee"	"25.00"	"0"	"Seller Hurdle"	"2"	"18"	"McPhail, Ollie"	"Burchell, D"	"7"	"5"
"15:25:00"	"2007-09-12"	"Uttoxeter"	"Chunky Lad"	"6.50"	"0"	"Seller Hurdle"	"4"	"18"	"OConnor, T"	"Turner, W G M"	"7"	"3"
"18:50:00"	"2007-09-11"	"Galway"	"Zamona (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"15"	"20"	"Madden, N P"	"Parkhill, Mrs Louise"	"6"	"2"
"17:30:00"	"2007-09-11"	"Beverley"	"Parchment (IRE)"	"4.50"	"0"	"Handicap"	"1"	"12"	"Deniel, Miss A"	"Lockwood, A J"	"5"	"5"
"16:00:00"	"2007-09-11"	"Beverley"	"Howards Princess"	"100.00"	"0"	"Handicap"	"11"	"13"	"Metcalfe, Michael"	"OReilly, J"	"5"	"5"
"17:30:00"	"2007-09-09"	"York"	"Hue"	"7.50"	"0"	"Handicap"	"3"	"11"	"Moriarty, Jamie"	"Ellison, B"	"6"	"4"
"16:45:00"	"2007-09-09"	"Cork"	"Jemmys Flame (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"14"	"22"	"Clarke, K H"	"Dooly, N"	"6"	"5"
"15:55:00"	"2007-09-09"	"Galway"	"Milord Jones"	"12.00"	"0"	"Handicap Hurdle"	"13"	"20"	"Watts, M P"	"McDonagh, Michael J"	"7"	"5"
"14:20:00"	"2007-09-09"	"York"	"Northgate Lodge (USA)"	"100.00"	"0"	"Handicap Nursery"	"10"	"10"	"Heffernan, Andrew"	"Brittain, M"	"2"	"3"
"16:25:00"	"2007-09-07"	"Chepstow"	"Convince (USA)"	"66.00"	"0"	"Handicap"	"10"	"15"	"Ghunowa, Kevin"	"Bradley, J M"	"6"	"5"
"15:55:00"	"2007-09-05"	"Hereford"	"Absolutelythebest (IRE)"	"14.00"	"0"	"Handicap Chase"	"9"	"11"	"ONeill, P C"	"Oshea, J G M"	"6"	"5"
"18:15:00"	"2007-09-04"	"Roscommon"	"Home Force"	"6.00"	"0"	"Handicap Chase"	"PU"	"9"	"Moran, R M"	"Nolan, Paul"	"10"	"2"
"16:55:00"	"2007-09-04"	"Goodwood"	"Hansomelle (IRE)"	"7.00"	"0"	"Handicap"	"8"	"11"	"Chalmers, Neil"	"West, Miss Sheena"	"5"	"3"
"16:40:00"	"2007-09-04"	"Sedgefield"	"Scarrabus (IRE)"	"100.00"	"0"	"Handicap Chase"	"PU"	"15"	"Greene, R J"	"Crook, A"	"6"	"2"
"15:30:00"	"2007-09-04"	"Sedgefield"	"Mr Tee Pee (IRE)"	"5.00"	"0"	"Handicap Novices Chase"	"4"	"15"	"Hughes, Brian"	"Woodhouse, R D E"	"7"	"2"
