RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:25:00"	"2019-03-09"	"Sandown"	"Storm Rising (IRE)"	"20.00"	"44"	"Handicap Hurdle"	"4"	"13"	"Hammond, Charlie"	"Newland, Dr R D P"	"6"	"111"
"14:25:00"	"2019-03-09"	"Sandown"	"Speredek (FR)"	"16.00"	"22.56"	"Handicap Hurdle"	"6"	"13"	"Buckley, Tom"	"Hawke, N J"	"8"	"56"
"14:25:00"	"2019-03-09"	"Sandown"	"Totterdown"	"14.00"	"16.44"	"Handicap Hurdle"	"PU"	"13"	"Hiskett, Daniel"	"Phillips, R T"	"8"	"14"
"13:50:00"	"2019-03-09"	"Sandown"	"Trixster (IRE)"	"14.00"	"15.18"	"Handicap Novices Hurdle"	"7"	"18"	"Price, Charlie"	"Vaughan, Tim"	"6"	"21"
"13:50:00"	"2019-03-09"	"Sandown"	"Smackwater Jack (IRE)"	"16.00"	"22.83"	"Handicap Novices Hurdle"	"12"	"18"	"Gregory, Fergus"	"Murphy, Olly"	"5"	"49"
"15:40:00"	"2019-03-08"	"Sandown"	"Mr Mercurial (IRE)"	"6.00"	"9.47"	"Chase"	"3"	"13"	"Ramsay, Capt W B"	"Ramsay, Captain W B"	"11"	"22"
"15:40:00"	"2019-03-08"	"Sandown"	"Pete The Feat (IRE)"	"14.00"	"17.14"	"Chase"	"F"	"13"	"Wallace, Capt H A R"	"Longsdon, C E"	"15"	"62"
"15:40:00"	"2019-03-08"	"Sandown"	"Carlos Du Fruitier (FR)"	"2.50"	"3.65"	"Chase"	"PU"	"13"	"Aprahamian, 2lt Billy"	"Pauling, Ben"	"7"	"21"
"15:05:00"	"2019-03-08"	"Sandown"	"Magoo (IRE)"	"3.33"	"4.5"	"Handicap Hurdle"	"2"	"10"	"Thorne, Alexander"	"Nicholls, P F"	"7"	"62"
"14:20:00"	"2019-03-08"	"Leicester"	"More Bucks (IRE)"	"8.00"	"9.4"	"Handicap Chase"	"4"	"4"	"Bryan, Mr P"	"Bowen, Peter / Michael"	"9"	"8"
"14:40:00"	"2019-03-07"	"Wincanton"	"Mystical Knight"	"2.75"	"4.44"	"Handicap Chase"	"PU"	"8"	"Dingle, Rex"	"Honeyball, A J"	"10"	"349"
"15:10:00"	"2019-03-06"	"Fontwell"	"Gregarious (IRE)"	"0.62"	"1.66"	"Handicap Hurdle"	"3"	"6"	"Tissier, Maxime"	"Wadham, Mrs L"	"6"	"10"
"16:15:00"	"2019-03-05"	"Exeter"	"Lithic (IRE)"	"6.00"	"7.8"	"Handicap Novices Chase"	"2"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"8"	"38"
"16:15:00"	"2019-03-05"	"Exeter"	"Indian Brave (IRE)"	"16.00"	"23"	"Handicap Novices Chase"	"PU"	"11"	"Dingle, Rex"	"Honeyball, A J"	"8"	"703"
"15:55:00"	"2019-03-04"	"Southwell"	"Creep Desbois (FR)"	"10.00"	"12.73"	"Handicap Hurdle"	"2"	"9"	"McMenamin, Daniel"	"Pauling, Ben"	"7"	"58"
"15:55:00"	"2019-03-04"	"Southwell"	"Big Penny (IRE)"	"6.00"	"8.6"	"Handicap Hurdle"	"PU"	"9"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"7"	"86"
"16:15:00"	"2019-03-03"	"Leopardstown"	"Capture The Drama (IRE)"	"10.00"	"10.5"	"Handicap Chase"	"5"	"8"	"OKeeffe, Darragh"	"King, Aengus"	"11"	"3"
"16:15:00"	"2019-03-03"	"Leopardstown"	"Kylecrue (IRE)"	"7.00"	"8.01"	"Handicap Chase"	"6"	"8"	"Quinlan, Liam"	"Ryan, John Patrick"	"12"	"3"
"15:10:00"	"2019-03-03"	"Leopardstown"	"Cliff House (IRE)"	"16.00"	"19.5"	"Handicap Hurdle"	"1"	"9"	"Landers, Cathal A"	"Love, Mrs D A"	"9"	"62"
"15:10:00"	"2019-03-03"	"Leopardstown"	"Ming Dynasty (FR)"	"2.50"	"3.87"	"Handicap Hurdle"	"7"	"9"	"Kane, J B"	"Cromwell, Gavin Patrick"	"7"	"7"
"15:55:00"	"2019-03-02"	"Kelso"	"Western Rules (IRE)"	"0.83"	"1.88"	"Handicap Novices Chase"	"3"	"4"	"McMenamin, Daniel"	"Richards, N G"	"9"	"39"
"14:40:00"	"2019-03-02"	"Newbury"	"Value At Risk"	"14.00"	"18.5"	"Handicap Chase"	"9"	"16"	"Marshall, William"	"Skelton, Daniel"	"10"	"44"
"14:05:00"	"2019-03-02"	"Newbury"	"Shanroe Santos (IRE)"	"5.00"	"7"	"Handicap Chase"	"7"	"11"	"Tissier, Maxime"	"Wadham, Mrs L"	"10"	"28"
"13:50:00"	"2019-03-02"	"Doncaster"	"Faithful Mount"	"6.00"	"7.4"	"Handicap Hurdle"	"2"	"7"	"Austin, Edward"	"Williams, Ian"	"10"	"14"
"13:50:00"	"2019-03-02"	"Doncaster"	"Brillare Momento (IRE)"	"16.00"	"20.11"	"Handicap Hurdle"	"4"	"7"	"Stock, Mr H"	"Keighley, M"	"8"	"44"
"16:10:00"	"2019-02-28"	"Ludlow"	"Gold Chain (IRE)"	"4.00"	"6.2"	"Handicap Hurdle"	"2"	"8"	"Marshall, William"	"Skelton, Daniel"	"9"	"8"
"16:10:00"	"2019-02-28"	"Ludlow"	"Miss Mash"	"16.00"	"26.32"	"Handicap Hurdle"	"5"	"8"	"ONeill, Jonjo (Jr)"	"Daly, H D"	"8"	"41"
"15:20:00"	"2019-02-28"	"Musselburgh"	"Buckled"	"4.50"	"6"	"Handicap Hurdle"	"2"	"4"	"McDonald, Rachael"	"Thomson, A M"	"9"	"58"
"15:20:00"	"2019-02-28"	"Musselburgh"	"Sky Khan"	"3.33"	"4.5"	"Handicap Hurdle"	"3"	"4"	"Campbell, Blair"	"Russell, Miss Lucinda V"	"10"	"37"
"14:45:00"	"2019-02-28"	"Musselburgh"	"John Williams (IRE)"	"3.50"	"5.23"	"Handicap Chase"	"5"	"5"	"McDonald, Rachael"	"Thomson, A M"	"10"	"1"
"14:50:00"	"2019-02-27"	"Wincanton"	"Dentley De Mee (FR)"	"3.00"	"4.34"	"Handicap Chase"	"2"	"8"	"Williams, Chester"	"Williams, Nick"	"6"	"32"
"15:00:00"	"2019-02-26"	"Leicester"	"Seefood (IRE)"	"2.25"	"3.35"	"Hunters Chase"	"1"	"5"	"Crane, Miss C R"	"Landy, Justin"	"12"	"187"
"15:45:00"	"2019-02-25"	"Uttoxeter"	"Oh Land Abloom (IRE)"	"3.50"	"5.1"	"Handicap Hurdle"	"1"	"8"	"Andrews, Jack"	"King, N B"	"9"	"35"
"15:45:00"	"2019-02-25"	"Uttoxeter"	"Doesyourdogbite (IRE)"	"4.00"	"5.72"	"Handicap Hurdle"	"8"	"8"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"7"	"96"
"14:30:00"	"2019-02-24"	"Naas"	"Kildorrery (IRE)"	"9.00"	"14.86"	"Handicap Novices Chase"	"4"	"13"	"Stenson, M J"	"Walsh, T M"	"6"	"22"
"17:05:00"	"2019-02-23"	"Newcastle"	"Dimple (FR)"	"1.75"	"2.93"	"Novices Hurdle"	"4"	"6"	"Quinlan, Liam"	"Thomson, A M"	"8"	"41"
"15:55:00"	"2019-02-23"	"Newcastle"	"Ted Veale (IRE)"	"6.00"	"9.4"	"Handicap Hurdle"	"3"	"7"	"Alexander, Mr Kit"	"Alexander, N W"	"12"	"32"
"15:55:00"	"2019-02-23"	"Newcastle"	"Katgary (FR)"	"5.00"	"6.63"	"Handicap Hurdle"	"6"	"7"	"Quinlan, Liam"	"Robson, Miss P"	"9"	"56"
"15:40:00"	"2019-02-23"	"Chepstow"	"El Bandit (IRE)"	"8.50"	"10.5"	"Handicap Hurdle"	"9"	"11"	"Williams, Lorcan"	"Nicholls, P F"	"8"	"71"
"15:35:00"	"2019-02-23"	"Kempton"	"Catamaran Du Seuil (FR)"	"20.00"	"21.11"	"Handicap Chase"	"10"	"10"	"Hammond, Charlie"	"Newland, Dr R D P"	"7"	"49"
"14:40:00"	"2019-02-23"	"Newcastle"	"Morney Wing (IRE)"	"33.00"	"60"	"Handicap Chase"	"3"	"16"	"Dingle, Rex"	"Mann, C J"	"10"	"77"
"13:55:00"	"2019-02-23"	"Chepstow"	"Higgs (IRE)"	"10.00"	"11.5"	"Handicap Hurdle"	"5"	"11"	"Dixon, Jason"	"Davies, Miss Sarah-Jayne"	"6"	"37"
"13:55:00"	"2019-02-23"	"Chepstow"	"Choix Des Armes (FR)"	"8.00"	"13"	"Handicap Hurdle"	"8"	"11"	"Williams, Lorcan"	"Nicholls, P F"	"7"	"292"
"13:55:00"	"2019-02-23"	"Chepstow"	"Stowaway Magic (IRE)"	"20.00"	"29"	"Handicap Hurdle"	"9"	"11"	"Marshall, William"	"Skelton, Daniel"	"8"	"59"
"16:20:00"	"2019-02-22"	"Exeter"	"Jepeck (IRE)"	"4.00"	"5.52"	"Handicap Chase"	"6"	"15"	"Dingle, Rex"	"Honeyball, A J"	"10"	"103"
"16:20:00"	"2019-02-22"	"Exeter"	"Courtown Oscar (IRE)"	"12.00"	"20"	"Handicap Chase"	"PU"	"15"	"ONeill, Jonjo (Jr)"	"Kirby, P A"	"10"	"34"
"15:45:00"	"2019-02-22"	"Exeter"	"Love Lane (IRE)"	"2.75"	"4.55"	"Handicap Hurdle"	"3"	"9"	"Dixon, Jason"	"Oliver, Henry"	"6"	"46"
"15:45:00"	"2019-02-22"	"Exeter"	"Annie Mc (IRE)"	"1.38"	"2.44"	"Handicap Hurdle"	"5"	"9"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"35"
"14:30:00"	"2019-02-22"	"Catterick"	"Always Resolute"	"1.10"	"2.11"	"Handicap Hurdle"	"2"	"6"	"Austin, Edward"	"Williams, Ian"	"8"	"27"
"14:05:00"	"2019-02-22"	"Exeter"	"Lord Of The Island (IRE)"	"16.00"	"25"	"Handicap Hurdle"	"4"	"13"	"ONeill, Jonjo (Jr)"	"OBrien, Fergal"	"11"	"58"
"14:05:00"	"2019-02-22"	"Exeter"	"Robin Waters (FR)"	"9.00"	"14"	"Handicap Hurdle"	"PU"	"13"	"Williams, Lorcan"	"Skelton, Daniel"	"6"	"104"
"14:30:00"	"2019-02-21"	"Thurles"	"Nellie Pledge (IRE)"	"4.50"	"6.36"	"Novices Chase"	"F"	"7"	"Gilligan, L P"	"Gilligan, Paul John"	"7"	"12"
"16:00:00"	"2019-02-20"	"Doncaster"	"Enjoy Responsibly (IRE)"	"10.00"	"11.5"	"Handicap Chase"	"3"	"6"	"Beswick, Harrison"	"Sherwood, O"	"10"	"64"
"16:00:00"	"2019-02-20"	"Doncaster"	"Sir Mangan (IRE)"	"5.00"	"7.16"	"Handicap Chase"	"5"	"6"	"Marshall, William"	"Skelton, Daniel"	"11"	"50"
"15:35:00"	"2019-02-20"	"Ludlow"	"Uhlan Bute (FR)"	"7.50"	"10.57"	"Handicap Chase"	"2"	"9"	"Turner, Miss L M"	"Williams, Miss Venetia"	"11"	"16"
"15:35:00"	"2019-02-20"	"Ludlow"	"Primal Focus (IRE)"	"8.50"	"10.5"	"Handicap Chase"	"5"	"9"	"Tudor, Jack"	"Williams, Christian"	"5"	"34"
"15:35:00"	"2019-02-20"	"Ludlow"	"Lord Ballim (FR)"	"14.00"	"18.56"	"Handicap Chase"	"8"	"9"	"Buckley, Kieran"	"Hawke, N J"	"9"	"105"
"15:25:00"	"2019-02-20"	"Doncaster"	"Muthabir (IRE)"	"6.50"	"8.12"	"Handicap Hurdle"	"5"	"9"	"Hiskett, Daniel"	"Phillips, R T"	"9"	"26"
"15:25:00"	"2019-02-20"	"Doncaster"	"No Hiding Place (IRE)"	"6.50"	"8"	"Handicap Hurdle"	"6"	"9"	"Doyle, Alan"	"Henderson, N J"	"6"	"61"
"15:00:00"	"2019-02-20"	"Ludlow"	"Mad Jack Mytton (IRE)"	"8.00"	"9.15"	"Handicap Hurdle"	"8"	"12"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"9"	"41"
"16:15:00"	"2019-02-19"	"Taunton"	"Smaoineamh Alainn (IRE)"	"8.00"	"9.29"	"Handicap Hurdle"	"8"	"14"	"Dingle, Rex"	"Walford, Robert"	"7"	"32"
"16:15:00"	"2019-02-19"	"Taunton"	"Flying Tiger (IRE)"	"9.00"	"11.5"	"Handicap Hurdle"	"UR"	"14"	"Williams, Chester"	"Williams, Nick"	"6"	"59"
"16:05:00"	"2019-02-18"	"Carlisle"	"Ash Park (IRE)"	"10.00"	"13.5"	"Handicap Chase"	"PU"	"13"	"Coltherd, Sam W"	"Coltherd, W S"	"11"	"29"
"15:50:00"	"2019-02-18"	"Lingfield"	"Le Reve (IRE)"	"20.00"	"28.6"	"Handicap Chase"	"1"	"17"	"Tissier, Maxime"	"Wadham, Mrs L"	"11"	"16"
"15:50:00"	"2019-02-18"	"Lingfield"	"The Winkler (IRE)"	"25.00"	"61.29"	"Handicap Chase"	"PU"	"17"	"ONeill, Jonjo (Jr)"	"Morgan, Miss Kelly"	"10"	"32"
"15:15:00"	"2019-02-17"	"Market Rasen"	"Fairway Freddy (IRE)"	"3.50"	"5.19"	"Handicap Hurdle"	"9"	"11"	"Dingle, Rex"	"Gifford, N J"	"6"	"83"
"16:45:00"	"2019-02-16"	"Haydock"	"Pacha Du Polder (FR)"	"3.00"	"4.8"	"Hunters Chase"	"5"	"8"	"Tucker, Miss H C"	"Nicholls, P F"	"12"	"337"
"16:35:00"	"2019-02-16"	"Wincanton"	"Townshend (GER)"	"14.00"	"25"	"Handicap Hurdle"	"2"	"11"	"Anderson, Joe"	"Twiston-Davies, N A"	"8"	"63"
"16:35:00"	"2019-02-16"	"Wincanton"	"Penn Lane (IRE)"	"14.00"	"21.31"	"Handicap Hurdle"	"7"	"11"	"Teal, Harry"	"Greatrex, W J"	"8"	"52"
"16:30:00"	"2019-02-16"	"Ascot"	"Faithful Mount"	"25.00"	"101.87"	"Handicap Hurdle"	"F"	"16"	"Austin, Edward"	"Williams, Ian"	"10"	"52"
"15:20:00"	"2019-02-16"	"Ascot"	"Mont Des Avaloirs (FR)"	"7.00"	"9.2"	"Handicap Hurdle"	"7"	"14"	"Williams, Lorcan"	"Nicholls, P F"	"6"	"56"
"14:55:00"	"2019-02-16"	"Haydock"	"Burrows Park (FR)"	"6.00"	"9.11"	"Handicap Hurdle"	"3"	"13"	"Turner, Miss L M"	"Williams, Miss Venetia"	"7"	"21"
"14:55:00"	"2019-02-16"	"Haydock"	"Blaklion"	"7.00"	"10.65"	"Handicap Hurdle"	"5"	"13"	"Nailor, Jordan"	"Twiston-Davies, N A"	"10"	"35"
"13:00:00"	"2019-02-16"	"Ascot"	"Darling Maltaix (FR)"	"7.00"	"9.91"	"Handicap Hurdle"	"5"	"10"	"Williams, Lorcan"	"Nicholls, P F"	"6"	"35"
"16:05:00"	"2019-02-15"	"Sandown"	"Achille (FR)"	"4.00"	"5.33"	"Handicap Chase"	"1"	"12"	"Nugent, Hugh F"	"Williams, Miss Venetia"	"9"	"45"
"15:00:00"	"2019-02-15"	"Sandown"	"Huff And Puff"	"7.00"	"9.2"	"Chase"	"2"	"8"	"Wallace, Capt H A R"	"Williams, Miss Venetia"	"12"	"18"
"15:00:00"	"2019-02-15"	"Sandown"	"Keltus (FR)"	"7.00"	"9.27"	"Chase"	"3"	"8"	"OShea, Capt Charlie"	"Scott, J"	"9"	"593"
"13:20:00"	"2019-02-15"	"Sandown"	"Darebin (GER)"	"6.00"	"7.21"	"Handicap Chase"	"2"	"8"	"Houlihan, Niall F"	"Moore, Gary and Josh"	"7"	"13"
"15:25:00"	"2019-02-14"	"Leicester"	"Militarian"	"1.00"	"2.05"	"Handicap Novices Chase"	"1"	"3"	"Martin, James"	"Martin, Andrew J"	"9"	"47"
"15:20:00"	"2019-02-13"	"Musselburgh"	"Field Exhibition (IRE)"	"0.91"	"2"	"Handicap Hurdle"	"1"	"3"	"McMenamin, Daniel"	"Harris, Miss G"	"9"	"16"
"15:15:00"	"2019-02-06"	"Ludlow"	"Gardefort (FR)"	"8.50"	"10.5"	"Handicap Chase"	"UR"	"9"	"Nugent, Hugh F"	"Williams, Miss Venetia"	"10"	"46"
"14:25:00"	"2019-02-03"	"Leopardstown"	"The Gatechecker (IRE)"	"16.00"	"21"	"Handicap Hurdle"	"10"	"12"	"OKeeffe, Darragh"	"Hourigan, Michael"	"9"	"37"
"14:00:00"	"2019-02-02"	"Leopardstown"	"Jezki (IRE)"	"16.00"	"21.33"	"Handicap Hurdle"	"2"	"19"	"OKeeffe, Darragh"	"Harrington, Mrs John"	"11"	"36"
"13:15:00"	"2019-02-02"	"Sandown"	"Darebin (GER)"	"16.00"	"16.86"	"Handicap Chase"	"5"	"10"	"Hammond, Charlie"	"Moore, Gary and Josh"	"7"	"28"
"15:15:00"	"2019-01-26"	"Doncaster"	"On Tour (IRE)"	"14.00"	"14.21"	"Handicap Chase"	"PU"	"11"	"Bastyan, Mitchell S"	"Williams, Evan"	"11"	"21"
"14:50:00"	"2019-01-26"	"Uttoxeter"	"Theos Charm (IRE)"	"5.50"	"8.84"	"Handicap Hurdle"	"3"	"12"	"Dingle, Rex"	"Gifford, N J"	"9"	"35"
"14:50:00"	"2019-01-26"	"Uttoxeter"	"Sam Chisolm (IRE)"	"50.00"	"142.22"	"Handicap Hurdle"	"PU"	"12"	"Godfrey, Ben"	"Davies, Miss Sarah-Jayne"	"6"	"18"
"13:50:00"	"2019-01-26"	"Cheltenham"	"Ballyhill (FR)"	"7.00"	"9.4"	"Handicap Chase"	"3"	"11"	"Nailor, Jordan"	"Twiston-Davies, N A"	"8"	"25"
"15:25:00"	"2019-01-22"	"Kelso"	"Aristo Du Plessis (FR)"	"6.00"	"7.2"	"Handicap Hurdle"	"4"	"5"	"Garritty, Billy"	"Ewart, J P L"	"9"	"21"
"15:25:00"	"2019-01-22"	"Kelso"	"Craig Star (IRE)"	"4.50"	"6"	"Handicap Hurdle"	"5"	"5"	"McCain, Abbie"	"McCain Jnr, D"	"9"	"24"
"13:25:00"	"2019-01-22"	"Kelso"	"Mighty Thunder"	"2.00"	"3.15"	"Handicap Hurdle"	"3"	"7"	"Campbell, Blair"	"Russell, Miss Lucinda V"	"6"	"24"
"14:40:00"	"2019-01-21"	"Warwick"	"Oh Land Abloom (IRE)"	"7.50"	"9.6"	"Handicap Hurdle"	"2"	"9"	"Andrews, Jack"	"King, N B"	"9"	"9"
"14:40:00"	"2019-01-21"	"Warwick"	"Unblinking"	"3.50"	"5.6"	"Handicap Hurdle"	"5"	"9"	"Nailor, Jordan"	"Twiston-Davies, N A"	"6"	"23"
"14:40:00"	"2019-01-21"	"Warwick"	"Holly Bush Henry (IRE)"	"14.00"	"16.5"	"Handicap Hurdle"	"9"	"9"	"Williams, Lorcan"	"Middleton,P W "	"8"	"9"
"13:35:00"	"2019-01-20"	"Thurles"	"Youngnedofthehill (IRE)"	"5.00"	"6.43"	"Handicap Hurdle"	"6"	"10"	"Orr, Conor"	"Nolan, Shane"	"11"	"23"
"16:15:00"	"2019-01-19"	"Haydock"	"Django Django (FR)"	"3.00"	"4.71"	"Handicap Hurdle"	"7"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"73"
"16:15:00"	"2019-01-19"	"Haydock"	"Sammy B"	"33.00"	"68.44"	"Handicap Hurdle"	"9"	"11"	"Campbell, Blair"	"Russell, Miss Lucinda V"	"9"	"440"
"15:15:00"	"2019-01-19"	"Haydock"	"Captain Redbeard (IRE)"	"7.50"	"11"	"Handicap Chase"	"6"	"11"	"Coltherd, Sam W"	"Coltherd, W S"	"10"	"42"
"15:15:00"	"2019-01-19"	"Haydock"	"Otago Trail (IRE)"	"7.00"	"9.11"	"Handicap Chase"	"7"	"11"	"Nugent, Hugh F"	"Williams, Miss Venetia"	"11"	"28"
"14:15:00"	"2019-01-19"	"Taunton"	"Unison (IRE)"	"2.75"	"4.52"	"Handicap Hurdle"	"1"	"9"	"Dingle, Rex"	"Scott, J"	"9"	"23"
"14:15:00"	"2019-01-19"	"Taunton"	"Mick Thonic (FR)"	"14.00"	"19.13"	"Handicap Hurdle"	"F"	"9"	"Kimber, Harry"	"Tizzard, C L"	"9"	"58"
"13:35:00"	"2019-01-19"	"Navan"	"Cartwright"	"16.00"	"18.84"	"Handicap Hurdle"	"6"	"13"	"OFarrell, Miss K"	"Elliott, Gordon"	"6"	"160"
"13:15:00"	"2019-01-19"	"Ascot"	"Un Prophete (FR)"	"6.00"	"8.66"	"Handicap Chase"	"3"	"6"	"Turner, Miss L M"	"Williams, Miss Venetia"	"8"	"31"
"15:20:00"	"2019-01-18"	"Chepstow"	"Annie Mc (IRE)"	"2.50"	"3.94"	"Handicap Hurdle"	"1"	"9"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"27"
"15:20:00"	"2019-01-18"	"Chepstow"	"Smaoineamh Alainn (IRE)"	"3.33"	"4.7"	"Handicap Hurdle"	"3"	"9"	"Dingle, Rex"	"Walford, Robert"	"7"	"35"
"13:20:00"	"2019-01-14"	"Fontwell"	"Kentford Heiress"	"22.00"	"31.69"	"Handicap Hurdle"	"7"	"12"	"Sansom, Daniel"	"Mullins, J W"	"9"	"32"
"14:05:00"	"2019-01-13"	"Kelso"	"Eureu Du Boulay (FR)"	"1.75"	"2.83"	"Handicap Chase"	"4"	"4"	"Willmott, Thomas"	"Hobson, Richard"	"5"	"12"
"15:35:00"	"2019-01-12"	"Warwick"	"Keeper Hill (IRE)"	"5.00"	"7.36"	"Handicap Hurdle"	"1"	"10"	"Teal, Harry"	"Greatrex, W J"	"8"	"29"
"14:40:00"	"2019-01-12"	"Kempton"	"Big Time Dancer (IRE)"	"16.00"	"23.9"	"Handicap Hurdle"	"1"	"14"	"ONeill, Jonjo (Jr)"	"Candlish, Jennie"	"6"	"42"
"14:20:00"	"2019-01-10"	"Leicester"	"Mad Jack Mytton (IRE)"	"7.00"	"10"	"Handicap Hurdle"	"4"	"8"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"9"	"13"
"14:20:00"	"2019-01-09"	"Taunton"	"Fox Appeal (IRE)"	"2.25"	"3.3"	"Handicap Chase"	"2"	"4"	"Cowley, Patrick"	"Lavelle, Miss E C"	"12"	"21"
"14:40:00"	"2019-01-06"	"Plumpton"	"I See You Well (FR)"	"5.00"	"6.6"	"Handicap Chase"	"F"	"8"	"Sansom, Daniel"	"Mullins, J W"	"6"	"20"
"14:20:00"	"2019-01-06"	"Naas"	"Drumconnor Lad (IRE)"	"10.00"	"12.68"	"Handicap Chase"	"6"	"7"	"Gilligan, L P"	"Keatley, Adrian Paul"	"9"	"10"
"15:35:00"	"2019-01-05"	"Sandown"	"Eragon De Chanay (FR)"	"6.00"	"8.78"	"Handicap Hurdle"	"3"	"7"	"Houlihan, Niall F"	"Moore, Gary and Josh"	"5"	"28"
"15:15:00"	"2019-01-05"	"Wincanton"	"Catamaran Du Seuil (FR)"	"4.00"	"6.14"	"Handicap Chase"	"2"	"7"	"Hammond, Charlie"	"Newland, Dr R D P"	"7"	"21"
"15:15:00"	"2019-01-05"	"Wincanton"	"Opening Batsman (IRE)"	"10.00"	"11.62"	"Handicap Chase"	"3"	"7"	"Legg, Michael"	"Fry, Harry"	"13"	"17"
"15:05:00"	"2019-01-05"	"Cork"	"Capture The Drama (IRE)"	"14.00"	"24.99"	"Handicap Chase"	"3"	"11"	"OFarrell, Miss K"	"King, Aengus"	"11"	"4"
"15:00:00"	"2019-01-05"	"Sandown"	"On Tour (IRE)"	"12.00"	"14.8"	"Handicap Chase"	"3"	"17"	"Bastyan, Mitchell S"	"Williams, Evan"	"11"	"35"
"14:40:00"	"2019-01-05"	"Wincanton"	"Kk Lexion (IRE)"	"8.00"	"10.37"	"Handicap Hurdle"	"10"	"14"	"George, Mr N"	"George, T R"	"8"	"22"
"13:55:00"	"2019-01-05"	"Cork"	"Dromore Lad (IRE)"	"8.00"	"12"	"Handicap Hurdle"	"12"	"18"	"Browne, Barry"	"McLoughlin, D A"	"7"	"20"
"14:00:00"	"2019-01-04"	"Lingfield"	"Arthington"	"1.63"	"2.71"	"Handicap Hurdle"	"1"	"6"	"Sansom, Daniel"	"Mullins, J W"	"6"	"29"
"13:45:00"	"2019-01-03"	"Ludlow"	"Seymour Star"	"7.50"	"9.17"	"Handicap Hurdle"	"9"	"9"	"Edwards, Alex"	"Ralph, Alastair"	"11"	"19"
"15:15:00"	"2019-01-01"	"Fairyhouse"	"Capture The Drama (IRE)"	"8.00"	"8.98"	"Handicap Chase"	"7"	"11"	"OFarrell, Miss K"	"King, Aengus"	"11"	"4"
"15:15:00"	"2019-01-01"	"Fairyhouse"	"Cherokee Bill"	"8.00"	"11.5"	"Handicap Chase"	"8"	"11"	"Brennan, Nathan"	"Meade, Noel"	"8"	"17"
"14:25:00"	"2019-01-01"	"Exeter"	"Achille (FR)"	"6.00"	"11.5"	"Handicap Chase"	"1"	"11"	"Nugent, Hugh F"	"Williams, Miss Venetia"	"9"	"18"
"14:25:00"	"2019-01-01"	"Exeter"	"Mustmeetalady (IRE)"	"25.00"	"43.72"	"Handicap Chase"	"8"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"9"	"24"
"14:00:00"	"2019-01-01"	"Cheltenham"	"Dustin Des Mottes (FR)"	"5.00"	"6.29"	"Handicap Chase"	"6"	"7"	"Hammond, Charlie"	"Newland, Dr R D P"	"6"	"11"
"13:55:00"	"2019-01-01"	"Fakenham"	"Amanto (GER)"	"6.50"	"7.92"	"Handicap Hurdle"	"3"	"6"	"Williams, Lorcan"	"Stronge, Ali"	"9"	"30"
"14:25:00"	"2018-12-31"	"Punchestown"	"Alohamora (IRE)"	"40.00"	"124.17"	"Handicap Hurdle"	"7"	"13"	"Brouder, Gavin"	"Nash, J A"	"4"	"14"
"15:05:00"	"2018-12-30"	"Haydock"	"Ecu De La Noverie (FR)"	"3.50"	"4.9"	"Handicap Chase"	"3"	"8"	"Maxwell, David"	"Hobbs, P J / White, J"	"4"	"33"
"15:15:00"	"2018-12-29"	"Doncaster"	"Graceful Legend"	"11.00"	"14.82"	"Handicap Hurdle"	"5"	"8"	"Kendrick, Max J P"	"Case, B I"	"7"	"16"
"15:15:00"	"2018-12-29"	"Doncaster"	"Canton Prince (IRE)"	"11.00"	"14.07"	"Handicap Hurdle"	"6"	"8"	"Price, Charlie"	"Vaughan, Tim"	"7"	"64"
"15:05:00"	"2018-12-29"	"Leopardstown"	"Clash Of D Titans (IRE)"	"12.00"	"17"	"Handicap Novices Hurdle"	"1"	"13"	"McNamara, Conor"	"Cromwell, Gavin Patrick"	"5"	"34"
"15:05:00"	"2018-12-29"	"Leopardstown"	"Gallant John Joe (IRE)"	"7.00"	"10"	"Handicap Novices Hurdle"	"2"	"13"	"Browne, Barry"	"McKiernan, Oliver"	"5"	"31"
"13:30:00"	"2018-12-29"	"Doncaster"	"Minella On Line (IRE)"	"14.00"	"18.26"	"Handicap Chase"	"2"	"10"	"Beswick, Harrison"	"Sherwood, O"	"9"	"28"
"12:15:00"	"2018-12-29"	"Kelso"	"Geronimo"	"1.00"	"2.08"	"Handicap Chase"	"2"	"5"	"McDonald, Rachael"	"Thomson, A M"	"7"	"30"
"12:10:00"	"2018-12-29"	"Leopardstown"	"Speaker Connolly (IRE)"	"12.00"	"18.85"	"Handicap Chase"	"1"	"11"	"Gilligan, L P"	"Fleming, A"	"5"	"31"
