RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:50:00"	"2017-02-04"	"Fairyhouse"	"Shattered Love (IRE)"	"2.25"	"3.4"	"Novices Hurdle"	"1"	"9"	"Kennedy, J W"	"Elliott, Gordon"	"6"	"48"
"13:50:00"	"2017-01-26"	"Gowran Park"	"Dedigout (IRE)"	"12.00"	"14.02"	"Hurdle"	"5"	"6"	"Kennedy, J W"	"Elliott, Gordon"	"11"	"53"
"12:30:00"	"2017-01-21"	"Navan"	"Cadeau Du Bresil (FR)"	"6.50"	"9.43"	"Novices Hurdle"	"2"	"10"	"Kennedy, J W"	"Elliott, Gordon"	"5"	"50"
"13:50:00"	"2017-01-08"	"Naas"	"Blood Crazed Tiger (IRE)"	"11.00"	"14"	"Novices Hurdle"	"3"	"6"	"Mullins, David"	"Elliott, Gordon"	"6"	"63"
"17:35:00"	"2016-04-30"	"Punchestown"	"De Plotting Shed (IRE)"	"14.00"	"21.22"	"Handicap Hurdle"	"9"	"25"	"Dempsey, Luke"	"Elliott, Gordon"	"6"	"41"
"17:30:00"	"2016-04-28"	"Punchestown"	"Diamond King (IRE)"	"5.50"	"8"	"Hurdle"	"4"	"9"	"Russell, D N"	"Elliott, Gordon"	"8"	"43"
"16:55:00"	"2016-04-26"	"Punchestown"	"Tempo Mac (IRE)"	"25.00"	"55.37"	"Handicap Hurdle"	"1"	"21"	"Dempsey, Luke"	"Elliott, Gordon"	"6"	"44"
"15:40:00"	"2016-04-09"	"Aintree"	"Prince Of Scars (IRE)"	"10.00"	"16.72"	"Hurdle"	"3"	"6"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"103"
"14:15:00"	"2016-04-08"	"Aintree"	"Ball Darc (FR)"	"16.00"	"31.35"	"Novices Hurdle"	"7"	"11"	"Cooper, Bryan J"	"Elliott, Gordon"	"5"	"47"
"13:40:00"	"2016-04-08"	"Aintree"	"Tycoon Prince (IRE)"	"7.00"	"8.6"	"Handicap Hurdle"	"PU"	"22"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"117"
"16:30:00"	"2016-03-29"	"Fairyhouse"	"Robin Thyme (IRE)"	"9.00"	"12.93"	"Handicap Novices Hurdle"	"PU"	"14"	"Walsh, R"	"Elliott, Gordon"	"6"	"41"
"15:50:00"	"2016-03-28"	"Fairyhouse"	"Roll It Out (IRE)"	"7.00"	"9.23"	"Handicap Hurdle"	"7"	"19"	"Geraghty, B J"	"Elliott, Gordon"	"7"	"91"
"15:15:00"	"2016-03-19"	"Kempton"	"Vercingetorix (IRE)"	"16.00"	"29"	"Handicap Hurdle"	"7"	"17"	"Jacob, Daryl"	"Elliott, Gordon"	"5"	"42"
"16:50:00"	"2016-03-18"	"Cheltenham"	"Westend Star (IRE)"	"16.00"	"23"	"Handicap Hurdle"	"15"	"24"	"Dempsey, Luke"	"Elliott, Gordon"	"7"	"43"
"16:50:00"	"2016-03-17"	"Cheltenham"	"Whistle Dixie (IRE)"	"16.00"	"22.48"	"Novices Hurdle"	"11"	"16"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"47"
"16:50:00"	"2016-03-16"	"Cheltenham"	"Missy Tata (FR)"	"10.00"	"13"	"Handicap Hurdle"	"4"	"22"	"Cooper, Bryan J"	"Elliott, Gordon"	"4"	"108"
"16:50:00"	"2016-03-16"	"Cheltenham"	"Campeador (FR)"	"8.00"	"12"	"Handicap Hurdle"	"F"	"22"	"Geraghty, B J"	"Elliott, Gordon"	"4"	"81"
"14:50:00"	"2016-03-16"	"Cheltenham"	"Diamond King (IRE)"	"12.00"	"18.63"	"Handicap Hurdle"	"1"	"26"	"Russell, D N"	"Elliott, Gordon"	"8"	"67"
"14:35:00"	"2016-03-13"	"Limerick"	"Myztique (IRE)"	"2.50"	"3.8"	"Novices Hurdle"	"2"	"11"	"Sexton, K C"	"Elliott, Gordon"	"6"	"63"
"14:10:00"	"2016-03-06"	"Naas"	"Sutton Place (IRE)"	"12.00"	"15.66"	"Novices Hurdle"	"1"	"5"	"Geraghty, B J"	"Elliott, Gordon"	"5"	"56"
"14:55:00"	"2016-02-20"	"Fairyhouse"	"Squouateur (FR)"	"6.00"	"9.41"	"Handicap Hurdle"	"1"	"13"	"Walsh, M P"	"Elliott, Gordon"	"5"	"53"
"13:55:00"	"2016-02-06"	"Leopardstown"	"Tombstone (IRE)"	"3.00"	"4.43"	"Novices Hurdle"	"2"	"5"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"41"
"14:25:00"	"2016-02-04"	"Clonmel"	"Roman Gold (IRE)"	"20.00"	"30.35"	"Novices Hurdle"	"PU"	"7"	"Kennedy, J W"	"Elliott, Gordon"	"6"	"60"
"15:05:00"	"2016-01-30"	"Fairyhouse"	"Whistle Dixie (IRE)"	"4.00"	"7"	"Novices Hurdle"	"3"	"7"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"47"
"14:30:00"	"2016-01-16"	"Naas"	"Kings Line (IRE)"	"20.00"	"50"	"Maiden Hurdle"	"11"	"25"	"Cooper, Bryan J"	"Elliott, Gordon"	"5"	"62"
"14:00:00"	"2016-01-01"	"Fairyhouse"	"Balnaslow (IRE)"	"12.00"	"16.5"	"Handicap Hurdle"	"9"	"9"	"Cooper, Bryan J"	"Elliott, Gordon"	"9"	"132"
"16:55:00"	"2015-04-29"	"Punchestown"	"No More Heroes (IRE)"	"2.50"	"3.6"	"Novices Hurdle"	"5"	"10"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"47"
"14:20:00"	"2015-04-22"	"Perth"	"Antilope Du Seuil (FR)"	"4.00"	"5.52"	"Maiden Hurdle"	"1"	"16"	"Jacob, Daryl"	"Elliott, Gordon"	"5"	"49"
"18:35:00"	"2015-04-06"	"Fairyhouse"	"Space Cadet (IRE)"	"3.50"	"5"	"NH Flat"	"3"	"7"	"Carberry, Miss N"	"Elliott, Gordon"	"5"	"58"
"14:50:00"	"2015-04-05"	"Fairyhouse"	"Tempo Mac (IRE)"	"66.00"	"140"	"Handicap Novices Hurdle"	"10"	"14"	"OFarrell, C"	"Elliott, Gordon"	"5"	"147"
"16:40:00"	"2015-03-13"	"Cheltenham"	"Noble Endeavor (IRE)"	"14.00"	"14.26"	"Handicap Hurdle"	"2"	"21"	"Sexton, K C"	"Elliott, Gordon"	"6"	"62"
"14:40:00"	"2015-03-13"	"Cheltenham"	"No More Heroes (IRE)"	"6.00"	"8.2"	"Novices Hurdle"	"3"	"19"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"47"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Jetstream Jack (IRE)"	"14.00"	"14.85"	"NH Flat"	"21"	"23"	"Condon, D J"	"Elliott, Gordon"	"5"	"69"
"15:40:00"	"2015-03-09"	"Stratford"	"Luddsdenene (IRE)"	"18.00"	"36"	"Handicap Hurdle"	"2"	"15"	"Condon, D J"	"Elliott, Gordon"	"10"	"73"
"16:50:00"	"2015-02-22"	"Naas"	"Tycoon Prince (IRE)"	"1.75"	"3.05"	"NH Flat"	"1"	"2"	"Carberry, Miss N"	"Elliott, Gordon"	"5"	"85"
"16:25:00"	"2015-02-14"	"Gowran Park"	"Roll It Out (IRE)"	"4.50"	"6.35"	"Handicap Hurdle"	"4"	"11"	"Condon, D J"	"Elliott, Gordon"	"6"	"62"
"13:15:00"	"2015-02-08"	"Leopardstown"	"Vercingetorix (IRE)"	"2.25"	"3.45"	"Hurdle"	"6"	"8"	"Condon, D J"	"Elliott, Gordon"	"4"	"42"
"15:15:00"	"2015-01-25"	"Leopardstown"	"No More Heroes (IRE)"	"1.38"	"2.62"	"Novices Hurdle"	"5"	"7"	"Cooper, Bryan J"	"Elliott, Gordon"	"6"	"42"
"15:05:00"	"2015-01-04"	"Naas"	"High Expectations (FR)"	"5.50"	"8.4"	"Handicap Hurdle"	"1"	"11"	"Mullins, David"	"Elliott, Gordon"	"4"	"64"
"13:30:00"	"2015-01-04"	"Naas"	"Free Expression (IRE)"	"1.63"	"2.64"	"Novices Hurdle"	"3"	"7"	"McCoy, A P"	"Elliott, Gordon"	"6"	"42"
"16:20:00"	"2014-04-06"	"Fairyhouse"	"Double Irish (IRE)"	"14.00"	"24"	"Novices Hurdle"	"3"	"9"	"Mullins, D E"	"Elliott, Gordon"	"6"	"45"
"17:10:00"	"2014-04-05"	"Aintree"	"Rocky Wednesday (IRE)"	"40.00"	"80"	"Handicap Hurdle"	"15"	"22"	"Byrne, Michael"	"Elliott, Gordon"	"7"	"41"
"14:05:00"	"2014-03-14"	"Cheltenham"	"Flaxen Flare (IRE)"	"20.00"	"29.44"	"Handicap Hurdle"	"5"	"28"	"Condon, D J"	"Elliott, Gordon"	"5"	"48"
"16:40:00"	"2014-03-12"	"Cheltenham"	"Arzembouy Premier (FR)"	"20.00"	"40.23"	"Handicap Novices Hurdle"	"16"	"24"	"Carberry, P"	"Elliott, Gordon"	"4"	"48"
"14:40:00"	"2014-03-12"	"Cheltenham"	"Bayan (IRE)"	"11.00"	"15.5"	"Handicap Hurdle"	"3"	"28"	"Condon, D J"	"Elliott, Gordon"	"5"	"129"
"14:35:00"	"2014-02-22"	"Fairyhouse"	"Valmy Baie (FR)"	"6.00"	"9.23"	"Handicap Hurdle"	"1"	"12"	"Mullins, D E"	"Elliott, Gordon"	"5"	"97"
"14:45:00"	"2014-02-20"	"Clonmel"	"Double Irish (IRE)"	"4.00"	"6.65"	"Novices Hurdle"	"F"	"10"	"Mullins, D E"	"Elliott, Gordon"	"6"	"55"
"13:45:00"	"2014-02-09"	"Leopardstown"	"Clara Mc Cloud (IRE)"	"16.00"	"26"	"Handicap Hurdle"	"9"	"12"	"Condon, D J"	"Elliott, Gordon"	"6"	"45"
"13:15:00"	"2014-02-09"	"Leopardstown"	"Tiger Roll (IRE)"	"16.00"	"24.83"	"Hurdle"	"2"	"6"	"Cooper, Bryan J"	"Elliott, Gordon"	"4"	"91"
"15:30:00"	"2014-01-11"	"Punchestown"	"Tarquinius (FR)"	"8.00"	"15.5"	"Handicap Hurdle"	"8"	"11"	"Mullins, D E"	"Elliott, Gordon"	"11"	"42"
"15:00:00"	"2014-01-01"	"Fairyhouse"	"Castletown Bridge (IRE)"	"12.00"	"17"	"Handicap Hurdle"	"7"	"9"	"Carberry, P"	"Elliott, Gordon"	"7"	"52"
"18:25:00"	"2013-04-30"	"Ballinrobe"	"Rocky Wednesday (IRE)"	"8.00"	"13.5"	"Hurdle"	"1"	"7"	"Carberry, P"	"Elliott, Gordon"	"6"	"44"
"16:35:00"	"2013-04-02"	"Fairyhouse"	"Beef To The Heels (IRE)"	"25.00"	"69.1"	"Handicap Hurdle"	"15"	"22"	"Merrigan, Paddy"	"Elliott, Gordon"	"7"	"122"
"15:10:00"	"2013-04-01"	"Fairyhouse"	"Torn Asunder (IRE)"	"12.00"	"17"	"Handicap Hurdle"	"3"	"17"	"Russell, D N"	"Elliott, Gordon"	"6"	"79"
"15:55:00"	"2013-03-31"	"Fairyhouse"	"Not For Changing (IRE)"	"8.00"	"12.19"	"Handicap Novices Hurdle"	"2"	"12"	"Carberry, P"	"Elliott, Gordon"	"7"	"81"
"16:00:00"	"2013-03-13"	"Cheltenham"	"Bondage (IRE)"	"20.00"	"34.3"	"Handicap Hurdle"	"21"	"28"	"Condon, D J"	"Elliott, Gordon"	"6"	"115"
"14:35:00"	"2013-02-19"	"Navan"	"Totally Couture (IRE)"	"12.00"	"24"	"Maiden Hurdle"	"10"	"12"	"Geraghty, B J"	"Elliott, Gordon"	"5"	"55"
"14:05:00"	"2013-02-19"	"Navan"	"Un Beau Matin (IRE)"	"4.50"	"6.19"	"Hurdle"	"3"	"6"	"Russell, D N"	"Elliott, Gordon"	"5"	"65"
"14:25:00"	"2013-01-24"	"Gowran Park"	"Chicago Grey (IRE)"	"25.00"	"59.25"	"Hurdle"	"3"	"4"	"Carberry, P"	"Elliott, Gordon"	"10"	"68"
"15:50:00"	"2013-01-12"	"Punchestown"	"Shrapnel (IRE)"	"1.25"	"2.49"	"Hurdle"	"2"	"4"	"Russell, D N"	"Elliott, Gordon"	"7"	"52"
"17:05:00"	"2012-04-28"	"Punchestown"	"Maes Choice (IRE)"	"33.00"	"87.03"	"Hurdle"	"1"	"15"	"Carberry, P"	"Elliott, Gordon"	"6"	"82"
"18:05:00"	"2012-04-26"	"Punchestown"	"Martin Scruff (IRE)"	"28.00"	"83.06"	"Handicap Hurdle"	"9"	"24"	"Carberry, P"	"Elliott, Gordon"	"6"	"60"
"16:40:00"	"2012-04-26"	"Perth"	"St Killians Run (IRE)"	"7.00"	"8.75"	"Handicap Hurdle"	"5"	"7"	"Maguire, Jason"	"Elliott, Gordon"	"8"	"127"
"14:40:00"	"2012-03-16"	"Cheltenham"	"Mount Benbulben (IRE)"	"11.00"	"15.05"	"Novices Hurdle"	"7"	"20"	"Carberry, P"	"Elliott, Gordon"	"7"	"89"
"14:05:00"	"2012-03-16"	"Cheltenham"	"Plan A (IRE)"	"20.00"	"30"	"Handicap Hurdle"	"4"	"26"	"Carberry, P"	"Elliott, Gordon"	"5"	"48"
"14:05:00"	"2012-03-15"	"Cheltenham"	"Russian War (IRE)"	"33.00"	"38"	"Handicap Hurdle"	"9"	"24"	"Carberry, P"	"Elliott, Gordon"	"9"	"138"
"15:35:00"	"2012-02-15"	"Fairyhouse"	"Martin Scruff (IRE)"	"20.00"	"75"	"Handicap Hurdle"	"12"	"16"	"McNamara, E J"	"Elliott, Gordon"	"6"	"97"
"13:05:00"	"2012-02-12"	"Leopardstown"	"His Excellency (IRE)"	"16.00"	"40"	"Hurdle"	"9"	"12"	"Russell, D N"	"Elliott, Gordon"	"4"	"48"
"13:35:00"	"2012-01-26"	"Gowran Park"	"Chicago Grey (IRE)"	"25.00"	"80"	"Hurdle"	"3"	"5"	"Condon, D J"	"Elliott, Gordon"	"9"	"75"
"16:50:00"	"2011-04-28"	"Perth"	"Martin Scruff (IRE)"	"1.50"	"3.24"	"Handicap Hurdle"	"1"	"9"	"Maguire, Jason"	"Elliott, Gordon"	"5"	"46"
"17:35:00"	"2011-04-27"	"Perth"	"Oscars Ballad (IRE)"	"1.75"	"3.25"	"Handicap Hurdle"	"1"	"18"	"Codd, Mr J J"	"Elliott, Gordon"	"6"	"41"
"14:45:00"	"2011-04-27"	"Perth"	"Lord Redsgirth (IRE)"	"2.50"	"3.75"	"Maiden Hurdle"	"2"	"14"	"McCoy, A P"	"Elliott, Gordon"	"6"	"84"
"16:55:00"	"2011-04-26"	"Fairyhouse"	"Rocky Wednesday (IRE)"	"6.00"	"8.29"	"Hurdle"	"2"	"11"	"Russell, D N"	"Elliott, Gordon"	"4"	"62"
"15:35:00"	"2011-04-24"	"Fairyhouse"	"Dantes King (IRE)"	"8.00"	"9.24"	"Handicap Novices Hurdle"	"9"	"16"	"McNamara, Andrew J"	"Elliott, Gordon"	"6"	"56"
"14:20:00"	"2011-04-24"	"Fairyhouse"	"Brave Beauty (IRE)"	"22.00"	"44.95"	"Novices Hurdle"	"8"	"12"	"Carberry, P"	"Elliott, Gordon"	"7"	"53"
"17:25:00"	"2011-04-07"	"Aintree"	"Russian War (IRE)"	"16.00"	"24.92"	"Handicap Hurdle"	"1"	"22"	"Carberry, P"	"Elliott, Gordon"	"8"	"144"
"16:40:00"	"2011-03-16"	"Cheltenham"	"Plan A (IRE)"	"4.00"	"5.85"	"Handicap Novices Hurdle"	"4"	"23"	"Carberry, P"	"Elliott, Gordon"	"4"	"47"
"16:00:00"	"2011-03-16"	"Cheltenham"	"Carlito Brigante (IRE)"	"16.00"	"19.33"	"Handicap Hurdle"	"1"	"22"	"Russell, D N"	"Elliott, Gordon"	"5"	"46"
"15:50:00"	"2011-02-12"	"Leopardstown"	"Grey Soldier (IRE)"	"11.00"	"20.62"	"Handicap Hurdle"	"14"	"19"	"Russell, D N"	"Elliott, Gordon"	"6"	"132"
"13:10:00"	"2011-02-12"	"Leopardstown"	"Toner DOudairies (FR)"	"7.00"	"8.19"	"Hurdle"	"6"	"11"	"Russell, D N"	"Elliott, Gordon"	"4"	"44"
"13:10:00"	"2011-01-29"	"Fairyhouse"	"Carlito Brigante (IRE)"	"2.00"	"3.37"	"Hurdle"	"2"	"2"	"Russell, D N"	"Elliott, Gordon"	"5"	"49"
"17:30:00"	"2010-04-22"	"Punchestown"	"Jessies Dream (IRE)"	"20.00"	"36.17"	"Hurdle"	"7"	"13"	"ORegan, Denis"	"Elliott, Gordon"	"7"	"89"
"16:20:00"	"2010-04-20"	"Punchestown"	"Grey Soldier (IRE)"	"7.00"	"8.2"	"Novices Hurdle"	"UR"	"10"	"Russell, D N"	"Elliott, Gordon"	"5"	"52"
"15:55:00"	"2010-04-11"	"Limerick"	"Sally Bawn (IRE)"	"25.00"	"158.59"	"Hurdle"	"15"	"18"	"Geraghty, R"	"Elliott, Gordon"	"5"	"115"
"14:45:00"	"2010-02-23"	"Fairyhouse"	"Roi Du Mee (FR)"	"12.00"	"17.5"	"Hurdle"	"3"	"6"	"Russell, D N"	"Elliott, Gordon"	"5"	"59"
"15:00:00"	"2010-02-10"	"Ludlow"	"Present Gesture (IRE)"	"4.50"	"6"	"Handicap Hurdle"	"8"	"10"	"McCoy, A P"	"Elliott, Gordon"	"7"	"43"
"14:30:00"	"2010-02-07"	"Musselburgh"	"Carlito Brigante (IRE)"	"1.00"	"2.28"	"Novices Hurdle"	"1"	"7"	"Maguire, Jason"	"Elliott, Gordon"	"4"	"43"
"13:35:00"	"2010-01-17"	"Ffos Las"	"Meath All Star (IRE)"	"2.00"	"3.35"	"Maiden Hurdle"	"1"	"13"	"McCoy, A P"	"Elliott, Gordon"	"7"	"51"
"14:10:00"	"2009-04-22"	"Perth"	"Chicago Grey (IRE)"	"2.00"	"3.25"	"Maiden Hurdle"	"1"	"14"	"Maguire, Jason"	"Elliott, Gordon"	"6"	"62"
"15:35:00"	"2009-04-05"	"Limerick"	"Valerius (IRE)"	"25.00"	"55.51"	"Novices Hurdle"	"6"	"13"	"McCann, S P"	"Elliott, Gordon"	"5"	"141"
"17:05:00"	"2009-04-01"	"Gowran Park"	"Mhilu (IRE)"	"16.00"	"37.23"	"Novices Hurdle"	"6"	"12"	"McCann, S P"	"Elliott, Gordon"	"7"	"138"
"15:35:00"	"2009-03-22"	"Cork"	"Newton Bridge (IRE)"	"25.00"	"55"	"Handicap Hurdle"	"10"	"12"	"Elliott, J P"	"Elliott, Gordon"	"8"	"56"
"15:30:00"	"2009-03-15"	"Navan"	"The Rocking Dock (IRE)"	"25.00"	"95"	"Handicap Hurdle"	"10"	"11"	"Geraghty, R"	"Elliott, Gordon"	"8"	"113"
"13:30:00"	"2009-03-13"	"Cheltenham"	"Tharawaat (IRE)"	"40.00"	"70"	"Hurdle"	"10"	"18"	"Russell, D N"	"Elliott, Gordon"	"4"	"60"
"14:45:00"	"2009-02-25"	"Downpatrick"	"Present Gesture (IRE)"	"12.00"	"42"	"Novices Hurdle"	"4"	"12"	"Power, R M"	"Elliott, Gordon"	"6"	"75"
"15:10:00"	"2008-02-17"	"Navan"	"Newton Bridge (IRE)"	"7.00"	"11.5"	"Handicap Hurdle"	"6"	"16"	"Elliott, J P"	"Elliott, Gordon"	"7"	"93"
"14:30:00"	"2008-02-03"	"Musselburgh"	"Harper Valley (IRE) (OLD)"	"1.38"	"2.38"	"Novices Hurdle"	"PU"	"8"	"Maguire, Jason"	"Elliott, Gordon"	"4"	"50"
"17:20:00"	"2006-03-14"	"Cheltenham"	"Brandon Mountain (IRE)"	"100.00"	"0"	"Handicap Novices Hurdle"	"PU"	"24"	"ORegan, Denis"	"Elliott, Gordon"	"4"	"89"
 
