RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:40:00"	"2009-09-21"	"Hamilton"	"Howards Prince"	"80.00"	"210"	"Handicap"	"12"	"12"	"Pickard, Paul"	"Nolan, D A"
"17:10:00"	"2009-09-21"	"Hamilton"	"Coconut Moon"	"33.00"	"41.28"	"Handicap"	"7"	"11"	"Cray, Billy"	"Berry, A"
"17:20:00"	"2009-08-24"	"Hamilton"	"First Swallow"	"8.50"	"13.05"	"Handicap"	"6"	"12"	"Hanagan, Paul"	"Fahey, R A"
"17:20:00"	"2009-08-24"	"Hamilton"	"Take That (OLD)"	"100.00"	"200"	"Handicap"	"12"	"12"	"Mullen, Andrew"	"Griffiths, S P"
"17:50:00"	"2009-08-12"	"Hamilton"	"James Street (IRE) (OLD)"	"33.00"	"41.47"	"Handicap"	"10"	"10"	"Heffernan, Andrew"	"Grayson, Peter"
"19:55:00"	"2009-07-17"	"Hamilton"	"Internationaldebut (IRE)"	"33.00"	"48.37"	"Handicap"	"14"	"15"	"Enstone, Lee"	"Balding, J"
"17:10:00"	"2009-07-16"	"Hamilton"	"Howards Tipple"	"7.00"	"7.75"	"Handicap"	"8"	"11"	"Eaves, Tom"	"Semple, I"
"17:10:00"	"2009-07-16"	"Hamilton"	"Piccolo Pete"	"33.00"	"44.2"	"Handicap"	"11"	"11"	"Betts, Lance"	"Johnson, R"
"18:35:00"	"2009-07-11"	"Hamilton"	"Tarus (IRE)"	"20.00"	"28.68"	"Maiden Seller"	"8"	"10"	"Moorcroft, Byron"	"Berry, A"
"18:35:00"	"2009-07-11"	"Hamilton"	"Sokoke"	"150.00"	"612.52"	"Maiden Seller"	"10"	"10"	"Bartley, Gary"	"Nolan, D A"
"18:05:00"	"2009-07-11"	"Hamilton"	"Obe One"	"16.00"	"23.05"	"Handicap"	"7"	"10"	"Moorcroft, Byron"	"Berry, A"
"17:15:00"	"2009-06-30"	"Hamilton"	"Optical Illusion (USA)"	"5.50"	"7.4"	"Handicap"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"
"18:40:00"	"2009-06-10"	"Hamilton"	"Whozart (IRE)"	"14.00"	"18.41"	"Handicap"	"5"	"15"	"Dobson, Mr S"	"Dickman, A"
"18:40:00"	"2009-06-10"	"Hamilton"	"Goodbye Cash (IRE)"	"22.00"	"26.89"	"Handicap"	"10"	"15"	"England, Jonathan"	"Evans, P D"
"18:40:00"	"2009-06-10"	"Hamilton"	"The History Man (IRE)"	"7.00"	"9.4"	"Handicap"	"11"	"15"	"Mullineaux, Miss M"	"Mullineaux, M"
"15:10:00"	"2009-06-04"	"Hamilton"	"Comptonspirit"	"5.00"	"7"	"Handicap"	"6"	"10"	"Guillambert, J-P"	"Baugh, B P J"
"14:45:00"	"2009-05-29"	"Hamilton"	"Miss Daawe"	"5.50"	"7.07"	"Handicap"	"3"	"12"	"Betts, Lance"	"Ellison, B"
"21:05:00"	"2009-05-15"	"Hamilton"	"Davaye"	"20.00"	"49.83"	"Handicap"	"11"	"11"	"Cannon, Declan"	"Burke, K R"
"17:50:00"	"2009-05-03"	"Hamilton"	"Sunley Sovereign"	"40.00"	"48"	"Handicap"	"5"	"14"	"Elliott, Andrew"	"Carr, Mrs R A"
"17:50:00"	"2009-05-03"	"Hamilton"	"Berrymead"	"25.00"	"32"	"Handicap"	"7"	"14"	"Stokell, Ann"	"Stokell, Miss A"
"17:50:00"	"2009-05-03"	"Hamilton"	"Foreign Rhythm (IRE)"	"40.00"	"46"	"Handicap"	"9"	"14"	"Gibson, Dale"	"Tinkler, N"
"17:20:00"	"2009-05-03"	"Hamilton"	"Guest Connections"	"8.00"	"9.97"	"Handicap"	"1"	"14"	"Sousa, Silvestre De"	"Nicholls, D"
"17:20:00"	"2009-05-03"	"Hamilton"	"King Kenny"	"33.00"	"41.51"	"Handicap"	"14"	"14"	"Guillambert, J-P"	"Parr, S"
"14:25:00"	"2009-05-03"	"Hamilton"	"Stonecrabstomorrow (IRE)"	"2.50"	"4.15"	"Claimer"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"
"14:25:00"	"2009-05-03"	"Hamilton"	"Makshoof (IRE)"	"3.00"	"4.28"	"Claimer"	"3"	"10"	"Ryan, Amy"	"Ryan, K A"
"17:10:00"	"2008-09-22"	"Hamilton"	"Digital"	"14.00"	"18.93"	"Handicap"	"2"	"13"	"Culhane, Tony"	"Channon, M R"
"17:10:00"	"2008-09-22"	"Hamilton"	"Curtail (IRE)"	"16.00"	"24.15"	"Handicap"	"4"	"13"	"Hamilton, Tony"	"Perratt, Miss L A"
"14:40:00"	"2008-09-22"	"Hamilton"	"Sunley Sovereign"	"50.00"	"91.92"	"Handicap"	"1"	"13"	"Elliott, Andrew"	"Carr, Mrs R A"
"14:40:00"	"2008-09-22"	"Hamilton"	"Howards Tipple"	"12.00"	"18"	"Handicap"	"4"	"13"	"Eaves, Tom"	"Perratt, Miss L A"
"14:40:00"	"2008-09-22"	"Hamilton"	"Never Without Me"	"16.00"	"24.77"	"Handicap"	"12"	"13"	"Fenton, Micky"	"Coupland, J F"
"15:05:00"	"2008-08-29"	"Hamilton"	"Miacarla"	"14.00"	"21"	"Handicap"	"1"	"13"	"Brown, Neil"	"McWilliams, H A"
"15:05:00"	"2008-08-29"	"Hamilton"	"Distant Vision (IRE)"	"16.00"	"22.47"	"Handicap"	"3"	"13"	"Fessey, Paul"	"McWilliams, H A"
"19:20:00"	"2008-08-22"	"Hamilton"	"Ingleby Arch (USA)"	"14.00"	"21"	"Handicap"	"9"	"14"	"Fessey, Paul"	"Barron, T D"
"19:20:00"	"2008-08-22"	"Hamilton"	"Hotham"	"8.50"	"10.17"	"Handicap"	"11"	"14"	"OHara, Slade"	"Wilson, N"
"19:20:00"	"2008-08-22"	"Hamilton"	"Steel City Boy (IRE)"	"16.00"	"22"	"Handicap"	"13"	"14"	"Stokell, Ann"	"Stokell, Miss A"
"20:00:00"	"2008-07-18"	"Hamilton"	"Stevie Gee (IRE)"	"12.00"	"18.48"	"Handicap"	"7"	"15"	"Lynch, Fergal"	"Swinbank, G A"
"17:10:00"	"2008-07-17"	"Hamilton"	"Woqoodd"	"7.50"	"10.62"	"Handicap"	"3"	"11"	"Hamilton, Tony"	"Fahey, R A"
"17:10:00"	"2008-07-17"	"Hamilton"	"Fern House (IRE)"	"8.00"	"10.54"	"Handicap"	"5"	"11"	"Williams, T"	"Hellier, Bruce"
"18:10:00"	"2008-07-12"	"Hamilton"	"Senora Lenorah"	"100.00"	"220"	"Handicap"	"10"	"12"	"Rogers, James"	"Nolan, D A"
"18:10:00"	"2008-07-12"	"Hamilton"	"Wickedish"	"33.00"	"52.05"	"Handicap"	"12"	"12"	"Drury, Samuel"	"Gingell, M J"
"19:40:00"	"2008-06-11"	"Hamilton"	"Blue Tomato"	"7.50"	"11.03"	"Handicap"	"1"	"12"	"Nicholls, Adrian T"	"Nicholls, D"
"19:40:00"	"2008-06-11"	"Hamilton"	"My Gacho (IRE)"	"16.00"	"24"	"Handicap"	"2"	"12"	"Fairley, Greg"	"Johnston, M"
"18:40:00"	"2008-06-11"	"Hamilton"	"Woodsley House (IRE)"	"16.00"	"19.03"	"Handicap"	"10"	"15"	"Voy, A L"	"Foster, A G"
"18:40:00"	"2008-06-11"	"Hamilton"	"Silly Gilly (IRE)"	"18.00"	"29"	"Handicap"	"12"	"15"	"Davies, Mrs V"	"Barr, R E"
"18:40:00"	"2008-06-11"	"Hamilton"	"Jabraan (USA)"	"28.00"	"35.71"	"Handicap"	"14"	"15"	"Ryan, Amy"	"Carr, Mrs R A"
"18:40:00"	"2008-06-11"	"Hamilton"	"Cryptic Clue (USA)"	"28.00"	"38"	"Handicap"	"15"	"15"	"Deniel, Miss A"	"Carr, Mrs R A"
"16:40:00"	"2008-06-05"	"Hamilton"	"Coleorton Dancer"	"10.00"	"11.33"	"Handicap"	"6"	"16"	"Mullen, Andrew"	"Ryan, K A"
"16:40:00"	"2008-06-05"	"Hamilton"	"Hansomis (IRE)"	"25.00"	"46"	"Handicap"	"10"	"16"	"Gibson, Dale"	"Mactaggart, B"
"16:40:00"	"2008-06-05"	"Hamilton"	"Geordie Dancer (IRE)"	"100.00"	"154.91"	"Handicap"	"14"	"16"	"McCreery, Danielle"	"Berry, A"
"15:10:00"	"2008-06-05"	"Hamilton"	"Kings College Boy"	"6.00"	"7.4"	"Handicap"	"7"	"13"	"Hanagan, Paul"	"Fahey, R A"
"15:10:00"	"2008-06-05"	"Hamilton"	"Signor Panettiere"	"14.00"	"19"	"Handicap"	"8"	"13"	"Sousa, Silvestre De"	"Brown, A D"
"15:10:00"	"2008-06-05"	"Hamilton"	"Seafield Towers"	"50.00"	"95"	"Handicap"	"13"	"13"	"Allan, David"	"Nolan, D A"
"21:05:00"	"2008-05-16"	"Hamilton"	"Raccoon (IRE)"	"4.00"	"5.5"	"Handicap"	"4"	"12"	"Callan, N"	"Carr, Mrs R A"
"21:05:00"	"2008-05-16"	"Hamilton"	"Howards Prince"	"150.00"	"491.9"	"Handicap"	"12"	"12"	"Fairley, Greg"	"Nolan, D A"
"20:15:00"	"2008-05-09"	"Hamilton"	"Steel Blue"	"16.00"	"18.42"	"Handicap"	"9"	"14"	"Stainton, Michael J"	"Whitaker, R M"
"17:50:00"	"2008-05-04"	"Hamilton"	"Double Carpet (IRE)"	"10.00"	"17"	"Handicap"	"5"	"14"	"Fessey, Paul"	"Guest, R C"
"17:50:00"	"2008-05-04"	"Hamilton"	"Angelofthenorth"	"16.00"	"29"	"Handicap"	"7"	"14"	"Fentiman, Duran"	"Teague, C J"
"17:50:00"	"2008-05-04"	"Hamilton"	"Conjecture (OLD)"	"8.00"	"9.29"	"Handicap"	"9"	"14"	"Williams, Darren"	"Bastiman, R"
"17:50:00"	"2008-05-04"	"Hamilton"	"Maylea Gold (IRE)"	"80.00"	"208.41"	"Handicap"	"14"	"14"	"Ffrench, Royston"	"Bradburne, Mrs S C"
"17:15:00"	"2008-05-04"	"Hamilton"	"Maison Dieu"	"7.00"	"8.84"	"Handicap"	"4"	"11"	"Harrison, Kelly"	"Alston, E J"
"14:10:00"	"2007-09-24"	"Hamilton"	"George The Best (IRE)"	"5.00"	"0"	"Handicap"	"5"	"11"	"Hanagan, Paul"	"Hammond, Micky"
"14:10:00"	"2007-09-24"	"Hamilton"	"Stanley Wolfe (IRE)"	"50.00"	"0"	"Handicap"	"6"	"11"	"Ffrench, Royston"	"Moss, Garry"
"15:20:00"	"2007-09-03"	"Hamilton"	"Following Flow (USA)"	"100.00"	"0"	"Claimer"	"4"	"15"	"Fairley, Greg"	"Allan, R"
"15:20:00"	"2007-09-03"	"Hamilton"	"Polish Emperor (USA)"	"50.00"	"0"	"Claimer"	"10"	"15"	"Hamilton, Tony"	"Barker, D W"
"15:20:00"	"2007-09-03"	"Hamilton"	"Wolf Pack"	"200.00"	"0"	"Claimer"	"12"	"15"	"Pickard, Paul"	"Nolan, D A"
"14:50:00"	"2007-09-03"	"Hamilton"	"Zamalik (USA)"	"1.50"	"0"	"Maiden"	"1"	"11"	"Fenton, Micky"	"Alston, E J"
"15:05:00"	"2007-08-31"	"Hamilton"	"Bond Becks (IRE)"	"6.00"	"0"	"Handicap"	"4"	"15"	"Stainton, Michael J"	"Oldroyd, G R"
"15:05:00"	"2007-08-31"	"Hamilton"	"Alexia Rose (IRE)"	"40.00"	"0"	"Handicap"	"6"	"15"	"Doyle, Sophie"	"Berry, A"
"15:05:00"	"2007-08-31"	"Hamilton"	"Four Kings"	"50.00"	"0"	"Handicap"	"10"	"15"	"Fessey, Paul"	"McLintock, Karen"
"17:45:00"	"2007-08-22"	"Hamilton"	"Joyeaux"	"3.33"	"0"	"Handicap"	"2"	"10"	"Fentiman, Duran"	"Hetherton, J"
"17:45:00"	"2007-08-22"	"Hamilton"	"Legal Set (IRE)"	"14.00"	"0"	"Handicap"	"8"	"10"	"Stokell, Ann"	"Stokell, Miss A"
"17:50:00"	"2007-08-15"	"Hamilton"	"The Salwick Flyer (IRE)"	"6.00"	"0"	"Handicap"	"1"	"11"	"Lawes, N S"	"Semple, I"
"17:50:00"	"2007-08-15"	"Hamilton"	"Mugeba"	"6.00"	"0"	"Handicap"	"8"	"11"	"Poulton, Harry"	"Kelleway, Miss Gay"
"20:15:00"	"2007-08-04"	"Hamilton"	"Ashes (IRE)"	"6.00"	"0"	"Handicap"	"3"	"11"	"Mulrennan, Paul"	"Burke, K R"
"19:45:00"	"2007-08-04"	"Hamilton"	"Angel Voices (IRE)"	"4.00"	"0"	"Maiden"	"2"	"11"	"Mulrennan, Paul"	"Burke, K R"
"19:45:00"	"2007-08-04"	"Hamilton"	"Newkeylets"	"12.00"	"0"	"Maiden"	"4"	"11"	"Brown, Neil"	"Semple, I"
"18:50:00"	"2007-07-14"	"Hamilton"	"Rondo"	"5.50"	"0"	"Handicap"	"1"	"12"	"Heslop, Dean"	"Barron, T D"
"18:50:00"	"2007-07-14"	"Hamilton"	"Seven No Trumps"	"11.00"	"0"	"Handicap"	"6"	"12"	"Payne, Jake"	"Bradley, J M"
"18:50:00"	"2007-07-14"	"Hamilton"	"Phinerine"	"66.00"	"0"	"Handicap"	"12"	"12"	"Benson, P J"	"Foster, Miss J E"
"19:20:00"	"2007-07-13"	"Hamilton"	"Lake Chini (IRE)"	"4.50"	"0"	"Seller"	"3"	"12"	"Gibson, Dale"	"Easterby, M W"
"19:20:00"	"2007-07-13"	"Hamilton"	"Newcastles Owen (IRE)"	"6.00"	"0"	"Seller"	"10"	"12"	"Creighton, Alan"	"Johnson, R"
"16:45:00"	"2007-07-03"	"Hamilton"	"Strawberry Patch (IRE)"	"11.00"	"0"	"Handicap"	"5"	"13"	"Bartley, Gary"	"Goldie, J S"
"16:45:00"	"2007-07-03"	"Hamilton"	"Throw The Dice"	"5.50"	"0"	"Handicap"	"7"	"13"	"Ffrench, Royston"	"Barker, D W"
"16:45:00"	"2007-07-03"	"Hamilton"	"Cut Ridge (IRE)"	"20.00"	"0"	"Handicap"	"11"	"13"	"Quinn, Paul"	"Wainwright, J S"
"14:15:00"	"2007-07-03"	"Hamilton"	"Kenmore"	"1.75"	"0"	"Claimer"	"1"	"11"	"McDonald, P J"	"Nicholls, D"
"14:15:00"	"2007-07-03"	"Hamilton"	"Following Flow (USA)"	"66.00"	"0"	"Claimer"	"9"	"11"	"Moriarty, Jamie"	"Allan, R"
"21:30:00"	"2007-06-28"	"Hamilton"	"George The Best (IRE)"	"5.50"	"0"	"Handicap"	"12"	"14"	"Hanagan, Paul"	"Hammond, Micky"
"21:30:00"	"2007-06-28"	"Hamilton"	"Newkeylets"	"16.00"	"0"	"Handicap"	"14"	"14"	"Eaves, Tom"	"Semple, I"
"21:10:00"	"2007-06-13"	"Hamilton"	"Ice Planet"	"12.00"	"0"	"Handicap"	"6"	"13"	"Nicholls, Adrian T"	"Nicholls, D"
"21:10:00"	"2007-06-13"	"Hamilton"	"Kenmore"	"20.00"	"0"	"Handicap"	"11"	"13"	"Cosgrave, Pat"	"Nicholls, D"
"18:40:00"	"2007-06-13"	"Hamilton"	"Local Poet"	"12.00"	"0"	"Handicap"	"4"	"14"	"McGaffin, Mr C"	"Semple, I"
"18:40:00"	"2007-06-13"	"Hamilton"	"Howards Prince"	"150.00"	"0"	"Handicap"	"14"	"14"	"Williams, Oliver"	"Nolan, D A"
"16:35:00"	"2007-06-07"	"Hamilton"	"Currency"	"5.00"	"0"	"Handicap"	"2"	"14"	"Fanning, Joe"	"Bradley, J M"
"16:35:00"	"2007-06-07"	"Hamilton"	"Orphan (IRE)"	"16.00"	"0"	"Handicap"	"12"	"14"	"Quinn, Jimmy"	"Alston, E J"
"14:30:00"	"2007-06-07"	"Hamilton"	"Strawberry Patch (IRE)"	"16.00"	"0"	"Handicap"	"9"	"13"	"Bartley, Gary"	"Goldie, J S"
"14:30:00"	"2007-06-07"	"Hamilton"	"Flying Tackle"	"28.00"	"0"	"Handicap"	"10"	"13"	"Elliott, Andrew"	"McInnes, I W"
"21:10:00"	"2007-05-18"	"Hamilton"	"Strawberry Patch (IRE)"	"20.00"	"0"	"Handicap"	"10"	"12"	"Elliott, Andrew"	"Goldie, J S"
"21:10:00"	"2007-05-18"	"Hamilton"	"Sokoke"	"100.00"	"0"	"Handicap"	"12"	"12"	"Donaghy, Patrick"	"Nolan, D A"
"17:40:00"	"2007-05-06"	"Hamilton"	"Beamsley Beacon"	"7.50"	"0"	"Handicap"	"7"	"13"	"Fessey, Paul"	"Mason, S T"
"17:40:00"	"2007-05-06"	"Hamilton"	"Howards Prince"	"14.00"	"0"	"Handicap"	"10"	"13"	"Eaves, Tom"	"Semple, I"
"17:05:00"	"2007-05-06"	"Hamilton"	"Dunn Deal (IRE)"	"5.50"	"0"	"Handicap"	"6"	"11"	"Jones, Liam"	"Brisbourne, W M"
"17:05:00"	"2007-05-06"	"Hamilton"	"John OGroats (IRE)"	"33.00"	"0"	"Handicap"	"7"	"11"	"Kerton, Charlotte"	"Harrison, W G"
"14:10:00"	"2006-09-25"	"Hamilton"	"Joyeaux"	"8.00"	"0"	"Handicap"	"2"	"15"	"Allan, David"	"Hetherton, J"
"14:10:00"	"2006-09-25"	"Hamilton"	"Colonel Cotton (IRE)"	"12.00"	"0"	"Handicap"	"9"	"15"	"Moriarty, Jamie"	"Fahey, R A"
"14:10:00"	"2006-09-25"	"Hamilton"	"Sokoke"	"200.00"	"0"	"Handicap"	"10"	"15"	"Golam, Saleem"	"Nolan, D A"
"14:10:00"	"2006-09-25"	"Hamilton"	"Strawberry Patch (IRE)"	"10.00"	"0"	"Handicap"	"11"	"15"	"Tudhope, Daniel"	"Goldie, J S"
"14:10:00"	"2006-09-25"	"Hamilton"	"Ochil Hills Dancer (IRE)"	"250.00"	"0"	"Handicap"	"15"	"15"	"Elliott, Andrew"	"Crook, A"
"16:45:00"	"2006-09-17"	"Hamilton"	"Pivotals Princess (IRE)"	"4.00"	"0"	"Non-Handicap"	"3"	"14"	"Gibbons, Graham"	"McMahon, E S"
"15:10:00"	"2006-08-23"	"Hamilton"	"Viewforth"	"6.00"	"0"	"Handicap"	"7"	"10"	"Eaves, Tom"	"Semple, I"
"15:10:00"	"2006-08-23"	"Hamilton"	"The Keep"	"40.00"	"0"	"Handicap"	"10"	"10"	"Mullen, Andrew"	"Barr, R E"
"18:50:00"	"2006-07-15"	"Hamilton"	"Viewforth"	"5.00"	"0"	"Handicap"	"3"	"15"	"Brown, Neil"	"Semple, I"
"18:50:00"	"2006-07-15"	"Hamilton"	"Underthemistletoe (IRE)"	"33.00"	"0"	"Handicap"	"12"	"15"	"Stainton, Michael J"	"Barr, R E"
"20:20:00"	"2006-07-14"	"Hamilton"	"Just James"	"12.00"	"0"	"Handicap"	"12"	"13"	"Quinn, Paul"	"Nicholls, D"
"16:45:00"	"2006-07-04"	"Hamilton"	"Rancho Cucamonga (IRE)"	"5.50"	"0"	"Handicap"	"6"	"12"	"Guillambert, J-P"	"Barron, T D"
"16:45:00"	"2006-07-04"	"Hamilton"	"Grey Cossack"	"7.00"	"0"	"Handicap"	"7"	"12"	"Ffrench, Royston"	"Stubbs, Mrs L"
"16:45:00"	"2006-07-04"	"Hamilton"	"Sholto"	"20.00"	"0"	"Handicap"	"12"	"12"	"Hanagan, Paul"	"OReilly, J"
"21:30:00"	"2006-06-29"	"Hamilton"	"Smirfys Party"	"16.00"	"0"	"Handicap"	"2"	"11"	"Ffrench, Royston"	"Brisbourne, W M"
"21:30:00"	"2006-06-29"	"Hamilton"	"Attila The Hun"	"66.00"	"0"	"Handicap"	"6"	"11"	"Nicholls, Adrian T"	"Watson, F"
"21:45:00"	"2006-06-14"	"Hamilton"	"Shatin Leader"	"16.00"	"0"	"Handicap"	"10"	"13"	"Winston, Robert"	"Perratt, Miss L A"
"21:45:00"	"2006-06-14"	"Hamilton"	"Instinct (OLD)"	"66.00"	"0"	"Handicap"	"12"	"13"	"Elliott, Andrew"	"Hammond, Micky"
"18:45:00"	"2006-06-14"	"Hamilton"	"Hamaasy"	"9.00"	"0"	"Handicap"	"2"	"14"	"Dobson, Mr S"	"Nicholls, D"
"18:45:00"	"2006-06-14"	"Hamilton"	"Fairgame Man"	"12.00"	"0"	"Handicap"	"7"	"14"	"Bartley, Mrs C"	"Wainwright, J S"
"18:45:00"	"2006-06-14"	"Hamilton"	"Tequila Sheila (IRE)"	"6.50"	"0"	"Handicap"	"13"	"14"	"Burke, Miss Kelly"	"Burke, K R"
"14:30:00"	"2006-06-08"	"Hamilton"	"Rowanberry"	"3.50"	"0"	"Handicap"	"6"	"13"	"Winston, Robert"	"Cowell, R M H"
"14:30:00"	"2006-06-08"	"Hamilton"	"Hes A Rocket (IRE)"	"9.00"	"0"	"Handicap"	"12"	"13"	"Elliott, Andrew"	"Burke, K R"
"20:25:00"	"2006-05-11"	"Hamilton"	"Dizzy In The Head"	"3.50"	"0"	"Handicap"	"1"	"11"	"Eaves, Tom"	"Semple, I"
"18:15:00"	"2006-05-11"	"Hamilton"	"Wainwright (IRE) (OLD)"	"6.00"	"0"	"Handicap"	"6"	"10"	"Bramley, Miss Faye"	"Blockley, P A"
"18:15:00"	"2006-05-11"	"Hamilton"	"Pays DAmour (IRE)"	"100.00"	"0"	"Handicap"	"10"	"10"	"McGaffin, Mr C"	"Nolan, D A"
"17:00:00"	"2006-05-07"	"Hamilton"	"George The Best (IRE)"	"14.00"	"0"	"Handicap"	"1"	"16"	"Quinn, Jimmy"	"Hammond, Micky"
"17:00:00"	"2006-05-07"	"Hamilton"	"Dizzy In The Head"	"16.00"	"0"	"Handicap"	"4"	"16"	"Hanagan, Paul"	"Semple, I"
"17:00:00"	"2006-05-07"	"Hamilton"	"Dispol Peto"	"100.00"	"0"	"Handicap"	"5"	"16"	"Donaghy, Patrick"	"Johnson, R"
"14:40:00"	"2005-09-26"	"Hamilton"	"Ruby Rocket (IRE)"	"4.00"	"0"	"Non-Handicap"	"1"	"13"	"Hanagan, Paul"	"Morrison, H"
"14:40:00"	"2005-09-26"	"Hamilton"	"Alfie Lee (IRE)"	"300.00"	"0"	"Non-Handicap"	"11"	"13"	"Fentiman, Duran"	"Nolan, D A"
"15:50:00"	"2005-08-16"	"Hamilton"	"Best Lead"	"11.00"	"0"	"Handicap"	"1"	"15"	"Tudhope, Daniel"	"Emmerson, Ian"
"15:50:00"	"2005-08-16"	"Hamilton"	"Petana"	"14.00"	"0"	"Handicap"	"4"	"15"	"Fentiman, Duran"	"Grayson, Peter"
"15:50:00"	"2005-08-16"	"Hamilton"	"Alfie Lee (IRE)"	"20.00"	"0"	"Handicap"	"11"	"15"	"Fessey, Paul"	"Nolan, D A"
"15:50:00"	"2005-08-16"	"Hamilton"	"Countrywide Dancer (IRE)"	"80.00"	"0"	"Handicap"	"13"	"15"	"Russell, Sheldon"	"Hogg, K W"
"15:20:00"	"2005-08-16"	"Hamilton"	"Piccolo Prince"	"4.50"	"0"	"Handicap"	"11"	"15"	"Sanders, Seb"	"Alston, E J"
"15:20:00"	"2005-08-16"	"Hamilton"	"Chairman Bobby"	"33.00"	"0"	"Handicap"	"12"	"15"	"Fentiman, Duran"	"Cunningham, W S"
"15:20:00"	"2005-08-16"	"Hamilton"	"Pays DAmour (IRE)"	"66.00"	"0"	"Handicap"	"13"	"15"	"Pollard, Neil"	"Nolan, D A"
"15:20:00"	"2005-08-16"	"Hamilton"	"Spring Dancer"	"25.00"	"0"	"Handicap"	"15"	"15"	"Fessey, Paul"	"Fitzgerald, T J"
"20:20:00"	"2005-07-15"	"Hamilton"	"Red Romeo (OLD)"	"14.00"	"0"	"Handicap"	"8"	"11"	"McKeown, Dean"	"Swinbank, G A"
"20:20:00"	"2005-07-15"	"Hamilton"	"Selective"	"4.00"	"0"	"Handicap"	"9"	"11"	"Callan, N"	"Nicholls, D"
"18:55:00"	"2005-07-09"	"Hamilton"	"Black Oval"	"25.00"	"0"	"Handicap"	"3"	"16"	"Marshall, Jemma"	"Polglase, M J"
"18:55:00"	"2005-07-09"	"Hamilton"	"Mr Bountiful (IRE)"	"33.00"	"0"	"Handicap"	"10"	"16"	"Gordon, R D"	"Teague, C J"
"18:55:00"	"2005-07-09"	"Hamilton"	"Abelard (IRE)"	"8.00"	"0"	"Handicap"	"11"	"16"	"Donaghy, Patrick"	"Fahey, R A"
"16:45:00"	"2005-06-28"	"Hamilton"	"Loughlorien (IRE)"	"7.50"	"0"	"Handicap"	"9"	"13"	"Tudhope, Daniel"	"Barr, R E"
"16:45:00"	"2005-06-28"	"Hamilton"	"Frimleys Matterry"	"10.00"	"0"	"Handicap"	"11"	"13"	"Mathers, Patrick"	"Barr, R E"
"16:15:00"	"2005-06-28"	"Hamilton"	"Mr Wolf"	"16.00"	"0"	"Handicap"	"5"	"11"	"Lynch, Fergal"	"Barker, D W"
"21:30:00"	"2005-06-23"	"Hamilton"	"Thornaby Green"	"9.00"	"0"	"Handicap"	"12"	"14"	"Makin, Phillip"	"Barron, T D"
"16:30:00"	"2005-06-15"	"Hamilton"	"Kings College Boy"	"6.00"	"0"	"Handicap"	"6"	"10"	"Hamilton, Tony"	"Fahey, R A"
"21:25:00"	"2005-06-08"	"Hamilton"	"Viewforth"	"2.25"	"0"	"Handicap"	"1"	"14"	"Winston, Robert"	"Semple, I"
"21:25:00"	"2005-06-08"	"Hamilton"	"Beyond The Clouds (IRE)"	"7.00"	"0"	"Handicap"	"10"	"14"	"Mathers, Patrick"	"Wainwright, J S"
"18:20:00"	"2005-06-08"	"Hamilton"	"Attorney"	"10.00"	"0"	"Handicap"	"1"	"14"	"Harris, Mr Joshua"	"Harris, R A"
"18:20:00"	"2005-06-08"	"Hamilton"	"Blue Power (IRE)"	"12.00"	"0"	"Handicap"	"10"	"14"	"Burke, Miss Kelly"	"Burke, K R"
"18:20:00"	"2005-06-08"	"Hamilton"	"Sokoke"	"66.00"	"0"	"Handicap"	"13"	"14"	"Cairns, Stephen"	"Nolan, D A"
"15:40:00"	"2005-06-02"	"Hamilton"	"Cayman Mischief"	"33.00"	"0"	"Handicap Maiden"	"6"	"11"	"Ffrench, Royston"	"Moffatt, James"
"21:00:00"	"2005-05-13"	"Hamilton"	"Mutayam"	"33.00"	"0"	"Handicap"	"9"	"12"	"McGaffin, Derek"	"Nolan, D A"
"21:00:00"	"2005-05-13"	"Hamilton"	"Hes A Rocket (IRE)"	"3.50"	"0"	"Handicap"	"11"	"12"	"Norton, Francis"	"Burke, K R"
"18:10:00"	"2005-05-06"	"Hamilton"	"Bint Royal (IRE)"	"9.00"	"0"	"Non-Handicap"	"9"	"12"	"Haigh, Miss V"	"Haigh, Miss V"
"17:25:00"	"2005-05-01"	"Hamilton"	"Viewforth"	"2.75"	"0"	"Handicap"	"2"	"15"	"Quinn, Jimmy"	"Semple, I"
"17:25:00"	"2005-05-01"	"Hamilton"	"Insubordinate"	"66.00"	"0"	"Handicap"	"7"	"15"	"Queally, T P"	"Goldie, J S"
"15:20:00"	"2005-04-25"	"Hamilton"	"Piccolo Prince"	"14.00"	"0"	"Handicap"	"7"	"15"	"Allan, David"	"Alston, E J"
"15:20:00"	"2005-04-25"	"Hamilton"	"Viewforth"	"4.50"	"0"	"Handicap"	"10"	"15"	"Winston, Robert"	"Semple, I"
"15:20:00"	"2005-04-25"	"Hamilton"	"Inch High"	"66.00"	"0"	"Handicap"	"13"	"15"	"Currie, J"	"Goldie, J S"
"15:20:00"	"2005-04-25"	"Hamilton"	"Xanadu"	"50.00"	"0"	"Handicap"	"14"	"15"	"Fessey, Paul"	"Perratt, Miss L A"
