RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"13:50:00"	"2004-09-17"	"Newbury"	"Royal Storm (IRE)"	"16.00"	"0"	"Non-Handicap"	"1"	"14"	"Holland, Darryll"	"Perrett, Mrs A J"
"13:50:00"	"2004-09-17"	"Newbury"	"Oasis Star (IRE)"	"33.00"	"0"	"Non-Handicap"	"5"	"14"	"Quinn, T"	"Harris, P W"
"13:50:00"	"2004-09-17"	"Newbury"	"Sabbeeh (USA)"	"5.00"	"0"	"Non-Handicap"	"9"	"14"	"Dettori, L"	"Suroor, Saeed Bin"
"13:50:00"	"2004-09-17"	"Newbury"	"Pizazz"	"50.00"	"0"	"Non-Handicap"	"13"	"14"	"Fortune, Jimmy"	"Meehan, B J"
"14:50:00"	"2004-08-14"	"Newbury"	"Suggestive"	"8.00"	"0"	"Non-Handicap"	"2"	"13"	"Hills, Michael"	"Haggas, W J"
"14:50:00"	"2004-08-14"	"Newbury"	"Carrizo Creek (IRE)"	"20.00"	"0"	"Non-Handicap"	"7"	"13"	"Fortune, Jimmy"	"Meehan, B J"
"13:00:00"	"2004-08-14"	"Newbury"	"Sawwaah (IRE)"	"16.00"	"0"	"Handicap"	"1"	"16"	"Doe, Paul"	"Nicholls, D"
"13:00:00"	"2004-08-14"	"Newbury"	"Taranaki"	"20.00"	"0"	"Handicap"	"3"	"16"	"Keniry, L P"	"Cundell, P D"
"13:00:00"	"2004-08-14"	"Newbury"	"Greenslades"	"5.00"	"0"	"Handicap"	"6"	"16"	"Fallon, K"	"Makin, P J"
"13:00:00"	"2004-08-14"	"Newbury"	"Boundless Prospect (USA)"	"16.00"	"0"	"Handicap"	"11"	"16"	"Nolan, Derek"	"Hills, J W"
"13:00:00"	"2004-08-14"	"Newbury"	"King Carnival (USA)"	"40.00"	"0"	"Handicap"	"15"	"16"	"ONeill, Dane"	"Hannon, R"
"17:10:00"	"2004-07-16"	"Newbury"	"Yorkshire Blue"	"11.00"	"0"	"Handicap"	"5"	"17"	"Durcan, Ted"	"Goldie, J S"
"17:10:00"	"2004-07-16"	"Newbury"	"Azreme"	"6.00"	"0"	"Handicap"	"12"	"17"	"Mongan, Ian"	"Ivory, D K"
"17:10:00"	"2004-07-16"	"Newbury"	"Oh Boy (IRE)"	"7.00"	"0"	"Handicap"	"16"	"17"	"Hughes, Richard"	"Hannon, R"
"20:30:00"	"2004-06-22"	"Newbury"	"Mister Trickster (IRE)"	"9.00"	"0"	"Handicap"	"11"	"20"	"Righton, S"	"Dickin, R"
"21:05:00"	"2004-06-09"	"Newbury"	"Motu (IRE)"	"4.00"	"0"	"Handicap"	"7"	"20"	"Murtagh, J"	"Dunlop, J L"
"21:05:00"	"2004-06-09"	"Newbury"	"Swift Sailing (USA)"	"40.00"	"0"	"Handicap"	"10"	"20"	"Hills, Michael"	"Hills, B W"
"21:05:00"	"2004-06-09"	"Newbury"	"Off Beat (USA)"	"25.00"	"0"	"Handicap"	"18"	"20"	"Carson, Stephen"	"Houghton, R F Johnson"
"21:05:00"	"2004-06-09"	"Newbury"	"Aesculus (USA)"	"3.00"	"0"	"Handicap"	"20"	"20"	"Fallon, K"	"Cumani, L M"
"16:20:00"	"2004-05-15"	"Newbury"	"Waaedah (USA)"	"33.00"	"0"	"Handicap"	"19"	"20"	"Culhane, Tony"	"Channon, M R"
"16:35:00"	"2003-10-24"	"Newbury"	"Barbilyrifle (IRE)"	"50.00"	"0"	"Handicap Nursery"	"16"	"19"	"Fletcher, L"	"Morrison, H"
"17:00:00"	"2003-09-20"	"Newbury"	"Borrego (IRE)"	"4.50"	"0"	"Handicap"	"2"	"18"	"Supple, W J"	"Brittain, C E"
"17:00:00"	"2003-09-20"	"Newbury"	"Arctic Desert"	"16.00"	"0"	"Handicap"	"3"	"18"	"Dwyer, Martin"	"Balding, A M"
"17:00:00"	"2003-09-20"	"Newbury"	"Donizetti (IRE)"	"40.00"	"0"	"Handicap"	"7"	"18"	"Drowne, Steve"	"Charlton, Roger/Harry"
"17:00:00"	"2003-09-20"	"Newbury"	"Little Venice (IRE)"	"20.00"	"0"	"Handicap"	"8"	"18"	"Jones, Lisa"	"Wall, C F"
"17:00:00"	"2003-09-20"	"Newbury"	"Thurlestone Rock"	"40.00"	"0"	"Handicap"	"10"	"18"	"Fanning, Joe"	"Meehan, B J"
"17:00:00"	"2003-09-20"	"Newbury"	"Bobs Buzz"	"3.00"	"0"	"Handicap"	"14"	"18"	"Hanagan, Paul"	"Williams, S C"
"17:00:00"	"2003-09-20"	"Newbury"	"Gems Bond"	"20.00"	"0"	"Handicap"	"16"	"18"	"ONeill, Dane"	"Hannon, R"
"21:10:00"	"2003-07-03"	"Newbury"	"Ashtree Belle"	"12.00"	"0"	"Handicap"	"1"	"17"	"McDonald, Frankie"	"Jones, D Haydn"
"21:10:00"	"2003-07-03"	"Newbury"	"Look Here Now"	"6.00"	"0"	"Handicap"	"2"	"17"	"Fallon, K"	"McMahon, B A"
"21:10:00"	"2003-07-03"	"Newbury"	"Lily Of The Guild (IRE)"	"50.00"	"0"	"Handicap"	"4"	"17"	"Sweeney, Fergus"	"Kittow, W S"
"21:10:00"	"2003-07-03"	"Newbury"	"Chateau Nicol"	"20.00"	"0"	"Handicap"	"6"	"17"	"Fortune, Jimmy"	"Powell, B G"
"21:05:00"	"2003-06-11"	"Newbury"	"Jacaranda (IRE)"	"16.00"	"0"	"Handicap"	"1"	"16"	"Kelly, Shane"	"Meehan, B J"
"21:05:00"	"2003-06-11"	"Newbury"	"Logistical"	"4.00"	"0"	"Handicap"	"6"	"16"	"ONeill, Dane"	"Pinder, David"
"18:55:00"	"2003-05-28"	"Newbury"	"Master Robbie"	"4.00"	"0"	"Handicap"	"1"	"19"	"Hitchcott, Sam"	"Channon, M R"
"18:55:00"	"2003-05-28"	"Newbury"	"Fen Gypsy"	"4.50"	"0"	"Handicap"	"2"	"19"	"Scallan, P J"	"Evans, P D"
"18:55:00"	"2003-05-28"	"Newbury"	"Young Alex (IRE)"	"14.00"	"0"	"Handicap"	"4"	"19"	"Sweeney, Fergus"	"Burke, K R"
"18:55:00"	"2003-05-28"	"Newbury"	"Chateau Nicol"	"20.00"	"0"	"Handicap"	"5"	"19"	"Fortune, Jimmy"	"Powell, B G"
"18:55:00"	"2003-05-28"	"Newbury"	"Ridicule"	"16.00"	"0"	"Handicap"	"8"	"19"	"Drowne, Steve"	"Portman, J G"
"18:55:00"	"2003-05-28"	"Newbury"	"Titian Lass"	"25.00"	"0"	"Handicap"	"15"	"19"	"Doyle, Brett"	"Brittain, C E"
"16:40:00"	"2003-05-17"	"Newbury"	"Penelewey"	"7.00"	"0"	"Handicap"	"2"	"15"	"ONeill, Dane"	"Candy, H"
 
