RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:00:00"	"2018-06-25"	"Chepstow"	"Baltic Gin (IRE)"	"100.00"	"640"	"Handicap"	"14"	"14"	"Garbutt, Noel"	"Young, Mrs L J"
"20:05:00"	"2018-06-15"	"Chepstow"	"Essaka (IRE)"	"10.00"	"13"	"Handicap"	"2"	"11"	"Ralston, Sophie"	"Carroll, A W"
"20:05:00"	"2018-06-15"	"Chepstow"	"Tallys Song"	"20.00"	"34"	"Handicap"	"6"	"11"	"Keenan, Darragh"	"Harris, Miss G"
"20:05:00"	"2018-06-15"	"Chepstow"	"Molly Jones"	"25.00"	"44"	"Handicap"	"9"	"11"	"Jessop, Rosie"	"Salaman, M"
"20:05:00"	"2018-06-15"	"Chepstow"	"Baltic Gin (IRE)"	"66.00"	"280"	"Handicap"	"11"	"11"	"Garbutt, Noel"	"Young, Mrs L J"
"17:55:00"	"2018-06-15"	"Chepstow"	"Jacksonfire"	"50.00"	"99.7"	"Handicap"	"8"	"8"	"Dennis, Phil"	"Mullineaux, M"
"21:00:00"	"2018-06-02"	"Chepstow"	"Indiana Dawn"	"11.00"	"15.12"	"Handicap"	"4"	"9"	"Cox, William"	"Stephens, Robert"
"21:00:00"	"2018-06-02"	"Chepstow"	"Minty Jones"	"18.00"	"27.22"	"Handicap"	"5"	"9"	"Whittington, Elisha"	"Mullineaux, M"
"21:00:00"	"2018-06-02"	"Chepstow"	"Bonjour Steve"	"2.50"	"3.92"	"Handicap"	"7"	"9"	"Watson, Jason"	"Price, R J"
"20:30:00"	"2018-06-02"	"Chepstow"	"Kinglami"	"2.75"	"4.3"	"Handicap"	"1"	"10"	"Ryan, Rossa"	"Oshea, J G M"
"20:30:00"	"2018-06-02"	"Chepstow"	"Storm Melody"	"12.00"	"18"	"Handicap"	"9"	"10"	"Keniry, L P"	"ONeill, Jonjo and AJ"
"20:30:00"	"2018-06-02"	"Chepstow"	"Athassel"	"33.00"	"47.52"	"Handicap"	"10"	"10"	"Currie, Nicola"	"Evans, P D"
"16:30:00"	"2018-05-04"	"Chepstow"	"Satchville Flyer"	"5.00"	"7.68"	"Handicap"	"1"	"6"	"Berry, F M"	"Evans, P D"
"16:30:00"	"2018-05-04"	"Chepstow"	"Desert Ace (IRE)"	"2.50"	"3.8"	"Handicap"	"4"	"6"	"Costello, Dougie"	"Midgley, P T"
"15:55:00"	"2017-09-14"	"Chepstow"	"Clear Spring (IRE)"	"4.50"	"6"	"Handicap"	"2"	"6"	"Kelly, Shane"	"Spearing, J L"
"15:25:00"	"2017-08-28"	"Chepstow"	"Blackadder"	"80.00"	"339.45"	"Seller"	"3"	"10"	"Nicholls, Miss M"	"Gillard, Mark"
"15:25:00"	"2017-08-28"	"Chepstow"	"Diminutive (IRE)"	"20.00"	"38.73"	"Seller"	"7"	"10"	"Robinson, Ben"	"Harris, Miss G"
"14:50:00"	"2017-08-28"	"Chepstow"	"Moonraker"	"8.00"	"10.65"	"Handicap"	"4"	"7"	"Kelly, Shane"	"Channon, M R"
"20:15:00"	"2017-08-17"	"Chepstow"	"Jacksonfire"	"10.00"	"12.29"	"Handicap"	"2"	"10"	"Dennis, Phil"	"Mullineaux, M"
"19:50:00"	"2017-07-28"	"Chepstow"	"Minty Jones"	"7.00"	"10.5"	"Handicap"	"5"	"6"	"Greatrex, Edward"	"Mullineaux, M"
"16:30:00"	"2017-07-20"	"Chepstow"	"Minty Jones"	"7.50"	"11"	"Handicap"	"5"	"12"	"Greatrex, Edward"	"Mullineaux, M"
"16:00:00"	"2017-07-20"	"Chepstow"	"Vincentti (IRE)"	"25.00"	"41.41"	"Handicap"	"9"	"9"	"Hitchcott, Sam"	"Harris, R A"
"19:10:00"	"2017-07-04"	"Chepstow"	"Burauq"	"25.00"	"42"	"Handicap"	"4"	"11"	"Naseb, Milly"	"Bradley, J M"
"19:10:00"	"2017-07-04"	"Chepstow"	"Diamond Vine (IRE)"	"40.00"	"95"	"Handicap"	"7"	"11"	"Powell, Ryan"	"Harris, R A"
"16:30:00"	"2017-06-26"	"Chepstow"	"Jacksonfire"	"14.00"	"19.74"	"Handicap"	"5"	"13"	"Tart, Robert"	"Mullineaux, M"
"16:30:00"	"2017-06-26"	"Chepstow"	"Louis Vee (IRE)"	"18.00"	"31.76"	"Handicap"	"8"	"13"	"Godwin, Mitch"	"Oshea, J G M"
"16:30:00"	"2017-06-26"	"Chepstow"	"Bold Grove"	"12.00"	"15"	"Handicap"	"11"	"13"	"Hornby, Rob"	"Bevan, E G"
"16:00:00"	"2017-06-26"	"Chepstow"	"Catalinas Diamond (IRE)"	"5.00"	"6.6"	"Handicap"	"6"	"10"	"Egan, John"	"Murphy, P G"
"16:00:00"	"2017-06-26"	"Chepstow"	"Royal Normandy"	"12.00"	"15.5"	"Handicap"	"7"	"10"	"Quinn, Jimmy"	"Harris, Miss G"
"20:35:00"	"2017-06-16"	"Chepstow"	"Diamond Vine (IRE)"	"33.00"	"80"	"Handicap"	"8"	"12"	"Ffrench, Royston"	"Harris, R A"
"20:35:00"	"2017-06-16"	"Chepstow"	"Royal Normandy"	"50.00"	"113.52"	"Handicap"	"10"	"12"	"Quinn, Jimmy"	"Harris, Miss G"
"20:35:00"	"2017-06-16"	"Chepstow"	"Monarch Maid"	"14.00"	"18.37"	"Handicap"	"11"	"12"	"Keniry, L P"	"Hiatt, P W"
"19:45:00"	"2017-06-10"	"Chepstow"	"Champagne Bob"	"10.00"	"12.54"	"Handicap"	"3"	"12"	"Doyle, Hollie"	"Price, R J"
"17:40:00"	"2017-06-10"	"Chepstow"	"Foxford"	"5.50"	"8.19"	"Handicap"	"1"	"14"	"Hornby, Rob"	"Chamings, P R"
"17:40:00"	"2017-06-10"	"Chepstow"	"Diamond Vine (IRE)"	"20.00"	"31.11"	"Handicap"	"4"	"14"	"Hitchcott, Sam"	"Harris, R A"
"17:40:00"	"2017-06-10"	"Chepstow"	"Jaganory (IRE)"	"5.00"	"7.62"	"Handicap"	"7"	"14"	"Godwin, Mitch"	"Mason, Christopher"
"17:40:00"	"2017-06-10"	"Chepstow"	"Blistering Dancer (IRE)"	"8.00"	"11"	"Handicap"	"11"	"14"	"Wood, George"	"Carroll, A W"
"17:40:00"	"2017-06-10"	"Chepstow"	"Louis Vee (IRE)"	"12.00"	"12.64"	"Handicap"	"12"	"14"	"Ryan, Rossa"	"Oshea, J G M"
"17:40:00"	"2017-06-10"	"Chepstow"	"Arizona Snow"	"14.00"	"19.3"	"Handicap"	"14"	"14"	"Marsh, Finley"	"Harris, R A"
"15:30:00"	"2017-06-06"	"Chepstow"	"Satchville Flyer"	"6.50"	"8.2"	"Handicap"	"1"	"10"	"Berry, F M"	"Evans, P D"
"15:30:00"	"2017-06-06"	"Chepstow"	"Equally Fast"	"14.00"	"20"	"Handicap"	"10"	"10"	"Keniry, L P"	"Hiatt, P W"
"19:10:00"	"2017-05-16"	"Chepstow"	"Indian Affair"	"4.50"	"5.79"	"Handicap"	"1"	"12"	"Winston, Robert"	"Bradley, J M"
"19:10:00"	"2017-05-16"	"Chepstow"	"Jaganory (IRE)"	"25.00"	"42"	"Handicap"	"4"	"12"	"Stanford, Lulu"	"Mason, Christopher"
"14:50:00"	"2017-05-05"	"Chepstow"	"Powerful Wind (IRE)"	"4.50"	"5.48"	"Handicap"	"9"	"9"	"ONeill, K T"	"Wallis, Charlie"
"15:45:00"	"2016-08-09"	"Chepstow"	"Gold Hunter (IRE)"	"3.00"	"4.4"	"Handicap"	"1"	"6"	"Marquand, Tom"	"Flook, S"
"15:45:00"	"2016-08-09"	"Chepstow"	"Midnight Rider (IRE)"	"3.50"	"5.12"	"Handicap"	"4"	"6"	"Tylicki, Frederik"	"Millman, B R"
"19:50:00"	"2016-07-22"	"Chepstow"	"Head Space (IRE)"	"2.50"	"3.54"	"Handicap"	"2"	"6"	"Bryan, Joshua"	"Barr, Brian"
"19:50:00"	"2016-07-22"	"Chepstow"	"Swendab (IRE)"	"5.00"	"7.05"	"Handicap"	"6"	"6"	"Mckee, Ciaran"	"Oshea, J G M"
"16:50:00"	"2016-07-14"	"Chepstow"	"Temple Road (IRE)"	"22.00"	"32.43"	"Handicap"	"10"	"14"	"Sweeney, Fergus"	"Bradley, J M"
"19:05:00"	"2016-07-08"	"Chepstow"	"Swendab (IRE)"	"14.00"	"21"	"Handicap"	"2"	"7"	"Mckee, Ciaran"	"Oshea, J G M"
"19:05:00"	"2016-07-08"	"Chepstow"	"Ambitious Boy"	"7.50"	"9.49"	"Handicap"	"7"	"7"	"Murphy, Timmy"	"Oshea, J G M"
"18:40:00"	"2016-06-28"	"Chepstow"	"Satchville Flyer"	"14.00"	"19.5"	"Handicap"	"1"	"14"	"Shoemark, Kieran"	"Evans, P D"
"18:40:00"	"2016-06-28"	"Chepstow"	"Mrs Warren"	"7.00"	"9.12"	"Handicap"	"9"	"14"	"Cosgrave, Pat"	"Baker, George"
"18:40:00"	"2016-06-28"	"Chepstow"	"Wahaab (IRE)"	"1.63"	"2.59"	"Handicap"	"11"	"14"	"Dobbs, Pat"	"Hughes, Richard"
"18:40:00"	"2016-06-28"	"Chepstow"	"Steel Rain"	"25.00"	"40.46"	"Handicap"	"12"	"14"	"Greatrex, Edward"	"Evans, Mrs N S"
"18:40:00"	"2016-06-28"	"Chepstow"	"Euroquip Boy (IRE)"	"20.00"	"30"	"Handicap"	"13"	"14"	"Garbutt, Noel"	"Scudamore, M J"
"20:35:00"	"2016-06-10"	"Chepstow"	"Verus Delicia (IRE)"	"16.00"	"19.49"	"Handicap"	"6"	"10"	"Murphy, Michael J M"	"Loughnane, Daniel Mark"
"20:35:00"	"2016-06-10"	"Chepstow"	"Agerzam"	"14.00"	"17.57"	"Handicap"	"8"	"10"	"Probert, David"	"Harris, R A"
"18:20:00"	"2016-05-21"	"Chepstow"	"Gilmer (IRE)"	"11.00"	"15.11"	"Handicap"	"1"	"12"	"Garbutt, Noel"	"Young, Mrs L J"
"18:20:00"	"2016-05-21"	"Chepstow"	"Steel Rain"	"20.00"	"27.84"	"Handicap"	"7"	"12"	"Mahon, Gary"	"Evans, Mrs N S"
"18:20:00"	"2016-05-21"	"Chepstow"	"Top Cop"	"10.00"	"12.17"	"Handicap"	"8"	"12"	"Nason, Jordan"	"Harris, R A"
"19:55:00"	"2016-05-10"	"Chepstow"	"Ambitious Boy"	"14.00"	"19"	"Handicap"	"9"	"13"	"Gannon, Catherine"	"Oshea, J G M"
"19:55:00"	"2016-05-10"	"Chepstow"	"Orbit The Moon (IRE)"	"33.00"	"39.61"	"Handicap"	"10"	"13"	"Donohoe, Stephen"	"Harris, Miss G"
"15:25:00"	"2016-04-29"	"Chepstow"	"Head Space (IRE)"	"7.00"	"9"	"Handicap"	"4"	"8"	"Norton, Francis"	"Barr, Brian"
"15:25:00"	"2016-04-29"	"Chepstow"	"Steel Rain"	"25.00"	"46.21"	"Handicap"	"8"	"8"	"Greatrex, Edward"	"Evans, Mrs N S"
"16:35:00"	"2015-09-10"	"Chepstow"	"Corporal Maddox"	"33.00"	"60"	"Handicap"	"5"	"10"	"Drowne, Steve"	"Harris, R A"
"17:05:00"	"2015-08-31"	"Chepstow"	"Heartsong (IRE)"	"10.00"	"11.67"	"Handicap"	"1"	"9"	"Murphy, Michael J M"	"Gallagher, J"
"17:05:00"	"2015-08-31"	"Chepstow"	"Steel Rain"	"33.00"	"70.57"	"Handicap"	"9"	"9"	"Gannon, Catherine"	"Evans, Mrs N S"
"16:00:00"	"2015-08-05"	"Chepstow"	"Only Ten Per Cent (IRE)"	"10.00"	"15"	"Handicap"	"5"	"7"	"Sweeney, Fergus"	"Jenkins, J R"
"16:00:00"	"2015-08-05"	"Chepstow"	"Pandar"	"14.00"	"19.5"	"Handicap"	"7"	"7"	"Clark, Ryan"	"Bradley, J M"
"16:45:00"	"2015-08-02"	"Chepstow"	"Top Cop"	"4.50"	"5.87"	"Handicap"	"3"	"10"	"Cosham, Matthew"	"Harris, R A"
"16:45:00"	"2015-08-02"	"Chepstow"	"Chester Deelyte (IRE)"	"14.00"	"17.7"	"Handicap"	"4"	"10"	"Clark, Ryan"	"Williamson, Mrs L"
"16:45:00"	"2015-08-02"	"Chepstow"	"Diamond Vine (IRE)"	"16.00"	"23.93"	"Handicap"	"5"	"10"	"Morris, Luke"	"Harris, R A"
"16:45:00"	"2015-08-02"	"Chepstow"	"Lizzys Dream"	"7.00"	"9.74"	"Handicap"	"6"	"10"	"Twiston-Davies, Mr W"	"Bastiman, Rebecca"
"16:45:00"	"2015-08-02"	"Chepstow"	"Upper Lambourn (IRE)"	"50.00"	"62.92"	"Handicap"	"9"	"10"	"Bishop, Charles"	"Kellett, C N"
"19:50:00"	"2015-07-24"	"Chepstow"	"Pandar"	"7.00"	"9.37"	"Handicap"	"6"	"6"	"Drowne, Steve"	"Bradley, J M"
"15:00:00"	"2015-07-16"	"Chepstow"	"Pandar"	"16.00"	"18.68"	"Handicap"	"6"	"11"	"Hornby, Rob"	"Bradley, J M"
"15:00:00"	"2015-07-16"	"Chepstow"	"Secret Witness"	"8.00"	"13.69"	"Handicap"	"9"	"11"	"Havlin, Robert"	"Harris, R A"
"15:00:00"	"2015-07-16"	"Chepstow"	"Rigolleto (IRE)"	"14.00"	"24.42"	"Handicap"	"10"	"11"	"Twiston-Davies, Mr W"	"Murphy, Anabel K"
"14:00:00"	"2015-07-16"	"Chepstow"	"Hit The Lights (IRE)"	"2.50"	"3.98"	"Handicap"	"1"	"10"	"Probert, David"	"Chamings, P R"
"14:00:00"	"2015-07-16"	"Chepstow"	"Top Cop"	"5.00"	"7.72"	"Handicap"	"2"	"10"	"Cosham, Matthew"	"Harris, R A"
"19:00:00"	"2015-07-10"	"Chepstow"	"Two Turtle Doves (IRE)"	"9.00"	"13.79"	"Handicap"	"5"	"9"	"Da Silva, Raul"	"Mullineaux, M"
"19:00:00"	"2015-07-10"	"Chepstow"	"Swendab (IRE)"	"8.00"	"9.8"	"Handicap"	"UR"	"9"	"Morris, Luke"	"Oshea, J G M"
"18:40:00"	"2015-06-30"	"Chepstow"	"Great Expectations"	"9.00"	"12.7"	"Handicap"	"2"	"12"	"Murphy, Oisin"	"Jenkins, J R"
"18:40:00"	"2015-06-30"	"Chepstow"	"Top Cop"	"12.00"	"16.5"	"Handicap"	"8"	"12"	"Drowne, Steve"	"Harris, R A"
"17:15:00"	"2015-06-22"	"Chepstow"	"Chester Deelyte (IRE)"	"50.00"	"80"	"Handicap"	"2"	"12"	"Teasdale, Shirley"	"Williamson, Mrs L"
"17:15:00"	"2015-06-22"	"Chepstow"	"Ryan Style (IRE)"	"9.00"	"11"	"Handicap"	"5"	"12"	"Lundie, K"	"Williamson, Mrs L"
"16:45:00"	"2015-06-22"	"Chepstow"	"Secret Witness"	"12.00"	"17"	"Handicap"	"4"	"10"	"Ennis, Mikey"	"Harris, R A"
"16:45:00"	"2015-06-22"	"Chepstow"	"Great Expectations"	"10.00"	"12.2"	"Handicap"	"7"	"10"	"Murphy, Oisin"	"Jenkins, J R"
"20:35:00"	"2015-06-12"	"Chepstow"	"Avon Scent"	"25.00"	"36.59"	"Handicap Maiden"	"9"	"9"	"Gannon, Catherine"	"Mason, Christopher"
"18:15:00"	"2015-05-30"	"Chepstow"	"Pull The Pin (IRE)"	"3.50"	"4.63"	"Handicap"	"2"	"16"	"Brock, Danny"	"Dalton, Heather"
"18:15:00"	"2015-05-30"	"Chepstow"	"Hit The Lights (IRE)"	"9.00"	"15"	"Handicap"	"7"	"16"	"Crouch, Hector"	"Chamings, P R"
"18:15:00"	"2015-05-30"	"Chepstow"	"Minty Jones"	"9.00"	"15.31"	"Handicap"	"11"	"16"	"Stones, Lewis"	"Mullineaux, M"
"16:40:00"	"2015-05-19"	"Chepstow"	"Noverre To Go (IRE)"	"14.00"	"21"	"Handicap"	"2"	"8"	"Drowne, Steve"	"Harris, R A"
"16:40:00"	"2015-05-19"	"Chepstow"	"Catalinas Diamond (IRE)"	"10.00"	"14.53"	"Handicap"	"6"	"8"	"Gannon, Catherine"	"Murphy, P G"
"15:15:00"	"2015-05-01"	"Chepstow"	"Secret Millionaire (IRE)"	"7.00"	"10.31"	"Handicap"	"8"	"10"	"Murphy, Michael J M"	"Harris, S A"
"16:55:00"	"2014-09-05"	"Chepstow"	"Spic n Span"	"14.00"	"17.11"	"Handicap"	"6"	"6"	"Twiston-Davies, Mr W"	"Harris, R A"
"16:20:00"	"2014-09-05"	"Chepstow"	"Gramercy (IRE)"	"3.50"	"5.13"	"Handicap"	"4"	"9"	"Steward, Louis"	"Simcock, D M"
"17:35:00"	"2014-08-25"	"Chepstow"	"Watts Up Son"	"16.00"	"17.94"	"Handicap"	"3"	"10"	"Shoemark, Kieran"	"Price, R J"
"17:35:00"	"2014-08-25"	"Chepstow"	"Pashan Garh"	"10.00"	"13"	"Handicap"	"5"	"10"	"Powell, Ryan"	"Eddery, Pat"
"17:35:00"	"2014-08-25"	"Chepstow"	"Joe Packet"	"3.00"	"4.33"	"Handicap"	"8"	"10"	"Brock, Danny"	"Portman, J G"
"17:35:00"	"2014-08-25"	"Chepstow"	"Als Memory (IRE)"	"10.00"	"16"	"Handicap"	"9"	"10"	"Egan, John"	"Evans, P D"
"19:05:00"	"2014-07-11"	"Chepstow"	"Dark Lane"	"4.00"	"6.21"	"Handicap"	"2"	"8"	"Doyle, Hollie"	"Evans, P D"
"19:05:00"	"2014-07-11"	"Chepstow"	"Haadeeth"	"9.00"	"11.29"	"Handicap"	"4"	"8"	"Bates, Mr D J"	"Evans, P D"
"19:05:00"	"2014-07-11"	"Chepstow"	"Monty Fay (IRE)"	"16.00"	"23"	"Handicap"	"5"	"8"	"Clark, Tim"	"Jones, D Haydn"
"18:40:00"	"2014-07-02"	"Chepstow"	"Diamond Vine (IRE)"	"20.00"	"29.96"	"Handicap"	"5"	"16"	"Morris, Luke"	"Harris, R A"
"18:40:00"	"2014-07-02"	"Chepstow"	"Hamis Al Bin (IRE)"	"14.00"	"19"	"Handicap"	"10"	"16"	"Kingscote, Richard"	"Bradley, J M"
"18:40:00"	"2014-07-02"	"Chepstow"	"Fortrose Academy (IRE)"	"25.00"	"51.12"	"Handicap"	"16"	"16"	"Keniry, L P"	"Gordon, C"
"17:15:00"	"2014-06-23"	"Chepstow"	"Ryan Style (IRE)"	"10.00"	"14.32"	"Handicap"	"4"	"9"	"Teasdale, Shirley"	"Williamson, Mrs L"
"17:15:00"	"2014-06-23"	"Chepstow"	"Monty Fay (IRE)"	"6.00"	"8.76"	"Handicap"	"5"	"9"	"Cosgrave, Pat"	"Jones, D Haydn"
"17:15:00"	"2014-06-23"	"Chepstow"	"Lady Rain"	"33.00"	"40.42"	"Handicap"	"6"	"9"	"Curtis, B A"	"Harris, R A"
"17:15:00"	"2014-06-23"	"Chepstow"	"Island Legend (IRE)"	"9.00"	"12.75"	"Handicap"	"9"	"9"	"Murphy, Oisin"	"Bradley, J M"
"20:25:00"	"2014-06-13"	"Chepstow"	"Bajan Story"	"2.25"	"3.65"	"Handicap Maiden"	"1"	"8"	"Sweeney, Fergus"	"Blanshard, M"
"20:25:00"	"2014-06-13"	"Chepstow"	"Monty Fay (IRE)"	"5.00"	"7.79"	"Handicap Maiden"	"5"	"8"	"Probert, David"	"Jones, D Haydn"
"20:25:00"	"2014-06-13"	"Chepstow"	"Beaumont Cooper"	"10.00"	"15.5"	"Handicap Maiden"	"6"	"8"	"Shoemark, Kieran"	"Murphy, Anabel K"
"20:25:00"	"2014-06-13"	"Chepstow"	"Avondream"	"12.00"	"17.5"	"Handicap Maiden"	"8"	"8"	"Carson, William"	"Bradley, J M"
"15:05:00"	"2014-06-02"	"Chepstow"	"Night Trade (IRE)"	"16.00"	"19.5"	"Handicap"	"1"	"8"	"Byrne, D C"	"Harris, R A"
"15:05:00"	"2014-06-02"	"Chepstow"	"Christopher Chua (IRE)"	"3.00"	"4.51"	"Handicap"	"2"	"8"	"Twiston-Davies, Mr W"	"Scudamore, M J"
"15:05:00"	"2014-06-02"	"Chepstow"	"Diamond Vine (IRE)"	"7.00"	"8.47"	"Handicap"	"4"	"8"	"Drowne, Steve"	"Harris, R A"
"15:05:00"	"2014-06-02"	"Chepstow"	"Gracies Games"	"16.00"	"22.45"	"Handicap"	"5"	"8"	"Hitchcott, Sam"	"Spearing, J L"
"14:30:00"	"2014-06-02"	"Chepstow"	"Captain Scooby"	"4.00"	"5.44"	"Handicap"	"2"	"9"	"Prince,Mr P "	"Guest, R C"
"14:30:00"	"2014-06-02"	"Chepstow"	"Molly Jones"	"8.00"	"12"	"Handicap"	"6"	"9"	"ONeill, Dane"	"Jones, D Haydn"
"14:30:00"	"2014-06-02"	"Chepstow"	"Homeboy (IRE)"	"25.00"	"37.66"	"Handicap"	"9"	"9"	"Doyle, Hollie"	"Evans, P D"
"14:30:00"	"2014-05-28"	"Chepstow"	"Minty Jones"	"25.00"	"40"	"Maiden"	"1"	"11"	"Clark, Tim"	"Mullineaux, M"
"14:30:00"	"2014-05-28"	"Chepstow"	"Crazy Train"	"50.00"	"108.13"	"Maiden"	"5"	"11"	"Parkes, D A"	"Burke, Kieran"
"14:30:00"	"2014-05-28"	"Chepstow"	"Lady Rain"	"50.00"	"122.36"	"Maiden"	"7"	"11"	"Jones, Liam"	"Harris, R A"
"14:30:00"	"2014-05-28"	"Chepstow"	"Sunsational Girl"	"66.00"	"100"	"Maiden"	"10"	"11"	"Catlin, Chris"	"Burchell, D"
"19:25:00"	"2014-05-14"	"Chepstow"	"Solemn"	"10.00"	"16.74"	"Handicap"	"6"	"11"	"Morris, Luke"	"Bradley, J M"
"19:25:00"	"2014-05-14"	"Chepstow"	"Dream Catcher (FR)"	"3.00"	"4.9"	"Handicap"	"10"	"11"	"Sweeney, Fergus"	"Candy, H"
"15:25:00"	"2014-05-02"	"Chepstow"	"Taurus Twins"	"10.00"	"14"	"Handicap"	"1"	"8"	"ONeill, Dane"	"Price, R J"
"15:25:00"	"2014-05-02"	"Chepstow"	"Italian Tom (IRE)"	"12.00"	"18.94"	"Handicap"	"5"	"8"	"Jones, Liam"	"Harris, R A"
"16:50:00"	"2013-09-06"	"Chepstow"	"Courageous (IRE)"	"12.00"	"13.68"	"Handicap"	"5"	"7"	"Fahy, J P"	"Bradley, J M"
"16:20:00"	"2013-09-06"	"Chepstow"	"Euroquip Boy (IRE)"	"4.50"	"6.4"	"Handicap"	"1"	"13"	"Burns, Mr I J"	"Scudamore, M J"
"16:20:00"	"2013-09-06"	"Chepstow"	"Diamond Vine (IRE)"	"20.00"	"25"	"Handicap"	"2"	"13"	"Morris, Luke"	"Harris, R A"
"16:20:00"	"2013-09-06"	"Chepstow"	"Superior Edge"	"16.00"	"20.24"	"Handicap"	"7"	"13"	"Murphy, Oisin"	"Mason, Christopher"
"16:20:00"	"2013-09-06"	"Chepstow"	"Depden (IRE)"	"25.00"	"40.53"	"Handicap"	"9"	"13"	"Steward, Louis"	"Price, R J"
"16:20:00"	"2013-09-06"	"Chepstow"	"Interchoice Star"	"33.00"	"67.3"	"Handicap"	"13"	"13"	"Sweeney, Fergus"	"Peacock, R E"
"18:05:00"	"2013-08-26"	"Chepstow"	"Dancing Welcome"	"6.00"	"8"	"Handicap"	"1"	"13"	"Kingscote, Richard"	"Bradley, J M"
"18:05:00"	"2013-08-26"	"Chepstow"	"Euroquip Boy (IRE)"	"10.00"	"14.65"	"Handicap"	"2"	"13"	"Jones, Liam"	"Scudamore, M J"
"18:05:00"	"2013-08-26"	"Chepstow"	"Chester Deelyte (IRE)"	"25.00"	"45.71"	"Handicap"	"3"	"13"	"Coumbe, Mark"	"Williamson, Mrs L"
"18:05:00"	"2013-08-26"	"Chepstow"	"Deliberation (IRE)"	"2.25"	"3.6"	"Handicap"	"4"	"13"	"Hughes, Richard"	"Quinn, J J"
"18:05:00"	"2013-08-26"	"Chepstow"	"Lady Mango (IRE)"	"16.00"	"29.25"	"Handicap"	"7"	"13"	"Drowne, Steve"	"Harris, R A"
"17:35:00"	"2013-08-26"	"Chepstow"	"All Right Now"	"2.75"	"4"	"Handicap"	"1"	"10"	"Hughes, Richard"	"Newcombe, A G"
"17:35:00"	"2013-08-26"	"Chepstow"	"The Name Is Frank"	"7.00"	"10.5"	"Handicap"	"3"	"10"	"Murphy, Oisin"	"Gillard, Mark"
"17:35:00"	"2013-08-26"	"Chepstow"	"Jackie Love (IRE)"	"5.50"	"7.68"	"Handicap"	"5"	"10"	"Pike, Laura"	"Maylam, Miss Olivia"
"17:35:00"	"2013-08-26"	"Chepstow"	"Diamond Vine (IRE)"	"6.50"	"8.74"	"Handicap"	"9"	"10"	"Prince,Mr P "	"Harris, R A"
"19:50:00"	"2013-07-26"	"Chepstow"	"Belle Bayardo (IRE)"	"4.00"	"5.4"	"Handicap"	"3"	"8"	"Carson, William"	"Harris, R A"
"19:50:00"	"2013-07-26"	"Chepstow"	"Jarrow (IRE)"	"9.00"	"13.3"	"Handicap"	"6"	"8"	"Pettis, Mr Will"	"Bradley, J M"
"18:40:00"	"2013-07-03"	"Chepstow"	"Consistant"	"6.00"	"7.6"	"Handicap"	"4"	"14"	"Callan, N"	"Baugh, B P J"
"18:40:00"	"2013-07-03"	"Chepstow"	"Diamond Vine (IRE)"	"20.00"	"36.38"	"Handicap"	"9"	"14"	"Prince,Mr P "	"Harris, R A"
"17:30:00"	"2013-06-24"	"Chepstow"	"Scommettitrice (IRE)"	"3.00"	"5.03"	"Handicap"	"4"	"9"	"Murphy, Oisin"	"Gillard, Mark"
"17:30:00"	"2013-06-24"	"Chepstow"	"Diamond Vine (IRE)"	"8.00"	"11.5"	"Handicap"	"5"	"9"	"ONeill, Dane"	"Harris, R A"
"17:30:00"	"2013-06-24"	"Chepstow"	"Farmers Dream (IRE)"	"10.00"	"14.16"	"Handicap"	"6"	"9"	"McLean, Adam"	"Shaw, D"
"17:30:00"	"2013-06-24"	"Chepstow"	"Depden (IRE)"	"7.00"	"9.87"	"Handicap"	"8"	"9"	"Beschizza,Adam "	"Price, R J"
"18:05:00"	"2013-06-14"	"Chepstow"	"Queen Hermione (IRE)"	"18.00"	"22.89"	"Handicap Maiden"	"1"	"9"	"McLean, Adam"	"Shaw, D"
"18:05:00"	"2013-06-14"	"Chepstow"	"Farmers Dream (IRE)"	"20.00"	"25"	"Handicap Maiden"	"2"	"9"	"Dwyer, Martin"	"Shaw, D"
"15:00:00"	"2013-06-03"	"Chepstow"	"Emiratesdotcom"	"10.00"	"14.38"	"Handicap"	"3"	"16"	"Lawson, Matthew"	"Bradley, J M"
"15:00:00"	"2013-06-03"	"Chepstow"	"Nubar Boy"	"12.00"	"17.49"	"Handicap"	"9"	"16"	"Powell, Ryan"	"Williams, Ian"
"15:00:00"	"2013-06-03"	"Chepstow"	"Master of Disguise"	"16.00"	"21.9"	"Handicap"	"10"	"16"	"Guillambert, J-P"	"Baugh, B P J"
"15:00:00"	"2013-06-03"	"Chepstow"	"Dancing Welcome"	"33.00"	"51.35"	"Handicap"	"11"	"16"	"Tate, Ryan"	"Bradley, J M"
"15:00:00"	"2013-06-03"	"Chepstow"	"Superior Edge"	"16.00"	"20.98"	"Handicap"	"12"	"16"	"Gannon, Catherine"	"Mason, Christopher"
"15:00:00"	"2013-06-03"	"Chepstow"	"Gracies Games"	"25.00"	"43.61"	"Handicap"	"14"	"16"	"Catlin, Chris"	"Spearing, J L"
"15:00:00"	"2013-06-03"	"Chepstow"	"Youhavecontrol (IRE)"	"10.00"	"14.75"	"Handicap"	"16"	"16"	"Harley, M"	"Vaughan, N J"
