RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:15:00"	"2011-05-06"	"Punchestown"	"Uncle Junior (IRE)"	"6.00"	"7.4"	"Handicap Chase"	"1"	"25"	"Walsh, R"	"Mullins, W P"
"16:15:00"	"2011-05-06"	"Punchestown"	"Treacle (IRE)"	"33.00"	"95.52"	"Handicap Chase"	"5"	"25"	"OConnell, Mr E J"	"Taaffe, T J"
"16:15:00"	"2011-05-06"	"Punchestown"	"Ten Fires (GER)"	"10.00"	"12.67"	"Handicap Chase"	"PU"	"25"	"Loughran, R"	"Hughes, D T"
"16:55:00"	"2011-04-25"	"Fairyhouse"	"Or Noir De Somoza (FR)"	"28.00"	"66.41"	"Handicap Chase"	"11"	"25"	"OFarrell, C"	"Pipe, D E"
"16:55:00"	"2011-04-25"	"Fairyhouse"	"Backstage (FR)"	"16.00"	"43.77"	"Handicap Chase"	"PU"	"25"	"Carberry, P"	"Elliott, Gordon"
"15:25:00"	"2011-04-16"	"Ayr"	"Always Right (IRE)"	"7.50"	"11"	"Handicap Chase"	"3"	"28"	"Reveley, James"	"Wade, J"
"15:25:00"	"2011-04-16"	"Ayr"	"Neptune Collonges (FR)"	"16.00"	"25"	"Handicap Chase"	"6"	"28"	"McCoy, A P"	"Nicholls, P F"
"15:25:00"	"2011-04-16"	"Ayr"	"Ouzbeck (FR)"	"16.00"	"23.37"	"Handicap Chase"	"13"	"28"	"Doyle, Jack"	"Lavelle, Miss E C"
"15:25:00"	"2011-04-16"	"Ayr"	"Blazing Bailey"	"20.00"	"36.19"	"Handicap Chase"	"PU"	"28"	"Thornton, Robert"	"King, A"
"15:40:00"	"2011-04-08"	"Aintree"	"Chasing Cars (IRE)"	"25.00"	"39.45"	"Handicap Chase"	"9"	"30"	"Power, R M"	"Harrington, Mrs John"
"15:40:00"	"2011-04-08"	"Aintree"	"Edgbriar (FR)"	"40.00"	"60.28"	"Handicap Chase"	"13"	"30"	"Elsworth, Dominic"	"Webber, P R"
"15:40:00"	"2011-04-08"	"Aintree"	"Gansey (IRE)"	"33.00"	"83.96"	"Handicap Chase"	"F"	"30"	"Buchanan, Peter"	"Smith, Mrs S J"
"15:40:00"	"2011-04-08"	"Aintree"	"Siegemaster (IRE)"	"33.00"	"100"	"Handicap Chase"	"F"	"30"	"Russell, D N"	"Hughes, D T"
"15:40:00"	"2011-04-08"	"Aintree"	"Bible Lord (IRE)"	"50.00"	"91.56"	"Handicap Chase"	"F"	"30"	"Haynes, Harry"	"Turnell, Andrew"
"15:40:00"	"2011-04-07"	"Aintree"	"Boxer Georg (IRE)"	"25.00"	"43.43"	"Hunters Chase"	"2"	"22"	"Mullins, Mr P W"	"Mullins, W P"
"15:40:00"	"2011-04-07"	"Aintree"	"Massini Man (IRE)"	"25.00"	"42.19"	"Hunters Chase"	"PU"	"22"	"Wills, Miss C L"	"Powell, B G"
"16:40:00"	"2011-03-17"	"Cheltenham"	"Saddlers Storm (IRE)"	"12.00"	"17.5"	"Handicap Chase"	"11"	"24"	"OConnor, Derek"	"Martin, A J"
"16:40:00"	"2011-03-17"	"Cheltenham"	"Den Of Iniquity (OLD)"	"66.00"	"92.69"	"Handicap Chase"	"13"	"24"	"OConnor, Mr M J"	"Greatrex, W J"
"16:40:00"	"2011-03-17"	"Cheltenham"	"Massini Man (IRE)"	"33.00"	"45.35"	"Handicap Chase"	"15"	"24"	"Wills, Miss C L"	"Powell, B G"
"16:40:00"	"2011-03-17"	"Cheltenham"	"Richards Sundance (IRE)"	"20.00"	"26.99"	"Handicap Chase"	"UR"	"24"	"Guerriero, Mr Joshua"	"Dartnall, V R A"
"16:00:00"	"2011-03-17"	"Cheltenham"	"Holmwood Legend"	"25.00"	"39.81"	"Handicap Chase"	"1"	"20"	"Burke, Keiran"	"Rodford, P R"
"16:00:00"	"2011-03-17"	"Cheltenham"	"Beautiful Sound (IRE)"	"4.50"	"6"	"Handicap Chase"	"3"	"20"	"Maguire, Jason"	"Elliott, Gordon"
"16:00:00"	"2011-03-17"	"Cheltenham"	"Storymaker (OLD)"	"100.00"	"231.65"	"Handicap Chase"	"10"	"20"	"Aspell, P"	"Forster, Miss S E"
"16:00:00"	"2011-03-17"	"Cheltenham"	"Gansey (IRE)"	"25.00"	"44.41"	"Handicap Chase"	"12"	"20"	"Buchanan, Peter"	"Smith, Mrs S J"
"18:15:00"	"2010-07-30"	"Galway"	"Wins Now"	"20.00"	"47.36"	"Handicap Chase"	"1"	"19"	"Madden, N P"	"Madden, Niall"
"17:25:00"	"2010-07-28"	"Galway"	"Finger Onthe Pulse (IRE)"	"22.00"	"50.34"	"Handicap Chase"	"1"	"22"	"McCoy, A P"	"Taaffe, T J"
"17:25:00"	"2010-07-28"	"Galway"	"The Fonze (IRE)"	"33.00"	"68.33"	"Handicap Chase"	"4"	"22"	"Barry, J R"	"Doyle, Eoin"
"17:25:00"	"2010-07-28"	"Galway"	"Dont Be Bitin (IRE)"	"33.00"	"120"	"Handicap Chase"	"F"	"22"	"Fogarty, M P"	"Murphy, C A"
"18:10:00"	"2010-05-26"	"Punchestown"	"An Peinteir (IRE)"	"20.00"	"34.39"	"Handicap Chase"	"5"	"22"	"ONeill, Mr B"	"Lambert, Miss A M"
"18:10:00"	"2010-05-26"	"Punchestown"	"Dromin Hill Echo (IRE)"	"33.00"	"130"	"Handicap Chase"	"10"	"22"	"Tierney, Mr S M"	"OConnor, Thomas P"
"18:10:00"	"2010-05-26"	"Punchestown"	"Neds Grey (IRE)"	"25.00"	"92.56"	"Handicap Chase"	"15"	"22"	"Cogley, Mr K"	"Larkin, Seamus"
"17:00:00"	"2010-04-24"	"Punchestown"	"Treacle (IRE)"	"14.00"	"21.92"	"Handicap Chase"	"PU"	"23"	"Condon, D J"	"Taaffe, T J"
"15:05:00"	"2010-04-24"	"Sandown"	"Nostringsattached (IRE) (OLD)"	"16.00"	"26.09"	"Handicap Chase"	"PU"	"19"	"McLernon, R P"	"ONeill, Jonjo and AJ"
"15:20:00"	"2010-04-17"	"Ayr"	"Gone To Lunch (IRE)"	"7.50"	"11.71"	"Handicap Chase"	"2"	"30"	"Geraghty, B J"	"Scott, J"
"15:20:00"	"2010-04-17"	"Ayr"	"Thats Rhythm (FR)"	"22.00"	"42"	"Handicap Chase"	"F"	"30"	"ORegan, Denis"	"Todhunter, M"
"15:20:00"	"2010-04-17"	"Ayr"	"Halcon Genelardais (FR)"	"33.00"	"50"	"Handicap Chase"	"PU"	"30"	"Thornton, Robert"	"King, A"
"15:45:00"	"2010-04-09"	"Aintree"	"Scotsirish (IRE)"	"14.00"	"20.08"	"Handicap Chase"	"2"	"27"	"Townend, P"	"Mullins, W P"
"15:45:00"	"2010-04-09"	"Aintree"	"In Compliance (IRE)"	"18.00"	"26.86"	"Handicap Chase"	"6"	"27"	"Russell, D N"	"Hughes, D T"
"15:45:00"	"2010-04-09"	"Aintree"	"Pak Jack (FR)"	"20.00"	"26.16"	"Handicap Chase"	"8"	"27"	"Lee, G"	"Phillips, R T"
"15:45:00"	"2010-04-09"	"Aintree"	"Gaora Lane (IRE)"	"50.00"	"85.46"	"Handicap Chase"	"9"	"27"	"Harding, Brian"	"Mann, C J"
"15:45:00"	"2010-04-09"	"Aintree"	"Boomshakalaka (IRE)"	"50.00"	"77.52"	"Handicap Chase"	"UR"	"27"	"Tinkler, Andrew"	"Henderson, N J"
"15:45:00"	"2010-04-09"	"Aintree"	"Battlecry"	"16.00"	"21.09"	"Handicap Chase"	"UR"	"27"	"Brennan, P J"	"Twiston-Davies, N A"
"15:45:00"	"2010-04-08"	"Aintree"	"Moncadou (FR)"	"16.00"	"19.91"	"Hunters Chase"	"2"	"21"	"Berry, Mr A J"	"ONeill, Jonjo and AJ"
"15:45:00"	"2010-04-08"	"Aintree"	"Blu Teen (FR)"	"12.00"	"15"	"Hunters Chase"	"3"	"21"	"Mahon, Mr R"	"Staddon, D J"
"15:45:00"	"2010-04-08"	"Aintree"	"Penny Doc (IRE)"	"40.00"	"65.91"	"Hunters Chase"	"6"	"21"	"York, Mr P"	"York, P"
"15:45:00"	"2010-04-08"	"Aintree"	"Belem Ranger (IRE)"	"66.00"	"169.76"	"Hunters Chase"	"UR"	"21"	"Dawson, Mr C"	"Warwick, Mrs J"
"15:45:00"	"2010-04-08"	"Aintree"	"Carrick Oscar (IRE)"	"33.00"	"55"	"Hunters Chase"	"UR"	"21"	"Hughes, Mr Rhys"	"Vaughan, Tim"
"16:05:00"	"2010-04-05"	"Fairyhouse"	"Ballytrim (IRE)"	"16.00"	"29.05"	"Handicap Chase"	"10"	"26"	"Townend, P"	"Mullins, W P"
"16:05:00"	"2010-04-05"	"Fairyhouse"	"Equus Maximus (IRE)"	"14.00"	"17.09"	"Handicap Chase"	"PU"	"26"	"Walsh, R"	"Mullins, W P"
"16:05:00"	"2010-04-05"	"Fairyhouse"	"Dancing Tornado (IRE)"	"20.00"	"36.38"	"Handicap Chase"	"REF"	"26"	"McCoy, A P"	"Hourigan, Michael"
"16:05:00"	"2010-04-05"	"Fairyhouse"	"Ambobo (USA)"	"20.00"	"57.73"	"Handicap Chase"	"UR"	"26"	"Flood, P W"	"Brassil, Martin"
"15:10:00"	"2010-04-05"	"Cork"	"Euro Farmer (IRE)"	"28.00"	"94.71"	"Hunters Chase"	"7"	"20"	"Feeney, Mr T"	"OCallaghan, John"
"15:10:00"	"2010-04-05"	"Cork"	"Ballyverane Oscar (IRE)"	"1.10"	"2.44"	"Hunters Chase"	"PU"	"20"	"OConnor, Mr M J"	"Winters, Michael"
"15:10:00"	"2010-04-05"	"Cork"	"Desertmore Star (IRE)"	"20.00"	"112.04"	"Hunters Chase"	"PU"	"20"	"Ryan, Mr J A"	"Leahy, Denis"
"15:10:00"	"2010-04-05"	"Cork"	"Supreme Deal (IRE)"	"16.00"	"51.6"	"Hunters Chase"	"UR"	"20"	"Murphy, Mr D"	"OKeeffe, Gerard J"
"16:40:00"	"2010-03-18"	"Cheltenham"	"Ballabriggs (IRE)"	"9.00"	"10.82"	"Handicap Chase"	"1"	"24"	"Harding, Mr R O"	"McCain Jnr, D"
"16:40:00"	"2010-03-18"	"Cheltenham"	"Freds Benefit (IRE)"	"50.00"	"84.2"	"Handicap Chase"	"PU"	"24"	"Roche, Mr P"	"Pipe, D E"
"16:00:00"	"2010-03-18"	"Cheltenham"	"In Compliance (IRE)"	"25.00"	"35.03"	"Handicap Chase"	"6"	"24"	"Casey, D J"	"Hughes, D T"
"16:00:00"	"2010-03-18"	"Cheltenham"	"Watch My Back"	"9.00"	"12.5"	"Handicap Chase"	"10"	"24"	"Lee, G"	"Murphy, Ferdy"
"14:40:00"	"2010-03-16"	"Cheltenham"	"Chief Dan George (IRE)"	"33.00"	"49.39"	"Handicap Chase"	"1"	"24"	"Aspell, P"	"Moffatt, James"
"14:40:00"	"2010-03-16"	"Cheltenham"	"Offshore Account (IRE)"	"33.00"	"69.31"	"Handicap Chase"	"4"	"24"	"Casey, D J"	"Swan, C F"
"14:40:00"	"2010-03-16"	"Cheltenham"	"Bible Lord (IRE)"	"80.00"	"213.46"	"Handicap Chase"	"11"	"24"	"Grant, Mark"	"Turnell, Andrew"
"14:40:00"	"2010-03-16"	"Cheltenham"	"New Alco (FR)"	"20.00"	"29.51"	"Handicap Chase"	"17"	"24"	"Lee, G"	"Murphy, Ferdy"
"16:25:00"	"2009-07-29"	"Galway"	"Oscar India (IRE)"	"20.00"	"36.54"	"Handicap Chase"	"15"	"20"	"Geraghty, B J"	"Bromhead, Henry De"
"16:25:00"	"2009-07-29"	"Galway"	"Royal County Star (IRE)"	"10.00"	"13.64"	"Handicap Chase"	"UR"	"20"	"Russell, D N"	"Martin, A J"
"17:10:00"	"2009-05-27"	"Punchestown"	"Ah Ref (IRE)"	"25.00"	"60.37"	"Handicap Chase"	"11"	"22"	"Doran, Mr M J"	"Whitmore, Leonard"
"16:20:00"	"2009-05-01"	"Punchestown"	"Bothar Na (IRE)"	"66.00"	"99.66"	"Handicap Chase"	"3"	"24"	"Cullen, J L"	"Mullins, W P"
"16:20:00"	"2009-05-01"	"Punchestown"	"Dont Be Daft (IRE)"	"66.00"	"212.82"	"Handicap Chase"	"PU"	"24"	"McDermott, S G"	"Murphy, John Joseph"
"15:45:00"	"2009-04-28"	"Punchestown"	"Royal Ranger (IRE)"	"12.00"	"27.67"	"Hunters Chase"	"6"	"19"	"Duff, Mr A T"	"Christie, D M"
"15:45:00"	"2009-04-28"	"Punchestown"	"Court In Progress (IRE)"	"33.00"	"100"	"Hunters Chase"	"7"	"19"	"Fennessy, Mr C W"	"OSullivan, Eugene M"
"15:45:00"	"2009-04-28"	"Punchestown"	"Waki Baki (IRE)"	"50.00"	"86.36"	"Hunters Chase"	"9"	"19"	"Mangan, Mr G M"	"ORiordan, M N"
"17:10:00"	"2009-04-15"	"Fairyhouse"	"Wonderkid"	"4.00"	"5.3"	"Handicap Chase"	"PU"	"25"	"Carberry, P"	"Martin, A J"
"17:10:00"	"2009-04-15"	"Fairyhouse"	"Anshire Tower (IRE)"	"50.00"	"138.05"	"Handicap Chase"	"PU"	"25"	"Codd, Mr J J"	"Neville, Seamus"
"18:10:00"	"2009-04-13"	"Fairyhouse"	"Loup Charter (FR)"	"25.00"	"109.52"	"Hunters Chase"	"4"	"21"	"OConnor, Mr T"	"OSullivan, Eugene M"
"18:10:00"	"2009-04-13"	"Fairyhouse"	"Deskelly Interiors (IRE)"	"50.00"	"134.32"	"Hunters Chase"	"7"	"21"	"Mooney, Ms H"	"Manning, M V"
"18:10:00"	"2009-04-13"	"Fairyhouse"	"Anothercoppercoast (IRE)"	"5.50"	"6.85"	"Hunters Chase"	"F"	"21"	"Roche, Mr D"	"Roche, Paul A"
"18:10:00"	"2009-04-13"	"Fairyhouse"	"Aghawonan (IRE)"	"50.00"	"135.87"	"Hunters Chase"	"PU"	"21"	"Brogan, Mr D J"	"OReilly, Mrs Bernadette"
"18:10:00"	"2009-04-13"	"Fairyhouse"	"Turn The Corner (IRE)"	"66.00"	"132.89"	"Hunters Chase"	"UR"	"21"	"Clements, Mr S"	"Clements, J"
"16:10:00"	"2009-04-13"	"Cork"	"Supreme Deal (IRE)"	"10.00"	"15.5"	"Hunters Chase"	"4"	"20"	"Queally, Mr D L"	"OKeeffe, Gerard J"
"16:10:00"	"2009-04-13"	"Cork"	"Lord Time (IRE)"	"16.00"	"50"	"Hunters Chase"	"F"	"20"	"Ryan, Mr J A"	"Codd, John A"
"16:10:00"	"2009-04-13"	"Cork"	"Alwaysandforever (IRE) (OLD)"	"33.00"	"66.6"	"Hunters Chase"	"PU"	"20"	"Reilly, Mr T"	"Reilly, Miss Tracy M"
"16:10:00"	"2009-04-13"	"Cork"	"Jack Monday (IRE)"	"16.00"	"40"	"Hunters Chase"	"UR"	"20"	"Kelly, Mr N M"	"Cleary, Thomas"
"15:55:00"	"2009-04-13"	"Fairyhouse"	"Forest Leaves (IRE)"	"40.00"	"90.7"	"Handicap Chase"	"17"	"28"	"Ryan, T G M"	"OGrady, E J"
"15:55:00"	"2009-04-13"	"Fairyhouse"	"Garde Champetre (FR)"	"10.00"	"12.5"	"Handicap Chase"	"PU"	"28"	"Carberry, Miss N"	"Bolger, E"
"15:45:00"	"2009-04-03"	"Aintree"	"Irish Raptor (IRE)"	"8.00"	"9.8"	"Handicap Chase"	"1"	"29"	"Brennan, P J"	"Twiston-Davies, N A"
"15:45:00"	"2009-04-03"	"Aintree"	"Oodachee"	"20.00"	"33.36"	"Handicap Chase"	"2"	"29"	"Casey, D J"	"Swan, C F"
"15:45:00"	"2009-04-03"	"Aintree"	"Bob Bob Bobbin"	"25.00"	"32"	"Handicap Chase"	"6"	"29"	"Tizzard, Joe"	"Tizzard, C L"
"15:45:00"	"2009-04-03"	"Aintree"	"Le Toscan (FR)"	"100.00"	"346.75"	"Handicap Chase"	"14"	"29"	"Jones, S P"	"Pipe, D E"
"15:45:00"	"2009-04-03"	"Aintree"	"Ellerslie George (IRE)"	"33.00"	"75.13"	"Handicap Chase"	"16"	"29"	"Hughes, Brian"	"Johnson, J Howard"
"15:45:00"	"2009-04-03"	"Aintree"	"Moncadou (FR)"	"50.00"	"96.91"	"Handicap Chase"	"UR"	"29"	"McLernon, R P"	"ONeill, Jonjo and AJ"
"15:45:00"	"2009-04-02"	"Aintree"	"Mcevoy (IRE)"	"10.00"	"13.01"	"Hunters Chase"	"4"	"29"	"Williams, Mr Nick"	"Williams, Evan"
"15:45:00"	"2009-04-02"	"Aintree"	"Blu Teen (FR)"	"28.00"	"50"	"Hunters Chase"	"14"	"29"	"Waley-Cohen, Mr S"	"Staddon, D J"
"15:45:00"	"2009-04-02"	"Aintree"	"Royal Hector (GER)"	"80.00"	"276.4"	"Hunters Chase"	"PU"	"29"	"Wintle, Mr A"	"Hobbs, Mrs Rachel M"
"15:45:00"	"2009-04-02"	"Aintree"	"Maurice (FR)"	"100.00"	"220"	"Hunters Chase"	"UR"	"29"	"Toomey, Brian"	"McCain, Mrs S K"
"17:00:00"	"2009-03-18"	"Chepstow"	"Zesta Fiesta"	"50.00"	"130"	"Hunters Chase"	"PU"	"20"	"Biddick, Mr W"	"Sanderson, B"
"17:00:00"	"2009-03-18"	"Chepstow"	"Rebel Army (IRE) (OLD)"	"100.00"	"503.84"	"Hunters Chase"	"PU"	"20"	"Robinson, Immy"	"Robinson, Mrs C J"
"17:00:00"	"2009-03-18"	"Chepstow"	"Another Chat (IRE)"	"50.00"	"95"	"Hunters Chase"	"UR"	"20"	"Oliver, Mr N H"	"Hobbs, A G"
"17:00:00"	"2009-03-18"	"Chepstow"	"Whatever You Think (IRE)"	"33.00"	"55"	"Hunters Chase"	"UR"	"20"	"McCormack, Mr C"	"Haw, Lesley"
"16:00:00"	"2009-03-13"	"Cheltenham"	"Baby Run (FR)"	"14.00"	"16.99"	"Hunters Chase"	"3"	"24"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"16:00:00"	"2009-03-13"	"Cheltenham"	"Robbers Glen (IRE)"	"18.00"	"33.94"	"Hunters Chase"	"5"	"24"	"Jackson, Mrs V"	"Jackson, Mrs V S"
"16:00:00"	"2009-03-13"	"Cheltenham"	"You Do The Math (IRE)"	"25.00"	"35.89"	"Hunters Chase"	"13"	"24"	"Horton, Mr J S"	"Longsdon, C E"
"16:00:00"	"2009-03-13"	"Cheltenham"	"Proud Andees (IRE)"	"100.00"	"607.17"	"Hunters Chase"	"F"	"24"	"Wintle, Mr A"	"Hanmer, G D"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Character Building (IRE)"	"16.00"	"21"	"Handicap Chase"	"1"	"24"	"Codd, Mr J J"	"Quinn, J J"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Arteea (IRE)"	"100.00"	"317.91"	"Handicap Chase"	"14"	"24"	"Monk, Mr J L"	"Pipe, D E"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Alright Now MLad (IRE)"	"40.00"	"75"	"Handicap Chase"	"15"	"24"	"McNamara, Mr J T"	"ONeill, Jonjo and AJ"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Le Toscan (FR)"	"33.00"	"65.27"	"Handicap Chase"	"16"	"24"	"Cannon, Tom J"	"Pipe, D E"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Without A Doubt (OLD)"	"40.00"	"89.75"	"Handicap Chase"	"PU"	"24"	"OSullivan, Mr R"	"Llewellyn, Carl"
"16:00:00"	"2009-03-12"	"Cheltenham"	"Three Mirrors"	"9.00"	"13.5"	"Handicap Chase"	"4"	"23"	"Lee, G"	"Murphy, Ferdy"
"16:00:00"	"2009-03-12"	"Cheltenham"	"Fier Normand (FR)"	"25.00"	"32.18"	"Handicap Chase"	"PU"	"23"	"Fehily, Noel"	"ONeill, Jonjo and AJ"
"14:40:00"	"2009-03-10"	"Cheltenham"	"Golden Flight (FR)"	"25.00"	"46"	"Handicap Chase"	"12"	"21"	"Geraghty, B J"	"Henderson, N J"
"14:40:00"	"2009-03-10"	"Cheltenham"	"Millenium Royal (FR)"	"10.00"	"14.68"	"Handicap Chase"	"17"	"21"	"Keniry, Barry"	"Doumen, F"
"14:40:00"	"2009-03-10"	"Cheltenham"	"Simon"	"20.00"	"31.74"	"Handicap Chase"	"PU"	"21"	"Thornton, Andrew"	"Spearing, J L"
"15:00:00"	"2008-08-02"	"Galway"	"Ballito (IRE)"	"25.00"	"56.34"	"Handicap Chase"	"1"	"22"	"Bolger, M J"	"Stanley, George"
"15:00:00"	"2008-08-02"	"Galway"	"Ah Come On Tom (IRE)"	"16.00"	"34.77"	"Handicap Chase"	"9"	"22"	"Jackson, S W"	"OGrady, E J"
"15:40:00"	"2008-07-30"	"Galway"	"The Joker (IRE)"	"50.00"	"85"	"Handicap Chase"	"14"	"22"	"Cawley, A P"	"Donohoe, S"
"15:40:00"	"2008-07-30"	"Galway"	"For A Song (IRE)"	"50.00"	"290.79"	"Handicap Chase"	"17"	"22"	"Gray, S J"	"Young, L"
"17:30:00"	"2008-04-26"	"Punchestown"	"Treybor (IRE)"	"33.00"	"330"	"Hunters Chase"	"13"	"25"	"Cully, Mr C"	"Cassidy, Norman"
"17:30:00"	"2008-04-26"	"Punchestown"	"Southwestern (IRE)"	"12.00"	"13.43"	"Hunters Chase"	"F"	"25"	"Harris, Mr N"	"Scott, Mrs C C"
"17:30:00"	"2008-04-26"	"Punchestown"	"An Dun Ri (IRE)"	"33.00"	"440.41"	"Hunters Chase"	"PU"	"25"	"Doran, Mr M J"	"Morgan, Ms Joanna"
"15:45:00"	"2008-04-26"	"Punchestown"	"Wickford (IRE)"	"14.00"	"25.42"	"Handicap Chase"	"9"	"20"	"Doyle, T J"	"Murphy, C A"
"15:45:00"	"2008-04-26"	"Punchestown"	"Naples"	"25.00"	"41.84"	"Handicap Chase"	"PU"	"20"	"Madden, N P"	"Meade, Noel"
"15:20:00"	"2008-04-26"	"Sandown"	"Knowhere (IRE)"	"12.00"	"16.45"	"Handicap Chase"	"PU"	"19"	"Brennan, P J"	"Twiston-Davies, N A"
"15:20:00"	"2008-04-26"	"Sandown"	"Bewleys Berry (IRE)"	"10.00"	"15.46"	"Handicap Chase"	"PU"	"19"	"ORegan, Denis"	"Johnson, J Howard"
"15:05:00"	"2008-04-25"	"Punchestown"	"Mr Aussie (AUS)"	"33.00"	"76.51"	"Handicap Chase"	"PU"	"24"	"Hassett, S J"	"Flood, Francis J"
"15:05:00"	"2008-04-25"	"Punchestown"	"Beantown (IRE)"	"14.00"	"28"	"Handicap Chase"	"PU"	"24"	"Ferris, M J"	"Aherne, Sean"
"14:30:00"	"2008-04-22"	"Punchestown"	"Twasalladream (IRE)"	"50.00"	"242.54"	"Hunters Chase"	"16"	"25"	"McNamara, Mr R P"	"ORiordan, M N"
"14:30:00"	"2008-04-22"	"Punchestown"	"Ballyhafry (IRE)"	"33.00"	"172.21"	"Hunters Chase"	"PU"	"25"	"McParlan, Mr N"	"McParlan, S"
"15:40:00"	"2008-04-19"	"Ayr"	"In The Loop (IRE)"	"40.00"	"55"	"Handicap Chase"	"PU"	"24"	"Loughran, R"	"Wilson, R T J"
"15:40:00"	"2008-04-19"	"Ayr"	"Kilbeggan Blade"	"25.00"	"27.39"	"Handicap Chase"	"PU"	"24"	"Brennan, P J"	"George, T R"
"19:20:00"	"2008-04-18"	"Cheltenham"	"Fine By Me (IRE) (OLD)"	"8.00"	"10.66"	"Handicap Chase"	"4"	"19"	"Moloney, Paul"	"Smith, J S"
"19:20:00"	"2008-04-18"	"Cheltenham"	"Florida Dream (IRE)"	"18.00"	"23"	"Handicap Chase"	"5"	"19"	"England, David"	"Twiston-Davies, N A"
"19:20:00"	"2008-04-18"	"Cheltenham"	"Squires Lane (IRE)"	"25.00"	"32.72"	"Handicap Chase"	"UR"	"19"	"Grant, Mark"	"Turnell, Andrew"
"15:45:00"	"2008-04-04"	"Aintree"	"Irish Raptor (IRE)"	"12.00"	"15.5"	"Handicap Chase"	"2"	"29"	"Brennan, P J"	"Twiston-Davies, N A"
"15:45:00"	"2008-04-04"	"Aintree"	"Theatre Knight (IRE)"	"11.00"	"15.04"	"Handicap Chase"	"7"	"29"	"ORegan, Denis"	"Johnson, J Howard"
"15:45:00"	"2008-04-04"	"Aintree"	"Black Hills"	"40.00"	"55.78"	"Handicap Chase"	"8"	"29"	"McNamara, Andrew J"	"Geake, J A"
"15:45:00"	"2008-04-04"	"Aintree"	"Erics Charm (FR)"	"33.00"	"41.64"	"Handicap Chase"	"F"	"29"	"Elsworth, Dominic"	"Sherwood, O"
"15:45:00"	"2008-04-04"	"Aintree"	"Mighty Matters (IRE)"	"20.00"	"28.32"	"Handicap Chase"	"UR"	"29"	"Snowden, Jamie"	"Longsdon, C E"
"15:45:00"	"2008-04-04"	"Aintree"	"Kenzo III (FR)"	"10.00"	"13.5"	"Handicap Chase"	"UR"	"29"	"Studd, C M"	"Henderson, N J"
"15:45:00"	"2008-04-03"	"Aintree"	"Sonevafushi (FR)"	"11.00"	"13.5"	"Hunters Chase"	"4"	"19"	"Greenall, Mr O"	"Coward, Mrs C A"
"15:45:00"	"2008-04-03"	"Aintree"	"Mooramana"	"80.00"	"154.44"	"Hunters Chase"	"F"	"19"	"Brewer, Freya"	"Ratcliffe, Mrs Karen"
"16:55:00"	"2008-03-25"	"Fairyhouse"	"Aghawonan (IRE)"	"25.00"	"44.87"	"Handicap Chase"	"5"	"19"	"Geraghty, R"	"OReilly, Mrs Bernadette"
"16:55:00"	"2008-03-25"	"Fairyhouse"	"Toran Road (IRE)"	"16.00"	"74.54"	"Handicap Chase"	"PU"	"19"	"Elliott, J P"	"Elliott, Gordon"
"15:55:00"	"2008-03-24"	"Fairyhouse"	"Ballistraw (IRE)"	"20.00"	"38"	"Handicap Chase"	"10"	"23"	"McNamara, Andrew J"	"Hickey, Denis"
"15:30:00"	"2008-03-24"	"Cork"	"Jack Monday (IRE)"	"12.00"	"23.14"	"Hunters Chase"	"9"	"20"	"Kinirons, Mr A E"	"Cleary, Thomas"
"15:30:00"	"2008-03-24"	"Cork"	"Never Present (IRE) (OLD)"	"14.00"	"17.5"	"Hunters Chase"	"UR"	"20"	"Cashman, Mr P"	"Cashman, P F"
"16:05:00"	"2008-03-14"	"Cheltenham"	"Amicelli (GER)"	"33.00"	"50"	"Hunters Chase"	"1"	"23"	"Greenall, Mr O"	"Coward, Mrs C A"
"16:05:00"	"2008-03-14"	"Cheltenham"	"Southwestern (IRE)"	"16.00"	"18.5"	"Hunters Chase"	"5"	"23"	"Harris, Mr N"	"Scott, Mrs C C"
"16:05:00"	"2008-03-14"	"Cheltenham"	"French Thyne (IRE)"	"25.00"	"50"	"Hunters Chase"	"6"	"23"	"OConnor, Derek"	"Ferguson, I R"
"17:15:00"	"2008-03-13"	"Cheltenham"	"High Chimes (IRE)"	"14.00"	"16.95"	"Handicap Chase"	"1"	"24"	"Tudor, Mr J E"	"Williams, Evan"
"17:15:00"	"2008-03-13"	"Cheltenham"	"Idle Talk (IRE)"	"16.00"	"18.12"	"Handicap Chase"	"5"	"24"	"Burton, Mr R"	"McCain Jnr, D"
"17:15:00"	"2008-03-13"	"Cheltenham"	"Oscar India (IRE)"	"33.00"	"44"	"Handicap Chase"	"F"	"24"	"Burns, Mr J E"	"Bromhead, Henry De"
"17:15:00"	"2008-03-13"	"Cheltenham"	"Bob Bob Bobbin"	"11.00"	"14.7"	"Handicap Chase"	"PU"	"24"	"Snowden, Jamie"	"Tizzard, C L"
"16:05:00"	"2008-03-13"	"Cheltenham"	"Black Hills"	"40.00"	"49.97"	"Handicap Chase"	"9"	"22"	"Elliott, Simon"	"Geake, J A"
