RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:30:00"	"2011-09-02"	"Chepstow"	"Best One"	"7.00"	"9.28"	"Handicap"	"2"	"10"	"Doyle, James"	"Harris, R A"
"17:30:00"	"2011-09-02"	"Chepstow"	"Lithaam (IRE)"	"10.00"	"12.5"	"Handicap"	"7"	"10"	"Ffrench, Royston"	"Bradley, J M"
"17:00:00"	"2011-09-02"	"Chepstow"	"Avoncreek"	"20.00"	"27"	"Handicap"	"4"	"10"	"Harrison, Kelly"	"Baugh, B P J"
"17:00:00"	"2011-09-02"	"Chepstow"	"Ghost Dancer"	"16.00"	"18.96"	"Handicap"	"7"	"10"	"Ahern, Eddie"	"Bradley, J M"
"17:00:00"	"2011-08-29"	"Chepstow"	"Kyllachy Storm"	"33.00"	"70"	"Handicap"	"7"	"17"	"Davies, Matthew"	"Hodges, R J"
"14:05:00"	"2011-08-29"	"Chepstow"	"Lithaam (IRE)"	"14.00"	"23"	"Handicap"	"6"	"9"	"Powell, Brendan"	"Bradley, J M"
"15:00:00"	"2011-08-24"	"Chepstow"	"Bidable"	"14.00"	"21"	"Handicap"	"3"	"15"	"Gannon, Catherine"	"Palling, B"
"18:20:00"	"2011-08-11"	"Chepstow"	"Bidable"	"20.00"	"21.49"	"Handicap"	"5"	"11"	"Cannon, Declan"	"Palling, B"
"19:30:00"	"2011-08-04"	"Chepstow"	"Sopran Nad (ITY)"	"7.00"	"8.24"	"Handicap"	"1"	"16"	"Pearce, Simon"	"Sheridan, F"
"17:20:00"	"2011-08-04"	"Chepstow"	"Bidable"	"5.00"	"6.88"	"Handicap"	"3"	"10"	"Jones, Miss E J"	"Palling, B"
"17:20:00"	"2011-08-04"	"Chepstow"	"Qeethaara (USA)"	"4.50"	"6.4"	"Handicap"	"8"	"10"	"Brisbourne, Becky"	"Brisbourne, W M"
"19:50:00"	"2011-07-22"	"Chepstow"	"Just For Mary"	"3.00"	"4.95"	"Handicap"	"5"	"10"	"Beschizza,Adam "	"Loughnane, Daniel Mark"
"19:50:00"	"2011-07-22"	"Chepstow"	"Best One"	"20.00"	"25.04"	"Handicap"	"7"	"10"	"Milczarek, Kirsty"	"Harris, R A"
"20:05:00"	"2011-07-08"	"Chepstow"	"Shavansky"	"4.50"	"5.54"	"Handicap"	"1"	"7"	"Millman, James"	"Millman, B R"
"20:00:00"	"2011-06-20"	"Chepstow"	"Hereford Boy"	"14.00"	"22"	"Handicap"	"3"	"7"	"Hills, Patrick"	"Ivory, D K"
"19:30:00"	"2011-06-20"	"Chepstow"	"Lithaam (IRE)"	"25.00"	"37.84"	"Handicap"	"3"	"12"	"Kennemore, Russell"	"Bradley, J M"
"20:40:00"	"2011-06-10"	"Chepstow"	"Sagredo (USA)"	"3.00"	"4.4"	"Handicap"	"4"	"8"	"Baker, George"	"ONeill, Jonjo and AJ"
"16:20:00"	"2011-05-24"	"Chepstow"	"Norman The Great"	"16.00"	"23"	"Handicap"	"3"	"9"	"Sweeney, Fergus"	"King, A"
"16:45:00"	"2011-05-02"	"Chepstow"	"Bidable"	"8.00"	"9.6"	"Handicap"	"1"	"11"	"Cannon, Declan"	"Palling, B"
"15:15:00"	"2011-05-02"	"Chepstow"	"Steelcut"	"7.00"	"9"	"Handicap"	"5"	"10"	"Fahy, J P"	"Evans, P D"
"20:25:00"	"2010-08-12"	"Chepstow"	"Under Fire (IRE)"	"10.00"	"11"	"Handicap"	"9"	"14"	"Doyle, James"	"Carroll, A W"
"17:45:00"	"2010-08-12"	"Chepstow"	"Captain Oats (IRE)"	"22.00"	"30.63"	"Handicap"	"12"	"15"	"Doyle, Sophie"	"Ford, Mrs P"
"17:15:00"	"2010-08-03"	"Chepstow"	"Carlton Scroop (FR)"	"12.00"	"16.58"	"Handicap"	"5"	"14"	"Lodge, Miss Jessica"	"Carroll, A W"
"19:50:00"	"2010-07-23"	"Chepstow"	"Matterofact (IRE)"	"6.00"	"7.78"	"Handicap"	"1"	"10"	"McLaughlin, T G"	"Saunders, M S"
"19:50:00"	"2010-07-23"	"Chepstow"	"The Jailer"	"7.00"	"9.8"	"Handicap"	"5"	"10"	"Kennemore, Russell"	"Oshea, J G M"
"18:50:00"	"2010-07-23"	"Chepstow"	"Out Of Nothing"	"16.00"	"25.55"	"Handicap"	"3"	"13"	"Fox, Kieren"	"Burchell, D"
"20:05:00"	"2010-07-09"	"Chepstow"	"Woodcote Place"	"5.00"	"7.6"	"Handicap"	"2"	"6"	"Baker, George"	"Chamings, P R"
"20:40:00"	"2010-06-30"	"Chepstow"	"Corrib (IRE)"	"16.00"	"24.22"	"Handicap"	"1"	"13"	"Chalmers, Neil"	"Palling, B"
"20:40:00"	"2010-06-30"	"Chepstow"	"Recalcitrant"	"8.00"	"11.52"	"Handicap"	"4"	"13"	"Golam, Saleem"	"Dow, S"
"20:10:00"	"2010-06-30"	"Chepstow"	"Acheekyone (IRE)"	"7.00"	"8.2"	"Handicap"	"7"	"9"	"Beuzelin, Louis-Philippe"	"Meehan, B J"
"19:10:00"	"2010-06-30"	"Chepstow"	"Blue Aura (IRE)"	"6.00"	"7.81"	"Handicap"	"3"	"14"	"Heslop, Dean"	"Powell, B G"
"19:20:00"	"2010-06-21"	"Chepstow"	"The Jailer"	"66.00"	"94.57"	"Handicap"	"1"	"11"	"Kennemore, Russell"	"Oshea, J G M"
"18:50:00"	"2010-06-21"	"Chepstow"	"Blue Aura (IRE)"	"25.00"	"31.61"	"Handicap"	"1"	"14"	"Heslop, Dean"	"Powell, B G"
"17:55:00"	"2010-05-31"	"Chepstow"	"The History Man (IRE)"	"7.00"	"9.52"	"Handicap"	"1"	"15"	"Milczarek, Kirsty"	"Leavy, B D"
"17:55:00"	"2010-05-31"	"Chepstow"	"Loyal Royal (IRE)"	"7.00"	"9"	"Handicap"	"7"	"15"	"Kingscote, Richard"	"Bradley, J M"
"17:25:00"	"2010-05-31"	"Chepstow"	"Charles Parnell (IRE)"	"16.00"	"19"	"Handicap"	"5"	"15"	"ODonohoe, D"	"Griffiths, S P"
"15:50:00"	"2010-05-25"	"Chepstow"	"Rapid City"	"16.00"	"9.63"	"Handicap"	"3"	"6"	"Doe, Paul"	"Best, Jim"
"16:10:00"	"2010-05-21"	"Chepstow"	"Silver Point (FR)"	"22.00"	"33.64"	"Handicap"	"5"	"6"	"Morris, Luke"	"Palling, B"
"17:45:00"	"2009-09-10"	"Chepstow"	"Meikle Barfil"	"33.00"	"60"	"Handicap"	"6"	"13"	"Doyle, Sophie"	"Bradley, J M"
"17:10:00"	"2009-09-10"	"Chepstow"	"Wavertree Warrior (IRE)"	"16.00"	"26"	"Handicap"	"7"	"12"	"Thomas, Richard"	"Littmoden, N P"
"16:40:00"	"2009-09-10"	"Chepstow"	"Picot De Say"	"3.00"	"4.63"	"Handicap"	"9"	"16"	"Thomas, Richard"	"Roberts, C"
"16:10:00"	"2009-09-04"	"Chepstow"	"Komreyev Star"	"16.00"	"24.01"	"Handicap"	"4"	"8"	"Ffrench, Royston"	"Peacock, R E"
"16:10:00"	"2009-09-04"	"Chepstow"	"Inside Story (IRE) (OLD)"	"4.00"	"5.7"	"Handicap"	"6"	"8"	"Kelly, Shane"	"Dore, C R"
"15:40:00"	"2009-09-04"	"Chepstow"	"Mighty Mover (IRE)"	"20.00"	"23"	"Handicap"	"3"	"9"	"Probert, David"	"Palling, B"
"15:10:00"	"2009-09-04"	"Chepstow"	"Meikle Barfil"	"14.00"	"19"	"Handicap"	"12"	"14"	"Bruning, Josephine"	"Bradley, J M"
"17:35:00"	"2009-08-31"	"Chepstow"	"Fern House (IRE)"	"28.00"	"43.4"	"Handicap"	"4"	"10"	"Pike, Laura"	"Hellier, Bruce"
"17:35:00"	"2009-08-31"	"Chepstow"	"Meikle Barfil"	"14.00"	"19.76"	"Handicap"	"7"	"10"	"Bruning, Josephine"	"Bradley, J M"
"17:35:00"	"2009-08-31"	"Chepstow"	"Town House"	"16.00"	"34"	"Handicap"	"9"	"10"	"Looby, Nora"	"Baugh, B P J"
"17:00:00"	"2009-08-31"	"Chepstow"	"Boo"	"18.00"	"27.84"	"Handicap"	"6"	"13"	"Sweeney, Fergus"	"Unett, J W"
"20:10:00"	"2009-08-20"	"Chepstow"	"Green Lagonda (AUS)"	"3.00"	"4.85"	"Handicap"	"6"	"16"	"Evans, Richard"	"Evans, P D"
"19:40:00"	"2009-08-20"	"Chepstow"	"Kay Two (IRE)"	"5.50"	"7.25"	"Handicap"	"3"	"8"	"Kyne, Jamie"	"Price, R J"
"19:40:00"	"2009-08-20"	"Chepstow"	"Fern House (IRE)"	"100.00"	"188.15"	"Handicap"	"8"	"8"	"Kerton, Charlotte"	"Hellier, Bruce"
"19:05:00"	"2009-08-20"	"Chepstow"	"Dig Deep (IRE) (OLD)"	"16.00"	"26.66"	"Handicap"	"1"	"9"	"Kyne, Jamie"	"Quinn, J J"
"20:40:00"	"2009-07-10"	"Chepstow"	"Viking Spirit"	"7.50"	"9.23"	"Handicap"	"3"	"9"	"Kelly, Shane"	"Swinburn, W R"
"20:40:00"	"2009-07-10"	"Chepstow"	"Osiris Way"	"5.50"	"7"	"Handicap"	"9"	"9"	"Baker, George"	"Chamings, P R"
"21:10:00"	"2009-07-01"	"Chepstow"	"Tadlil"	"12.00"	"15.5"	"Handicap"	"9"	"15"	"Probert, David"	"Bradley, J M"
"19:10:00"	"2009-07-01"	"Chepstow"	"Mountain Pass (USA)"	"6.50"	"8.6"	"Claimer"	"7"	"10"	"Callan, N"	"Llewellyn, B J"
"18:50:00"	"2009-06-22"	"Chepstow"	"Green Lagonda (AUS)"	"4.50"	"6.57"	"Claimer"	"3"	"12"	"Fenton, Micky"	"Liddiard, Stef"
"21:15:00"	"2009-06-12"	"Chepstow"	"Black Draft"	"100.00"	"418.52"	"Handicap"	"13"	"15"	"Doyle, Sophie"	"Forsey, B"
"16:20:00"	"2009-05-26"	"Chepstow"	"Tanforan"	"20.00"	"28"	"Handicap"	"2"	"15"	"Cray, Billy"	"Baugh, B P J"
"16:20:00"	"2009-05-26"	"Chepstow"	"Full Victory (IRE)"	"4.00"	"5.5"	"Handicap"	"12"	"15"	"ONeill, Dane"	"Farrant, R A"
"15:50:00"	"2009-05-26"	"Chepstow"	"Majehar"	"10.00"	"12"	"Handicap"	"9"	"11"	"Winston, Robert"	"Newcombe, A G"
"15:50:00"	"2009-05-26"	"Chepstow"	"Jubilant Note (IRE)"	"6.50"	"8.1"	"Handicap"	"10"	"11"	"Keniry, L P"	"Murphy, Michael David"
"14:50:00"	"2009-05-26"	"Chepstow"	"Green Lagonda (AUS)"	"14.00"	"21"	"Claimer"	"2"	"13"	"Fenton, Micky"	"Liddiard, Stef"
"14:50:00"	"2009-05-26"	"Chepstow"	"Fizzlephut (IRE)"	"14.00"	"22"	"Claimer"	"9"	"13"	"DAvila, Wanderson"	"Tooth, Miss J R"
"14:50:00"	"2009-05-25"	"Chepstow"	"Hill Of Clare (IRE)"	"100.00"	"1000"	"Maiden"	"12"	"13"	"Baker, Amy"	"Jones, G H"
"16:40:00"	"2009-05-05"	"Chepstow"	"Full Victory (IRE)"	"7.50"	"9.4"	"Handicap"	"5"	"14"	"ONeill, Dane"	"Farrant, R A"
"16:40:00"	"2009-05-05"	"Chepstow"	"Mountain Pass (USA)"	"12.00"	"13.18"	"Handicap"	"6"	"14"	"Probert, David"	"Llewellyn, B J"
"14:40:00"	"2009-05-05"	"Chepstow"	"Hill Of Clare (IRE)"	"200.00"	"1000"	"Maiden"	"12"	"12"	"Mackay, Nicky"	"Jones, G H"
"14:10:00"	"2009-05-05"	"Chepstow"	"Comeintothespace (IRE)"	"50.00"	"100"	"Claimer"	"6"	"11"	"Pearce, Simon"	"Farrant, R A"
"14:10:00"	"2009-05-05"	"Chepstow"	"Torrens (IRE)"	"4.00"	"6.11"	"Claimer"	"7"	"11"	"Milczarek, Kirsty"	"Evans, P D"
"14:10:00"	"2009-05-05"	"Chepstow"	"Chapter (IRE) (OLD)"	"50.00"	"110"	"Claimer"	"10"	"11"	"Hitchcott, Sam"	"Murphy, Anabel K"
"17:15:00"	"2008-08-05"	"Chepstow"	"Barathea Dreams (IRE)"	"5.00"	"6.8"	"Handicap"	"1"	"11"	"Moore, Mrs S"	"Moore, J S"
"17:15:00"	"2008-08-05"	"Chepstow"	"Outer Hebrides"	"11.00"	"14.5"	"Handicap"	"3"	"11"	"Brotherton, Miss S"	"Bradley, J M"
"17:15:00"	"2008-08-05"	"Chepstow"	"Indian Edge"	"6.50"	"7.36"	"Handicap"	"8"	"11"	"Ellison, Miss L"	"Palling, B"
"20:55:00"	"2008-07-25"	"Chepstow"	"Harrisons Flyer (IRE)"	"9.00"	"13"	"Handicap"	"9"	"13"	"Metcalfe, Michael"	"Bradley, J M"
"20:40:00"	"2008-07-11"	"Chepstow"	"Kings Caprice"	"7.00"	"9.4"	"Handicap"	"5"	"12"	"Thomas, Richard"	"Geake, J A"
"20:40:00"	"2008-07-11"	"Chepstow"	"Jake The Snake (IRE)"	"10.00"	"12"	"Handicap"	"6"	"12"	"Coumbe, Mark"	"Carroll, A W"
"20:40:00"	"2008-07-11"	"Chepstow"	"Stamford Blue"	"9.00"	"14"	"Handicap"	"8"	"12"	"Ghunowa, Kevin"	"Harris, R A"
"19:35:00"	"2008-07-11"	"Chepstow"	"Ermine Grey"	"6.50"	"8.46"	"Handicap"	"4"	"11"	"Coumbe, Mark"	"Carroll, A W"
"19:35:00"	"2008-07-11"	"Chepstow"	"Indian Edge"	"8.50"	"13"	"Handicap"	"7"	"11"	"Dean, Jack"	"Palling, B"
"21:10:00"	"2008-07-02"	"Chepstow"	"Cyfrwys (IRE)"	"11.00"	"18"	"Handicap"	"11"	"17"	"Gannon, Catherine"	"Palling, B"
"20:40:00"	"2008-07-02"	"Chepstow"	"Ermine Grey"	"9.00"	"13"	"Handicap"	"1"	"8"	"Milczarek, Kirsty"	"Carroll, A W"
"19:10:00"	"2008-07-02"	"Chepstow"	"Outer Hebrides"	"18.00"	"20.3"	"Claimer"	"10"	"15"	"Drowne, Steve"	"Bradley, J M"
"20:50:00"	"2008-06-23"	"Chepstow"	"Linda Green"	"10.00"	"13"	"Handicap"	"5"	"16"	"Holland, Darryll"	"Channon, M R"
"19:50:00"	"2008-06-23"	"Chepstow"	"Friends Hope"	"3.00"	"4.7"	"Handicap"	"1"	"8"	"Ghunowa, Kevin"	"Blockley, P A"
"20:10:00"	"2008-06-13"	"Chepstow"	"Uig"	"9.00"	"12.5"	"Handicap"	"2"	"9"	"Frost, Hadden"	"Howe, H S"
"20:10:00"	"2008-06-13"	"Chepstow"	"Nightspot"	"5.00"	"8.04"	"Handicap"	"3"	"9"	"Carson, Stephen"	"Houghton, Eve Johnson"
"19:00:00"	"2008-06-13"	"Chepstow"	"Cyfrwys (IRE)"	"9.00"	"10.42"	"Seller"	"3"	"17"	"Gannon, Catherine"	"Palling, B"
"19:00:00"	"2008-06-13"	"Chepstow"	"Kosciusko"	"10.00"	"15.59"	"Seller"	"8"	"17"	"Frost, Hadden"	"Frost, J D"
"16:50:00"	"2008-05-27"	"Chepstow"	"Linda Green"	"9.00"	"13"	"Handicap"	"9"	"14"	"OBrien, Thomas"	"Channon, M R"
"16:50:00"	"2008-05-27"	"Chepstow"	"Man Of Letters (UAE)"	"10.00"	"15.32"	"Handicap"	"12"	"14"	"Baker, Amy"	"Hill, M"
"16:50:00"	"2008-05-27"	"Chepstow"	"Thomas Lawrence (USA)"	"14.00"	"28.06"	"Handicap"	"13"	"14"	"Doyle, Sophie"	"Blockley, P A"
"16:20:00"	"2008-05-27"	"Chepstow"	"Ermine Grey"	"3.50"	"4.7"	"Handicap"	"2"	"10"	"Morris, Luke"	"Carroll, A W"
"14:50:00"	"2008-05-27"	"Chepstow"	"Desperate Dan"	"3.50"	"4.83"	"Claimer"	"3"	"13"	"ONeill, Dane"	"Haynes, A B"
"16:40:00"	"2008-05-06"	"Chepstow"	"Indian Edge"	"11.00"	"14"	"Handicap"	"5"	"15"	"Gannon, Catherine"	"Palling, B"
"16:40:00"	"2008-05-06"	"Chepstow"	"Neon Blue"	"14.00"	"28.58"	"Handicap"	"8"	"15"	"Gemelova, Natalia"	"Whitaker, R M"
"15:40:00"	"2008-05-06"	"Chepstow"	"Ermine Grey"	"5.00"	"6.53"	"Handicap"	"1"	"14"	"Milczarek, Kirsty"	"Carroll, A W"
"14:10:00"	"2008-05-06"	"Chepstow"	"Airedale Lad (IRE)"	"50.00"	"86.52"	"Claimer"	"5"	"13"	"Gemelova, Natalia"	"Whitaker, R M"
"14:10:00"	"2008-05-06"	"Chepstow"	"Lyrical Girl (USA)"	"200.00"	"894.18"	"Claimer"	"13"	"13"	"McDonald, Frankie"	"Manners, H J"
"17:50:00"	"2007-09-13"	"Chepstow"	"One Way Ticket"	"12.00"	"0"	"Handicap"	"5"	"14"	"Guillambert, J-P"	"Bradley, J M"
"17:20:00"	"2007-09-13"	"Chepstow"	"Libre"	"6.50"	"0"	"Handicap"	"1"	"13"	"McLaughlin, T G"	"Jordan, F"
"17:20:00"	"2007-09-13"	"Chepstow"	"Alasil (USA)"	"5.00"	"0"	"Handicap"	"11"	"13"	"Kennemore, Russell"	"Price, R J"
"15:35:00"	"2007-09-13"	"Chepstow"	"Valassini"	"50.00"	"0"	"Seller"	"10"	"13"	"Manser, Kylie"	"Powell, B G"
"15:20:00"	"2007-09-07"	"Chepstow"	"Royal Indulgence"	"2.00"	"0"	"Handicap"	"7"	"15"	"Rutter, Alan"	"Brisbourne, W M"
"16:15:00"	"2007-08-27"	"Chepstow"	"Royal Indulgence"	"12.00"	"0"	"Handicap"	"1"	"12"	"Halford, Marc"	"Brisbourne, W M"
"20:20:00"	"2007-08-16"	"Chepstow"	"Sahara Prince (IRE)"	"28.00"	"0"	"Handicap"	"3"	"17"	"Doyle, James"	"Morgan, K A"
"20:20:00"	"2007-08-16"	"Chepstow"	"Band"	"10.00"	"0"	"Handicap"	"7"	"17"	"Donohoe, Stephen"	"McMahon, E S"
"17:15:00"	"2007-08-07"	"Chepstow"	"Libre"	"5.00"	"0"	"Handicap"	"2"	"13"	"Ellison, Miss L"	"Jordan, F"
"20:55:00"	"2007-07-27"	"Chepstow"	"Spy Gun (USA)"	"40.00"	"0"	"Handicap"	"9"	"12"	"Jones, Liam"	"Wall, T"
"20:30:00"	"2007-07-13"	"Chepstow"	"The Kiddykid (IRE)"	"12.00"	"0"	"Handicap"	"5"	"7"	"Donohoe, Stephen"	"Evans, P D"
"19:30:00"	"2007-07-13"	"Chepstow"	"Marker"	"14.00"	"0"	"Handicap"	"7"	"16"	"Whitworth, Simon"	"Frost, J D"
"16:40:00"	"2007-05-29"	"Chepstow"	"Azreme"	"8.00"	"0"	"Handicap"	"12"	"14"	"Guillambert, J-P"	"Howling, P"
"15:00:00"	"2007-05-29"	"Chepstow"	"Mynd"	"7.00"	"0"	"Claimer"	"8"	"17"	"Mackay, Jamie"	"Palling, B"
"14:40:00"	"2007-05-08"	"Chepstow"	"Princess Aimee"	"50.00"	"0"	"Maiden"	"8"	"15"	"Catlin, Chris"	"Burchell, D"
"14:10:00"	"2007-05-08"	"Chepstow"	"Nuit Sombre (IRE)"	"5.50"	"0"	"Claimer"	"1"	"8"	"Holland, Darryll"	"Oshea, J G M"
"14:10:00"	"2007-05-08"	"Chepstow"	"Camille Pissarro (USA)"	"3.50"	"0"	"Claimer"	"5"	"8"	"Creighton, Edward"	"Wintle, D J"
"17:10:00"	"2006-09-07"	"Chepstow"	"Cerulean Rose"	"5.00"	"0"	"Handicap"	"3"	"14"	"Norton, Francis"	"Carroll, A W"
"17:10:00"	"2006-09-07"	"Chepstow"	"Ballybunion (IRE) (OLD)"	"12.00"	"0"	"Handicap"	"6"	"14"	"Kingscote, Richard"	"Harris, R A"
"16:40:00"	"2006-09-07"	"Chepstow"	"Tuscarora (IRE)"	"14.00"	"0"	"Handicap"	"8"	"15"	"Norton, Francis"	"Carroll, A W"
"17:00:00"	"2006-09-01"	"Chepstow"	"Ballybunion (IRE) (OLD)"	"12.00"	"0"	"Handicap"	"12"	"16"	"McCarthy, Adrian"	"Harris, R A"
"15:25:00"	"2006-09-01"	"Chepstow"	"Gold Guest"	"12.00"	"0"	"Handicap"	"5"	"16"	"Donohoe, Stephen"	"Evans, P D"
"17:55:00"	"2006-08-28"	"Chepstow"	"Enjoy The Buzz"	"8.00"	"0"	"Handicap"	"10"	"13"	"ONeill, Dane"	"Bradley, J M"
"20:50:00"	"2006-07-28"	"Chepstow"	"Ballybunion (IRE) (OLD)"	"4.50"	"0"	"Handicap"	"1"	"10"	"Kingscote, Richard"	"Harris, R A"
"20:50:00"	"2006-07-28"	"Chepstow"	"Whitbarrow (IRE)"	"10.00"	"0"	"Handicap"	"2"	"10"	"Millman, James"	"Millman, B R"
"20:50:00"	"2006-07-28"	"Chepstow"	"Cerulean Rose"	"5.00"	"0"	"Handicap"	"5"	"10"	"Doyle, James"	"Carroll, A W"
"19:50:00"	"2006-07-28"	"Chepstow"	"Tuscarora (IRE)"	"7.00"	"0"	"Handicap"	"4"	"10"	"Doyle, James"	"Carroll, A W"
"20:40:00"	"2006-07-14"	"Chepstow"	"Caribbean Coral"	"6.50"	"0"	"Handicap"	"4"	"15"	"Sanders, Seb"	"Quinn, J J"
"20:40:00"	"2006-07-14"	"Chepstow"	"Balakiref"	"12.00"	"0"	"Handicap"	"12"	"15"	"Doyle, James"	"Dods, M"
"20:10:00"	"2006-07-14"	"Chepstow"	"Irony (IRE)"	"3.00"	"0"	"Handicap"	"1"	"5"	"Drowne, Steve"	"Balding, A M"
"20:10:00"	"2006-07-14"	"Chepstow"	"Lizarazu (GER)"	"5.50"	"0"	"Handicap"	"5"	"5"	"Dean, Tolley"	"Harris, R A"
"19:40:00"	"2006-07-14"	"Chepstow"	"The Gaikwar (IRE)"	"8.00"	"0"	"Handicap"	"1"	"10"	"Kingscote, Richard"	"Harris, R A"
"20:40:00"	"2006-07-05"	"Chepstow"	"The Gaikwar (IRE)"	"4.00"	"0"	"Handicap"	"3"	"9"	"Quinn, Amir"	"Harris, R A"
"19:10:00"	"2006-07-05"	"Chepstow"	"Zafarshah (IRE)"	"11.00"	"0"	"Claimer"	"4"	"15"	"McCarthy, Adrian"	"Harris, R A"
"19:10:00"	"2006-07-05"	"Chepstow"	"Dara Mac"	"66.00"	"0"	"Claimer"	"10"	"15"	"Slattery, Vince"	"Grassick, L P"
"19:10:00"	"2006-07-05"	"Chepstow"	"Huw The News"	"100.00"	"0"	"Claimer"	"14"	"15"	"Aspell, Donna"	"Burrough, S C"
"20:50:00"	"2006-06-26"	"Chepstow"	"Millfields Dreams"	"4.00"	"0"	"Handicap"	"2"	"10"	"Dobbs, Pat"	"Quinlan, M G"
"16:30:00"	"2006-05-30"	"Chepstow"	"Hurricane Coast"	"20.00"	"0"	"Handicap"	"3"	"15"	"Doyle, James"	"McAuliffe, K"
"16:30:00"	"2006-05-30"	"Chepstow"	"The Gaikwar (IRE)"	"14.00"	"0"	"Handicap"	"7"	"15"	"Quinn, Amir"	"Harris, R A"
"16:30:00"	"2006-05-30"	"Chepstow"	"Welsh Whisper"	"33.00"	"0"	"Handicap"	"10"	"15"	"Chalmers, Neil"	"Brookshaw, S A"
"16:00:00"	"2006-05-30"	"Chepstow"	"Scottish River (USA)"	"12.00"	"0"	"Handicap"	"7"	"8"	"Pickard, Frankie"	"Usher, M D I"
"15:40:00"	"2006-05-09"	"Chepstow"	"Zafarshah (IRE)"	"12.00"	"0"	"Handicap"	"5"	"13"	"McCarthy, Adrian"	"Harris, R A"
"17:55:00"	"2005-08-29"	"Chepstow"	"Tomthevic"	"20.00"	"0"	"Handicap"	"4"	"20"	"Cosgrave, Pat"	"Bradley, J M"
"17:55:00"	"2005-08-29"	"Chepstow"	"Taboor (IRE)"	"6.00"	"0"	"Handicap"	"6"	"20"	"Supple, W J"	"Cowell, R M H"
"16:50:00"	"2005-08-29"	"Chepstow"	"Magic Amour"	"25.00"	"0"	"Non-Handicap"	"8"	"13"	"Ghunowa, Kevin"	"Blockley, P A"
"16:15:00"	"2005-08-29"	"Chepstow"	"Paso Doble"	"22.00"	"0"	"Handicap"	"10"	"16"	"Millman, James"	"Millman, B R"
"17:45:00"	"2005-08-11"	"Chepstow"	"Ben Kenobi"	"14.00"	"0"	"Handicap"	"1"	"15"	"Fairley, Greg"	"Ford, Mrs P"
"17:45:00"	"2005-08-11"	"Chepstow"	"Paso Doble"	"14.00"	"0"	"Handicap"	"4"	"15"	"Millman, James"	"Millman, B R"
"17:20:00"	"2005-08-04"	"Chepstow"	"Summer Shades"	"14.00"	"0"	"Handicap"	"8"	"19"	"Jones, Miss E J"	"Brisbourne, W M"
"16:50:00"	"2005-08-04"	"Chepstow"	"Remington (IRE)"	"50.00"	"0"	"Maiden"	"1"	"11"	"Ferris, Francis"	"Palling, B"
"21:00:00"	"2005-07-22"	"Chepstow"	"Parkside Pursuit"	"3.00"	"0"	"Handicap"	"1"	"8"	"Moore, Ryan"	"Bradley, J M"
"20:30:00"	"2005-07-22"	"Chepstow"	"Cashneem (IRE)"	"33.00"	"0"	"Handicap"	"11"	"17"	"Swarbrick, Ben"	"Brisbourne, W M"
"20:30:00"	"2005-07-22"	"Chepstow"	"Fen Gypsy"	"20.00"	"0"	"Handicap"	"15"	"17"	"Jones, Jamie"	"Evans, P D"
"20:15:00"	"2005-07-08"	"Chepstow"	"Flint River"	"11.00"	"0"	"Handicap"	"3"	"14"	"Block, Travis"	"Morrison, H"
"19:45:00"	"2005-07-08"	"Chepstow"	"Fabrian"	"7.50"	"0"	"Handicap"	"3"	"16"	"Doyle, James"	"Price, R J"
"21:15:00"	"2005-06-29"	"Chepstow"	"Fabrian"	"16.00"	"0"	"Handicap"	"1"	"14"	"Doyle, James"	"Price, R J"
"20:45:00"	"2005-06-29"	"Chepstow"	"Aintnecessarilyso"	"8.50"	"0"	"Handicap"	"4"	"15"	"Moore, Ryan"	"Bradley, J M"
"21:15:00"	"2005-06-15"	"Chepstow"	"Factual Lad"	"6.00"	"0"	"Handicap"	"3"	"6"	"Baker, George"	"Millman, B R"
"20:15:00"	"2005-06-15"	"Chepstow"	"Tiny Tim (IRE)"	"22.00"	"0"	"Handicap"	"2"	"15"	"Heslop, Dean"	"Balding, A M"
"21:10:00"	"2005-06-04"	"Chepstow"	"Fabrian"	"16.00"	"0"	"Handicap"	"1"	"14"	"Doyle, James"	"Price, R J"
"21:10:00"	"2005-06-04"	"Chepstow"	"Nautical"	"6.50"	"0"	"Handicap"	"2"	"14"	"Sanders, Seb"	"Carroll, A W"
"20:15:00"	"2005-05-05"	"Chepstow"	"I Wish"	"25.00"	"0"	"Handicap"	"3"	"15"	"Daly, Alan"	"Madgwick, M"
"19:10:00"	"2005-05-05"	"Chepstow"	"Rahjel Sultan"	"66.00"	"0"	"Handicap"	"8"	"11"	"Gibbons, Graham"	"McMahon, E S"
"19:10:00"	"2005-05-05"	"Chepstow"	"Fen Gypsy"	"16.00"	"0"	"Handicap"	"10"	"11"	"Jones, Jamie"	"Evans, P D"
"18:40:00"	"2005-05-05"	"Chepstow"	"Cashneem (IRE)"	"20.00"	"0"	"Handicap"	"7"	"19"	"Allan, David"	"Brisbourne, W M"
"18:40:00"	"2005-05-05"	"Chepstow"	"Magic Amour"	"20.00"	"0"	"Handicap"	"14"	"19"	"Munro, Alan"	"Williams, Ian"
"16:20:00"	"2005-05-04"	"Chepstow"	"Halcyon Magic"	"16.00"	"0"	"Handicap"	"2"	"18"	"Turner, Hayley"	"Wigham, M"
